date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227140500000,sz.000021,34.2200000000,34.2700000000,34.2100000000,34.2300000000,856496,29319885.1200,2
2026-02-27,20260227141000000,sz.000021,34.2200000000,34.3500000000,34.2000000000,34.3500000000,1331873,45616588.8200,2
2026-02-27,20260227141500000,sz.000021,34.3500000000,34.3600000000,34.2700000000,34.3000000000,835000,28643260.0000,2
2026-02-27,20260227142000000,sz.000021,34.2900000000,34.2900000000,34.1400000000,34.1400000000,1338000,45771292.0000,2
2026-02-27,20260227142500000,sz.000021,34.1400000000,34.2400000000,34.1400000000,34.2400000000,1143600,39112034.0000,2
2026-02-27,20260227143000000,sz.000021,34.2300000000,34.2400000000,34.2100000000,34.2200000000,904900,30967267.9900,2
2026-02-27,20260227143500000,sz.000021,34.2100000000,34.2100000000,34.1200000000,34.1800000000,1975000,67475361.0000,2
2026-02-27,20260227144000000,sz.000021,34.1800000000,34.2400000000,34.1800000000,34.2300000000,1113700,38102319.0000,2
2026-02-27,20260227144500000,sz.000021,34.2300000000,34.3200000000,34.2000000000,34.3200000000,2251400,77140469.0000,2
2026-02-27,20260227145000000,sz.000021,34.3200000000,34.3400000000,34.3000000000,34.3300000000,2491820,85512169.0000,2
2026-02-27,20260227145500000,sz.000021,34.3200000000,34.4100000000,34.3000000000,34.3900000000,3576200,122809943.0000,2
2026-02-27,20260227150000000,sz.000021,34.4000000000,34.4100000000,34.3700000000,34.4000000000,3672894,126315537.8300,2
