ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000017.SZ,20250317,6.47,13.231,16.7398,0.98,249.0805,219.98,14.1027,7.8437,8.928,0.0,,68918.4933,30298.4965,23947.6218,445902.6517,196031.2724
000019.SZ,20250317,6.61,1.8042,2.7739,1.27,21.9026,23.9443,1.5744,1.2307,1.3819,3.0257,3.0257,115253.5254,41621.6407,27071.6427,761825.8029,275119.045
000020.SZ,20250317,12.99,1.2929,3.7855,1.07,275.6842,242.9346,9.6501,5.0627,5.0317,0.0,,28316.1227,18116.5391,6187.5497,367826.4339,235333.8429
000021.SZ,20250317,20.49,3.7635,5.7469,1.24,49.6065,37.2053,2.7652,2.2417,2.2606,0.6345,0.6345,156058.7588,156042.3713,102186.4936,3197643.9678,3197308.1879
000025.SZ,20250317,16.75,1.6362,3.547,0.86,61.0563,47.304,4.2506,3.9097,2.6806,0.1851,0.1851,43105.832,39277.832,18118.6699,722022.686,657903.686
000026.SZ,20250317,11.11,4.2198,7.6279,1.85,20.4585,20.4585,1.3291,1.144,1.144,3.6013,3.6013,40576.4007,36476.9323,20179.1996,450803.8118,405258.7179
000027.SZ,20250317,6.35,0.3769,1.213,1.04,14.7656,26.405,1.0027,0.7458,0.7268,2.2047,2.2047,475738.9916,475738.9916,147844.3143,3020942.5967,3020942.5967
000028.SZ,20250317,26.63,0.8227,2.2705,0.82,9.2676,10.0474,0.8188,0.1964,0.1967,2.5535,2.5535,55656.5077,47805.3713,17321.1226,1482132.8001,1273057.0377
000029.SZ,20250317,14.87,0.3133,1.0621,0.75,,,4.0645,28.3363,39.0937,0.0,,101166.0,89166.0,26301.7736,1504338.42,1325898.42
000030.SZ,20250317,5.88,0.91,3.1785,1.15,16.9511,15.3794,1.3289,0.6464,0.6255,4.1969,4.1969,174164.3085,169220.9461,48449.2428,1024086.134,995019.1631
000031.SZ,20250317,2.8,0.6001,2.3243,1.62,,,0.913,0.3263,0.3283,0.0,,428631.3339,400288.7169,103339.4287,1200167.7349,1120808.4073
000032.SZ,20250317,25.99,7.5537,11.0161,0.57,89.7205,62.5509,4.8825,0.5255,0.4479,0.4232,0.4232,113795.9234,64476.3811,44211.3657,2957556.0492,1675741.1448
000034.SZ,20250317,48.29,5.7445,6.7885,0.68,27.9931,27.0052,3.5425,0.2742,0.2582,0.8887,0.8887,67926.8127,56237.5495,47588.7629,3280185.7853,2715711.2654
000035.SZ,20250317,4.91,1.7931,2.8627,1.25,36.4038,32.7278,1.1319,2.3065,2.1031,0.4084,0.4084,250078.3182,242579.4086,151947.834,1227884.5424,1191064.8962
000036.SZ,20250317,4.16,1.4766,2.0587,0.86,75.6258,89.907,1.2147,10.922,12.7934,0.0,,148393.4025,148067.397,106200.3011,617316.5544,615960.3715
000037.SZ,20250317,8.54,4.1342,7.0011,1.16,1237.76,,3.6358,8.728,10.1594,0.0,,60276.2596,33889.5156,20012.2202,514759.257,289416.4632
000039.SZ,20250317,8.89,5.7998,7.5139,4.91,113.8033,27.3363,1.0249,0.3751,0.2966,0.2448,0.2448,539252.0385,230140.7141,177640.7141,4793950.6223,2045950.9483
000040.SZ,20250317,0.82,1.8012,2.1156,0.33,,,0.1112,0.8186,1.5998,0.0,,148687.387,105459.799,89785.1276,121923.6573,86477.0352
000042.SZ,20250317,6.21,1.1723,2.5157,0.64,,,0.7913,0.5418,0.5786,0.0,,66483.1139,66413.1202,30948.7189,412860.1373,412425.4764
000045.SZ,20250317,11.35,2.4295,4.9801,0.83,72.5262,62.7724,1.9635,1.8668,1.7504,0.5727,0.5727,50652.1849,45702.1849,22295.2413,574902.2986,518719.7986
000048.SZ,20250317,15.77,1.2428,2.9263,0.57,4.7887,7.671,2.0213,0.6735,1.1804,2.3599,2.3599,53028.225,52675.975,22370.8801,836255.1083,830700.1258
000049.SZ,20250317,24.2,1.7185,3.1538,0.99,16.5665,22.1361,1.4551,0.4589,0.4357,1.8595,1.8595,38463.8534,38449.7163,20951.8194,930825.2523,930483.1345
000050.SZ,20250317,8.69,0.745,1.4969,0.85,,,0.7837,0.6377,0.6377,0.0,,245774.7661,245771.9086,122314.289,2135782.7174,2135757.8857
000055.SZ,20250317,4.26,1.5204,2.0614,0.61,16.772,29.3191,0.7568,1.0658,1.0683,1.8779,1.8779,107387.4227,67585.4429,49847.1671,457470.4207,287913.9868
000056.SZ,20250317,3.57,9.4996,12.0477,0.76,,,5.8953,3.687,6.3423,0.0,,121008.872,90367.1558,71254.4658,432001.673,322610.7462
000058.SZ,20250317,8.89,1.8942,6.4642,0.66,120.9868,,5.4529,5.6157,6.043,0.3375,0.3375,123120.0672,98471.1604,28854.8422,1094537.3974,875408.616
000059.SZ,20250317,4.78,0.7911,1.4936,0.8,108.7531,,0.616,0.1657,0.2029,0.2929,0.2929,159944.2537,159944.2537,84712.3362,764533.5327,764533.5327
000060.SZ,20250317,4.92,1.334,2.0493,0.86,26.7374,23.8425,1.3752,0.2803,0.3145,1.1382,1.1382,373759.6125,373730.925,243290.2214,1838897.2935,1838756.151
000061.SZ,20250317,6.44,1.182,3.2805,2.2,24.3428,23.2382,1.7516,1.9906,2.1143,1.7081,1.7081,169696.4131,169693.3006,61139.8363,1092844.9004,1092824.8559
000062.SZ,20250317,24.2,2.6111,8.6059,2.3,118.85,118.85,3.6378,1.1529,1.1529,1.8595,1.8595,104590.9322,104492.9326,31704.0486,2531100.5592,2528728.9689
000063.SZ,20250317,37.29,2.0478,2.6878,0.6,21.173,21.173,2.45,1.4706,1.4706,1.8315,1.8315,478353.4887,402737.371,306843.331,17837801.5936,15018076.5646
000065.SZ,20250317,11.28,2.8775,5.6566,0.78,12.7087,11.8445,1.2757,0.543,0.5561,0.7901,0.7901,103434.1467,93791.7881,47711.8698,1166737.1748,1057971.3698
000066.SZ,20250317,15.71,1.852,3.0932,0.65,,,4.2192,3.7762,3.3847,0.0,,322579.9088,322558.9838,193131.473,5067730.3672,5067401.6355
000068.SZ,20250317,3.71,1.8834,3.174,1.15,284.8177,284.8177,5.2416,3.6986,3.6986,0.0,,100667.1464,100667.1464,59734.5569,373475.1131,373475.1131
000069.SZ,20250317,2.51,0.9982,1.9867,2.11,,,0.3562,0.3619,0.3784,0.0,,803775.8053,689461.3407,346409.3445,2017477.2713,1730547.9652
000070.SZ,20250317,6.38,1.1349,1.8238,0.93,,,3.007,1.1634,1.16,0.0,,90034.476,88859.6176,55297.1183,574419.9569,566924.3603
000078.SZ,20250317,2.48,1.1695,2.1784,0.81,,,2.1493,0.1792,0.2018,0.0,,263112.3257,262644.1138,140999.601,652518.5677,651357.4022
000088.SZ,20250317,4.75,0.7108,2.186,1.78,22.2836,18.3606,1.3825,27.6504,31.1222,3.1582,3.1582,519948.3346,224913.5473,73133.3473,2469754.5894,1068339.3497
000089.SZ,20250317,6.77,0.5522,1.2834,1.2,34.9987,24.8092,1.2357,3.3336,3.026,1.4771,1.4771,205076.9509,205074.2403,88244.6871,1388370.9576,1388352.6068
000090.SZ,20250317,3.96,1.3742,2.2742,1.38,4.8776,9.0379,0.6607,0.2741,0.3977,6.3131,6.3131,186854.5434,186845.9934,112899.5706,739943.9919,739910.1339
000096.SZ,20250317,19.42,2.7694,6.027,1.34,116.3273,108.1011,3.7195,4.0167,4.6933,0.2832,0.2832,52800.0,51084.8,23472.9623,1025376.0,992066.816
000099.SZ,20250317,25.52,2.2352,3.6422,0.81,82.7927,82.6171,3.783,10.051,9.6177,0.3201,0.3201,77577.0137,77577.0137,47609.5662,1979765.3896,1979765.3896
000100.SZ,20250317,4.75,1.0487,1.0842,0.8,40.2724,41.901,1.6826,0.5116,0.543,1.6842,1.6842,1877908.0767,1809812.8471,1750662.0468,8920063.3643,8596611.0237
000151.SZ,20250317,15.16,3.7621,5.7035,1.15,,,9.5936,1.6674,2.9538,0.0,,33737.0728,30793.4695,20311.8595,511454.0236,466828.9976
000153.SZ,20250317,6.2,1.9085,2.6259,1.19,18.0908,17.5574,1.4432,0.674,0.6682,1.7283,1.7283,46477.3722,45294.3722,32920.8047,288159.7076,280825.1076
000155.SZ,20250317,11.17,1.249,2.1402,1.2,25.8602,23.8854,2.0856,6.2245,6.565,1.4324,1.4324,184616.8342,169352.2368,98830.8114,2062170.038,1891664.4851
000156.SZ,20250317,8.81,3.7578,7.1678,1.01,23.6927,32.0245,1.1063,1.6817,1.7389,2.4972,2.4972,185293.2442,169987.5877,89117.3393,1632433.4814,1497590.6476
000157.SZ,20250317,8.08,0.5942,0.8924,0.56,19.9994,18.501,1.2277,1.4895,1.5261,3.9604,3.9604,867799.2236,707051.0063,470801.4387,7011817.7267,5712972.1309
000158.SZ,20250317,27.15,13.9484,21.8696,1.25,,,7.7941,4.8186,4.6833,0.0,,159861.6721,158781.881,101270.7352,4340244.3975,4310928.0692
000159.SZ,20250317,5.71,5.5022,7.1294,2.68,33.9671,,1.3668,0.608,1.0402,0.0,,48068.5993,48068.5993,37097.7105,274471.702,274471.702
000166.SZ,20250317,5.14,0.3216,0.7467,0.87,27.9409,31.3242,1.2536,5.9861,5.6763,1.4202,1.4202,2503994.456,2253550.7316,970578.3453,12870531.5038,11583250.7604
000301.SZ,20250317,9.06,0.1803,0.5168,1.13,83.5356,,1.8495,0.4265,0.4128,1.1038,1.1038,661122.2758,660854.8186,230523.6996,5989767.8187,5987344.6565
000333.SZ,20250317,71.88,0.5038,0.7351,1.15,16.3282,14.6038,2.6363,1.4799,1.3768,4.1247,4.1247,765977.5595,689442.5671,472524.6958,55058466.9769,49557131.7231
000338.SZ,20250317,16.37,1.4886,1.5119,0.98,15.8482,13.0888,1.7177,0.6677,0.6628,4.0569,4.0569,872655.6821,497603.1217,489938.6197,14285373.516,8145763.1022
000400.SZ,20250317,24.8,1.5444,2.5035,0.76,25.1328,22.4007,2.2835,1.4811,1.5809,1.9437,2.2784,101887.4309,100832.0309,62203.3855,2526808.2863,2500634.3663
000401.SZ,20250317,5.12,1.2672,2.0653,1.53,,,0.4849,0.482,0.5567,0.0,,265821.5011,159194.4368,97677.6196,1361006.0856,815075.5164
000402.SZ,20250317,3.07,1.2742,2.6803,1.63,,,0.2751,0.73,0.5715,0.0,,298892.9907,298822.9902,142054.4529,917601.4814,917386.5799
000403.SZ,20250317,21.99,1.1968,1.9382,1.2,26.2638,19.4007,2.0927,6.9035,5.6524,1.5913,1.5913,73107.4913,72694.0146,44888.6116,1607633.7337,1598541.3811
000404.SZ,20250317,7.78,4.353,6.2847,1.98,14.9516,11.6941,1.3551,0.4201,0.457,3.2134,3.2134,69599.5979,69298.9172,47999.42,541484.8717,539145.5758
000407.SZ,20250317,3.42,1.8007,2.5919,1.42,19.6221,18.6758,1.0204,0.6435,0.6512,1.6082,1.6082,88008.4656,87576.6681,60841.3507,300988.9524,299512.2049
000408.SZ,20250317,36.79,0.5946,1.3169,0.57,16.892,24.9078,4.4731,11.0547,17.1922,2.8817,2.8817,157022.5745,157020.9245,70901.2707,5776860.5159,5776799.8124
000409.SZ,20250317,14.56,32.7047,38.7201,0.71,159.8396,93.9291,6.5784,8.6519,7.7855,0.0,,67827.0505,42334.3245,35757.4555,987561.8553,616387.7647
000410.SZ,20250317,7.43,1.8534,2.6495,0.45,441.3811,,16.6143,10.2178,10.8642,0.0,,206474.6603,168091.5944,117587.36,1534106.726,1248920.5464
000411.SZ,20250317,11.01,1.586,3.7393,0.94,11.757,12.0177,1.3119,0.1793,0.1746,2.767,2.767,52189.2303,32268.6839,13686.2085,574603.4256,355278.2097
000415.SZ,20250317,3.38,1.7783,2.5606,1.07,16.3145,10.3351,0.6861,0.6208,0.5878,0.0,,618452.1282,539271.251,374512.6274,2090368.1933,1822736.8284
000417.SZ,20250317,5.97,6.7926,10.9639,3.12,17.6342,22.0995,0.9868,0.6962,0.676,1.8425,1.8425,77988.42,77902.7451,48263.6984,465590.8674,465079.3882
000419.SZ,20250317,6.01,4.804,8.6295,1.41,25.2066,20.7203,0.9588,1.6357,1.7905,1.9967,1.9967,54358.2655,54358.2655,30261.0171,326693.1757,326693.1757
000420.SZ,20250317,3.65,2.3291,2.9443,0.72,278.847,225.5755,2.0283,2.4018,2.375,0.0,,245886.8343,245801.8143,194438.0221,897486.9452,897176.6222
000421.SZ,20250317,6.21,2.1219,4.6214,0.96,,,1.3497,0.7723,0.7247,1.6157,1.6157,57606.0994,57426.2434,26367.1787,357733.8773,356616.9715
000422.SZ,20250317,13.81,6.7379,9.59,1.95,33.0027,18.2013,2.02,0.8775,0.887,2.2636,2.2636,108291.4712,105781.7191,74322.0356,1495505.2173,1460845.5408
000423.SZ,20250317,58.72,0.6454,0.9705,0.89,32.8569,24.8911,3.8151,8.0196,6.7331,4.9796,4.9796,64397.6824,64397.6824,42826.5351,3781431.9105,3781431.9105
000425.SZ,20250317,8.98,1.3342,1.3482,1.14,19.9211,18.3067,1.8034,1.1428,1.1802,2.0044,2.0044,1181616.6093,812009.2209,803561.4762,10610917.1515,7291842.8037
000426.SZ,20250317,14.14,5.7401,8.6838,1.04,25.9015,14.5447,3.2811,6.7748,5.4846,0.4756,0.4756,177563.5739,177523.5464,117345.6407,2510748.9349,2510182.9461
000428.SZ,20250317,3.23,1.683,3.7567,1.15,,,2.0261,4.7864,5.1946,0.0,,101892.6,101892.6,45646.708,329113.098,329113.098
000429.SZ,20250317,13.26,1.1469,2.814,1.23,17.7477,17.7477,2.6484,6.0667,6.0667,4.1252,4.1252,209080.6126,130332.9006,53119.4317,2772408.9231,1728214.262
000430.SZ,20250317,7.08,3.6926,4.6768,0.86,,,3.555,6.8248,7.1056,0.0,,40481.7686,33173.88,26192.4635,286610.9217,234871.0704
000488.SZ,20250317,2.07,7.1591,9.846,1.81,,,0.3828,0.2288,0.2279,0.0,,294145.62,167582.453,121850.1611,608881.4334,346895.6777
000498.SZ,20250317,5.96,0.9647,2.2861,1.23,4.065,3.9789,0.6616,0.1274,0.1326,3.5028,3.5028,156099.8221,145790.3976,61523.0809,930354.9397,868910.7697
000501.SZ,20250317,8.79,2.3466,3.7564,1.31,32.3298,31.4834,0.6161,0.9418,0.9855,1.6906,1.6906,76899.2731,76829.3891,47994.1448,675944.6105,675330.3302
000503.SZ,20250317,12.62,5.0844,6.7502,0.67,,,8.9118,37.5134,33.526,0.0,,98131.2532,95511.1492,71940.8899,1238416.4154,1205350.7029
000504.SZ,20250317,10.23,1.6743,2.6624,0.65,,,13.578,24.681,27.1289,0.0,,33002.3098,31066.8701,19536.7046,337613.6293,317814.0811
000505.SZ,20250317,6.2,1.451,3.1059,0.79,44.0369,87.4742,1.4338,0.3787,0.3375,1.1452,1.1452,72695.0251,63238.0336,29543.0315,450709.1556,392075.8083
000506.SZ,20250317,5.15,4.1424,6.1829,1.14,717.1279,,8.1915,16.8244,21.6737,0.0,,92901.7761,92867.0961,62218.8027,478444.1469,478265.5449
000507.SZ,20250317,5.04,1.2339,1.7769,1.34,16.7211,16.0852,0.8833,0.8496,0.8532,0.2344,0.2344,91973.4895,90233.7753,62659.0603,463546.3871,454778.2275
000509.SZ,20250317,3.59,2.4823,4.1752,0.6,305.3564,,28.3843,5.2009,3.9322,0.0,,107312.8052,107312.4808,63800.9873,385252.9707,385251.8061
000510.SZ,20250317,4.17,3.6352,4.0529,0.66,,,1.9863,1.0445,1.4323,0.0,,64854.3589,60666.4817,54414.8214,270442.6766,252979.2287
000513.SZ,20250317,34.94,1.1312,1.8211,1.33,16.2989,15.726,2.3425,2.5617,2.6856,3.9458,3.9458,91134.573,58433.3053,36295.6264,3184241.9806,2041659.6872
000514.SZ,20250317,4.2,1.9236,5.2253,1.47,33.5175,54.2925,0.9595,2.6652,2.5693,0.2857,0.2857,84377.0965,84377.0965,31062.1866,354383.8053,354383.8053
000516.SZ,20250317,5.94,1.7508,2.4215,0.78,,,3.6759,2.9075,2.7511,0.0,,226038.2715,222416.4344,160810.3146,1342667.3327,1321153.6203
000517.SZ,20250317,1.99,1.1243,3.8066,1.32,17.7235,,0.8054,0.2837,0.2439,16.0804,16.0804,318392.2485,249198.6416,73600.6121,633600.5745,495905.2968
000518.SZ,20250317,2.34,2.5072,3.9007,0.8,,,5.1578,10.2335,11.392,0.0,,102955.6222,102953.5693,66173.2896,240916.1559,240911.3522
000519.SZ,20250317,17.52,3.0111,5.222,0.48,29.454,43.3563,2.3613,3.9892,4.1869,0.3139,0.3139,139255.8982,139255.8982,80297.7002,2439763.3365,2439763.3365
000520.SZ,20250317,4.98,2.4297,3.649,0.83,,,9.6499,4.9824,4.9162,0.0,,101208.3455,101208.3455,67389.2403,504017.5606,504017.5606
000521.SZ,20250317,8.19,5.6444,7.8819,1.86,11.3828,10.9163,1.3949,0.3479,0.303,3.663,3.663,102992.3715,87522.3346,62676.5622,843507.5226,716807.9204
000523.SZ,20250317,3.67,3.7355,7.1782,6.18,90.0162,58.0614,4.5815,2.562,3.2328,0.0,,183546.8461,179481.8054,93400.4226,673616.9252,658698.2258
000524.SZ,20250317,10.32,2.0758,7.1478,1.29,100.4761,47.1198,3.0765,2.032,1.6512,0.0,,67020.8597,66997.5146,19457.332,691655.2721,691414.3507
000525.SZ,20250317,6.1,3.268,4.5072,1.03,,,8.6485,2.4497,2.4126,0.0,,129802.7341,99008.1517,71788.456,791796.678,603949.7254
000526.SZ,20250317,51.03,1.2598,2.0654,1.05,40.8384,29.5566,7.8043,2.8384,2.3556,0.0,,12306.9709,11899.0109,7258.0596,628024.725,607206.5262
000528.SZ,20250317,12.4,1.7507,2.3361,0.69,28.8525,18.3819,1.4161,0.9099,0.8557,1.5586,1.5586,201923.7337,201845.1798,151269.8246,2503854.2979,2502880.2295
000529.SZ,20250317,6.1,1.7747,4.0054,0.99,16.7304,25.3969,1.1357,1.2762,1.3647,2.459,2.459,58379.033,56988.4377,25250.7268,356112.1013,347629.47
000530.SZ,20250317,5.99,5.1722,7.2324,0.81,102.2937,70.0853,1.6199,1.0488,1.0248,0.5008,0.5008,84321.2507,60001.8343,42910.1409,505084.2917,359410.9875
000531.SZ,20250317,6.78,1.5653,3.3481,1.06,24.0889,38.1305,1.0647,1.4642,1.5229,1.4749,1.4749,104140.1332,90974.5488,42532.5476,706070.1031,616807.4409
000532.SZ,20250317,16.27,2.9284,5.6425,0.95,75.7863,85.9291,4.1091,13.9875,13.1955,0.3995,0.3995,34470.834,34354.9746,17830.1088,560840.4692,558955.4367
000533.SZ,20250317,6.99,10.1701,16.6827,0.97,75.0116,55.2292,5.7027,2.3362,2.1582,0.0,,69081.6,68490.24,41752.8232,482880.384,478746.7776
000534.SZ,20250317,16.78,1.4677,2.0102,0.67,43.8873,43.8873,6.5568,7.8405,7.8405,0.6739,0.6739,50410.4316,49488.4141,36132.2104,845887.0422,830415.5886
000536.SZ,20250317,6.07,5.0751,9.7653,0.76,,,10.652,11.5359,8.5534,0.0,,276603.2803,276308.2516,143599.2221,1678981.9114,1677191.0872
000537.SZ,20250317,8.5,0.5844,1.8619,1.1,19.1024,17.1027,0.9004,4.7597,4.6406,2.1176,2.1176,206660.2352,206659.6652,64868.7015,1756611.9992,1756607.1542
000538.SZ,20250317,55.52,0.4664,1.1462,1.08,24.1982,23.0536,2.5826,2.5328,2.5182,5.9255,5.9255,178426.2603,176940.0035,72004.0166,9906225.9719,9823708.9943
000539.SZ,20250317,4.6,0.8502,2.3882,0.97,24.7792,33.7829,1.0282,0.4045,0.4233,0.4348,0.4348,525028.3986,255389.6649,90923.3985,2415130.6336,1174792.4585
000541.SZ,20250317,6.93,8.3732,15.7327,1.55,36.6546,35.173,1.6641,1.1751,1.1635,1.7316,1.7316,153577.823,118373.7167,63000.4859,1064294.3134,820329.8567
000543.SZ,20250317,7.38,1.1221,2.4898,0.69,11.7029,9.7985,1.0852,0.6003,0.554,2.9946,2.9946,226686.3331,226686.3331,102165.4989,1672945.1383,1672945.1383
000544.SZ,20250317,8.93,0.6718,2.7121,1.03,10.1195,8.5189,1.0437,1.114,1.31,2.0157,2.0157,97468.4488,97468.4488,24142.7944,870393.2478,870393.2478
000545.SZ,20250317,2.43,9.2595,12.4871,3.56,,,1.7952,1.0591,1.0925,0.0,,98683.3096,98540.3096,73070.3096,239800.4423,239452.9523
000546.SZ,20250317,5.05,2.3404,3.5081,1.13,,,0.9285,1.381,0.6777,0.0,,77764.8262,69670.5206,46479.7578,392712.3723,351836.129
000547.SZ,20250317,7.75,1.1783,1.5232,0.74,,,1.965,6.6511,8.3206,0.0,,159846.8269,158835.0696,122870.6772,1238812.9085,1230971.7894
000548.SZ,20250317,5.35,1.8242,2.695,1.14,17.9605,15.4774,1.3048,2.1368,1.8516,1.6822,1.6822,49921.5811,49918.8811,33788.2354,267080.4589,267066.0139
000550.SZ,20250317,22.86,1.2794,4.0376,1.32,13.3729,12.8387,1.7475,0.595,0.5142,2.9921,2.9921,86321.4,51846.316,16428.716,1973307.204,1185206.7838
000551.SZ,20250317,13.25,2.0962,3.2596,0.83,34.465,23.2775,2.1181,1.238,1.1955,0.5284,0.5284,40394.4205,40263.2044,25893.099,535226.0716,533487.4583
000552.SZ,20250317,2.59,1.1072,1.8711,0.76,7.9757,11.4555,0.8303,1.2311,1.3259,3.861,3.861,535180.1936,372577.7383,220477.9354,1386116.7014,964976.3422
000553.SZ,20250317,6.23,0.289,1.8029,0.92,,,0.7643,0.4922,0.4922,0.0,,232981.1766,217707.1961,34893.4,1451472.7302,1356315.8317
000554.SZ,20250317,6.14,4.7244,4.7244,1.57,84.6191,45.5518,2.9622,0.8107,0.847,0.7003,0.7003,48079.3318,36265.3197,36265.3197,295207.0973,222669.063
000555.SZ,20250317,13.08,4.978,9.0801,1.8,61.6197,5252.5273,2.1145,1.0586,1.0532,0.2414,0.2414,97577.4437,97228.9787,53304.1397,1276312.9636,1271755.0414
000557.SZ,20250317,5.47,0.6955,1.3306,0.44,32.9096,29.5726,1.313,4.7904,5.4602,0.0,,145837.4735,145791.6198,76206.9067,797730.98,797480.1603
000558.SZ,20250317,3.43,4.2023,6.823,1.17,78.6931,65.2316,4.0951,17.3289,16.4777,0.0,,128922.3949,128868.4608,79370.1947,442203.8145,442018.8205
000559.SZ,20250317,6.9,0.9244,2.5656,0.45,27.7488,24.461,2.5028,1.5736,1.5997,2.1739,2.1739,330379.1344,330377.8789,119034.4163,2279616.0274,2279607.3644
000560.SZ,20250317,3.49,6.4793,8.9283,1.33,,,0.8665,0.6799,0.6978,0.0,,235550.0851,225527.2394,163667.0503,822069.797,787090.0655
000561.SZ,20250317,8.66,2.4651,4.5734,0.79,99.9774,383.7717,2.8669,3.5591,3.7014,0.1154,0.1154,60427.2777,60202.6686,32449.0869,523300.2249,521355.1101
000563.SZ,20250317,3.53,1.155,2.0464,0.97,16.6767,13.63,1.0113,6.4179,6.1755,3.1161,3.1161,511397.0358,511397.0358,288624.8934,1805231.5364,1805231.5364
000564.SZ,20250317,2.98,2.5684,4.4186,1.35,,,3.2616,38.4539,36.1066,0.0,,1805806.3354,1471503.0732,855328.4452,5381302.8795,4385079.1581
000565.SZ,20250317,5.56,1.1241,1.8907,1.12,,,1.9293,4.8196,6.1619,0.2698,0.2698,43359.222,43359.222,25778.3238,241077.2743,241077.2743
000566.SZ,20250317,5.11,2.0495,3.1475,0.81,,,3.752,4.4837,6.4323,0.0,,129736.5126,116590.9733,75918.3014,662953.5794,595779.8736
000567.SZ,20250317,6.22,0.7581,3.0896,0.91,13.8166,19.3532,2.2478,9.8871,10.7065,4.7123,4.7123,195459.2155,194993.0556,47846.3763,1215756.3204,1212856.8058
000568.SZ,20250317,142.94,1.2976,2.6397,1.16,15.8836,14.7408,4.8449,6.9592,6.4552,3.7779,4.7285,147195.1503,146934.5363,72228.5832,21040074.7839,21002822.6187
000570.SZ,20250317,6.48,10.6065,17.9677,0.82,42.1481,,1.3262,2.1213,1.9843,0.7253,0.7253,70569.2507,55569.2507,32802.909,457288.7445,360088.7445
000571.SZ,20250317,3.95,1.052,1.4835,0.53,,,11.1111,2.7076,3.3927,0.0,,83912.9,81402.65,57724.4468,331455.955,321540.4675
000572.SZ,20250317,4.16,2.3493,3.5869,0.91,,1922.2625,3.5051,2.6869,4.0758,0.0,,164463.6426,164224.8567,107560.5857,684168.7532,683175.4039
000573.SZ,20250317,4.42,6.1418,7.6889,1.05,42.69,29.499,1.7702,8.0091,5.6765,1.3575,1.3575,63828.0604,63296.4819,50560.5112,282120.027,279770.45
000576.SZ,20250317,7.96,2.8937,4.6255,0.89,,,2.1579,10.7459,10.7334,0.0,,43641.8214,43385.2389,27141.4989,347388.8983,345346.5016
000581.SZ,20250317,24.35,10.134,16.8539,0.78,13.2133,13.5426,1.2608,2.1884,2.2133,4.8584,4.8584,99698.6293,82380.0118,49533.7319,2427661.6235,2005953.2873
000582.SZ,20250317,8.34,0.9152,2.0809,0.96,16.8563,15.8928,1.1069,2.7332,2.7307,4.152,4.152,227755.3199,176125.9461,77458.3031,1899479.368,1468890.3905
000584.SZ,20250317,2.83,2.1303,2.5828,0.85,,,3.8318,0.9843,1.0251,0.0,,76093.7577,75886.4719,62593.0009,215345.3343,214758.7155
000586.SZ,20250317,10.38,3.9217,5.8402,1.34,100.7021,,6.0734,4.0498,4.7152,0.0,,19344.0,19344.0,12989.4369,200790.72,200790.72
000589.SZ,20250317,5.04,1.7226,2.1728,0.7,9.4139,10.2451,0.8999,0.8164,0.7532,3.9543,3.9543,155525.5604,153783.8504,121924.7479,783848.8244,775070.606
