ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000425.SZ,20250310,9.54,1.6726,1.6902,1.01,21.1634,19.4484,1.9159,1.2141,1.2539,1.8868,1.8868,1181616.6093,812009.2209,803561.4762,11272622.4527,7746567.9674
000426.SZ,20250310,12.99,5.5619,8.4142,3.54,23.7949,13.3618,3.0143,6.2238,5.0386,0.5177,0.5177,177563.5739,177523.5464,117345.6407,2306550.825,2306030.8677
000428.SZ,20250310,3.08,1.1364,2.5367,0.92,,,1.932,4.5642,4.9533,0.0,,101892.6,101892.6,45646.708,313829.208,313829.208
000429.SZ,20250310,13.42,0.6692,1.6419,0.62,17.9619,17.9619,2.6804,6.1399,6.1399,4.076,4.076,209080.6126,130332.9006,53119.4317,2805861.8211,1749067.5261
000430.SZ,20250310,6.92,3.3574,4.2523,1.15,,,3.4746,6.6706,6.945,0.0,,40481.7686,33173.88,26192.4635,280133.8387,229563.2496
000488.SZ,20250310,1.99,4.1107,5.6534,0.68,,,0.368,0.22,0.2191,0.0,,294145.62,167582.453,121850.1611,585349.7838,333489.0815
000498.SZ,20250310,5.74,0.5418,1.284,0.75,3.915,3.832,0.6372,0.1227,0.1277,3.6371,3.6371,156099.8221,145790.3976,61523.0809,896012.9789,836836.8822
000501.SZ,20250310,8.48,1.1165,1.7873,0.57,31.1897,30.3731,0.5944,0.9085,0.9508,1.7524,1.7524,76899.2731,76829.3891,47994.1448,652105.8359,651513.2196
000503.SZ,20250310,11.87,5.5535,7.3729,2.06,,,8.3822,35.284,31.5335,0.0,,98131.2532,95511.1492,71940.8899,1164817.9755,1133717.341
000504.SZ,20250310,10.74,3.9096,6.217,1.31,,,14.2549,25.9114,28.4813,0.0,,33002.3098,31066.8701,19536.7046,354444.8073,333658.1849
000505.SZ,20250310,6.21,3.3178,7.1019,3.52,44.1079,87.6153,1.4361,0.3793,0.3381,1.1433,1.1433,72695.0251,63238.0336,29543.0315,451436.1059,392708.1887
000506.SZ,20250310,5.39,4.4295,6.6114,0.77,750.5475,,8.5732,17.6084,22.6837,0.0,,92901.7761,92867.0961,62218.8027,500740.5732,500553.648
000507.SZ,20250310,4.92,0.7163,1.0316,1.08,16.323,15.7022,0.8623,0.8294,0.8329,0.2402,0.2402,91973.4895,90233.7753,62659.0603,452509.5683,443950.1745
000509.SZ,20250310,3.62,7.4329,12.502,5.29,307.9081,,28.6215,5.2443,3.9651,0.0,,107312.8052,107312.4808,63800.9873,388472.3548,388471.1805
000510.SZ,20250310,3.9,4.1002,4.5713,1.34,,,1.8577,0.9768,1.3395,0.0,,64854.3589,60666.4817,54414.8214,252931.9997,236599.2786
000513.SZ,20250310,34.48,0.8759,1.4101,1.31,16.0843,15.5189,2.3117,2.528,2.6502,3.9984,3.9984,91134.573,58433.3053,36295.6264,3142320.077,2014780.3667
000514.SZ,20250310,4.1,1.0883,2.9562,0.57,32.7195,52.9998,0.9366,2.6018,2.5081,0.2927,0.2927,84377.0965,84377.0965,31062.1866,345946.0957,345946.0957
000516.SZ,20250310,6.09,2.6625,3.6825,1.18,,,3.7687,2.981,2.8206,0.0,,226038.2715,222416.4344,160810.3146,1376573.0734,1354516.0855
000517.SZ,20250310,1.96,0.7887,2.6704,0.62,17.4563,,0.7932,0.2794,0.2402,16.3265,16.3265,318392.2485,249198.6416,73600.6121,624048.8071,488429.3375
000518.SZ,20250310,2.28,5.5341,8.61,1.5,,,5.0256,9.9711,11.0999,0.0,,102955.6222,102953.5693,66173.2896,234738.8186,234734.138
000519.SZ,20250310,17.06,5.2516,9.1075,1.81,28.6807,42.218,2.2993,3.8845,4.077,0.3224,0.3224,139255.8982,139255.8982,80297.7002,2375705.6233,2375705.6233
000520.SZ,20250310,4.86,1.922,2.8865,0.98,,,9.4174,4.8623,4.7977,0.0,,101208.3455,101208.3455,67389.2403,491872.5591,491872.5591
000521.SZ,20250310,7.86,1.3816,1.9293,0.48,10.9241,10.4765,1.3387,0.3339,0.2908,3.8168,3.8168,102992.3715,87522.3346,62676.5622,809520.04,687925.55
000523.SZ,20250310,3.02,0.531,1.0203,0.87,74.0733,47.778,3.7701,2.1083,2.6602,0.0,,183546.8461,179481.8054,93400.4226,554311.4752,542035.0523
000524.SZ,20250310,10.07,1.1939,4.1108,0.67,98.0421,45.9784,3.002,1.9828,1.6112,0.0,,67020.8597,66997.5146,19457.332,674900.0572,674664.972
000525.SZ,20250310,5.59,1.2521,1.7269,0.88,,,7.9254,2.2449,2.2109,0.0,,129802.7341,99008.1517,71788.456,725597.2836,553455.568
000526.SZ,20250310,51.57,1.3132,2.1529,0.58,41.2705,29.8694,7.8869,2.8684,2.3805,0.0,,12306.9709,11899.0109,7258.0596,634670.4893,613631.9921
000528.SZ,20250310,13.38,3.5004,4.6708,1.02,31.1328,19.8346,1.528,0.9818,0.9233,1.4444,1.4444,201923.7337,201845.1798,151269.8246,2701739.5569,2700688.5057
000529.SZ,20250310,6.05,2.297,5.1841,1.28,16.5932,25.1887,1.1264,1.2658,1.3535,2.4793,2.4793,58379.033,56988.4377,25250.7268,353193.1497,344780.0481
000530.SZ,20250310,5.92,4.859,6.7943,0.45,101.0983,69.2663,1.6009,1.0365,1.0129,0.5068,0.5068,84321.2507,60001.8343,42910.1409,499181.8041,355210.8591
000531.SZ,20250310,6.66,1.92,4.1068,1.08,23.6625,37.4556,1.0458,1.4383,1.4959,1.5015,1.5015,104140.1332,90974.5488,42532.5476,693573.2871,605890.495
000532.SZ,20250310,15.87,2.0265,3.9046,0.52,73.9231,83.8165,4.008,13.6436,12.8711,0.4096,0.4096,34470.834,34354.9746,17830.1088,547052.1356,545213.4469
000533.SZ,20250310,6.39,3.2615,5.3501,0.52,68.5729,50.4885,5.2132,2.1357,1.973,0.0,,69081.6,68490.24,41752.8232,441431.424,437652.6336
000534.SZ,20250310,16.34,2.3889,4.3794,0.79,42.7365,42.7365,6.3849,7.6349,7.6349,0.692,0.692,50410.4316,49488.4141,26995.6466,823706.4523,808640.6864
000536.SZ,20250310,6.02,6.315,12.151,0.72,,,10.5643,11.4408,8.4829,0.0,,276603.2803,276308.2516,143599.2221,1665151.7474,1663375.6746
000537.SZ,20250310,8.28,0.3122,0.9946,0.61,18.608,16.6601,0.8771,4.6365,4.5205,2.1739,2.1739,206660.2352,206659.6652,64868.7015,1711146.7475,1711142.0279
000538.SZ,20250310,55.1,0.3313,0.8142,0.68,24.0152,22.8792,2.563,2.5137,2.4992,5.9706,5.9706,178426.2603,176940.0035,72004.0166,9831286.9425,9749394.1929
000539.SZ,20250310,4.44,0.6464,1.8156,1.08,23.9173,32.6079,0.9924,0.3904,0.4086,0.4505,0.4505,525028.3986,255389.6649,90923.3985,2331126.0898,1133930.1122
000541.SZ,20250310,6.36,2.7389,5.1463,0.95,33.6397,32.28,1.5272,1.0784,1.0678,1.8868,1.8868,153577.823,118373.7167,63000.4859,976754.9543,752856.8382
000543.SZ,20250310,7.12,1.2833,2.8474,0.84,11.2906,9.4533,1.0469,0.5792,0.5345,3.1039,3.1039,226686.3331,226686.3331,102165.4989,1614006.6917,1614006.6917
000544.SZ,20250310,8.49,0.5862,2.3666,1.22,9.6209,8.0991,0.9923,1.0591,1.2454,2.1201,2.1201,97468.4488,97468.4488,24142.7944,827507.1303,827507.1303
000545.SZ,20250310,2.24,2.8455,3.8374,0.84,,,1.6548,0.9763,1.0071,0.0,,98683.3096,98540.3096,73070.3096,221050.6135,220730.2935
000546.SZ,20250310,4.94,2.0545,3.077,1.03,,,0.9096,1.3529,0.6639,0.0,,77878.1962,69783.8906,46593.1278,384718.2892,344732.4196
000547.SZ,20250310,7.74,1.368,1.7684,0.74,,,1.9624,6.6425,8.3098,0.0,,159846.8269,158835.0696,122870.6772,1237214.4402,1229383.4387
000548.SZ,20250310,5.17,1.3402,1.98,0.96,17.3562,14.9567,1.2609,2.0649,1.7893,1.7408,1.7408,49921.5811,49918.8811,33788.2354,258094.5743,258080.6153
000550.SZ,20250310,22.32,0.7761,2.4492,0.83,13.057,12.5354,1.7062,0.5809,0.5021,3.0645,3.0645,86321.4,51846.316,16428.716,1926693.648,1157209.7731
000551.SZ,20250310,13.35,4.079,6.3541,1.35,34.7251,23.4532,2.1341,1.2474,1.2045,0.5244,0.5244,40394.4205,40135.0888,25764.9834,539265.5137,535803.4355
000552.SZ,20250310,2.53,1.3503,2.2818,1.41,7.791,11.1901,0.8111,1.2026,1.2951,3.9526,3.9526,535180.1936,372577.7383,220477.9354,1354005.8898,942621.6779
000553.SZ,20250310,6.04,0.2963,1.8487,0.91,,,0.7115,0.4293,0.4747,0.0,,232981.1766,217706.7461,34892.95,1407206.3067,1314948.7464
000554.SZ,20250310,5.86,2.0489,2.0489,0.79,80.7603,43.4745,2.8272,0.7738,0.8083,0.7338,0.7338,48079.3318,36265.3197,36265.3197,281744.8843,212514.7734
000555.SZ,20250310,13.09,3.6923,6.7349,0.53,61.6668,5256.543,2.1161,1.0594,1.054,0.2412,0.2412,97577.4437,97228.9787,53304.1397,1277288.738,1272727.3312
000557.SZ,20250310,5.35,1.9101,3.6542,1.57,32.1876,28.9238,1.2842,4.6853,5.3404,0.0,,145837.4735,145791.6198,76206.9067,780230.4832,779985.1659
000558.SZ,20250310,3.35,3.152,5.1177,0.8,76.8577,63.7101,3.9996,16.9247,16.0934,0.0,,128922.3949,128868.4608,79370.1947,431890.0229,431709.3437
000559.SZ,20250310,7.16,3.407,9.4561,3.29,28.7944,25.3828,2.5971,1.6329,1.66,2.095,2.095,330379.1344,330377.8789,119034.4163,2365514.6023,2365505.6129
000560.SZ,20250310,3.32,6.4778,8.9262,0.91,,,0.8243,0.6467,0.6638,0.0,,235550.0851,225527.2394,163667.0503,782026.2825,748750.4348
000561.SZ,20250310,8.67,2.4828,4.6063,0.92,100.0928,384.2148,2.8702,3.5632,3.7056,0.1152,0.1152,60427.2777,60202.6686,32449.0869,523904.4977,521957.1368
000563.SZ,20250310,3.41,0.7344,1.3012,0.54,16.1098,13.1666,0.9769,6.1997,5.9656,3.2258,3.2258,511397.0358,511397.0358,288624.8934,1743863.8921,1743863.8921
000564.SZ,20250310,2.96,1.2986,2.2342,0.61,,,3.2397,38.1959,35.8643,0.0,,1805806.3354,1471503.0732,855328.4452,5345186.7528,4355649.0967
000565.SZ,20250310,5.42,0.9879,1.6617,1.02,,,1.8808,4.6982,6.0067,0.2768,0.2768,43359.222,43359.222,25778.3238,235006.9832,235006.9832
000566.SZ,20250310,5.18,3.6691,5.6348,0.95,,,3.8034,4.5451,6.5205,0.0,,129736.5126,116590.9733,75918.3014,672035.1353,603941.2417
000567.SZ,20250310,6.24,0.7516,3.063,0.65,13.861,19.4154,2.255,9.9189,10.7409,4.6972,4.6972,195459.2155,194993.0556,47846.3763,1219665.5047,1216756.6669
000568.SZ,20250310,132.12,0.7889,1.6049,0.98,14.6813,13.625,4.4781,6.4325,5.9665,4.0873,5.1157,147195.1503,146934.5363,72228.5832,19447423.2576,19412990.936
000570.SZ,20250310,5.96,8.9891,15.2278,0.94,38.7659,,1.2198,1.9511,1.825,0.7886,0.7886,70569.2507,55569.2507,32802.909,420592.7342,331192.7342
000571.SZ,20250310,3.92,1.5667,2.2094,0.75,,,11.0267,2.687,3.3669,0.0,,83912.9,81402.65,57724.4468,328938.568,319098.388
000572.SZ,20250310,4.21,2.5909,3.9558,0.75,,1945.3666,3.5472,2.7192,4.1248,0.0,,164463.6426,164224.8567,107560.5857,692391.9353,691386.6467
000573.SZ,20250310,4.41,6.2176,7.7838,0.44,42.5934,29.4323,1.7662,7.991,5.6636,1.3605,1.3605,63828.0604,63296.4819,50560.5112,281481.7464,279137.4852
000576.SZ,20250310,7.74,2.2712,4.0816,1.01,,,2.0983,10.4489,10.4367,0.0,,43641.8214,43385.2389,24141.4989,337787.6976,335801.7491
000581.SZ,20250310,25.81,6.8879,11.4552,1.56,14.0055,14.3546,1.3364,2.3197,2.346,4.5835,4.5835,99698.6293,82380.0118,49533.7319,2573221.6222,2126228.1046
000582.SZ,20250310,8.41,1.2677,2.8824,1.25,16.9978,16.0262,1.1162,2.7562,2.7536,4.1175,4.1175,227755.3199,176125.9461,77458.3031,1915422.2404,1481219.2067
000584.SZ,20250310,2.9,2.5508,3.0925,0.8,,,3.9266,1.0086,1.0505,0.0,,76093.7577,75886.4719,62593.0009,220671.8973,220070.7685
000586.SZ,20250310,10.17,2.6927,4.01,0.42,98.6648,,5.9505,3.9678,4.6198,0.0,,19344.0,19344.0,12989.4369,196728.48,196728.48
000589.SZ,20250310,4.85,1.1474,1.4472,1.08,9.059,9.8589,0.866,0.7856,0.7248,4.1092,4.1092,155525.5604,153783.8504,121924.7479,754298.9679,745851.6744
