ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000025.SZ,20250121,15.95,0.8997,2.2187,0.78,58.1402,45.0447,4.0476,3.723,2.5526,0.1944,0.1944,43105.832,39277.832,15926.7546,687538.0204,626481.4204
000026.SZ,20250121,9.93,0.6825,1.371,0.72,12.0933,15.1907,1.1956,0.8817,0.987,4.0293,4.0293,40576.4007,36270.7353,18055.9548,402923.659,360168.4015
000027.SZ,20250121,6.14,0.1325,0.5306,0.67,14.2773,25.5318,0.9696,0.7212,0.7028,2.2801,2.2801,475738.9916,475738.9916,118833.3328,2921037.4084,2921037.4084
000028.SZ,20250121,25.6,1.2871,3.7001,0.96,8.9092,9.6588,0.7871,0.1888,0.1891,2.6563,2.6563,55656.5077,47805.3713,16629.127,1424806.5971,1223817.5053
000029.SZ,20250121,14.36,0.5407,1.8331,1.68,,,3.9251,27.3644,37.7529,0.0,,101166.0,89166.0,26301.7736,1452743.76,1280423.76
000030.SZ,20250121,5.14,0.4875,1.7028,0.82,14.8178,13.4439,1.1616,0.5651,0.5467,4.8011,4.8011,174164.3085,169220.9461,48449.2428,895204.5457,869795.663
000031.SZ,20250121,2.83,0.6935,2.6863,1.58,,,0.9228,0.3298,0.3318,0.0,,428631.3339,400288.7169,103339.4287,1213026.6749,1132817.0688
000032.SZ,20250121,16.24,1.1761,1.8782,0.8,56.0623,39.0853,3.0509,0.3283,0.2799,0.6773,0.6773,113795.9234,64476.3811,40372.2419,1848045.796,1047096.4291
000034.SZ,20250121,33.26,3.3021,3.9825,1.11,19.0056,18.3348,2.4051,0.1862,0.1753,1.3089,1.3089,66958.6561,55269.3929,45827.0623,2227044.9019,1838260.0079
000035.SZ,20250121,4.64,0.4436,0.7032,0.54,34.402,30.9281,1.0697,2.1796,1.9875,0.4322,0.4322,250078.3182,242579.4086,153020.288,1160363.3964,1125568.4559
000036.SZ,20250121,3.99,1.6016,2.233,1.23,72.5354,86.2329,1.165,10.4757,12.2706,0.0,,148393.4025,148067.397,106200.3011,592089.676,590788.914
000037.SZ,20250121,7.6,1.438,2.4352,1.35,1101.5194,,3.2356,7.7673,9.0412,0.0,,60276.2596,33889.5156,20012.2202,458099.573,257560.3186
000039.SZ,20250121,7.59,0.5862,0.7595,0.89,97.1616,23.3389,0.875,0.3202,0.2532,0.2868,0.2868,539252.0385,230140.7141,177640.7141,4092922.9722,1746768.02
000042.SZ,20250121,4.54,2.3698,5.9145,1.53,,,0.5785,0.3961,0.423,0.0,,66483.1139,66413.1202,26610.2745,301833.3371,301515.5657
000045.SZ,20250121,10.6,1.1187,2.2932,0.72,67.7337,58.6244,1.8337,1.7434,1.6347,0.6132,0.6132,50652.1849,45702.1849,22295.2413,536913.1599,484443.1599
000048.SZ,20250121,16.72,1.1665,2.7467,1.29,5.0772,8.1331,2.1431,0.714,1.2516,2.2258,2.2258,53028.225,52675.975,22370.8801,886631.922,880742.302
000049.SZ,20250121,22.98,0.6354,1.166,0.61,15.7314,21.0201,1.3818,0.4357,0.4138,1.9582,1.9582,38463.8534,38449.7163,20951.8194,883899.3511,883574.4806
000050.SZ,20250121,9.03,0.5079,1.0205,0.64,,,0.8078,0.6877,0.7026,0.0,,245774.7661,245771.9086,122314.289,2219346.1379,2219320.3347
000055.SZ,20250121,4.02,2.1536,2.92,0.38,15.8271,27.6673,0.7141,1.0058,1.0081,1.99,1.99,107387.4227,67585.4429,49847.1671,431697.4393,271693.4805
000056.SZ,20250121,2.78,7.161,9.0818,0.86,,,4.5907,2.8711,4.9388,0.0,,121008.872,90367.1558,71254.4658,336404.6642,251220.6931
000058.SZ,20250121,7.84,1.4051,4.795,1.0,106.697,,4.8089,4.9524,5.3293,0.3827,0.3827,123120.0672,98471.1604,28854.8422,965261.3268,772013.8975
000059.SZ,20250121,4.36,1.1472,2.1661,1.99,99.1974,,0.5619,0.1511,0.1851,0.3211,0.3211,159944.2537,159944.2537,84712.3362,697356.9461,697356.9461
000060.SZ,20250121,4.74,0.6265,0.9747,0.68,25.7592,22.9702,1.3249,0.2701,0.303,1.1814,1.1814,373759.6125,373730.925,240224.8552,1771620.5633,1771484.5845
000061.SZ,20250121,6.55,0.3272,0.908,0.75,24.7586,23.6351,1.7815,2.0246,2.1504,1.6794,1.6794,169696.4131,169693.3006,61139.8363,1111511.5058,1111491.1189
000062.SZ,20250121,21.39,0.8764,2.8918,0.63,47.8697,69.2423,3.2305,1.0864,0.9923,2.1038,2.1038,104590.9322,104442.0366,31653.1526,2237200.0398,2234015.1629
000063.SZ,20250121,42.88,8.7354,11.4654,1.23,21.9948,21.842,2.8364,1.6508,1.6422,1.5927,1.5927,478353.4887,402737.371,306843.331,20511797.5955,17269378.4685
000065.SZ,20250121,9.6,0.8917,1.7701,0.9,10.718,9.9892,1.0844,0.4579,0.469,0.9369,0.9369,102498.0896,92855.731,46775.8127,983981.6602,891415.0176
000066.SZ,20250121,13.63,1.8191,2.967,0.5,,,3.6606,3.2762,2.9366,0.0,,322579.9088,314179.3331,192631.4784,4396764.1569,4282264.3102
000068.SZ,20250121,3.36,2.1014,3.7555,1.53,5.1728,17.2499,5.4179,3.6719,3.9699,0.0,,100667.1464,100667.1464,56326.7969,338241.6119,338241.6119
000069.SZ,20250121,2.54,1.1171,2.2234,1.88,,,0.3605,0.3662,0.3829,0.0,,803775.8053,689461.3407,346409.3445,2041590.5455,1751231.8054
000070.SZ,20250121,5.78,0.6269,1.0074,0.53,,,2.7243,1.054,1.0509,0.0,,90034.476,88859.6176,55297.1183,520399.2713,513608.5897
000078.SZ,20250121,2.45,0.5896,1.0983,0.88,,,2.1233,0.177,0.1994,0.0,,263112.3257,262644.1138,140999.601,644625.198,643478.0788
000088.SZ,20250121,4.68,0.1944,0.5977,0.58,21.9552,15.0942,1.3932,27.2429,29.3627,3.2055,3.2055,519948.3346,224913.5473,73133.3473,2433358.2059,1052595.4014
000089.SZ,20250121,6.88,0.7878,1.8308,1.21,35.5674,25.2123,1.2557,3.3878,3.0752,1.4535,1.4535,205076.9509,205074.2403,88244.6871,1410929.4222,1410910.7733
000090.SZ,20250121,3.96,1.0232,1.6934,1.26,4.8776,9.0379,0.6607,0.2741,0.3977,6.3131,6.3131,186854.5434,186845.9934,112899.5706,739943.9919,739910.1339
000096.SZ,20250121,11.91,1.6104,3.5047,0.95,71.3418,66.2968,2.2811,2.4634,2.8783,0.4618,0.4618,52800.0,51084.8,23472.9623,628848.0,608419.968
000099.SZ,20250121,24.43,5.6177,9.1536,1.68,79.2565,79.0884,3.6214,9.6217,9.207,0.3344,0.3344,77577.0137,77577.0137,47609.5662,1895206.4447,1895206.4447
000100.SZ,20250121,5.19,3.6083,3.7302,2.09,44.0029,45.7824,1.8384,0.559,0.5933,1.5414,1.5414,1877908.0767,1809812.8471,1750662.0468,9746342.9181,9392928.6764
000151.SZ,20250121,13.6,1.3974,2.1185,0.67,,,8.6064,1.4958,2.6498,0.0,,33737.0728,30793.4695,20311.8595,458824.1901,418791.1852
000153.SZ,20250121,6.0,1.1949,1.6441,0.9,17.5072,16.991,1.3966,0.6522,0.6466,1.786,1.786,46477.3722,45294.3722,32920.8047,278864.2332,271766.2332
000155.SZ,20250121,10.94,0.6988,1.197,0.78,25.3278,23.3936,2.0426,6.0964,6.4298,1.4625,1.4625,184616.8342,169352.2368,98863.1363,2019708.1661,1852713.4706
000156.SZ,20250121,6.93,0.4685,0.8936,0.63,18.6368,25.1907,0.8702,1.3229,1.3678,3.1746,3.1746,185293.2442,169987.5877,89117.3393,1284082.1823,1178013.9828
000157.SZ,20250121,7.25,0.6985,1.0489,0.69,17.945,16.6005,1.1016,1.3365,1.3693,4.4138,4.4138,867799.2236,707051.0063,470801.4387,6291544.3711,5126119.7957
000158.SZ,20250121,19.39,3.5692,5.5961,0.53,,,5.5664,3.4414,3.3447,0.0,,159861.6721,158781.881,101270.7352,3099717.822,3078780.6726
000159.SZ,20250121,5.32,2.5587,3.3154,1.15,31.6471,,1.2734,0.5665,0.9691,0.0,,48068.5993,48068.5993,37097.7105,255724.9483,255724.9483
000166.SZ,20250121,5.08,0.208,0.5382,0.66,27.6147,30.9586,1.239,5.9162,5.61,1.437,1.437,2503994.456,2253550.7316,870678.3453,12720291.8365,11448037.7165
000301.SZ,20250121,8.39,0.2137,0.508,0.8,77.358,,1.7127,0.395,0.3823,1.1919,1.1919,661122.1707,549701.8809,231222.4835,5546815.0122,4611998.7808
000333.SZ,20250121,74.4,0.2363,0.3449,0.64,16.8939,15.1098,2.7277,1.5312,1.4245,3.9867,3.9867,765675.1356,689140.1432,472222.2719,56966230.0886,51272026.6541
000338.SZ,20250121,14.54,1.4982,1.5217,0.83,14.0765,11.6256,1.5257,0.593,0.5887,4.5675,4.5675,872655.6821,497603.1217,489938.6197,12688413.6177,7235149.3895
000400.SZ,20250121,26.88,0.9276,1.5036,0.55,27.2407,24.2795,2.475,1.6053,1.7135,1.7933,2.1021,101887.4309,100832.0309,62203.3855,2738734.1426,2710364.9906
000401.SZ,20250121,5.07,0.5264,0.858,0.69,,,0.4802,0.4773,0.5513,0.0,,265821.5011,159194.4368,97677.6196,1347715.0106,807115.7946
000402.SZ,20250121,3.24,2.5316,5.3253,1.94,,,0.2904,0.7704,0.6031,0.0,,298892.9907,298822.9902,142054.4529,968413.2899,968186.4882
000403.SZ,20250121,21.74,1.498,2.3297,1.83,25.9652,19.1801,2.0689,6.825,5.5881,1.6096,1.6096,73107.4913,68471.417,44027.9331,1589356.8609,1488568.6056
000404.SZ,20250121,7.33,1.2946,1.8691,0.87,14.0868,11.0177,1.2768,0.3958,0.4305,3.4106,3.4106,69599.5979,69298.9172,47999.42,510165.0526,507961.0631
000407.SZ,20250121,3.25,0.9832,1.4152,0.97,18.6467,17.7474,0.9697,0.6115,0.6188,1.6923,1.6923,88008.4656,87576.6681,60841.3507,286027.5132,284624.1713
000408.SZ,20250121,31.23,1.8172,3.9931,1.51,14.4324,21.281,3.735,9.445,14.6888,3.3729,3.3729,158043.5073,158041.8573,71922.2035,4935698.733,4935647.2035
000409.SZ,20250121,9.15,2.9324,3.4718,0.7,100.4486,59.0282,4.1341,5.4372,4.8926,0.0,,67827.0505,42334.3245,35757.4555,620617.5121,387359.0692
000410.SZ,20250121,6.81,0.6005,0.8584,0.63,404.5499,,15.2279,9.3652,9.9576,0.0,,206474.6603,168091.5944,117587.36,1406092.4366,1144703.7579
000411.SZ,20250121,10.44,0.5693,1.3418,0.7,11.1539,11.4012,1.2442,0.1701,0.1656,2.9166,2.9166,52215.1537,32274.8133,13692.3379,545126.2046,336949.0509
000415.SZ,20250121,3.53,1.4697,2.1163,0.84,17.0386,10.7937,0.7165,0.6483,0.6139,0.0,,618452.1282,539271.251,374512.6274,2183136.0125,1903627.516
000417.SZ,20250121,5.84,3.4882,5.6303,0.87,17.2502,21.6183,0.9653,0.681,0.6613,1.8836,1.8836,77988.42,77902.7451,48263.6984,455452.3728,454952.0314
000419.SZ,20250121,5.69,1.3588,2.4408,0.78,23.8645,19.617,0.9077,1.5486,1.6951,2.109,2.109,54358.2655,54358.2655,30261.0171,309298.5307,309298.5307
000420.SZ,20250121,3.44,1.1581,1.6191,0.75,262.8037,212.5972,1.9116,2.2636,2.2384,0.0,,245886.8343,245801.8143,175816.5876,845850.71,845558.2412
000421.SZ,20250121,6.42,5.3217,11.5904,0.49,,,1.3953,0.7984,0.7492,1.5629,1.5629,57606.0994,57426.2434,26367.1787,369831.1581,368676.4826
000422.SZ,20250121,11.99,0.7339,1.0445,0.67,28.6533,15.8026,1.7538,0.7619,0.7701,2.6072,2.6072,108291.4712,105781.7191,74322.0356,1298414.7397,1268322.812
000423.SZ,20250121,61.89,0.8005,1.2037,0.99,34.6307,26.2348,4.021,8.4525,7.0965,4.7245,4.7245,64397.6824,64397.6824,42826.5351,3985572.5637,3985572.5637
000425.SZ,20250121,7.74,0.4334,0.438,0.69,17.1703,15.7789,1.5544,0.985,1.0173,2.3256,2.3256,1181616.6093,812009.2209,803561.4762,9145712.556,6284951.3698
000426.SZ,20250121,12.24,1.6983,2.5693,1.14,22.4211,12.5903,2.8402,5.8645,4.7477,0.5495,0.5495,177563.5739,177523.5464,117345.6407,2173378.1445,2172888.2079
000428.SZ,20250121,3.08,1.176,2.625,0.72,,,1.932,4.5642,4.9533,0.0,,101892.6,101892.6,45646.708,313829.208,313829.208
000429.SZ,20250121,12.97,0.8002,2.095,0.95,16.5979,16.5963,2.6582,5.558,5.7777,4.2174,4.2174,209080.6126,130332.9906,49783.9954,2711775.5454,1690418.8881
000430.SZ,20250121,6.99,9.6383,12.2074,0.76,,,3.5098,6.738,7.0153,0.0,,40481.7686,33173.88,26192.4635,282967.5625,231885.4212
000488.SZ,20250121,2.86,1.2302,1.7007,0.62,,,0.5288,0.3162,0.3149,0.0,,294145.62,167582.453,121223.16,841256.4732,479285.8156
000498.SZ,20250121,5.58,0.6511,1.6238,0.93,3.8059,3.7252,0.6194,0.1193,0.1242,3.7414,3.7414,156099.8221,145790.3976,58458.8942,871037.0073,813510.4186
000501.SZ,20250121,8.72,2.6233,4.6021,0.83,32.0724,31.2327,0.6112,0.9343,0.9777,1.7042,1.7042,76899.2731,76829.3891,43794.9828,670561.6614,669952.273
000503.SZ,20250121,10.0,1.6542,2.1961,0.84,,,7.0617,29.7253,26.5657,0.0,,98131.2532,95511.1492,71940.8899,981312.532,955111.492
000504.SZ,20250121,8.99,0.9843,1.5653,0.45,,,11.9322,21.6894,23.8405,0.0,,33002.3098,31066.8701,19536.7046,296690.7651,279291.1622
000505.SZ,20250121,5.99,1.2675,2.7131,1.42,42.5453,84.5114,1.3852,0.3659,0.3261,1.1853,1.1853,72695.0251,63238.0336,29543.0315,435443.2003,378795.8213
000506.SZ,20250121,4.16,2.8163,4.2036,0.67,579.2723,,6.6168,13.5902,17.5073,0.0,,92901.7761,92867.0961,62218.8027,386471.3886,386327.1198
000507.SZ,20250121,4.97,0.5805,0.836,0.67,16.4889,15.8618,0.871,0.8378,0.8413,0.2377,0.2377,91973.4895,90233.7753,62659.0603,457108.2428,448461.8632
000509.SZ,20250121,3.15,0.9298,1.5639,1.13,267.9311,,24.9055,4.5634,3.4503,0.0,,107312.8052,107312.4808,63800.9873,338035.3364,338034.3145
000510.SZ,20250121,3.59,2.9136,3.2745,0.99,,,1.7101,0.8992,1.2331,0.0,,64854.3589,56730.3482,50478.6879,232827.1485,203661.95
000513.SZ,20250121,36.2,0.5382,0.9086,0.59,16.8867,16.2931,2.427,2.6541,2.7824,3.8084,3.8084,91134.573,58433.3053,34612.5429,3299071.5426,2115285.6519
000514.SZ,20250121,4.1,2.9276,7.9524,1.57,32.7195,52.9998,0.9366,2.6018,2.5081,0.2927,0.2927,84377.0965,84377.0965,31062.1866,345946.0957,345946.0957
000516.SZ,20250121,4.95,0.6035,0.8733,0.65,,,3.0633,2.423,2.2926,0.0,,226038.2715,222416.4344,153709.242,1118889.4439,1100961.3503
000517.SZ,20250121,2.18,1.6139,5.4643,1.43,19.4157,,0.8823,0.3108,0.2672,14.6789,14.6789,318392.2485,249198.6416,73600.6121,694095.1017,543253.0387
000518.SZ,20250121,2.5,1.5047,2.3521,0.64,,,5.5105,10.9332,12.171,0.0,,102955.6222,102953.5693,65862.7693,257389.0555,257383.9233
000519.SZ,20250121,14.14,0.9134,1.5841,0.69,23.7717,34.9919,1.9058,3.2196,3.3791,0.389,0.389,139255.8982,139255.8982,80297.7002,1969078.4005,1969078.4005
000520.SZ,20250121,4.52,1.5717,2.3605,0.95,,,8.7586,4.5222,4.4621,0.0,,101208.3455,101208.3455,67389.2403,457461.7217,457461.7217
000521.SZ,20250121,8.09,1.9679,2.7479,0.8,11.2438,10.783,1.3779,0.3436,0.2993,3.7083,3.7083,102992.3715,87522.3346,62676.5622,833208.2854,708055.6869
000523.SZ,20250121,2.93,0.6784,0.9263,0.82,71.8658,46.3542,3.6577,2.0454,2.581,0.0,,183546.8461,179481.8054,131440.5929,537792.2591,525881.6898
000524.SZ,20250121,9.74,1.3287,4.7234,0.62,94.8292,44.4716,2.9036,1.9178,1.5584,0.0,,67020.8597,66997.5146,18846.708,652783.1735,652555.7922
000525.SZ,20250121,5.98,2.454,4.3391,1.18,,,8.4784,2.4015,2.3652,0.0,,129802.7341,99008.1517,55993.7453,776220.3499,592068.7472
000526.SZ,20250121,41.84,3.1339,5.1377,1.91,33.4838,24.2338,6.3988,2.3272,1.9314,0.0,,12306.9709,11899.0109,7258.0596,514923.6625,497854.6161
000528.SZ,20250121,11.43,1.5148,1.5148,0.98,26.5954,16.9439,1.3053,0.8387,0.7888,1.6908,1.6908,201923.1263,148092.8463,148092.8463,2307981.3336,1692701.2332
000529.SZ,20250121,5.68,0.8687,1.9606,0.95,15.5785,23.6482,1.0575,1.1884,1.2707,2.6408,2.6408,58379.033,56988.4377,25250.7268,331592.9074,323694.3261
000530.SZ,20250121,5.95,15.0468,21.0401,1.56,101.6106,69.6173,1.609,1.0418,1.018,0.5042,0.5042,84321.2507,60001.8343,42910.1409,501711.4417,357010.9141
000531.SZ,20250121,6.26,0.7602,1.626,0.36,22.2414,35.206,0.983,1.3519,1.4061,1.5974,1.5974,104140.1332,90974.5488,42532.5476,651917.2338,569500.6755
000532.SZ,20250121,12.72,1.5405,2.9785,0.71,59.2502,67.18,3.2125,10.9355,10.3163,0.511,0.511,34470.834,34354.9746,17768.5088,438469.0085,436995.2769
000533.SZ,20250121,6.4,20.3821,33.4343,1.0,68.6802,50.5675,5.2214,2.139,1.9761,0.0,,69081.6,68490.24,41752.8232,442122.24,438337.536
000534.SZ,20250121,13.98,1.9495,3.6053,0.5,40.3921,36.9673,5.7792,7.2663,6.9126,0.7993,0.7993,51011.6596,50110.9621,27096.3906,713143.0012,700551.2502
000536.SZ,20250121,4.36,2.0133,3.8739,0.69,,,7.6512,8.2861,6.1438,0.0,,276603.2803,276308.2516,143599.2221,1205990.3021,1204703.977
000537.SZ,20250121,8.57,0.4843,1.5428,0.97,19.2597,17.2436,0.9078,4.7989,4.6788,2.1004,2.1004,206660.2352,206659.6652,64868.7015,1771078.2157,1771073.3308
000538.SZ,20250121,57.2,0.2097,0.5152,0.69,24.9304,23.7512,2.6607,2.6095,2.5944,5.7514,5.7514,178426.2603,176940.0035,72036.1766,10205982.0892,10120968.2002
000539.SZ,20250121,4.34,0.3895,1.2207,0.85,23.3786,31.8735,0.9701,0.3816,0.3994,0.4608,0.4608,525028.3986,255389.6649,81486.6644,2278623.2499,1108391.1457
000541.SZ,20250121,6.15,6.2719,11.7846,2.85,32.529,31.2142,1.4768,1.0428,1.0325,1.9512,1.9512,153577.823,118373.7167,63000.4859,944503.6115,727998.3577
000543.SZ,20250121,6.84,1.1255,2.6018,0.93,10.8466,9.0815,1.0058,0.5564,0.5135,3.231,3.231,226686.3331,226686.3331,98063.3989,1550534.5184,1550534.5184
000544.SZ,20250121,8.49,0.2686,1.0844,0.68,9.6209,8.0991,0.9923,1.0591,1.2454,2.1201,2.1201,97468.4488,97468.4488,24142.7944,827507.1303,827507.1303
000545.SZ,20250121,2.16,1.453,1.9595,0.71,,,1.5957,0.9414,0.9711,0.0,,98683.3096,98540.3096,73070.3096,213155.9487,212847.0687
000546.SZ,20250121,4.67,2.0384,3.053,0.9,,,0.8599,1.279,0.6276,0.0,,77878.1962,69783.8906,46593.1278,363691.1763,325890.7691
000547.SZ,20250121,6.82,1.1314,1.4626,1.63,,,1.7292,5.8529,7.3221,0.0,,159846.8269,158835.0696,122870.6772,1090155.3595,1083255.1747
000548.SZ,20250121,5.18,1.146,1.6932,0.77,17.3898,14.9856,1.2633,2.0689,1.7928,1.7375,1.7375,49921.5811,49918.8811,33788.2354,258593.7901,258579.8041
000550.SZ,20250121,23.02,0.886,2.796,0.81,13.4665,12.1742,1.8182,0.5991,0.5315,2.9713,2.9713,86321.4,51846.316,16428.716,1987118.628,1193502.1943
000551.SZ,20250121,12.0,1.5197,2.3673,0.77,31.2136,21.0816,1.9183,1.1212,1.0827,0.5834,0.5834,40394.4205,40133.5656,25763.4602,484733.046,481602.7872
000552.SZ,20250121,2.57,1.0167,1.791,0.97,7.9141,11.367,0.8239,1.2216,1.3156,3.891,3.891,535180.1936,372577.7383,211507.9354,1375413.0976,957524.7874
000553.SZ,20250121,5.77,0.5215,3.2535,1.45,,,0.6797,0.4101,0.4535,0.0,,232981.1766,217706.7461,34892.95,1344301.389,1256167.925
000554.SZ,20250121,5.83,2.6769,2.6769,0.82,80.3468,43.252,2.8127,0.7698,0.8042,0.7376,0.7376,48079.3318,36265.3197,36265.3197,280302.5044,211426.8139
000555.SZ,20250121,10.59,2.2487,4.1017,1.02,49.8894,4252.6196,1.712,0.8571,0.8527,0.2982,0.2982,97577.4437,97228.9787,53304.1397,1033345.1288,1029654.8844
000557.SZ,20250121,5.04,0.5677,1.086,0.66,30.3225,27.2479,1.2098,4.4138,5.031,0.0,,145837.4735,145791.6198,76206.9067,735020.8664,734789.7638
000558.SZ,20250121,3.34,12.4037,20.1391,1.72,76.6283,63.52,3.9876,16.8742,16.0454,0.0,,128922.3949,128868.4608,79370.1947,430600.799,430420.6591
000559.SZ,20250121,6.17,0.4533,1.258,0.86,24.813,21.8731,2.238,1.4071,1.4305,2.4311,2.4311,330379.1344,330377.8789,119034.4163,2038439.2592,2038431.5128
000560.SZ,20250121,3.11,11.4536,15.7826,2.04,,,0.7721,0.6058,0.6218,0.0,,235550.0851,225527.2394,163667.0503,732560.7647,701389.7145
000561.SZ,20250121,8.42,2.7178,5.0423,0.53,97.2066,373.136,2.7875,3.4605,3.5988,0.1187,0.1187,60427.2777,60202.6686,32449.0869,508797.6782,506906.4696
000563.SZ,20250121,3.55,1.3812,2.4472,0.48,16.7712,13.7072,1.017,6.4543,6.2105,3.0986,3.0986,511397.0358,511397.0358,288624.8934,1815459.4771,1815459.4771
000564.SZ,20250121,2.81,2.0428,3.5144,0.66,,,3.0755,36.2603,34.0469,0.0,,1805806.3354,1471503.0732,855328.4452,5074315.8025,4134923.6357
000565.SZ,20250121,5.28,1.7263,2.9037,2.25,,,1.8322,4.5769,5.8516,0.2841,0.2841,43359.222,43359.222,25778.3238,228936.6922,228936.6922
000566.SZ,20250121,4.42,1.2931,1.9858,0.95,,,3.2454,3.8783,5.5638,0.0,,129736.5126,116590.9733,75918.3014,573435.3857,515332.102
000567.SZ,20250121,6.32,0.5554,2.2634,0.84,14.0387,19.6643,2.2839,10.046,10.8786,4.6377,4.6377,195459.2155,194993.0556,47846.3763,1235302.242,1232356.1114
000568.SZ,20250121,118.3,0.4535,0.9239,0.72,13.1456,12.1998,3.8333,5.7596,5.3424,4.5648,4.5648,147195.1503,146728.5764,72022.6233,17413186.2805,17357990.5881
000570.SZ,20250121,4.93,1.2243,2.074,1.05,32.0664,,1.009,1.6139,1.5096,0.9533,0.9533,70569.2507,55569.2507,32802.909,347906.406,273956.406
000571.SZ,20250121,3.49,1.0748,1.5157,0.79,,,9.8171,2.3923,2.9976,0.0,,83912.9,81402.65,57724.4468,292856.021,284095.2485
000572.SZ,20250121,4.01,1.3799,2.1069,0.81,,1852.9502,3.3787,2.59,3.9288,0.0,,164463.6426,164224.8567,107560.5857,659499.2068,658541.6754
000573.SZ,20250121,4.59,14.1813,17.7535,0.66,44.332,30.6336,1.8382,8.3171,5.8948,1.3072,1.3072,63828.0604,63296.4819,50560.5112,292970.7972,290530.8519
000576.SZ,20250121,7.12,0.9756,1.7533,0.75,,,1.9302,9.6119,9.6007,0.0,,43641.8214,43385.2389,24141.4989,310729.7684,308902.901
000581.SZ,20250121,18.3,0.6774,1.1178,0.94,9.9303,10.1778,0.9475,1.6447,1.6634,6.4646,6.4646,99698.6293,82380.0118,49919.682,1824484.9162,1507554.2159
000582.SZ,20250121,8.42,0.9586,2.1784,0.38,17.018,16.0453,1.1175,2.7594,2.7569,4.1126,4.1126,227755.3199,176125.9461,77502.0631,1917699.7936,1482980.4662
000584.SZ,20250121,3.41,3.1466,3.8149,1.69,,,4.6172,1.186,1.2352,0.0,,76093.7577,75886.4719,62593.0009,259479.7138,258772.8692
000586.SZ,20250121,9.4,5.088,7.5771,1.77,91.1946,,5.5,3.6674,4.27,0.0,,19344.0,19344.0,12989.4369,181833.6,181833.6
000589.SZ,20250121,4.78,0.7731,0.9764,0.66,8.9283,9.7166,0.8535,0.7743,0.7143,4.1694,4.1694,155525.5604,153010.7504,121151.6479,743412.1787,731391.3869
000590.SZ,20250121,6.95,1.2463,2.2866,0.67,65.9223,,2.3938,4.113,4.8067,0.0,,23947.1267,23937.6227,13046.7477,166432.5306,166366.4778
