ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000026.SZ,20251022,17.05,4.9014,8.8641,1.96,31.3967,44.4456,2.0753,1.7557,1.8963,2.3467,2.346,40576.4007,36456.2983,20158.5656,691827.6319,621579.886
000027.SZ,20251022,6.83,0.4898,1.9608,0.78,16.2048,16.6116,1.0009,0.7884,0.7636,2.0498,2.1962,475738.9916,475738.9916,118833.3328,3249297.3126,3249297.3126
000028.SZ,20251022,25.56,0.7381,2.0372,1.52,22.1416,26.6366,0.7719,0.1913,0.1948,2.6604,1.4319,55656.5077,47805.3712,17321.1225,1422580.3368,1221905.2879
000029.SZ,20251022,28.86,0.9693,3.2859,1.6,,,8.062,71.732,32.0783,0.0,,101166.0,89166.0,26301.7736,2919650.76,2573330.76
000030.SZ,20251022,5.52,0.458,1.6524,0.74,14.0395,14.3123,1.185,0.5765,0.5676,4.529,2.7529,171981.0845,167090.6445,46318.9412,949335.5864,922340.3576
000031.SZ,20251022,3.42,0.6144,1.9999,1.03,,,1.3597,0.4096,0.4196,0.0,,428631.3339,428630.4701,131681.1819,1465919.1619,1465916.2077
000032.SZ,20251022,20.3,0.9331,2.1145,0.73,70.0598,85.517,3.6938,0.3428,0.4012,0.5419,0.5911,113795.9234,108936.3764,48072.6799,2310057.245,2211408.4409
000034.SZ,20251022,39.12,2.3711,2.5341,0.86,37.4309,42.0672,2.6028,0.2198,0.2054,1.0346,0.6682,72019.6154,60159.2443,56289.7992,2817407.3544,2353429.637
000035.SZ,20251022,5.71,1.0723,1.5354,0.49,51.0019,108.6273,1.3159,2.5196,2.5521,0.3512,0.5887,250078.3182,242583.2661,169424.2014,1427947.1969,1385150.4494
000036.SZ,20251022,4.05,0.9346,1.3329,0.71,140.3403,598.8558,1.1954,13.3679,13.5003,0.0,,140381.8725,140115.0983,98248.0024,568546.5836,567466.1481
000037.SZ,20251022,8.98,1.9617,3.3219,1.09,247.0606,142.3658,3.688,12.2193,12.8431,0.0,,60276.2596,33890.815,20013.5196,541280.8112,304339.5187
000039.SZ,20251022,8.24,1.031,1.3357,0.78,14.9493,13.1279,0.9406,0.2501,0.2544,0.2641,2.1359,539252.0385,230140.7141,177640.7141,4443436.7972,1896359.4842
000042.SZ,20251022,8.2,0.8514,1.826,1.03,,,1.592,1.2609,1.4902,0.0,,66483.1139,66413.1202,30965.6689,545161.534,544587.5856
000045.SZ,20251022,13.92,6.5179,13.3609,0.62,78.8933,87.3575,2.3892,2.114,2.1286,0.467,0.5101,50652.1849,45702.1849,22295.2413,705078.4138,636174.4138
000048.SZ,20251022,16.98,2.9797,6.9954,1.07,12.6145,12.782,2.1708,1.5106,1.5945,2.1917,4.2074,53028.225,52635.96,22420.3975,900419.2605,893758.6008
000049.SZ,20251022,26.65,2.2378,4.1064,0.78,24.8192,25.4393,1.5675,0.4914,0.4726,1.6886,1.2383,38463.8534,38453.4862,20955.5893,1025061.6931,1024785.4072
000050.SZ,20251022,9.34,0.6245,1.2128,0.61,,859.3638,0.8345,0.6854,0.6545,0.0,,245774.7661,245771.6686,126551.2451,2295536.3154,2295507.3847
000055.SZ,20251022,4.35,1.2717,1.7048,0.71,32.2577,103.1017,0.7669,1.0559,1.2013,1.8391,1.1494,107387.4227,67585.2229,50415.848,467135.2887,293995.7196
000056.SZ,20251022,2.44,3.8741,4.8452,0.74,,,16.7514,4.3863,4.8737,0.0,,118252.822,90372.6533,72259.9633,288536.8857,220509.2741
000058.SZ,20251022,10.16,1.1737,4.0051,0.56,333.0292,368.1588,6.144,7.3089,7.5322,0.2953,0.123,123120.0672,98473.9354,28857.6172,1250899.8828,1000495.1837
000059.SZ,20251022,5.17,0.8636,1.6306,0.79,,,0.7894,0.239,0.2466,0.2708,0.3482,159944.2537,159944.2537,84712.3362,826911.7916,826911.7916
000060.SZ,20251022,5.55,2.781,4.3264,0.93,19.174,18.8793,1.4265,0.3468,0.3441,1.009,1.5676,373760.4976,373754.8726,240248.8028,2074370.7617,2074339.5429
000061.SZ,20251022,8.94,2.9813,8.2745,2.1,46.1914,49.0454,2.1309,3.153,2.6163,1.0519,0.6694,198496.1198,169693.3006,61139.8363,1774555.311,1517058.1074
000062.SZ,20251022,27.04,0.7872,2.5944,0.64,132.7977,103.9647,4.1857,1.2882,1.2503,1.6642,2.3299,104590.9322,104492.7241,31703.8401,2828138.8067,2825483.2597
000063.SZ,20251022,49.94,4.0686,5.3401,0.62,28.3556,30.8248,3.1921,1.9694,1.8325,1.3675,1.2355,478353.4887,402736.0077,306841.9677,23888973.2257,20112636.2245
000065.SZ,20251022,12.21,12.4398,23.5885,6.26,12.4645,15.9693,1.3026,0.6856,0.8495,0.7047,1.2113,107138.5874,97496.2288,51416.3105,1308162.1522,1190428.9536
000066.SZ,20251022,16.05,1.2137,2.0271,0.5,,,4.6159,3.6454,3.5723,0.0,,322579.9088,322558.9838,193131.473,5177407.5362,5177071.69
000068.SZ,20251022,3.76,1.5549,2.7508,1.1,288.6562,,6.1102,3.7484,3.4625,0.0,,100667.1464,100667.1464,56900.4369,378508.4705,378508.4705
000069.SZ,20251022,2.51,1.5145,3.0129,1.3,,,0.4263,0.3708,0.4723,0.0,,803775.8053,689860.1781,346765.3119,2017477.2713,1731549.047
000070.SZ,20251022,9.46,2.4556,3.8764,0.9,,,5.6455,1.9316,2.1351,0.0,,90034.476,88867.8852,56295.7363,851726.143,840690.194
000078.SZ,20251022,2.56,1.0862,2.0233,1.3,,,3.6811,0.2222,0.2406,0.0,,263112.3257,262644.1138,140999.601,673567.5538,672368.9313
000088.SZ,20251022,4.52,0.6175,1.4101,0.73,17.4173,17.0933,1.3267,29.6152,30.3122,3.3189,2.8761,519948.3346,316289.4468,138511.8305,2350166.4724,1429628.2995
000089.SZ,20251022,7.18,0.554,1.2875,0.88,33.2352,25.3449,1.2897,3.1069,2.9351,1.3928,1.6713,205076.9509,205074.2403,88244.6871,1472452.5075,1472433.0454
000090.SZ,20251022,3.74,1.7729,2.9342,0.77,11.2612,16.8342,0.626,0.3272,0.3213,6.6845,2.6738,186854.5434,186845.9934,112899.5706,698835.9923,698804.0153
000096.SZ,20251022,11.61,2.3302,5.0712,2.18,63.2247,73.0716,2.2105,3.1,3.78,0.4737,0.646,52800.0,51084.8,23472.9623,613008.0,593094.528
000099.SZ,20251022,21.61,0.9718,1.5835,0.54,55.2861,51.7054,3.1172,7.7494,7.4864,0.3781,0.5784,77577.0137,77577.0137,47609.5662,1676439.2661,1676439.2661
000100.SZ,20251022,4.15,1.1978,1.2383,0.69,55.1902,35.1996,1.409,0.5237,0.5073,1.7403,1.1448,2080086.2447,1809674.5896,1750490.4643,8632357.9155,7510149.5468
000151.SZ,20251022,12.82,4.5347,6.8748,2.67,,,14.2133,3.5268,4.0163,0.0,,33737.0728,30793.4695,20311.8595,432509.2733,394772.279
000153.SZ,20251022,6.8,1.9144,2.7115,1.22,19.6504,23.0858,1.5091,0.7376,0.7893,1.5758,1.4706,46477.3722,45231.3722,31933.8047,316046.131,307573.331
000155.SZ,20251022,10.45,1.0356,1.7107,0.79,26.5411,48.3084,1.8778,6.3153,7.0465,1.5311,1.6268,184616.8342,184616.8342,111765.2937,1929245.9174,1929245.9174
000156.SZ,20251022,7.94,0.8478,1.6172,1.14,27.5511,26.983,0.9902,1.566,1.5512,2.7708,2.267,185293.2442,169987.5877,89117.3393,1471228.3589,1349701.4463
000157.SZ,20251022,8.16,0.9402,1.412,0.62,20.0467,17.6558,1.235,1.5518,1.541,3.9216,3.6765,864853.5236,707041.7363,470792.1672,7057204.7526,5769460.5682
000158.SZ,20251022,24.11,8.4842,13.0549,0.86,,,7.3015,4.3707,3.9641,0.0,,159861.6721,158793.2246,103197.6061,3854264.9143,3828504.6451
000159.SZ,20251022,6.19,5.5378,7.1755,1.55,,,1.4555,1.1549,1.8231,0.0,,48068.5993,48067.2868,37096.398,297544.6297,297536.5053
000166.SZ,20251022,5.37,0.2661,0.7615,0.57,25.8056,18.2529,1.2396,5.4362,5.2619,1.3594,1.1732,2503994.456,2253550.7316,787417.7642,13446450.2287,12101567.4287
000301.SZ,20251022,9.13,0.2033,0.6051,1.08,,,1.7944,0.4384,0.48,1.0953,,661123.0167,660855.5595,222013.2059,6036053.1425,6033611.2582
000333.SZ,20251022,73.88,0.5675,0.826,1.24,14.7297,12.9756,2.6155,1.3942,1.2872,3.9996,4.7047,768329.4042,693069.1139,476151.2426,56764176.3823,51203946.1349
000338.SZ,20251022,14.63,0.9535,0.9684,0.75,11.1792,11.44,1.424,0.591,0.5892,4.5481,2.3694,871358.1296,498516.6147,490852.1127,12747969.436,7293298.0731
000400.SZ,20251022,24.78,2.7172,4.3955,0.56,22.5991,22.4772,2.182,1.477,1.5114,1.9458,1.9009,101862.2249,101170.1259,62541.4805,2524145.933,2506995.7198
000401.SZ,20251022,5.04,0.3848,1.0657,0.8,,,0.4972,0.5298,0.5187,0.0,1.9841,265821.6626,263135.4026,95019.7811,1339741.1795,1326202.4291
000402.SZ,20251022,3.22,2.6999,5.077,1.38,,,0.4029,0.5046,0.6838,0.0,,298892.9907,298866.7172,158934.3759,962435.4301,962350.8294
000403.SZ,20251022,16.26,0.4395,0.7105,0.53,20.734,23.6245,1.955,5.8212,6.1691,1.6555,2.3654,95039.7386,94071.0132,58188.5124,1545346.1496,1529594.6746
000404.SZ,20251022,7.26,1.9096,2.7575,1.28,11.2235,10.5129,1.2115,0.4223,0.4259,3.4435,4.1322,69599.5979,69271.9572,47972.46,505293.0808,502914.4093
000407.SZ,20251022,3.8,4.1385,5.3242,0.91,28.5251,27.0529,1.1093,0.7914,0.7982,1.4474,1.1053,88008.4656,87578.2212,68075.4993,334432.1693,332797.2406
000408.SZ,20251022,57.37,0.6605,1.5039,0.68,34.9164,26.0144,5.9617,27.7113,27.0635,1.848,1.7416,157022.5745,157020.9245,68960.4908,9008385.0991,9008290.4386
000409.SZ,20251022,11.29,2.3915,2.8313,1.41,82.5342,123.5368,4.8915,5.6664,5.6584,0.0,,67799.0505,42334.3245,35757.4555,765451.2801,477954.5236
000410.SZ,20251022,7.83,5.6681,8.1026,3.99,2616.144,144.05,7.1982,12.2823,6.9641,0.0,,235897.062,168091.5944,117587.36,1847073.9955,1316157.1842
000411.SZ,20251022,11.5,1.1767,2.7729,0.99,11.4206,11.617,1.3007,0.18,0.1799,2.6491,3.3323,52189.4227,32282.0763,13699.6009,600178.3611,371243.8775
000415.SZ,20251022,3.6,1.08,1.6494,0.58,24.6302,,0.781,0.5793,0.439,0.0,,618452.1282,539295.5733,353120.1458,2226427.6615,1941464.0639
000417.SZ,20251022,7.8,15.8406,25.5684,1.33,31.9199,35.4216,1.2932,0.8646,0.8645,1.4103,1.4103,77988.42,77902.7451,48263.6984,608309.676,607641.4118
000419.SZ,20251022,6.07,1.7703,3.1801,1.36,21.9593,27.5698,0.9271,1.7196,1.6086,1.9769,2.4712,54358.2655,54358.2655,30261.0171,329954.6716,329954.6716
000420.SZ,20251022,4.09,1.6191,2.2324,0.88,362.8923,1047.557,2.2791,2.5896,2.1204,0.0,,245886.8343,245803.1143,178276.7524,1005677.1523,1005334.7375
000421.SZ,20251022,6.71,4.1096,8.9498,0.81,83.9309,40.6207,1.4168,0.5867,0.5533,1.4996,0.8967,57441.5734,57429.6297,26370.565,385432.9575,385352.8153
000422.SZ,20251022,13.22,3.6341,5.4656,0.76,22.047,28.1209,2.6265,0.8481,0.7227,2.353,1.5049,108824.8412,105780.3184,70333.8508,1438664.4007,1398415.8092
000423.SZ,20251022,48.29,0.7316,1.1042,0.8,19.9728,19.0049,3.2758,5.2523,4.9968,6.0551,5.2578,64397.6824,64301.8085,42602.1748,3109764.0831,3105134.3325
000425.SZ,20251022,11.29,0.7989,0.8756,0.71,22.2036,20.0173,2.2731,1.4476,1.3703,1.6029,1.5499,1175297.2482,928914.9004,847599.5805,13269105.9322,10487449.2255
000426.SZ,20251022,30.61,5.4072,7.4412,1.09,35.5276,37.6891,6.4282,12.7277,11.9581,0.2197,0.2287,177563.5739,177520.5464,128996.5044,5435220.9971,5433903.9253
000428.SZ,20251022,3.29,2.0757,4.6329,1.04,,,2.3217,5.5511,6.0862,0.0,,101892.6,101892.6,45651.708,335226.654,335226.654
000429.SZ,20251022,11.56,1.1898,3.1149,1.08,15.4724,13.7031,2.299,5.2889,5.4229,4.7318,4.5242,209080.6126,130332.9906,49783.9954,2416971.8817,1506649.3713
000430.SZ,20251022,7.59,1.3847,1.7538,0.78,,,11.9731,7.1189,6.8063,0.0,,40481.7686,33173.88,26192.4635,307256.6237,251789.7492
000488.SZ,20251022,2.14,2.1097,2.8942,2.27,,,1.1835,0.2769,0.5748,0.0,,294145.62,168138.7372,122560.6053,629471.6268,359816.8976
000498.SZ,20251022,6.35,0.9815,2.4696,1.02,4.2449,4.2277,0.635,0.1382,0.138,3.3058,3.1336,155244.0806,144934.6561,57603.1527,985799.9118,920335.0662
000501.SZ,20251022,10.22,3.5365,6.2045,1.27,36.3865,34.5366,0.7183,1.1723,1.259,1.4541,2.8626,76899.2731,76822.8566,43788.4503,785910.5711,785129.5945
000503.SZ,20251022,9.9,0.7143,0.9852,0.74,,,7.4361,27.2208,30.838,0.0,,98131.2532,97923.5472,70992.7732,971499.4067,969443.1173
000504.SZ,20251022,9.27,0.4234,0.7132,0.66,,,13.0958,22.7547,23.5849,0.0,,33002.3098,32912.2398,19537.1546,305931.4118,305096.4629
000505.SZ,20251022,6.73,1.9373,4.2901,0.7,187.2284,244.3478,1.5541,0.4278,0.485,1.055,0.2675,72695.0251,63238.0336,28556.5343,489237.5189,425591.9661
000506.SZ,20251022,13.04,7.5456,11.2629,0.91,,,19.6867,36.3563,28.1487,0.0,,92901.7761,92858.4361,62210.1427,1211439.1603,1210874.0067
000507.SZ,20251022,5.54,1.4711,2.1184,1.07,17.4441,18.6484,0.9786,0.9942,1.0803,0.2133,1.1553,91973.4895,90235.4455,62660.7305,509533.1318,499904.3681
000509.SZ,20251022,3.8,8.6288,14.5135,3.54,,,31.03,3.9499,4.1525,0.0,,107312.8052,107312.4808,63800.9873,407788.6598,407787.427
000510.SZ,20251022,5.49,2.8552,3.1833,0.65,,,2.8572,1.7478,1.8954,0.0,,64854.3589,60666.4817,54414.8214,356050.4304,333058.9845
000513.SZ,20251022,37.46,0.6325,1.0679,0.7,16.4318,15.5985,2.4761,2.8671,2.8697,3.6803,2.8815,90410.043,58420.3808,34599.6184,3386760.2108,2188427.4648
000514.SZ,20251022,5.73,4.4338,12.0439,2.15,,43.0067,1.2642,12.447,13.9617,0.2094,,84377.0965,84377.0965,31062.1866,483480.7629,483480.7629
000516.SZ,20251022,4.88,0.5584,0.8112,1.03,,,3.152,2.2689,2.4667,0.0,,223889.6753,220485.6269,151778.4345,1092581.6155,1075969.8593
000517.SZ,20251022,2.21,1.8183,6.1565,1.19,,,1.2019,0.2934,0.5029,14.4796,,318392.2485,249198.6416,73600.6121,703646.8692,550728.9979
000518.SZ,20251022,2.49,0.9286,1.4321,0.68,,,7.0893,12.5965,9.1686,0.0,,102955.6222,102953.5693,66754.4571,256359.4993,256354.3876
000519.SZ,20251022,19.24,4.6188,7.916,1.09,,,2.6182,5.8638,5.4751,0.2859,,139255.8982,139255.8982,81253.6014,2679283.4814,2679283.4814
000520.SZ,20251022,4.6,2.0375,3.0148,0.79,,,10.1221,5.2444,6.3402,0.0,,101208.3455,101208.3455,68401.3199,465558.3893,465558.3893
000521.SZ,20251022,7.18,1.2958,1.8092,1.13,10.5751,10.5426,1.1978,0.2586,0.2331,4.1783,4.5961,102992.3715,87557.9688,62712.1964,739485.2274,628666.216
000523.SZ,20251022,3.25,1.2869,2.0022,1.18,11.6274,11.7421,3.1324,2.9054,3.0768,0.0,,183546.8461,132516.0154,85174.1446,596527.2498,430677.0501
000524.SZ,20251022,14.23,3.1214,10.3224,1.0,63.5182,59.6596,4.2183,2.2133,2.1321,0.0,0.5622,67020.8597,66994.8933,20258.5795,953706.8335,953337.3317
000525.SZ,20251022,6.53,2.2337,3.0275,1.49,21.8424,53.5155,3.1749,2.8188,3.0003,0.0,,129802.7341,99008.0168,73049.3702,847611.8537,646522.3497
000526.SZ,20251022,44.0,1.3664,2.198,0.72,29.8404,21.6359,5.5309,1.9247,1.7399,0.0,,12186.1109,11953.0059,7430.5734,536188.8796,525932.2596
000528.SZ,20251022,11.91,2.7855,3.7659,0.65,18.2387,15.3825,1.3401,0.8051,0.752,1.6123,2.2153,203220.0321,203067.9012,150202.218,2420350.5823,2418538.7033
000529.SZ,20251022,6.15,1.3929,3.1436,1.35,29.4827,28.8228,1.1305,1.5372,1.5897,2.439,1.9512,58379.033,56988.4377,25250.7268,359031.053,350478.8919
000530.SZ,20251022,6.71,7.7094,10.78,1.14,51.2797,50.8141,1.7843,1.2487,1.266,0.4471,0.7452,84321.2507,60004.1463,42912.4529,565795.5922,402627.8217
000531.SZ,20251022,7.01,3.0529,6.4076,0.59,43.811,25.0421,1.0817,1.6982,1.7575,1.4265,1.1307,104140.1332,90974.5488,43344.2359,730022.3337,637731.5871
000532.SZ,20251022,14.14,0.9939,1.9151,0.6,31.1376,29.9335,3.2474,10.032,9.32,0.4597,0.4243,34470.834,34354.9746,17830.1088,487417.5928,485779.3408
000533.SZ,20251022,6.93,2.4795,4.0673,0.38,50.9009,46.232,5.2658,1.9786,1.9696,0.0,,69081.6,68490.24,41752.8232,478735.488,474637.3632
000534.SZ,20251022,15.89,1.1983,1.7926,0.65,42.0321,37.8305,5.3491,7.5091,6.7424,0.7036,0.2979,50983.5816,50018.3416,33434.3757,810129.1116,794791.448
000536.SZ,20251022,4.79,1.7443,3.0253,0.82,,,23.1664,7.619,9.0615,0.0,,276603.2803,276308.2516,159305.5967,1324929.7126,1323516.5252
000537.SZ,20251022,8.84,0.5367,1.7099,0.4,18.1135,15.7189,0.9219,4.7572,4.1815,2.0362,2.2624,206660.2352,206660.2352,64869.2715,1826876.4792,1826876.4792
000538.SZ,20251022,56.45,0.4078,1.0037,0.79,21.2072,19.3938,2.6102,2.5159,2.4665,5.8279,6.0528,178426.2603,177279.4114,72030.2371,10072162.3939,10007422.7735
000539.SZ,20251022,4.76,0.6316,1.9795,0.71,25.9181,266.4947,1.0901,0.4372,0.4609,0.4202,0.4202,525028.3986,255391.2699,81488.2694,2499135.1773,1215662.4447
000541.SZ,20251022,6.33,0.8384,1.6596,1.09,21.788,26.3491,1.4471,1.0744,1.1239,1.8957,1.8957,153577.823,123053.3206,62165.128,972147.6196,778927.5194
000543.SZ,20251022,7.7,1.3243,3.0612,0.6,8.4585,8.4129,1.0827,0.58,0.5962,2.8701,4.1429,226686.3331,226686.3331,98063.3989,1745484.7649,1745484.7649
000544.SZ,20251022,8.99,0.8421,3.3995,1.21,8.4893,8.4948,0.9998,1.6098,1.7638,2.0022,2.8921,97468.4488,97468.4488,24142.7944,876241.3547,876241.3547
000545.SZ,20251022,2.72,2.5807,3.18,0.78,,,2.8019,1.2585,1.3952,0.0,,98683.3096,98540.3096,79970.3096,268418.6021,268029.6421
000546.SZ,20251022,5.03,1.0424,1.5764,0.57,98.4923,,0.9513,0.5809,0.4719,0.0,,77764.8262,69670.5206,46072.353,391157.0758,350442.7186
000547.SZ,20251022,7.82,2.0318,2.6265,2.25,,,2.5977,6.6886,7.3797,0.0,,159846.8269,158835.0696,122870.6772,1250002.1864,1242090.2443
000548.SZ,20251022,5.79,12.8806,19.0301,4.32,35.4992,53.7678,1.4117,4.5794,5.6777,1.5544,0.8636,49921.5811,49917.3999,33786.7542,289045.9546,289021.7454
000550.SZ,20251022,20.53,3.5194,11.1066,1.92,11.5291,15.8204,1.5743,0.4618,0.4672,3.3317,3.4681,86321.4,51846.316,16428.716,1772178.342,1064404.8675
000551.SZ,20251022,11.21,1.017,1.5818,0.65,21.6808,20.367,1.9274,1.2962,1.3546,0.5204,0.7434,48473.3046,48298.2355,31054.109,543385.7446,541423.22
000552.SZ,20251022,2.67,2.1391,3.7681,0.78,11.7673,105.9205,0.8708,1.4879,1.8566,3.7453,2.5468,535180.9306,372577.7647,211507.9618,1428933.0847,994782.6317
000553.SZ,20251022,6.52,0.1825,1.1384,0.84,,,0.8035,0.5151,0.5132,0.0,,232981.1766,217707.1961,34893.4,1519037.2714,1419450.9186
000554.SZ,20251022,7.19,13.0153,13.0153,2.63,34.8024,22.3212,3.1663,1.0458,1.0766,0.5981,1.1683,48079.3318,36265.3197,36265.3197,345690.3956,260747.6486
000555.SZ,20251022,12.95,1.1358,1.8955,0.6,,,2.2734,1.2633,1.2233,0.2438,,97577.4437,97190.3562,58236.3452,1263627.8959,1258615.1128
000557.SZ,20251022,5.2,0.6159,1.1783,0.62,28.8339,18.8899,1.1962,5.637,5.6699,0.0,0.9615,145837.4735,145791.6198,76206.9067,758354.8622,758116.423
000558.SZ,20251022,5.41,3.3656,5.2106,0.75,,,6.5143,16.8909,13.7355,0.0,,128922.3949,128868.4608,83237.1947,697470.1564,697178.3729
000559.SZ,20251022,11.19,3.9067,10.7808,0.94,39.0103,37.2282,4.0532,2.8829,2.7658,1.3358,1.603,331535.8444,331454.4214,120110.9588,3709886.0988,3708974.9755
000560.SZ,20251022,2.95,4.417,6.0858,1.13,94.6535,84.273,0.7391,0.5543,0.5613,0.0,0.1458,235550.0851,225593.8469,163733.6578,694872.751,665501.8484
000561.SZ,20251022,10.73,1.3803,2.5781,0.55,,,2.9412,7.7163,6.9723,0.0651,,86401.8238,60173.4618,32215.8801,927091.5694,645661.2451
000563.SZ,20251022,3.62,0.9609,1.7025,0.78,13.6016,13.0121,0.9993,6.3234,6.0254,3.0387,2.4862,511397.0358,511397.0358,288624.8934,1851257.2696,1851257.2696
000564.SZ,20251022,2.67,2.6315,3.5875,0.63,,,3.1329,33.8665,32.7633,0.0,,1805806.3354,1471501.7084,1079367.5644,4821502.9155,3928909.5614
000565.SZ,20251022,8.28,1.6356,2.7512,0.83,822.1315,1024.4274,2.8695,10.2446,10.1955,0.1812,0.1812,43359.222,43359.222,25778.3238,359014.3582,359014.3582
000566.SZ,20251022,5.88,2.9429,4.2992,0.71,,,20.8216,7.7001,9.0007,0.0,,129736.5126,116589.4733,79808.8914,762850.6941,685546.103
000567.SZ,20251022,6.93,2.0266,8.2595,0.78,41.0319,136.6753,2.5231,15.7246,22.2492,4.2295,,195459.2155,194990.2172,47843.5379,1354532.3634,1351282.2052
000568.SZ,20251022,134.67,0.3826,0.7808,0.61,14.713,15.1222,4.9829,6.3542,6.4475,4.0099,4.4188,147195.1503,146944.6263,72004.1482,19822770.8909,19789032.8238
000570.SZ,20251022,5.87,1.6336,2.7673,1.34,224.0367,99.0652,1.1841,1.7147,1.6696,0.8007,0.1704,70569.2507,55569.2507,32802.909,414241.5016,326191.5016
000571.SZ,20251022,5.74,1.8035,2.5433,0.39,,,28.1135,5.8692,7.2039,0.0,,83912.9,81399.23,57721.0268,481660.046,467231.5802
000572.SZ,20251022,6.04,14.9664,22.8509,0.87,,,5.907,5.5954,5.4155,0.0,,164463.6426,164225.3067,107561.0357,993360.4013,991920.8525
000573.SZ,20251022,4.4,3.7856,4.7761,1.1,,46.6227,1.6929,5.7367,5.9355,1.3636,1.1364,63828.0604,63296.4819,50169.3956,280843.4658,278504.5204
000576.SZ,20251022,10.45,1.1342,1.8131,0.58,222.3086,163.1077,2.8171,11.5082,10.5226,0.0,,43641.8214,43381.5261,27137.7861,456057.0336,453336.9477
000581.SZ,20251022,20.74,0.6961,1.1874,0.56,12.0824,14.2503,1.0275,1.7955,1.7849,5.9209,4.836,96678.5693,79386.7049,46540.425,2005113.5273,1646480.2596
000582.SZ,20251022,8.85,1.2261,2.8372,0.94,17.2027,18.7205,1.1399,2.9945,2.8455,3.7607,3.0765,236965.5792,185336.8029,80095.4369,2097145.3759,1640230.7057
000586.SZ,20251022,13.99,3.8556,5.7418,0.92,,524.7762,8.1403,6.4099,5.4571,0.0,,19344.0,19344.0,12989.4369,270622.56,270622.56
000589.SZ,20251022,4.7,1.1562,1.4854,0.62,11.872,16.7082,0.8558,0.6835,0.6823,4.2419,2.7551,155468.8404,153716.6004,119646.9664,730703.5499,722468.0219
000590.SZ,20251022,11.53,1.9802,3.6332,1.15,,,4.7517,8.045,8.145,0.0,,23947.1267,23937.1427,13046.2677,276110.3709,275995.2553
000591.SZ,20251022,4.59,0.7697,1.1777,0.64,14.678,16.534,0.7514,2.9783,3.2744,3.1732,2.4601,391856.8213,391801.6288,256068.0753,1798622.8098,1798369.4762
