ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000050.SZ,20250612,8.07,0.4983,0.9978,1.05,,,0.7245,0.5922,0.5824,0.0,,245774.7661,245771.8636,122725.874,1983402.3624,1983378.9393
000055.SZ,20250612,4.15,1.0266,1.2495,0.87,30.7746,35.2655,0.7298,1.0073,1.0454,1.9277,1.2048,107387.4227,67585.4429,55524.4019,445657.8042,280479.588
000056.SZ,20250612,3.14,4.0844,5.1082,0.9,,,32.7743,5.6446,6.1532,0.0,,118252.822,90372.8783,72260.1883,371313.8611,283770.8379
000058.SZ,20250612,8.23,0.9716,3.3157,0.89,269.7667,284.8152,5.0342,5.9205,6.1214,0.3645,0.1519,123120.0672,98471.1604,28854.8422,1013278.1531,810417.6501
000059.SZ,20250612,5.34,1.7218,3.251,1.59,,,0.7663,0.2469,0.249,0.2622,0.2622,159944.2537,159944.2537,84712.3362,854102.3148,854102.3148
000060.SZ,20250612,4.64,0.8766,1.3638,0.88,16.0301,15.5462,1.2444,0.2899,0.2997,1.2069,1.2069,373759.6809,373731.4153,240225.3455,1734244.9194,1734113.767
000061.SZ,20250612,6.71,0.5102,1.4161,1.0,29.6392,30.2769,1.8161,2.0232,1.8608,1.6393,1.0432,169696.4131,169693.3006,61139.8363,1138662.9319,1138642.047
000062.SZ,20250612,25.09,1.5185,5.0048,0.8,123.221,100.4917,3.824,1.1953,1.1549,1.7935,1.7138,104590.9322,104492.9326,31704.0486,2624186.4889,2621727.6789
000063.SZ,20250612,31.94,1.1366,1.4918,0.84,18.1353,18.7767,2.2037,1.2596,1.2352,2.1382,1.9317,478353.4887,402737.371,306843.331,15278610.4291,12863431.6297
000065.SZ,20250612,10.23,0.9496,1.8007,0.86,10.4432,11.3874,1.1051,0.5744,0.6187,0.8411,0.8411,107138.5874,97496.2288,51416.3105,1096027.7491,997386.4206
000066.SZ,20250612,14.61,1.2718,2.1628,0.57,,,4.3089,3.3183,3.2734,0.0,,322579.9088,314179.3331,184751.8223,4712892.4676,4590160.0566
000068.SZ,20250612,3.36,0.8819,1.5761,0.69,257.9481,174.8504,4.8959,3.3496,3.4436,0.0,,100667.1464,100667.1464,56326.7969,338241.6119,338241.6119
000069.SZ,20250612,2.3,0.558,1.1101,1.11,,,0.3806,0.3398,0.362,0.0,,803775.8053,689826.7141,346774.7179,1848684.3522,1586601.4424
000070.SZ,20250612,7.2,1.7661,2.8381,1.11,,,4.3615,1.4701,1.5698,0.0,,90034.476,88859.4676,55296.9683,648248.2272,639788.1667
000078.SZ,20250612,2.57,1.5988,2.9782,0.81,,,3.7175,0.223,0.2284,0.0,,263112.3257,262644.1138,140999.601,676198.677,674995.3725
000088.SZ,20250612,4.59,1.0312,2.3987,0.89,17.687,16.9867,1.3632,30.0738,31.171,3.2683,2.8322,519948.3346,316289.4468,135970.4341,2386562.8558,1451768.5608
000089.SZ,20250612,7.09,0.4001,0.9298,0.82,32.8186,28.4358,1.2628,3.0679,2.9882,1.4104,1.4104,205076.9509,205074.2403,88244.6871,1453995.5819,1453976.3637
000090.SZ,20250612,3.54,0.8079,1.337,0.94,10.659,11.7375,0.5793,0.3097,0.3078,7.0621,7.0621,186854.5434,186845.9934,112899.5706,661465.0836,661434.8166
000096.SZ,20250612,13.72,1.6612,3.6153,0.63,74.7152,69.2671,2.5705,3.6634,4.0737,0.4009,0.4009,52800.0,51084.8,23472.9623,724416.0,700883.456
000099.SZ,20250612,21.74,1.9594,3.1928,1.05,55.6187,54.2467,3.1727,7.796,7.6604,0.3758,0.575,77577.0137,77577.0137,47609.5662,1686524.2778,1686524.2778
000100.SZ,20250612,4.37,1.2833,1.3266,1.31,52.4672,35.1196,1.5323,0.4979,0.4974,1.8307,,1877908.0767,1809962.1696,1750811.3693,8206458.2952,7909534.6812
000151.SZ,20250612,12.4,1.6913,2.5641,0.83,,,12.3144,3.4113,4.1737,0.0,,33737.0728,30793.4695,20311.8595,418339.7027,381839.0218
000153.SZ,20250612,6.3,1.4694,2.0801,0.76,18.2055,19.2833,1.4513,0.6834,0.7133,1.7009,1.5873,46477.3722,45294.3722,31996.8047,292807.4449,285354.5449
000155.SZ,20250612,10.02,0.5247,0.8668,0.84,25.449,33.7566,1.7594,6.0555,6.405,1.5968,1.5968,184616.8342,184616.8342,111765.2937,1849860.6787,1849860.6787
000156.SZ,20250612,8.02,0.863,1.6462,1.13,27.8287,26.8665,0.9862,1.5818,1.5695,2.7431,2.7431,185293.2442,169987.5877,89117.3393,1486051.8185,1363300.4534
000157.SZ,20250612,7.15,0.3849,0.578,0.63,17.5655,15.4024,1.0624,1.3597,1.3495,4.4755,4.4755,864853.5236,707041.7363,470792.1672,6183702.6937,5055348.4145
000158.SZ,20250612,22.05,1.9035,2.9845,0.49,,,6.6847,3.9973,3.8378,0.0,,159861.6721,158780.3357,101269.1899,3524949.8698,3501106.4022
000159.SZ,20250612,5.56,2.3533,3.0493,0.62,,,1.3159,1.0373,1.1984,0.0,,48068.5993,48067.2868,37096.398,267261.4121,267254.1146
000166.SZ,20250612,4.88,0.2507,0.7176,0.75,23.4509,21.0667,1.1462,4.9402,4.9806,1.4959,1.4959,2503994.456,2253550.7316,787417.7642,12219492.9453,10997327.5702
000301.SZ,20250612,8.28,0.1249,0.3701,1.06,,,1.626,0.3976,0.4171,1.2077,,661122.7217,660855.2645,222938.9138,5474096.1357,5471881.5901
000333.SZ,20250612,72.2,0.5018,0.7312,1.11,14.3834,13.2103,2.7157,1.3614,1.2924,4.0962,4.8183,767724.4824,691526.203,474608.3317,55429707.6293,49928191.8566
000338.SZ,20250612,15.53,0.987,1.0024,1.15,11.8698,11.7554,1.5147,0.6275,0.6244,4.2832,4.2832,871567.1296,498174.4691,490509.9671,13535437.5227,7736649.5051
000400.SZ,20250612,21.37,0.719,1.1655,0.56,19.4916,20.0218,1.8903,1.2739,1.3093,2.256,2.6444,101874.9309,100832.2059,62203.5605,2177067.2733,2154784.2401
000401.SZ,20250612,4.44,1.0281,1.6756,1.68,,,0.4459,0.4667,0.4566,0.0,,265821.6238,159194.5595,97677.7423,1180248.0097,706823.8442
000402.SZ,20250612,2.79,0.6456,1.3356,0.56,,,0.3404,0.4372,0.5376,0.0,,298892.9907,298831.7478,144457.9482,833911.4441,833740.5764
000403.SZ,20250612,18.62,8.0239,11.3609,2.72,23.7433,24.8384,2.2811,6.6661,6.8229,1.4456,2.0656,95039.7386,93971.8523,66369.9286,1769639.9327,1749755.8898
000404.SZ,20250612,7.05,1.1282,1.6292,1.05,10.8988,10.4255,1.1637,0.41,0.4051,3.5461,3.5461,69599.5979,69272.8247,47973.3275,490677.1652,488373.4141
000407.SZ,20250612,3.37,1.0248,1.4752,0.87,25.2972,23.7774,0.9928,0.7018,0.7134,1.632,1.632,88008.4656,87576.1747,60840.8573,296588.5291,295131.7087
000408.SZ,20250612,40.69,0.786,1.7897,1.41,24.7647,22.8353,4.4164,19.6544,20.0377,2.6055,0.6391,157022.5745,157020.9245,68960.4908,6389248.5564,6389181.4179
000409.SZ,20250612,12.44,12.1535,14.3889,0.88,90.9412,109.4251,5.4562,6.2436,6.6355,0.0,,67799.0505,42334.3245,35757.4555,843420.1882,526638.9968
000410.SZ,20250612,6.62,0.7919,1.132,1.08,1935.9855,860.848,13.3483,9.0891,9.0789,0.0,,206474.6603,168091.5944,117587.36,1366862.2512,1112766.3549
000411.SZ,20250612,10.71,0.9001,2.1222,0.6,10.636,10.7608,1.2517,0.1676,0.1684,2.8445,3.5782,52189.2509,32268.7045,13686.2291,558946.8771,345597.8252
000415.SZ,20250612,3.23,1.3172,1.8967,1.05,22.0988,16.8625,0.6309,0.5198,0.4252,0.0,,618452.1282,539295.5733,374536.9497,1997600.3741,1741924.7018
000417.SZ,20250612,5.66,1.1131,1.7966,0.74,23.1624,27.4801,0.9238,0.6274,0.6159,1.9435,1.9435,77988.42,77902.7451,48263.6984,441414.4572,440929.5373
000419.SZ,20250612,5.75,2.3689,4.2554,0.62,20.8016,25.942,0.8942,1.6289,1.6056,2.087,2.087,54358.2655,54358.2655,30261.0171,312560.0266,312560.0266
000420.SZ,20250612,4.04,3.6269,5.0007,0.82,358.4559,662.302,2.2583,2.558,2.3762,0.0,,245886.8343,245802.8143,178276.4524,993382.8106,993043.3698
000421.SZ,20250612,6.78,4.8612,10.5867,1.33,84.8065,52.823,1.4353,0.5928,0.5476,1.4841,0.8875,57441.5734,57429.6297,26370.565,389453.8677,389372.8894
000422.SZ,20250612,12.05,1.9247,2.8245,0.77,19.9898,23.7281,1.8119,0.769,0.7805,2.5951,1.6598,108250.9712,105781.7191,72085.168,1304424.203,1274669.7152
000423.SZ,20250612,53.74,1.5698,2.3676,1.86,22.2269,21.2501,3.4896,5.8451,5.5945,5.441,4.492,64397.6824,64397.6824,42698.0487,3460731.4522,3460731.4522
000425.SZ,20250612,7.93,0.7547,0.7627,1.0,15.5966,14.5678,1.527,1.0169,0.9884,2.2819,2.2819,1175371.5813,809683.8779,801236.1332,9320696.6397,6420793.1517
000426.SZ,20250612,16.68,3.4041,4.6922,0.74,19.3597,17.6836,3.5783,6.9356,6.362,0.4032,0.4032,177563.5739,177520.5464,128789.3936,2961760.4127,2961042.714
000428.SZ,20250612,3.29,2.2641,5.0535,0.86,,,2.255,5.5511,5.7465,0.0,,101892.6,101892.6,45651.708,335226.654,335226.654
000429.SZ,20250612,13.76,1.5567,4.0754,1.92,18.4169,15.9928,2.5926,6.2954,6.3998,3.9753,3.9753,209080.6126,130332.9006,49783.9054,2876949.2294,1793380.7123
000430.SZ,20250612,7.91,4.0435,5.1213,1.59,,,12.383,7.419,7.4126,0.0,,40481.7686,33173.88,26192.4635,320210.7896,262405.3908
000488.SZ,20250612,1.97,1.7202,2.3629,1.15,,,0.752,0.2549,0.3456,0.0,,294145.62,167582.453,122004.3211,579466.8714,330137.4324
000498.SZ,20250612,5.89,0.5015,1.2507,0.78,3.9591,3.9507,0.6076,0.1289,0.1285,3.5444,3.5444,156099.8425,145790.418,58458.9146,919428.0723,858705.562
000501.SZ,20250612,8.78,1.2686,2.2255,1.06,31.2596,30.6979,0.6154,1.0072,1.0331,1.6925,3.3444,76899.2731,76829.3891,43794.9828,675175.6178,674562.0363
000503.SZ,20250612,10.24,1.1934,1.5844,0.5,,,7.3886,28.1556,27.9557,0.0,,98131.2532,95511.1492,71940.8899,1004864.0328,978034.1678
000504.SZ,20250612,8.73,3.5368,5.6242,1.2,,,12.2665,21.4291,22.0053,0.0,,33002.3098,31066.8701,19536.7046,288110.1646,271213.776
000505.SZ,20250612,6.42,1.9054,4.3022,0.8,178.6042,287.429,1.4849,0.4081,0.4698,1.1059,0.2804,72695.0251,62251.5364,27570.0371,466702.0611,399654.8637
000506.SZ,20250612,8.82,5.1947,7.7536,0.48,,,15.4945,24.5907,21.5013,0.0,,92901.7761,92867.0961,62218.8027,819393.6652,819087.7876
000507.SZ,20250612,5.62,3.4506,4.9692,0.78,17.696,16.5039,1.0001,1.0086,1.0381,0.2102,,91973.4895,90233.2186,62658.5036,516891.011,507110.6885
000509.SZ,20250612,3.28,0.662,1.1134,0.45,,,26.0819,3.4094,3.5458,0.0,,107312.8052,107312.4808,63800.9873,351986.0011,351984.937
000510.SZ,20250612,5.54,9.0108,10.0461,0.64,,,2.8161,1.7637,1.804,0.0,,64854.3589,60666.4817,54414.8214,359293.1483,336092.3086
000513.SZ,20250612,39.11,1.664,2.8093,0.62,17.1556,16.9185,2.4961,2.9934,3.0093,3.5251,3.5251,90410.043,58433.3053,34612.5429,3535936.7817,2285326.5703
000514.SZ,20250612,4.53,2.6161,7.1064,0.93,,41.5486,1.003,9.8403,9.8729,0.2649,0.2649,84377.0965,84377.0965,31062.1866,382228.2471,382228.2471
000516.SZ,20250612,5.14,0.7492,1.0884,0.75,,,3.321,2.3921,2.4828,0.0,,224107.8315,220485.6269,151778.4345,1151914.2539,1133296.1223
000517.SZ,20250612,1.84,0.6442,2.1811,0.97,,,1.0036,0.2443,0.3099,17.3913,17.3913,318392.2485,249198.6416,73600.6121,585841.7372,458525.5005
000518.SZ,20250612,2.66,6.9654,10.6199,2.04,,,7.6971,13.4565,14.3413,0.0,,102955.6222,102953.5693,67525.4539,273861.9551,273856.4943
000519.SZ,20250612,16.49,1.2666,2.1965,0.8,,,2.2692,5.0257,5.3367,0.3335,0.3335,139255.8982,139255.8982,80297.7002,2296329.7613,2296329.7613
000520.SZ,20250612,4.79,4.2414,6.3699,0.68,,,10.6225,5.461,5.7861,0.0,,101208.3455,101208.3455,67389.2403,484787.9749,484787.9749
000521.SZ,20250612,7.23,2.2785,3.1812,0.87,10.6487,10.2651,1.2551,0.2604,0.248,4.1494,4.5643,102992.3715,87557.9796,62712.2072,744634.8459,633044.1925
000523.SZ,20250612,3.41,1.4365,2.2534,0.76,12.1998,12.4428,3.3045,3.0485,3.1318,0.0,,183546.8461,132516.0154,84474.8029,625894.7452,451879.6125
000524.SZ,20250612,12.36,3.5649,12.6715,0.87,55.1711,54.278,3.6121,1.9224,1.9129,0.0,,67020.8597,67000.0134,18849.2068,828377.8259,828120.1656
000526.SZ,20250612,47.95,2.19,3.4921,1.9,32.5193,28.7456,6.8488,2.0975,1.9847,0.0,,12186.1109,11779.8259,7387.3734,584324.0177,564842.6519
000528.SZ,20250612,9.8,1.5055,2.0088,1.08,14.9118,13.3136,1.1062,0.6582,0.6328,1.9721,1.9721,201924.1442,201844.0153,151268.6601,1978856.6132,1978071.3499
000529.SZ,20250612,6.19,0.8571,1.9344,0.89,29.6745,29.618,1.1341,1.5472,1.5793,2.4233,2.4233,58379.033,56988.4377,25250.7268,361366.2143,352758.4294
000530.SZ,20250612,5.98,7.1797,10.0393,0.53,45.7009,45.3517,1.5942,1.1128,1.1121,0.5017,0.5017,84321.2507,60003.8695,42912.1761,504241.0792,358823.1396
000531.SZ,20250612,6.1,0.7289,1.5299,0.87,38.1237,27.3009,0.9459,1.4778,1.508,1.6393,1.6393,104140.1332,90974.5488,43344.2359,635254.8125,554944.7477
000532.SZ,20250612,15.41,4.886,9.4142,0.65,33.9343,62.5945,3.489,10.933,10.638,0.4218,,34470.834,34354.9746,17830.1088,531195.5519,529410.1586
000533.SZ,20250612,7.38,13.2852,21.7927,0.59,54.2062,51.22,5.7405,2.1071,2.0781,0.0,,69081.6,68490.24,41752.8232,509822.208,505457.9712
000534.SZ,20250612,13.71,0.6855,1.1197,0.51,35.8592,34.6162,4.632,6.4063,6.1522,0.8248,0.8248,50412.2316,49785.8491,30482.2675,691151.6952,682563.9912
000536.SZ,20250612,4.36,1.7275,3.2804,1.06,,,11.3429,6.9351,7.2734,0.0,,276603.2803,276308.2516,145509.2221,1205990.3021,1204703.977
000537.SZ,20250612,8.51,0.4408,1.4044,1.16,17.4373,16.0502,0.8856,4.5796,4.3859,2.1152,2.1152,206660.2352,206660.2352,64869.2715,1758678.6016,1758678.6016
000538.SZ,20250612,57.01,0.2702,0.665,0.81,21.4175,20.4172,2.6316,2.5409,2.5367,5.7706,4.206,178426.2603,177269.5245,72020.3502,10172081.0997,10106135.5917
000539.SZ,20250612,4.7,1.6048,5.0296,0.69,25.5914,54.2257,1.0878,0.4317,0.4491,0.4255,0.4255,525028.3986,255389.6649,81486.6644,2467633.4734,1200331.425
000541.SZ,20250612,6.23,1.4471,2.8783,0.94,21.4438,22.3954,1.4368,1.0574,1.1028,1.9262,1.9262,153577.823,123053.3206,61867.5403,956789.8373,766622.1873
000543.SZ,20250612,7.33,1.2629,2.9193,1.58,8.0521,8.0872,1.0296,0.5521,0.5627,3.015,,226686.3331,226686.3331,98063.3989,1661610.8216,1661610.8216
000544.SZ,20250612,8.31,0.4965,2.0046,1.0,7.8472,8.3212,0.9612,1.488,1.6047,2.1661,3.1288,97468.4488,97468.4488,24142.7944,809962.8095,809962.8095
000545.SZ,20250612,2.61,4.975,6.4108,0.73,,,2.2811,1.2076,1.2193,0.0,,98683.3096,98540.3096,76470.3096,257563.4381,257190.2081
000546.SZ,20250612,4.86,3.0385,4.5948,0.5,95.1635,115.1798,0.9047,0.5613,0.5018,0.0,,77764.8262,69670.5206,46072.353,377937.0553,338598.7301
000547.SZ,20250612,7.27,0.6291,0.8133,0.62,,,2.3205,6.2181,6.7346,0.0,,159846.8269,158835.0696,122870.6772,1162086.4316,1154730.956
000548.SZ,20250612,5.39,1.0973,1.6212,0.79,33.0468,41.1856,1.3085,4.263,5.2271,1.6698,1.6698,49921.5811,49918.4311,33787.7854,269077.3221,269060.3436
000550.SZ,20250612,20.02,1.1806,3.7259,1.22,11.2427,12.6998,1.4901,0.4503,0.4504,3.4166,3.4166,86321.4,51846.316,16428.716,1728154.428,1037963.2463
000551.SZ,20250612,12.63,1.5024,2.3363,0.97,20.356,19.0652,1.8963,1.217,1.2158,0.5543,0.5543,40394.4205,40263.2044,25893.099,510181.5309,508524.2716
000552.SZ,20250612,2.41,0.5841,1.0289,0.76,10.6214,17.6953,0.7656,1.343,1.483,4.1494,4.1494,535180.2602,372577.8049,211508.002,1289784.4271,897912.5098
000553.SZ,20250612,7.37,0.4283,2.6721,1.09,,,0.8974,0.5823,0.589,0.0,,232981.1766,217707.1961,34893.4,1717071.2715,1604502.0353
000554.SZ,20250612,6.5,6.0245,6.0245,1.91,31.4625,23.3642,2.8609,0.9454,0.957,0.6615,0.6615,48079.3318,36265.3197,36265.3197,312515.6567,235724.5781
000555.SZ,20250612,12.62,6.8069,12.4171,1.31,,,2.2185,1.2311,1.1847,0.2502,0.2502,97577.4437,97218.7287,53293.8897,1231427.3395,1226900.3562
000557.SZ,20250612,5.19,0.3779,0.723,0.91,28.7785,30.9628,1.2247,5.6261,5.6681,0.0,,145837.4735,145791.6198,76206.9067,756896.4875,756658.5068
000558.SZ,20250612,4.54,8.3089,13.4906,0.6,,,5.3648,14.1746,11.7549,0.0,,128922.3949,128868.4608,79370.1947,585307.6728,585062.812
000559.SZ,20250612,7.81,2.937,8.1517,0.98,27.132,26.7184,2.913,2.0051,1.8944,1.9206,2.3047,330379.1344,330377.8789,119034.4163,2580261.0397,2580251.2342
000560.SZ,20250612,2.97,7.2357,9.9706,1.5,95.2952,128.8267,0.7446,0.5581,0.555,0.0,,235550.0851,225527.2394,163667.0503,699583.7527,669815.901
000561.SZ,20250612,8.81,4.2455,7.8924,0.66,,,2.8563,5.4978,5.0594,0.0914,0.0914,74976.9204,60179.0068,32371.4251,660546.6687,530177.0499
000563.SZ,20250612,3.46,0.8944,1.5848,0.84,13.0005,12.8179,0.982,6.0439,6.061,3.1792,2.6012,511397.0358,511397.0358,288624.8934,1769433.7439,1769433.7439
000564.SZ,20250612,2.37,1.5496,2.2132,1.23,,,2.7798,30.0613,30.6026,0.0,,1805806.3354,1471503.0732,1030260.2987,4279761.0149,3487462.2835
000565.SZ,20250612,9.47,8.7205,14.668,0.59,940.288,,3.2972,11.7169,11.5506,0.1584,,43359.222,43359.222,25778.3238,410611.8323,410611.8323
000566.SZ,20250612,6.6,9.5341,14.3476,0.64,,,18.7456,8.643,10.2635,0.0,,129736.5126,116590.9733,77475.6626,856260.9832,769500.4238
000567.SZ,20250612,5.85,0.6386,2.6027,0.86,34.6373,58.9776,2.1499,13.274,15.5103,5.0103,5.0103,195459.2155,194993.0556,47846.3763,1143436.4107,1140709.3753
000568.SZ,20250612,113.17,1.1275,2.2936,1.94,12.3641,12.3468,3.3206,5.3398,5.3119,4.7717,5.9723,147195.1503,146936.1143,72230.1612,16658075.1595,16628760.0553
000570.SZ,20250612,5.62,1.4901,2.5243,1.05,214.4951,132.9631,1.171,1.6416,1.601,0.8363,0.1779,70569.2507,55569.2507,32802.909,396599.1889,312299.1889
000571.SZ,20250612,4.65,1.5036,2.1204,1.02,,,19.8392,4.7547,5.5432,0.0,,83912.9,81399.545,57721.3418,390194.985,378507.8843
000572.SZ,20250612,4.11,1.8958,2.8946,0.59,,,3.9154,3.8075,4.1941,0.0,,164463.6426,164225.3067,107561.0357,675945.5711,674966.0105
000573.SZ,20250612,4.02,6.1203,7.7217,0.73,,30.7756,1.5395,5.2413,5.0741,1.4925,1.2438,63828.0604,63296.4819,50169.3956,256588.8028,254451.8572
000576.SZ,20250612,8.89,4.1135,6.5753,0.65,189.1218,277.4298,2.3948,9.7902,9.3536,0.0,,43641.8214,43385.2389,27141.4989,387975.7922,385694.7738
000581.SZ,20250612,19.95,1.9232,3.1978,1.53,11.9852,13.5784,0.9831,1.7811,1.7922,5.9299,5.9299,99698.6293,82406.7649,49560.485,1988987.6545,1644014.9598
000582.SZ,20250612,8.66,1.6741,3.7829,0.76,16.5242,19.6725,1.1239,2.8764,2.8345,3.9151,2.25,232613.7868,180986.5305,80095.5229,2014435.3937,1567343.3541
000586.SZ,20250612,10.7,2.0657,3.0763,0.8,,,6.3404,4.9025,4.6199,0.0,,19344.0,19344.0,12989.4369,206980.8,206980.8
000589.SZ,20250612,4.58,0.7815,0.9922,1.04,11.5689,15.0168,0.8058,0.6661,0.6606,4.3531,,155468.8404,153716.6004,121068.1424,712047.289,704022.0298
000590.SZ,20250612,9.61,1.5276,2.8029,0.46,,,3.9542,6.7053,6.9456,0.0,,23947.1267,23937.1427,13046.2677,230131.8876,230035.9413
000591.SZ,20250612,4.38,0.6261,0.8813,0.98,14.0037,14.7475,0.7224,2.8415,2.8942,3.326,4.626,391779.7839,360321.8766,255991.0379,1715995.4535,1578209.8195
000592.SZ,20250612,3.08,3.4049,4.1163,0.72,,,3.1462,3.8058,4.7491,0.0,,193178.0892,191509.2449,158411.7626,594988.5147,589848.4743
