ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000031.SZ,20250718,2.92,0.4671,1.8095,0.55,,,1.2088,0.3497,0.3379,0.0,,428631.3339,400288.7169,103339.4287,1251603.495,1168843.0533
000032.SZ,20250718,21.1,1.9349,4.4336,0.83,72.8208,86.1796,3.7984,0.3563,0.3719,0.5213,0.5687,113795.9234,110151.2632,48072.6799,2401093.9837,2324191.6535
000034.SZ,20250718,39.05,4.6874,5.0138,0.9,36.9004,37.7865,2.6473,0.2167,0.2126,1.0495,0.6778,71126.0675,59436.8043,55567.3592,2777472.9359,2321007.2079
000035.SZ,20250718,4.36,0.6309,0.9033,0.96,38.9436,59.2756,0.9998,1.9239,1.9395,0.4599,0.4599,250078.3182,242579.4086,169420.3439,1090341.4674,1057646.2215
000036.SZ,20250718,3.65,1.1098,1.7028,0.85,133.6977,209.8229,1.0657,12.7352,12.6026,0.0,,148393.4025,148126.6283,96538.0024,541635.9191,540662.1933
000037.SZ,20250718,9.67,7.484,12.6734,0.67,266.0441,150.7107,3.9536,13.1582,13.8514,0.0,,60276.2596,33890.815,20013.5196,582871.4303,327724.1811
000039.SZ,20250718,8.04,2.1822,2.8272,1.22,14.5864,12.631,0.9176,0.244,0.2392,0.2707,2.1891,539252.0385,230140.7141,177640.7141,4335586.3895,1850331.3414
000042.SZ,20250718,8.44,0.8194,1.7573,0.46,,,1.6167,1.2978,1.5284,0.0,,66483.1139,66413.1202,30965.6689,561117.4813,560526.7345
000045.SZ,20250718,10.83,1.831,3.7535,1.11,61.3804,61.3207,1.8679,1.6447,1.6366,0.6002,0.6556,50652.1849,45700.0849,22293.1413,548563.1625,494931.9195
000048.SZ,20250718,15.78,1.465,3.4496,0.87,11.723,10.8434,1.9801,1.4039,1.4401,2.3584,4.5291,53028.225,52675.975,22370.8801,836785.3905,831226.8855
000049.SZ,20250718,22.67,1.3999,2.5688,1.26,21.1126,20.8698,1.3418,0.418,0.4126,1.985,1.4557,38463.8534,38453.4862,20955.5893,871975.5566,871740.5322
000050.SZ,20250718,9.07,0.5754,1.1524,0.78,,,0.8143,0.6655,0.6546,0.0,,245774.7661,245771.8636,122725.874,2229177.1285,2229150.8029
000055.SZ,20250718,4.2,1.4355,1.7473,0.78,31.1453,35.6904,0.7386,1.0194,1.058,1.9048,1.1905,107387.4227,67585.4429,55524.4019,451027.1753,283858.8602
000056.SZ,20250718,3.14,3.3196,4.1517,0.56,,,32.7743,5.6446,6.1532,0.0,,118252.822,90372.8783,72260.1883,371313.8611,283770.8379
000058.SZ,20250718,8.3,0.5492,1.8743,0.85,272.0612,287.2376,5.077,5.9709,6.1734,0.3614,0.1506,123120.0672,98471.1604,28854.8422,1021896.5578,817310.6313
000059.SZ,20250718,5.15,1.5856,2.9937,0.97,,,0.7409,0.2381,0.2401,0.2718,0.3495,159944.2537,159944.2537,84712.3362,823712.9066,823712.9066
000060.SZ,20250718,4.79,1.5051,2.3415,1.13,16.5483,16.0488,1.3153,0.2993,0.3094,1.1691,1.8163,373760.1761,373754.5511,240248.4813,1790311.2435,1790284.2998
000061.SZ,20250718,6.4,0.3995,1.1089,0.76,28.2699,28.8781,1.7322,1.9297,1.7748,1.7188,1.0938,169696.4131,169693.3006,61139.8363,1086057.0438,1086037.1238
000062.SZ,20250718,27.25,4.0437,13.3276,1.89,133.8291,109.143,4.1532,1.2982,1.2543,1.6514,1.578,104590.9322,104492.9326,31704.0486,2850102.9025,2847432.4134
000063.SZ,20250718,34.22,2.0563,2.6989,0.84,19.4299,20.1171,2.361,1.3495,1.3234,1.9958,1.803,478353.4887,402737.371,306843.331,16369256.3833,13781672.8356
000065.SZ,20250718,10.98,1.8874,3.5789,0.95,11.2088,12.2222,1.2054,0.6166,0.6641,0.7836,1.347,107138.5874,97496.2288,51416.3105,1176381.6897,1070508.5922
000066.SZ,20250718,15.02,2.3667,4.0247,0.88,,,4.4299,3.4114,3.3652,0.0,,322579.9088,314179.3331,184751.8223,4845150.2302,4718973.5832
000068.SZ,20250718,3.38,0.9241,1.6516,0.52,259.4835,175.8911,4.925,3.3696,3.4641,0.0,,100667.1464,100667.1464,56326.7969,340254.9548,340254.9548
000069.SZ,20250718,2.32,0.4751,0.9451,0.58,,,0.3839,0.3427,0.3652,0.0,,803775.8053,689826.7141,346774.7179,1864759.8683,1600397.9767
000070.SZ,20250718,7.73,3.2329,5.1951,0.84,,,4.6826,1.5784,1.6853,0.0,,90034.476,88859.4676,55296.9683,695966.4995,686883.6845
000078.SZ,20250718,2.69,1.6366,3.0486,0.94,,,3.8911,0.2335,0.2391,0.0,,263112.3257,262644.1138,140999.601,707772.1561,706512.6661
000088.SZ,20250718,4.56,0.4173,0.9708,0.77,17.5714,16.8757,1.3543,29.8773,30.9673,3.2898,2.8509,519948.3346,316289.4468,135970.4341,2370964.4058,1442279.8774
000089.SZ,20250718,7.05,0.3649,0.848,0.66,32.6335,28.2754,1.2831,3.0506,2.9714,1.4184,1.7021,205076.9509,205074.2403,88244.6871,1445792.5038,1445773.3941
000090.SZ,20250718,3.57,0.7427,1.2291,0.58,10.7493,11.837,0.5939,0.3123,0.3104,7.0028,2.8011,186854.5434,186845.9934,112899.5706,667070.7199,667040.1964
000096.SZ,20250718,12.42,1.1989,2.6092,0.66,67.6358,62.7039,2.3601,3.3163,3.6877,0.4428,0.6039,52800.0,51084.8,23472.9623,655776.0,634473.216
000099.SZ,20250718,22.32,2.3694,3.8607,1.02,57.1025,55.6939,3.2573,8.004,7.8648,0.366,0.56,77577.0137,77577.0137,47609.5662,1731518.9458,1731518.9458
000100.SZ,20250718,4.51,1.6418,1.6974,1.09,56.992,38.1483,1.5659,0.5408,0.5403,1.6853,1.1086,1976537.2873,1809674.5896,1750390.4891,8914183.1657,8161632.3991
000151.SZ,20250718,12.96,2.2795,3.4559,0.52,,,12.8706,3.5653,4.3622,0.0,,33737.0728,30793.4695,20311.8595,437232.4635,399083.3647
000153.SZ,20250718,6.88,4.8099,6.8088,1.0,19.8815,21.0586,1.585,0.7463,0.779,1.5575,1.4535,46477.3722,45294.3722,31996.8047,319764.3207,311625.2807
000155.SZ,20250718,10.06,1.2208,2.0165,1.3,25.5506,33.8914,1.7664,6.0796,6.4306,1.5905,1.5905,184616.8342,184616.8342,111765.2937,1857245.3521,1857245.3521
000156.SZ,20250718,8.23,0.7123,1.3587,0.99,28.5574,27.5699,1.012,1.6232,1.6106,2.6731,2.6731,185293.2442,169987.5877,89117.3393,1524963.3998,1398997.8468
000157.SZ,20250718,7.42,0.5395,0.8102,1.13,18.2288,15.9841,1.1026,1.4111,1.4005,4.3127,4.3127,864853.5236,707041.7363,470792.1672,6417213.1451,5246249.6833
000158.SZ,20250718,24.53,20.296,31.8221,3.79,,,7.4365,4.4469,4.2695,0.0,,159861.6721,158780.3357,101269.1899,3921406.8166,3894881.6347
000159.SZ,20250718,5.7,2.6122,3.3847,0.93,,,1.3491,1.0635,1.2286,0.0,,48068.5993,48067.2868,37096.398,273991.016,273983.5348
000166.SZ,20250718,5.25,0.283,0.8098,0.57,25.229,22.664,1.2331,5.3147,5.3582,1.3905,1.3905,2503994.456,2253550.7316,787417.7642,13145970.894,11831141.3409
000301.SZ,20250718,8.71,0.1668,0.4944,1.22,,,1.7104,0.4183,0.4388,1.1481,,661122.7974,660855.3402,222938.9895,5758379.5654,5756050.0131
000333.SZ,20250718,72.83,0.3174,0.4625,0.87,14.4995,13.3169,2.7338,1.3724,1.3028,4.0635,4.7799,767224.9296,691520.7902,474602.9189,55876991.6228,50363459.1503
000338.SZ,20250718,15.6,0.8236,0.8365,0.97,11.9233,11.8084,1.5215,0.6304,0.6272,4.264,2.3853,871567.1296,498516.5772,490852.0752,13596447.2218,7776858.6043
000400.SZ,20250718,21.74,0.9765,1.583,0.75,19.8291,20.3684,1.9489,1.296,1.332,2.2176,1.9275,101874.9309,100832.2059,62203.5605,2214760.9978,2192092.1563
000401.SZ,20250718,4.77,0.82,2.2708,1.54,,,0.4839,0.5014,0.4905,0.0,2.0964,265821.6238,263135.3638,95019.7423,1267969.1455,1255155.6853
000402.SZ,20250718,2.95,0.8114,1.6786,0.48,,,0.3599,0.4622,0.5684,0.0,,298892.9907,298831.7478,144457.9482,881734.3226,881553.656
000403.SZ,20250718,17.89,1.0343,1.6722,0.8,22.8125,23.8646,2.1917,6.4048,6.5554,1.5046,2.1499,95039.7386,94071.0132,58188.5124,1700260.9236,1682930.4261
000404.SZ,20250718,7.2,1.8915,2.7313,1.07,11.1307,10.6473,1.2504,0.4188,0.4137,3.4722,4.1667,69599.5979,69272.8247,47973.3275,501117.1049,498764.3378
000407.SZ,20250718,3.45,0.8577,1.2347,0.54,25.8977,24.3419,1.0291,0.7185,0.7303,1.5942,1.2174,88008.4656,87576.1747,60840.8573,303629.2063,302137.8027
000408.SZ,20250718,43.75,0.5323,1.212,1.0,26.627,24.5526,4.7486,21.1324,21.5446,2.4233,0.5944,157022.5745,157020.9245,68960.4908,6869737.6344,6869665.4469
000409.SZ,20250718,12.16,12.1976,14.4411,0.94,88.8943,106.9622,5.3334,6.103,6.4862,0.0,,67799.0505,42334.3245,35757.4555,824436.4541,514785.3859
000410.SZ,20250718,6.67,0.5765,0.8241,0.63,2228.5671,990.9462,5.7254,10.4627,10.451,0.0,,235897.062,168091.5944,117587.36,1573433.4035,1121170.9346
000411.SZ,20250718,11.23,1.4962,3.5263,1.08,11.1524,11.2833,1.3124,0.1757,0.1766,2.7128,3.4125,52189.2509,32277.7045,13695.2291,586085.2876,362478.6215
000415.SZ,20250718,3.65,2.495,3.5926,0.89,24.9723,19.0552,0.713,0.5874,0.4805,0.0,,618452.1282,539295.5733,374536.9497,2257350.2679,1968428.8425
000417.SZ,20250718,5.62,1.1975,1.9329,0.78,22.9987,27.2859,0.9341,0.623,0.6116,1.9573,1.9573,77988.42,77902.7451,48263.6984,438294.9204,437813.4275
000419.SZ,20250718,5.92,1.2878,2.3132,0.8,21.4166,26.709,0.9207,1.6771,1.6531,2.027,2.027,54358.2655,54358.2655,30261.0171,321800.9318,321800.9318
000420.SZ,20250718,4.18,4.1264,5.6893,0.76,370.8777,685.253,2.3366,2.6466,2.4585,0.0,,245886.8343,245802.8143,178276.4524,1027806.9674,1027455.7638
000421.SZ,20250718,6.73,1.645,3.5826,0.66,84.1811,52.4335,1.4248,0.5885,0.5435,1.4952,0.8941,57441.5734,57429.6297,26370.565,386581.789,386501.4079
000422.SZ,20250718,13.03,11.2678,16.5351,3.6,21.7356,25.8004,1.9635,0.8361,0.8487,2.3867,1.5264,108852.2212,105780.3184,72083.7673,1418344.4422,1378317.5488
000423.SZ,20250718,49.82,0.8762,1.3215,0.69,20.6056,19.7,3.235,5.4187,5.1864,5.8691,4.8454,64397.6824,64397.6824,42698.0487,3208292.5372,3208292.5372
000425.SZ,20250718,8.3,0.5102,0.5156,0.64,16.3243,15.2475,1.6539,1.0643,1.0345,2.1802,2.1081,1175371.5813,809683.8779,801236.1332,9755584.1248,6720376.1866
000426.SZ,20250718,18.0,2.3852,3.2824,0.73,20.8918,19.083,3.8615,7.4844,6.8655,0.3736,,177563.5739,177520.5464,128996.5044,3196144.3302,3195369.8352
000428.SZ,20250718,3.34,1.2964,2.8935,0.66,,,2.2892,5.6354,5.8338,0.0,,101892.6,101892.6,45651.708,340321.284,340321.284
000429.SZ,20250718,12.77,0.5174,1.3545,0.51,17.0919,14.8422,2.6691,5.8425,5.9394,4.2835,4.0955,209080.6126,130332.9006,49783.9054,2669959.4229,1664351.1407
000430.SZ,20250718,7.35,1.5713,1.9901,0.42,,,11.5063,6.8938,6.8878,0.0,,40481.7686,33173.88,26192.4635,297540.9992,243828.018
000488.SZ,20250718,1.91,0.8817,1.2111,0.38,,,0.7291,0.2472,0.3351,0.0,,294145.62,167582.453,122004.3211,561818.1342,320082.4852
000498.SZ,20250718,5.87,0.5634,1.4175,0.67,3.924,3.9157,0.6149,0.1277,0.1274,3.5761,3.3899,155243.9109,144934.4864,57602.983,911281.757,850765.4352
000501.SZ,20250718,8.98,1.246,2.1859,0.83,31.9717,31.3971,0.6294,1.0301,1.0567,1.6548,3.2699,76899.2731,76829.3891,43794.9828,690555.4724,689927.9141
000503.SZ,20250718,10.91,1.6836,2.2916,0.56,,,7.8721,29.9978,29.7848,0.0,,98131.2532,97923.5472,71940.8899,1070611.9724,1068345.9
000504.SZ,20250718,9.38,0.5833,0.9827,0.62,,,13.1798,23.0247,23.6437,0.0,,33002.3098,32911.7898,19536.7046,309561.6659,308712.5883
000505.SZ,20250718,7.04,3.4602,7.813,1.12,195.8526,315.1869,1.6283,0.4476,0.5152,1.0085,0.2557,72695.0251,62251.5364,27570.0371,511772.9767,438250.8163
000506.SZ,20250718,11.25,4.2647,6.3654,0.79,,,19.7634,31.3657,27.4251,0.0,,92901.7761,92867.0961,62218.8027,1045144.9811,1044754.8311
000507.SZ,20250718,5.51,1.0945,1.5762,0.59,17.3496,16.1808,0.9918,0.9888,1.0178,0.2144,1.1615,91973.4895,90233.2186,62658.5036,506773.9271,497185.0345
000509.SZ,20250718,3.45,0.9811,1.6502,1.11,,,27.4337,3.5861,3.7296,0.0,,107312.8052,107312.4808,63800.9873,370229.1779,370228.0588
000510.SZ,20250718,4.88,2.9292,3.2658,0.61,,,2.4807,1.5536,1.5891,0.0,,64854.3589,60666.4817,54414.8214,316489.2714,296052.4307
000513.SZ,20250718,41.54,3.0946,5.2244,0.89,18.2215,17.9697,2.8487,3.1794,3.1963,3.3189,2.5985,90410.043,58433.3053,34612.5429,3755633.1862,2427319.5022
000514.SZ,20250718,6.31,12.1532,33.0129,0.59,,57.8746,1.3972,13.7069,13.7524,0.1902,0.1902,84377.0965,84377.0965,31062.1866,532419.4789,532419.4789
000516.SZ,20250718,5.24,1.1318,1.6441,0.87,,,3.3948,2.4363,2.5286,0.0,,223889.6753,220485.6269,151778.4345,1173181.8986,1155344.685
000517.SZ,20250718,1.9,0.6947,2.3522,0.5,,,1.0363,0.2523,0.32,16.8421,16.8421,318392.2485,249198.6416,73600.6121,604945.2722,473477.419
000518.SZ,20250718,2.39,0.8669,1.3218,0.6,,,6.9158,12.0906,12.8856,0.0,,102955.6222,102953.5693,67525.4539,246063.9371,246059.0306
000519.SZ,20250718,20.82,6.2814,10.8935,1.5,,,2.8651,6.3454,6.738,0.2642,,139255.8982,139255.8982,80297.7002,2899307.8005,2899307.8005
000520.SZ,20250718,5.04,2.0187,2.9869,0.59,,,11.1769,5.7461,6.0881,0.0,,101208.3455,101208.3455,68401.3199,510090.0613,510090.0613
000521.SZ,20250718,7.31,2.1471,2.9977,1.11,10.7666,10.3787,1.269,0.2632,0.2508,4.104,4.5144,102992.3715,87557.9688,62712.1964,752874.2357,640048.7519
000523.SZ,20250718,3.24,0.9677,1.518,0.83,11.5916,11.8225,3.1398,2.8965,2.9756,0.0,,183546.8461,132516.0154,84474.8029,594691.7814,429351.8899
000524.SZ,20250718,12.19,2.5517,9.0703,1.24,54.4123,53.5315,3.6477,1.896,1.8866,0.0,0.6563,67020.8597,67000.0134,18849.2068,816984.2797,816730.1633
000525.SZ,20250718,6.68,2.7117,3.7428,0.68,22.3441,21.8276,2.999,2.8835,2.8816,0.0,,129802.7341,99007.7577,71734.1959,867082.2638,661371.8214
000526.SZ,20250718,51.9,1.4742,2.3445,0.48,35.1982,31.1136,7.413,2.2703,2.1482,0.0,,12186.1109,11832.2859,7439.8334,632459.1557,614095.6382
000528.SZ,20250718,10.15,1.4628,1.9518,0.72,15.4444,13.7891,1.1811,0.6818,0.6554,1.9041,2.6161,201924.3764,201850.5477,151275.1925,2049532.4205,2048783.0592
000529.SZ,20250718,6.29,0.8006,1.8069,0.82,30.1539,30.0965,1.1784,1.5722,1.6048,2.3847,1.9078,58379.033,56988.4377,25250.7268,367204.1176,358457.2731
000530.SZ,20250718,6.49,6.1301,8.5718,0.56,49.5984,49.2194,1.7535,1.2077,1.2069,0.4622,0.7704,84321.2507,60003.8695,42912.1761,547244.917,389425.1131
000531.SZ,20250718,6.62,1.0518,2.2077,0.42,41.3736,29.6282,1.0394,1.6037,1.6365,1.5106,1.1973,104140.1332,90974.5488,43344.2359,689407.6818,602251.5131
000532.SZ,20250718,15.88,4.0862,7.8733,0.84,34.9692,64.5036,3.6449,11.2664,10.9624,0.4093,0.3778,34470.834,34354.9746,17830.1088,547396.8439,545556.9966
000533.SZ,20250718,6.75,3.8333,6.288,1.1,49.5788,46.8476,5.2505,1.9272,1.9007,0.0,,69081.6,68490.24,41752.8232,466300.8,462309.12
000534.SZ,20250718,14.95,1.4821,2.2372,1.06,39.1024,37.7471,5.051,6.9857,6.7087,0.7564,0.7564,50412.2316,49785.8491,32982.2675,753662.8624,744298.444
000536.SZ,20250718,4.37,1.4451,2.7441,0.7,,,11.3689,6.951,7.2901,0.0,,276603.2803,276308.2516,145509.2221,1208756.3349,1207467.0595
000537.SZ,20250718,8.63,0.4031,1.2842,0.65,17.6832,16.2765,0.9172,4.6442,4.4478,2.0857,2.3175,206660.2352,206660.2352,64869.2715,1783477.8298,1783477.8298
000538.SZ,20250718,56.23,0.3945,0.9711,1.08,21.1245,20.1378,2.5956,2.5061,2.502,5.8507,4.2643,178426.2603,177269.5245,72020.3502,10032908.6167,9967865.3626
000539.SZ,20250718,4.85,1.0668,3.3434,0.5,26.4082,55.9563,1.1277,0.4455,0.4635,0.4124,0.4124,525028.3986,255389.6649,81486.6644,2546387.7332,1238639.8748
000541.SZ,20250718,6.63,1.6536,3.289,0.48,22.8207,23.8333,1.5725,1.1253,1.1736,1.81,1.81,153577.823,123053.3206,61867.5403,1018220.9665,815843.5156
000543.SZ,20250718,7.29,0.9583,2.2153,0.63,8.0081,8.0431,1.072,0.5491,0.5596,3.0316,4.3759,226686.3331,226686.3331,98063.3989,1652543.3683,1652543.3683
000544.SZ,20250718,8.39,0.4902,1.9789,1.07,7.9227,8.4013,0.9705,1.5023,1.6202,2.1454,3.0989,97468.4488,97468.4488,24142.7944,817760.2854,817760.2854
000545.SZ,20250718,2.88,12.7346,16.41,1.04,,,2.5171,1.3325,1.3454,0.0,,98683.3096,98540.3096,76470.3096,284207.9316,283796.0916
000546.SZ,20250718,5.51,6.6487,10.0541,1.5,107.8912,130.5845,1.0257,0.6363,0.5689,0.0,,77764.8262,69670.5206,46072.353,428484.1924,383884.5685
000547.SZ,20250718,7.91,1.9875,2.5693,0.98,,,2.5248,6.7655,7.3275,0.0,,159846.8269,158835.0696,122870.6772,1264388.4008,1256385.4005
000548.SZ,20250718,5.57,3.3782,4.991,1.62,34.1504,42.561,1.3688,4.4054,5.4016,1.6158,0.8977,49921.5811,49918.4311,33787.7854,278063.2067,278045.6612
000550.SZ,20250718,20.6,0.7052,2.2255,1.13,11.5684,13.0677,1.5333,0.4634,0.4635,3.3204,3.3204,86321.4,51846.316,16428.716,1778220.84,1068034.1096
000551.SZ,20250718,10.72,1.1402,1.7734,0.67,20.7331,19.4185,1.9609,1.2396,1.2383,0.5442,0.7774,48473.3046,48298.2355,31054.109,519633.8253,517757.0846
000552.SZ,20250718,2.5,1.0572,1.8622,0.65,11.0181,18.3561,0.8118,1.3931,1.5384,4.0,2.72,535180.7601,372577.5942,211507.7913,1337951.9003,931443.9855
000553.SZ,20250718,6.83,0.3827,2.3876,0.76,,,0.8316,0.5396,0.5459,0.0,,232981.1766,217707.1961,34893.4,1591261.4362,1486940.1494
000554.SZ,20250718,6.88,5.0544,5.0544,0.77,33.3019,24.7301,3.1444,1.0007,1.013,0.625,1.5116,48079.3318,36265.3197,36265.3197,330785.8028,249505.3995
000555.SZ,20250718,13.54,3.2521,5.9325,0.74,,,2.3802,1.3208,1.2711,0.2332,,97577.4437,97218.7287,53293.8897,1321198.5877,1316341.5866
000557.SZ,20250718,5.41,0.47,0.8991,0.43,29.9984,32.2753,1.2919,5.8646,5.9083,0.0,0.9242,145837.4735,145791.6198,76206.9067,788980.7316,788732.6631
000558.SZ,20250718,4.68,3.7182,6.037,0.73,,,5.5302,14.6117,12.1174,0.0,,128922.3949,128868.4608,79370.1947,603356.8081,603104.3965
000559.SZ,20250718,7.9,1.2291,3.4113,0.77,27.4447,27.0263,2.9466,2.0282,1.9162,1.8987,2.2785,330379.1344,330377.8789,119034.4163,2609995.1618,2609985.2433
000560.SZ,20250718,3.02,3.5502,4.892,0.59,96.8995,130.9955,0.758,0.5675,0.5643,0.0,0.1424,235550.0851,225527.2394,163667.0503,711361.257,681092.263
000561.SZ,20250718,9.74,3.4814,6.472,0.87,,,2.6442,7.0043,6.4458,0.0717,0.0717,86401.8238,60179.0068,32371.4251,841553.7638,586143.5262
000563.SZ,20250718,3.71,1.4691,2.603,0.59,13.9398,13.744,1.0529,6.4806,6.4989,2.965,2.4259,511397.0358,511397.0358,288624.8934,1897283.0028,1897283.0028
000564.SZ,20250718,2.33,1.1802,1.6857,0.66,,,2.7329,29.5539,30.0861,0.0,,1805806.3354,1471503.0732,1030260.2987,4207528.7615,3428602.1606
000565.SZ,20250718,9.07,3.6766,6.184,0.4,900.5716,,3.1745,11.222,11.0627,0.1654,0.1654,43359.222,43359.222,25778.3238,393268.1435,393268.1435
000566.SZ,20250718,6.58,6.7039,9.7934,0.86,,,18.6888,8.6168,10.2324,0.0,,129736.5126,116590.9733,79810.3926,853666.2529,767168.6043
000567.SZ,20250718,6.47,2.6098,10.6361,0.96,38.3083,65.2282,2.3777,14.6808,17.1542,4.5302,,195459.2155,194993.0556,47846.3763,1264621.1243,1261605.0697
000568.SZ,20250718,124.8,1.1824,2.4124,1.55,13.6347,13.6156,3.6619,5.8885,5.8578,4.327,5.4158,147195.1503,146936.1143,72016.7862,18369954.7574,18337627.0646
000570.SZ,20250718,6.04,3.5281,5.9767,0.77,230.525,142.8999,1.2585,1.7643,1.7207,0.7781,0.1656,70569.2507,55569.2507,32802.909,426238.2742,335638.2742
000571.SZ,20250718,4.72,1.3872,1.9562,0.66,,,20.1378,4.8263,5.6267,0.0,,83912.9,81399.545,57721.3418,396068.888,384205.8524
000572.SZ,20250718,4.76,2.9502,4.5043,0.96,,,4.5346,4.4096,4.8574,0.0,,164463.6426,164225.3067,107561.0357,782846.9388,781712.4599
000573.SZ,20250718,4.17,2.5583,3.2277,0.44,,31.9239,1.597,5.4368,5.2635,1.4388,1.199,63828.0604,63296.4819,50169.3956,266163.0119,263946.3295
000576.SZ,20250718,10.42,10.7063,17.1139,2.73,221.6704,325.1764,2.8069,11.4752,10.9634,0.0,,43641.8214,43385.2389,27141.4989,454747.779,452074.1893
000581.SZ,20250718,19.27,0.9701,1.6548,0.75,11.226,12.7182,0.9915,1.6683,1.6786,6.3725,5.8351,96678.5693,79386.7049,46540.425,1862996.0304,1529781.8034
000582.SZ,20250718,8.17,0.5989,1.3858,0.69,15.8808,18.9065,1.0611,2.7644,2.7241,4.0737,2.3411,236964.4158,185337.1595,80095.7935,1935999.2771,1514204.5931
000586.SZ,20250718,11.43,2.4019,3.577,0.94,,,6.773,5.2369,4.9351,0.0,,19344.0,19344.0,12989.4369,221101.92,221101.92
000589.SZ,20250718,4.52,0.933,1.1986,0.89,11.4173,14.82,0.8138,0.6573,0.652,4.4109,2.8648,155468.8404,153716.6004,119646.9664,702719.1586,694799.0338
000590.SZ,20250718,12.49,9.3587,17.1712,0.59,,,5.1393,8.7148,9.0271,0.0,,23947.1267,23937.1427,13046.2677,299099.6125,298974.9123
000591.SZ,20250718,4.52,0.6608,0.9301,0.63,14.4541,15.2219,0.7525,2.9329,2.9873,3.2224,2.4982,391856.8213,360398.914,256068.0753,1771192.8323,1629003.0913
