ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000017.SZ,20250911,7.13,14.41,18.2315,1.13,291.7077,165.4598,13.5781,8.4741,7.1598,0.0,,68918.4933,30298.4965,23947.6218,491388.8572,216028.28
000019.SZ,20250911,6.94,2.1027,3.2328,1.0,24.5876,21.4846,1.6248,1.4881,1.4971,2.8818,2.1614,115253.5254,41621.6407,27071.6427,799859.4663,288854.1865
000020.SZ,20250911,13.9,1.5974,4.6771,1.09,107.1346,95.9431,9.4161,4.8194,4.5519,0.0,,28316.1227,18116.5391,6187.5497,393594.1055,251819.8935
000021.SZ,20250911,20.77,5.6998,8.6846,1.68,34.9896,31.8565,2.6408,2.1955,2.0985,0.6232,0.9109,156728.0671,156702.9346,102847.0569,3255241.9537,3254719.9516
000025.SZ,20250911,18.61,5.6811,12.3155,0.98,58.7133,55.7157,4.5379,3.0692,4.1958,0.1666,0.5373,43105.832,39277.832,18118.6699,802199.5335,730960.4535
000026.SZ,20250911,17.03,1.8781,3.3965,0.78,31.3599,44.3935,2.0729,1.7536,1.8941,2.3494,2.3488,40576.4007,36456.2983,20158.5656,691016.1039,620850.76
000027.SZ,20250911,6.59,0.4319,1.729,0.8,15.6353,16.0279,0.9657,0.7607,0.7367,2.1244,2.2762,475738.9916,475738.9916,118833.3328,3135119.9546,3135119.9546
000028.SZ,20250911,25.79,0.8086,2.2316,1.07,22.3408,25.4089,0.7914,0.193,0.1956,2.6367,1.4192,55656.5077,47805.3712,17321.1225,1435381.3336,1232900.5232
000029.SZ,20250911,27.95,0.5343,1.8114,0.67,,,7.8078,69.4702,31.0668,0.0,,101166.0,89166.0,26301.7736,2827589.7,2492189.7
000030.SZ,20250911,5.66,0.7645,2.7579,0.81,14.3956,14.6753,1.2151,0.5911,0.582,4.417,2.6848,171981.0845,167090.6445,46318.9412,973412.9383,945733.0479
000031.SZ,20250911,3.33,0.459,1.4942,0.75,,,1.324,0.3988,0.4085,0.0,,428631.3339,428630.4701,131681.1819,1427342.3419,1427339.4654
000032.SZ,20250911,23.27,3.0732,6.9641,0.9,80.31,98.0286,4.2342,0.3929,0.4599,0.4727,0.5157,113795.9234,108936.3764,48072.6799,2648031.1375,2534949.4788
000034.SZ,20250911,44.76,12.3489,13.1978,2.76,42.8274,48.1321,2.9781,0.2515,0.235,0.9043,0.584,72019.6154,60159.2443,56289.7992,3223597.9853,2692727.7749
000035.SZ,20250911,5.21,4.3052,6.1642,2.35,46.5359,99.1153,1.2007,2.299,2.3286,0.3849,0.6452,250078.3182,242583.2661,169424.2014,1302908.0378,1263858.8164
000036.SZ,20250911,4.21,1.6215,2.3124,1.17,145.8846,622.5143,1.2426,13.8961,14.0337,0.0,,140381.8725,140115.0983,98248.0024,591007.6832,589884.5638
000037.SZ,20250911,8.85,1.5073,2.5525,0.96,243.484,140.3048,3.6346,12.0424,12.6571,0.0,,60276.2596,33890.815,20013.5196,533444.8975,299933.7128
000039.SZ,20250911,7.94,1.6456,2.1319,1.05,14.405,12.65,0.9064,0.241,0.2452,0.2741,2.2166,539252.0385,230140.7141,177640.7141,4281661.1857,1827317.27
000042.SZ,20250911,8.6,0.9285,1.9915,1.11,,,1.6696,1.3224,1.5629,0.0,,66483.1139,66413.1202,30965.6689,571754.7795,571152.8337
000045.SZ,20250911,11.4,2.3813,4.8814,0.82,64.6109,71.5428,1.9566,1.7313,1.7433,0.5702,0.6228,50652.1849,45702.1849,22295.2413,577434.9079,521004.9079
000048.SZ,20250911,16.52,2.7358,6.4485,1.02,12.2728,12.4358,2.0161,1.4697,1.5513,2.2528,4.3262,53028.225,52635.96,22330.8651,876026.277,869546.0592
000049.SZ,20250911,25.68,4.0629,7.4554,0.49,23.9158,24.5133,1.5105,0.4735,0.4554,1.7523,1.285,38463.8534,38453.4862,20955.5893,987751.7553,987485.5256
000050.SZ,20250911,9.77,1.4704,2.8557,0.98,,898.9277,0.8729,0.7169,0.6846,0.0,,245774.7661,245771.6686,126551.2451,2401219.4648,2401189.2022
000055.SZ,20250911,4.42,2.2447,3.0092,0.82,32.7768,104.7608,0.7792,1.0728,1.2206,1.81,1.1312,107387.4227,67585.2229,50415.848,474652.4083,298726.6852
000056.SZ,20250911,2.91,18.516,23.1573,1.57,,,19.9781,5.2312,5.8124,0.0,,118252.822,90372.6533,72259.9633,344115.712,262984.4211
000058.SZ,20250911,9.47,1.2695,4.3322,0.73,310.412,343.1559,5.7267,6.8125,7.0206,0.3168,0.132,123120.0672,98473.9354,28857.6172,1165947.0364,932548.1682
000059.SZ,20250911,5.33,1.3891,2.6227,0.96,,,0.8138,0.2464,0.2542,0.2627,0.3377,159944.2537,159944.2537,84712.3362,852502.8722,852502.8722
000060.SZ,20250911,5.33,1.7787,2.7671,0.77,18.4139,18.1309,1.3699,0.3331,0.3305,1.0507,1.6323,373760.1761,373754.5511,240248.4813,1992141.7386,1992111.7574
000061.SZ,20250911,9.22,4.7391,13.1535,1.48,40.7263,43.2427,2.4523,2.78,2.3068,1.1931,0.7592,169696.4131,169693.3006,61139.8363,1564600.9288,1564572.2315
000062.SZ,20250911,31.21,4.1877,13.8022,1.06,153.2773,119.9977,4.6861,1.4869,1.4431,1.4418,1.3778,104590.9322,104492.7241,31703.8401,3264282.994,3261217.9192
000063.SZ,20250911,43.74,6.42,8.4264,1.51,24.8353,26.9979,2.7958,1.7249,1.605,1.5614,1.4106,478353.4887,402736.0077,306841.9677,20923181.5957,17615672.9768
000065.SZ,20250911,11.2,1.4658,2.7795,1.02,11.4334,14.6484,1.1948,0.6289,0.7792,0.7682,1.3205,107138.5874,97496.2288,51416.3105,1199952.1789,1091957.7626
000066.SZ,20250911,16.7,5.3249,8.8934,1.63,,,4.8028,3.793,3.717,0.0,,322579.9088,322558.9838,193131.473,5387084.477,5386735.0295
000068.SZ,20250911,3.71,2.5132,4.4916,1.2,284.8177,,6.029,3.6986,3.4165,0.0,,100667.1464,100667.1464,56326.7969,373475.1131,373475.1131
000069.SZ,20250911,2.4,1.5026,2.9889,1.02,,,0.4076,0.3546,0.4516,0.0,,803775.8053,689860.1781,346808.1819,1929061.9327,1655664.4274
000070.SZ,20250911,10.48,8.1734,12.9025,1.17,,,6.2542,2.1399,2.3653,0.0,,90034.476,88867.8852,56295.7363,943561.3085,931335.4369
000078.SZ,20250911,2.6,1.0248,1.909,1.0,,,3.7386,0.2256,0.2443,0.0,,263112.3257,262644.1138,140999.601,684092.0468,682874.6959
000088.SZ,20250911,4.48,0.7514,1.7309,1.24,17.2632,16.9421,1.315,29.3531,30.044,3.3486,2.9018,519948.3346,316289.4468,137296.0505,2329368.539,1416976.7217
000089.SZ,20250911,7.19,0.7087,1.6471,1.17,33.2815,25.3802,1.2915,3.1112,2.9392,1.3908,1.669,205076.9509,205074.2403,88244.6871,1474503.277,1474483.7878
000090.SZ,20250911,3.75,1.5338,2.5384,1.05,11.2913,16.8792,0.6277,0.3281,0.3222,6.6667,2.6667,186854.5434,186845.9934,112899.5706,700704.5378,700672.4753
000096.SZ,20250911,11.77,1.0086,2.195,0.87,64.0961,74.0786,2.241,3.1427,3.8321,0.4673,0.6372,52800.0,51084.8,23472.9623,621456.0,601268.096
000099.SZ,20250911,23.04,2.0939,3.4119,0.94,58.9445,55.1269,3.3235,8.2622,7.9818,0.3546,0.5425,77577.0137,77577.0137,47609.5662,1787374.3956,1787374.3956
000100.SZ,20250911,4.43,2.2421,2.3179,0.94,58.9138,37.5746,1.504,0.5591,0.5415,1.6303,1.0725,2080086.2447,1809674.5896,1750490.4643,9214782.064,8016858.4319
000151.SZ,20250911,12.83,1.9363,2.9355,0.85,,,14.2244,3.5296,4.0194,0.0,,33737.0728,30793.4695,20311.8595,432846.644,395080.2137
000153.SZ,20250911,6.82,1.4071,1.993,0.83,19.7081,23.1537,1.5136,0.7398,0.7917,1.5712,1.4663,46477.3722,45231.3722,31933.8047,316975.6784,308477.9584
000155.SZ,20250911,10.33,1.1483,1.8969,0.63,26.2363,47.7537,1.8012,6.2428,6.9656,1.5489,1.5489,184616.8342,184616.8342,111765.2937,1907091.8973,1907091.8973
000156.SZ,20250911,8.21,0.9388,1.7906,1.11,28.488,27.9006,1.0238,1.6193,1.6039,2.6797,2.1924,185293.2442,169987.5877,89117.3393,1521257.5349,1395598.095
000157.SZ,20250911,7.35,0.8761,1.3158,0.7,18.0568,15.9032,1.1124,1.3977,1.388,4.3537,4.0816,864853.5236,707041.7363,470792.1672,6356673.3985,5196756.7618
000158.SZ,20250911,24.24,4.5287,6.9684,1.29,,,7.3408,4.3943,3.9855,0.0,,159861.6721,158793.2246,103197.6061,3875046.9317,3849147.7643
000159.SZ,20250911,5.83,2.7008,3.4996,0.98,,,1.3709,1.0877,1.717,0.0,,48068.5993,48067.2868,37096.398,280239.9339,280232.282
000166.SZ,20250911,5.38,0.6101,1.7461,1.27,25.8537,18.2869,1.2419,5.4463,5.2717,1.3569,1.171,2503994.456,2253550.7316,787417.7642,13471490.1733,12124102.936
000301.SZ,20250911,10.1,0.2401,0.7122,0.6,,,1.9851,0.485,0.531,0.9901,,661122.7974,660855.3402,222809.9195,6677340.2537,6674638.936
000333.SZ,20250911,77.02,0.6634,0.9657,1.09,15.3512,13.5231,2.7277,1.453,1.3415,3.8376,4.5142,768100.5429,692840.2526,475922.3813,59159103.8142,53362556.2553
000338.SZ,20250911,14.62,1.3659,1.3872,0.81,11.1742,11.435,1.4232,0.5908,0.589,4.5498,4.9155,871567.1296,498516.6147,490852.1127,12742311.4348,7288312.9069
000400.SZ,20250911,23.64,2.0892,3.3795,0.77,21.5621,21.4458,2.0389,1.4093,1.442,2.0393,1.7726,101874.9309,101170.1259,62541.4805,2408323.3665,2391661.7763
000401.SZ,20250911,4.98,0.3889,1.0769,0.84,,,0.4913,0.5235,0.5125,0.0,2.008,265821.6238,263135.3638,95019.7423,1323791.6865,1310414.1117
000402.SZ,20250911,3.17,1.7398,3.2717,0.97,,,0.3967,0.4967,0.6732,0.0,,298892.9907,298866.7172,158934.3759,947490.7805,947407.4935
000403.SZ,20250911,17.88,1.6481,2.6645,0.89,22.7997,25.9782,2.1498,6.4012,6.7837,1.5055,2.1511,95039.7386,94071.0132,58188.5124,1699310.5262,1681989.716
000404.SZ,20250911,7.33,1.5374,2.2199,1.09,11.3317,10.6142,1.2231,0.4263,0.43,3.4106,4.0928,69599.5979,69271.9572,47972.46,510165.0526,507763.4463
000407.SZ,20250911,3.71,4.41,5.6735,0.68,27.8495,26.4122,1.083,0.7727,0.7793,1.4825,1.1321,88008.4656,87578.2212,68075.4993,326511.4074,324915.2007
000408.SZ,20250911,55.75,0.7547,1.7185,0.81,33.9305,28.3926,6.1846,26.9288,27.6388,1.9017,1.7922,157022.5745,157020.9245,68960.4908,8754008.5284,8753916.5409
000409.SZ,20250911,11.93,2.8448,3.3681,0.84,87.2129,130.5397,5.1688,5.9876,5.9791,0.0,,67799.0505,42334.3245,35757.4555,808842.6725,505048.4913
000410.SZ,20250911,7.26,1.1855,1.6946,0.61,2425.6967,133.5636,6.6742,11.3882,6.4572,0.0,,235897.062,168091.5944,117587.36,1712612.6701,1220344.9753
000411.SZ,20250911,11.58,1.8518,4.3644,0.82,11.5,11.6978,1.3098,0.1812,0.1811,2.6308,3.3093,52189.2509,32277.7045,13695.2291,604351.5254,373775.8181
000415.SZ,20250911,3.63,1.291,1.9716,0.69,24.8355,,0.7875,0.5842,0.4427,0.0,,618452.1282,539295.5733,353120.1458,2244981.2254,1957642.9311
000417.SZ,20250911,6.35,6.2545,10.0954,1.23,25.986,28.8368,1.0528,0.7039,0.7038,1.7323,1.7323,77988.42,77902.7451,48263.6984,495226.467,494682.4314
000419.SZ,20250911,6.23,2.5855,4.6444,0.81,22.5381,28.2965,0.9516,1.7649,1.651,1.9262,2.4077,54358.2655,54358.2655,30261.0171,338651.9941,338651.9941
000420.SZ,20250911,4.25,2.0319,2.8016,0.84,377.0885,1088.5372,2.3683,2.6909,2.2034,0.0,,245886.8343,245803.1143,178276.7524,1045019.0458,1044663.2358
000421.SZ,20250911,6.49,1.255,2.7331,0.92,81.1791,39.2889,1.3704,0.5675,0.5351,1.5505,0.9271,57441.5734,57429.6297,26370.565,372795.8114,372718.2968
000422.SZ,20250911,14.95,3.1188,4.6906,0.7,24.9384,31.8088,2.9703,0.9593,0.8175,2.0802,1.3304,108852.2212,105780.3184,70333.8508,1627340.7069,1581415.7601
000423.SZ,20250911,49.06,1.1771,1.7767,1.13,20.2913,19.3079,3.3281,5.336,5.0764,5.96,5.1753,64397.6824,64301.8085,42602.1748,3159350.2985,3154646.725
000425.SZ,20250911,9.86,0.9424,1.0328,0.93,19.3912,17.4819,1.9852,1.2643,1.1967,1.8354,1.7747,1175297.2482,928914.9004,847599.5805,11588430.8673,9159100.9179
000426.SZ,20250911,23.69,2.1589,2.971,0.63,27.4959,29.1687,4.975,9.8504,9.2547,0.2839,0.2955,177563.5739,177520.5464,128996.5044,4206481.0657,4205461.7442
000428.SZ,20250911,3.81,4.0217,8.9762,0.73,,,2.6886,6.4284,7.0481,0.0,,101892.6,101892.6,45651.708,388210.806,388210.806
000429.SZ,20250911,11.35,1.0124,2.6506,1.58,15.1913,13.4542,2.2573,5.1928,5.3244,4.8194,4.6079,209080.6126,130332.9906,49783.9954,2373064.953,1479279.4433
000430.SZ,20250911,8.04,1.6971,2.1494,0.61,,,12.6829,7.541,7.2098,0.0,,40481.7686,33173.88,26192.4635,325473.4195,266717.9952
000488.SZ,20250911,2.25,1.6236,2.2274,0.96,,,1.2443,0.2912,0.6043,0.0,,294145.62,168138.7372,122560.6053,661827.645,378312.1587
000498.SZ,20250911,6.26,1.0806,2.7188,0.91,4.1847,4.1678,0.626,0.1362,0.1361,3.3533,3.1787,155244.0259,144934.6014,57603.098,971827.6021,907290.6048
000501.SZ,20250911,10.58,2.1967,3.8538,0.62,37.6682,35.7531,0.7386,1.2136,1.3033,1.4046,2.7754,76899.2731,76822.8566,43788.4503,813594.3094,812785.8228
000503.SZ,20250911,10.18,1.3502,1.8379,0.93,,,7.6464,27.9906,31.7102,0.0,,98131.2532,97923.5472,71940.8899,998976.1576,996861.7105
000504.SZ,20250911,10.33,1.2769,2.1511,0.7,,,14.5932,25.3566,26.2817,0.0,,33002.3098,32912.2398,19537.1546,340913.8602,339983.4371
000505.SZ,20250911,6.76,1.5346,3.3983,1.09,188.063,245.437,1.561,0.4298,0.4872,1.0503,0.2663,72695.0251,63238.0336,28556.5343,491418.3697,427489.1071
000506.SZ,20250911,10.29,4.0304,6.016,0.66,,,15.535,28.6891,22.2124,0.0,,92901.7761,92858.4361,62210.1427,955959.2761,955513.3075
000507.SZ,20250911,5.49,0.731,1.0527,0.77,17.2866,18.4801,0.9698,0.9852,1.0706,0.2152,1.1658,91973.4895,90235.4455,62660.7305,504934.4574,495392.5958
000509.SZ,20250911,3.22,1.8248,3.0693,0.9,,,26.2939,3.347,3.5187,0.0,,107312.8052,107312.4808,63800.9873,345547.2327,345546.1882
000510.SZ,20250911,5.38,3.3482,3.7329,0.9,,,2.8,1.7128,1.8574,0.0,,64854.3589,60666.4817,54414.8214,348916.4509,326385.6715
000513.SZ,20250911,39.85,2.0102,3.3944,1.16,17.4802,16.5937,2.6341,3.0501,3.0528,3.4596,2.7086,90410.043,58414.6308,34593.8684,3602840.2136,2327823.0374
000514.SZ,20250911,5.54,3.0916,8.398,1.08,,41.5807,1.2223,12.0342,13.4988,0.2166,,84377.0965,84377.0965,31062.1866,467449.1146,467449.1146
000516.SZ,20250911,5.14,0.9939,1.4438,0.82,,,3.32,2.3898,2.5981,0.0,,223889.6753,220485.6269,151778.4345,1150792.931,1133296.1223
000517.SZ,20250911,2.11,1.8938,6.412,1.01,,,1.1475,0.2801,0.4801,15.1659,,318392.2485,249198.6416,73600.6121,671807.6443,525809.1338
000518.SZ,20250911,2.35,1.1453,1.7664,0.87,,,6.6907,11.8882,8.6531,0.0,,102955.6222,102953.5693,66754.4571,241945.7122,241940.8879
000519.SZ,20250911,18.09,2.4895,4.2666,0.75,,,2.4617,5.5133,5.1478,0.304,,139255.8982,139255.8982,81253.6014,2519139.1984,2519139.1984
000520.SZ,20250911,4.57,1.3085,1.9361,0.82,,,10.0561,5.2102,6.2989,0.0,,101208.3455,101208.3455,68401.3199,462522.1389,462522.1389
000521.SZ,20250911,7.53,1.1774,1.6438,0.69,11.0906,11.0565,1.2562,0.2712,0.2445,3.9841,4.3825,102992.3715,87557.9688,62712.1964,775532.5574,659311.5051
000523.SZ,20250911,3.41,1.9964,3.106,0.71,12.1998,12.3202,3.2866,3.0485,3.2283,0.0,,183546.8461,132516.0154,85174.1446,625894.7452,451879.6125
000524.SZ,20250911,15.95,9.2695,30.6542,0.79,71.1957,66.8707,4.7282,2.4808,2.3899,0.0,0.5016,67020.8597,66994.8933,20258.5795,1068982.7122,1068568.5481
000525.SZ,20250911,6.61,2.2957,3.1123,0.88,22.11,54.1712,3.2138,2.8533,3.0371,0.0,,129802.7341,99008.0168,73032.455,857996.0724,654442.991
000526.SZ,20250911,46.75,1.4579,2.3452,0.77,31.7055,22.9881,5.8766,2.045,1.8486,0.0,,12186.1109,11953.0059,7430.5734,569700.6846,558803.0258
000528.SZ,20250911,10.94,1.5883,2.117,0.85,16.7382,14.1169,1.2357,0.7389,0.6902,1.7569,2.4139,203037.1126,202963.2839,152277.6087,2221226.0118,2220418.3259
000529.SZ,20250911,6.55,2.0649,4.6602,1.21,31.4003,30.6975,1.204,1.6371,1.6931,2.2901,1.8321,58379.033,56988.4377,25250.7268,382382.6662,373274.2669
000530.SZ,20250911,6.54,5.4069,7.5604,1.01,49.9805,49.5267,1.7391,1.217,1.2339,0.4587,0.7645,84321.2507,60004.1463,42912.4529,551460.9796,392427.1168
000531.SZ,20250911,6.39,0.7893,1.6566,0.88,39.9361,22.8273,0.986,1.548,1.6021,1.5649,1.2404,104140.1332,90974.5488,43344.2359,665455.4511,581327.3668
000532.SZ,20250911,15.09,2.0401,3.9309,1.01,33.2296,31.9446,3.4656,10.706,9.9462,0.4307,0.3976,34470.834,34354.9746,17830.1088,520164.8851,518416.5667
000533.SZ,20250911,7.28,6.7846,11.1293,1.31,53.4717,48.567,5.5317,2.0785,2.069,0.0,,69081.6,68490.24,41752.8232,502914.048,498608.9472
000534.SZ,20250911,16.45,2.164,3.2374,0.99,43.5134,39.1637,5.5376,7.7737,6.98,0.6797,0.2877,50983.5816,50018.3416,33434.3757,838679.9173,822801.7193
000536.SZ,20250911,5.09,4.6767,8.2922,0.91,,,17.2007,8.0962,8.8241,0.0,,276603.2803,276308.2516,155835.5967,1407910.6967,1406409.0006
000537.SZ,20250911,9.3,1.0049,3.2014,0.79,19.056,16.5369,0.9699,5.0048,4.3991,1.9355,2.1505,206660.2352,206660.2352,64869.2715,1921940.1874,1921940.1874
000538.SZ,20250911,59.82,0.5793,1.4257,0.82,22.4732,20.5516,2.6415,2.6661,2.6138,5.4995,4.0084,178426.2603,177279.4114,72030.2371,10673458.8911,10604854.3899
000539.SZ,20250911,4.68,0.5876,1.8414,0.77,25.4825,262.0158,1.0718,0.4299,0.4532,0.4274,0.4274,525028.3986,255391.2699,81488.2694,2457132.9054,1195231.1431
000541.SZ,20250911,6.63,1.1602,2.2965,0.82,22.8207,27.5979,1.5157,1.1253,1.1772,1.81,1.81,153577.823,123053.3206,62165.128,1018220.9665,815843.5156
000543.SZ,20250911,7.32,1.477,3.4143,1.09,8.0411,7.9977,1.0292,0.5514,0.5668,3.0191,4.3579,226686.3331,226686.3331,98063.3989,1659343.9583,1659343.9583
000544.SZ,20250911,8.78,0.7286,2.9414,0.88,8.291,8.2964,0.9764,1.5722,1.7226,2.0501,2.9613,97468.4488,97468.4488,24142.7944,855772.9805,855772.9805
000545.SZ,20250911,3.4,4.8713,6.0024,0.88,,,3.5024,1.5731,1.744,0.0,,98683.3096,98540.3096,79970.3096,335523.2526,335037.0526
000546.SZ,20250911,5.08,2.2505,3.4031,0.83,99.4713,,0.9608,0.5867,0.4766,0.0,,77764.8262,69670.5206,46072.353,395045.3171,353926.2446
000547.SZ,20250911,7.93,1.2066,1.5598,0.87,,,2.6343,6.7826,7.4835,0.0,,159846.8269,158835.0696,122870.6772,1267585.3373,1259562.1019
000548.SZ,20250911,5.49,1.2071,1.7834,0.93,33.6599,50.9819,1.3385,4.3421,5.3835,1.6393,0.9107,49921.5811,49917.3999,33786.7542,274069.4802,274046.5255
000550.SZ,20250911,21.34,1.2369,3.9036,1.08,11.9839,13.4031,1.7336,0.48,0.4779,3.2052,3.3365,86321.4,51846.316,16428.716,1842098.676,1106400.3834
000551.SZ,20250911,11.57,1.9655,3.0569,1.42,22.3771,21.0211,1.9893,1.3379,1.3981,0.5042,0.7203,48473.3046,48298.2355,31054.109,560836.1342,558810.5847
000552.SZ,20250911,2.48,0.8592,1.5136,1.08,10.93,98.3831,0.8088,1.382,1.7244,4.0322,2.7419,535180.7601,372577.5942,211507.7913,1327248.285,923992.4336
000553.SZ,20250911,6.92,0.2758,1.7206,0.93,,,0.8528,0.5467,0.5446,0.0,,232981.1766,217707.1961,34893.4,1612229.7421,1506533.797
000554.SZ,20250911,6.98,10.1155,10.1155,1.73,33.7859,21.6693,3.0738,1.0152,1.0451,0.616,1.49,48079.3318,36265.3197,36265.3197,335593.736,253131.9315
000555.SZ,20250911,13.88,2.7166,4.9567,1.25,,,2.4366,1.354,1.3111,0.2275,,97577.4437,97190.3562,53265.5172,1354374.9186,1349002.1441
000557.SZ,20250911,5.46,0.7766,1.4857,1.08,30.2756,19.8344,1.256,5.9188,5.9534,0.0,0.9158,145837.4735,145791.6198,76206.9067,796272.6053,796022.2441
000558.SZ,20250911,7.08,23.5977,36.5342,1.33,,,8.5252,22.1049,17.9755,0.0,,128922.3949,128868.4608,83237.1947,912770.5559,912388.7025
000559.SZ,20250911,7.96,1.3447,3.7322,0.87,27.6531,26.3898,2.888,2.0436,1.9606,1.8844,2.2613,330379.1344,330377.8789,119034.4163,2629817.9098,2629807.916
000560.SZ,20250911,3.1,5.3252,7.3371,0.92,99.4664,88.5581,0.7767,0.5825,0.5899,0.0,0.1387,235550.0851,225593.8469,163733.6578,730205.2638,699340.9254
000561.SZ,20250911,11.37,2.9329,5.4527,0.81,,,3.1166,8.1765,7.3882,0.0615,0.0615,86401.8238,60173.4618,32365.8801,982388.7366,684172.2607
000563.SZ,20250911,3.66,1.5665,2.7756,1.47,13.7519,13.3649,1.0196,6.3932,6.4852,3.0055,2.459,511397.0358,511397.0358,288624.8934,1871713.151,1871713.151
000564.SZ,20250911,2.76,6.1528,8.3882,0.63,,,3.2385,35.0081,33.8677,0.0,,1805806.3354,1471501.7084,1079367.5644,4984025.4857,4061344.7152
000565.SZ,20250911,8.63,2.7818,4.6791,0.91,856.8834,1067.7305,2.9908,10.6776,10.6264,0.1738,0.1738,43359.222,43359.222,25778.3238,374190.0859,374190.0859
000566.SZ,20250911,5.97,1.4466,2.1133,0.77,,,21.1403,7.818,9.1385,0.0,,129736.5126,116589.4733,79808.8914,774526.9802,696039.1556
000567.SZ,20250911,6.47,0.7929,3.2315,1.17,38.3083,127.6031,2.3556,14.6808,20.7724,4.5302,,195459.2155,194990.2172,47843.5379,1264621.1243,1261586.7053
000568.SZ,20250911,140.46,0.6316,1.2892,0.86,15.3455,15.7724,5.1972,6.6274,6.7247,3.8446,4.2366,147195.1503,146916.4883,71976.0102,20675030.8111,20635889.9466
000570.SZ,20250911,5.91,1.7665,2.9926,0.81,225.5633,99.7402,1.1922,1.7264,1.6809,0.7953,0.1692,70569.2507,55569.2507,32802.909,417064.2716,328414.2716
000571.SZ,20250911,5.22,3.5908,5.0638,1.13,,,25.5666,5.3375,6.5513,0.0,,83912.9,81399.23,57721.0268,438025.338,424903.9806
000572.SZ,20250911,4.84,4.053,6.1882,0.79,,,4.7334,4.4838,4.3396,0.0,,164463.6426,164225.3067,107561.0357,796004.0302,794850.4844
000573.SZ,20250911,4.34,4.0496,5.1092,0.95,,45.9869,1.6698,5.6585,5.8546,1.3825,1.1521,63828.0604,63296.4819,50169.3956,277013.7821,274706.7314
000576.SZ,20250911,11.07,2.4758,3.9578,1.01,235.4982,172.7849,2.9842,12.191,11.1469,0.0,,43641.8214,43381.5261,27137.7861,483114.9629,480233.4939
000581.SZ,20250911,21.66,2.2498,3.8377,0.84,12.6184,14.8825,1.0678,1.8752,1.8641,5.6694,5.1912,96678.5693,79386.7049,46540.425,2094057.811,1719516.0281
000582.SZ,20250911,8.88,1.8313,4.2375,0.75,17.261,18.784,1.1319,3.0047,2.8552,3.748,2.1539,236965.4576,185338.2013,80096.8353,2104253.2635,1645803.2275
000586.SZ,20250911,13.96,8.1779,12.1786,2.42,,523.6509,8.1228,6.3961,5.4454,0.0,,19344.0,19344.0,12989.4369,270042.24,270042.24
000589.SZ,20250911,4.65,1.8953,2.435,1.34,11.7457,16.5305,0.8467,0.6762,0.6751,4.2875,2.7847,155468.8404,153716.6004,119646.9664,722930.1079,714782.1919
000590.SZ,20250911,12.03,1.8321,3.3616,0.66,,,4.9578,8.3939,8.4982,0.0,,23947.1267,23937.1427,13046.2677,288083.9342,287963.8267
000591.SZ,20250911,4.81,1.6369,2.5045,0.68,15.3815,17.3265,0.7874,3.121,3.4314,3.0281,2.3475,391856.8213,391801.6288,256068.0753,1884831.3105,1884565.8345
