ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000017.SZ,20250904,6.68,8.7216,11.0345,1.19,273.297,155.0171,12.7212,7.9393,6.7079,0.0,,68918.4933,30298.4965,23947.6218,460375.5352,202393.9566
000019.SZ,20250904,6.83,3.0322,4.6619,1.01,24.1979,21.1441,1.5991,1.4645,1.4733,2.9283,2.1962,115253.5254,41621.6407,27071.6427,787181.5785,284275.806
000020.SZ,20250904,13.51,1.6604,4.8615,0.77,104.1286,93.2512,9.152,4.6842,4.4242,0.0,,28316.1227,18116.5391,6187.5497,382550.8177,244754.4432
000021.SZ,20250904,19.4,4.37,6.6584,0.7,32.6817,29.7552,2.4666,2.0506,1.9601,0.6672,0.9752,156728.0671,156702.9346,102847.0569,3040524.5017,3040036.9312
000025.SZ,20250904,17.65,3.0761,6.6684,0.75,55.6846,52.8416,4.3038,2.9109,3.9793,0.1756,0.5666,43105.832,39277.832,18118.6699,760817.9348,693253.7348
000026.SZ,20250904,16.21,2.791,5.0474,0.63,29.8499,42.2559,1.9731,1.6692,1.8029,2.4683,2.4676,40576.4007,36456.2983,20158.5656,657743.4553,590956.5954
000027.SZ,20250904,6.42,0.5693,2.2793,0.58,15.232,15.6144,0.9408,0.7411,0.7177,2.1807,2.3364,475738.9916,475738.9916,118833.3328,3054244.3261,3054244.3261
000028.SZ,20250904,25.48,0.7909,2.1829,0.82,22.0723,25.1034,0.7819,0.1907,0.1932,2.6688,1.4364,55656.5077,47805.3712,17321.1225,1418127.8162,1218080.8582
000029.SZ,20250904,26.94,1.0351,3.5091,0.88,,,7.5256,66.9598,29.9442,0.0,,101166.0,89166.0,26301.7736,2725412.04,2402132.04
000030.SZ,20250904,5.65,1.2456,4.4935,1.36,14.3701,14.6494,1.2129,0.59,0.581,4.4248,2.6895,171981.0845,167090.6445,46318.9412,971693.1274,944062.1414
000031.SZ,20250904,3.11,0.5401,1.7581,0.9,,,1.2365,0.3725,0.3815,0.0,,428631.3339,428630.4701,131681.1819,1333043.4484,1333040.762
000032.SZ,20250904,22.06,2.6532,6.0123,0.48,76.134,92.9312,4.014,0.3725,0.436,0.4986,0.544,113795.9234,108936.3764,48072.6799,2510338.0702,2403136.4634
000034.SZ,20250904,41.18,5.7697,6.1663,0.62,39.402,44.2824,2.7399,0.2314,0.2162,0.9829,0.6347,72019.6154,60159.2443,56289.7992,2965767.7622,2477357.6803
000035.SZ,20250904,4.56,1.7351,2.4843,1.3,40.7301,86.7497,1.0509,2.0122,2.0381,0.4398,0.7371,250078.3182,242583.2661,169424.2014,1140357.131,1106179.6934
000036.SZ,20250904,4.14,1.8832,2.6857,0.77,143.459,612.1637,1.222,13.665,13.8003,0.0,,140381.8725,140115.0983,98248.0024,581180.9522,580076.507
000037.SZ,20250904,8.74,2.0906,3.5402,0.81,240.4576,138.5609,3.5895,11.8927,12.4998,0.0,,60276.2596,33890.815,20013.5196,526814.5089,296205.7231
000039.SZ,20250904,7.82,1.9772,2.5615,0.78,14.1873,12.4588,0.8927,0.2374,0.2415,0.2783,2.2506,539252.0385,230140.7141,177640.7141,4216950.9411,1799700.3843
000042.SZ,20250904,8.6,1.0708,2.2965,0.8,,,1.6696,1.3224,1.5629,0.0,,66483.1139,66413.1202,30965.6689,571754.7795,571152.8337
000045.SZ,20250904,10.5,2.6103,5.3507,1.08,59.51,65.8947,1.8022,1.5946,1.6056,0.619,0.6762,50652.1849,45702.1849,22295.2413,531847.9415,479872.9415
000048.SZ,20250904,16.16,2.1172,4.9904,0.89,12.0053,12.1648,1.9722,1.4377,1.5175,2.3029,4.4226,53028.225,52635.96,22330.8651,856936.116,850597.1136
000049.SZ,20250904,24.39,6.3739,11.6961,1.79,22.7144,23.2819,1.4346,0.4497,0.4325,1.845,1.353,38463.8534,38453.4862,20955.5893,938133.3844,937880.5284
000050.SZ,20250904,9.57,1.8283,3.5507,0.85,,880.5259,0.855,0.7022,0.6706,0.0,,245774.7661,245771.6686,126551.2451,2352064.5116,2352034.8685
000055.SZ,20250904,4.3,2.8105,3.7676,0.56,31.8869,101.9167,0.7581,1.0437,1.1875,1.8605,1.1628,107387.4227,67585.2229,50415.848,461765.9176,290616.4585
000056.SZ,20250904,2.77,8.7871,10.9897,1.05,,,19.017,4.9795,5.5328,0.0,,118252.822,90372.6533,72259.9633,327560.3169,250332.2496
000058.SZ,20250904,8.69,1.1136,3.8,1.0,284.8448,314.8917,5.255,6.2514,6.4424,0.3452,0.1438,123120.0672,98473.9354,28857.6172,1069913.384,855738.4986
000059.SZ,20250904,5.12,0.9407,1.7761,0.64,,,0.7817,0.2367,0.2442,0.2734,0.3516,159944.2537,159944.2537,84712.3362,818914.5789,818914.5789
000060.SZ,20250904,5.11,2.6346,4.0986,0.89,17.6539,17.3826,1.3134,0.3193,0.3168,1.0959,1.7025,373760.1761,373754.5511,240248.4813,1909914.4999,1909885.7561
000061.SZ,20250904,8.03,3.1123,8.638,0.56,35.4699,37.6615,2.1358,2.4212,2.009,1.3699,0.8717,169696.4131,169693.3006,61139.8363,1362662.1972,1362637.2038
000062.SZ,20250904,29.13,3.2353,10.6632,1.04,143.0621,112.0004,4.3738,1.3878,1.3469,1.5448,1.4761,104590.9322,104492.7241,31703.8401,3046733.855,3043873.053
000063.SZ,20250904,40.84,7.1168,9.3409,1.0,23.1887,25.208,2.6104,1.6106,1.4986,1.6723,1.5108,478353.4887,402736.0077,306841.9677,19535956.4785,16447738.5545
000065.SZ,20250904,11.1,1.711,3.2443,0.85,11.3313,14.5176,1.1842,0.6233,0.7723,0.7752,1.3324,107138.5874,97496.2288,51416.3105,1189238.3201,1082208.1397
000066.SZ,20250904,15.76,4.4409,7.417,0.82,,,4.5325,3.5795,3.5078,0.0,,322579.9088,322558.9838,193131.473,5083859.3627,5083529.5847
000068.SZ,20250904,3.78,2.6893,4.8064,0.99,290.1916,,6.1428,3.7683,3.481,0.0,,100667.1464,100667.1464,56326.7969,380521.8134,380521.8134
000069.SZ,20250904,2.22,1.0232,2.0354,0.55,,,0.377,0.328,0.4178,0.0,,803775.8053,689860.1781,346808.1819,1784382.2878,1531489.5954
000070.SZ,20250904,9.94,9.3297,14.7278,0.58,,,5.932,2.0296,2.2434,0.0,,90034.476,88867.8852,56295.7363,894942.6914,883346.7789
000078.SZ,20250904,2.56,1.0824,2.0162,0.81,,,3.6811,0.2222,0.2406,0.0,,263112.3257,262644.1138,140999.601,673567.5538,672368.9313
000088.SZ,20250904,4.46,0.5958,1.3725,0.49,17.1861,16.8664,1.3091,29.2221,29.9099,3.3636,2.9148,519948.3346,316289.4468,137296.0505,2318969.5723,1410650.9327
000089.SZ,20250904,7.1,0.8486,1.9722,0.85,32.8649,25.0625,1.2753,3.0723,2.9024,1.4085,1.6901,205076.9509,205074.2403,88244.6871,1456046.3514,1456027.1061
000090.SZ,20250904,3.6,1.0631,1.7594,0.55,10.8396,16.204,0.6026,0.315,0.3093,6.9444,2.7778,186854.5434,186845.9934,112899.5706,672676.3562,672645.5762
000096.SZ,20250904,11.49,1.2499,2.7202,0.66,62.5713,72.3164,2.1877,3.068,3.741,0.4787,0.6527,52800.0,51084.8,23472.9623,606672.0,586964.352
000099.SZ,20250904,22.8,2.7193,4.431,0.67,58.3305,54.5527,3.2889,8.1761,7.8986,0.3583,0.5482,77577.0137,77577.0137,47609.5662,1768755.9124,1768755.9124
000100.SZ,20250904,4.3,3.0621,3.1657,0.99,57.185,36.4719,1.4599,0.5427,0.5256,1.6796,1.1049,2080086.2447,1809674.5896,1750490.4643,8944370.8522,7781600.7353
000151.SZ,20250904,12.83,3.6017,5.4603,1.38,,,14.2244,3.5296,4.0194,0.0,,33737.0728,30793.4695,20311.8595,432846.644,395080.2137
000153.SZ,20250904,6.68,2.4891,3.5256,1.22,19.3036,22.6784,1.4825,0.7246,0.7754,1.6042,1.497,46477.3722,45231.3722,31933.8047,310468.8463,302145.5663
000155.SZ,20250904,10.12,1.6608,2.7433,1.45,25.703,46.7829,1.7646,6.1159,6.824,1.581,1.581,184616.8342,184616.8342,111765.2937,1868322.3621,1868322.3621
000156.SZ,20250904,7.98,0.946,1.8044,0.75,27.6899,27.119,0.9951,1.5739,1.559,2.7569,2.2556,185293.2442,169987.5877,89117.3393,1478640.0887,1356500.9498
000157.SZ,20250904,7.25,1.292,1.9403,0.71,17.8111,15.6868,1.0973,1.3787,1.3691,4.4138,4.1379,864853.5236,707041.7363,470792.1672,6270188.0461,5126052.5882
000158.SZ,20250904,23.3,4.6217,7.1115,0.67,,,7.0562,4.2239,3.8309,0.0,,159861.6721,158793.2246,103197.6061,3724776.9599,3699882.1332
000159.SZ,20250904,5.59,3.6604,4.7429,1.0,,,1.3145,1.0429,1.6464,0.0,,48068.5993,48067.2868,37096.398,268703.4701,268696.1332
000166.SZ,20250904,5.26,0.5756,1.6474,0.7,25.277,17.879,1.2142,5.3248,5.1541,1.3878,1.1977,2503994.456,2253550.7316,787417.7642,13171010.8386,11853676.8482
000301.SZ,20250904,9.66,0.2821,0.8367,0.92,,,1.8986,0.4639,0.5078,1.0352,,661122.7974,660855.3402,222809.9195,6386446.2229,6383862.5863
000333.SZ,20250904,75.59,0.6402,0.9321,0.72,15.0607,13.2672,2.6787,1.4255,1.3161,3.9116,4.6012,767821.459,692789.5039,475871.6326,58039624.0858,52367958.5998
000338.SZ,20250904,14.7,1.7903,1.8183,0.78,11.2354,11.4975,1.431,0.594,0.5922,4.5251,4.8887,871567.1296,498516.6147,490852.1127,12812036.8051,7328194.2361
000400.SZ,20250904,22.48,1.7705,2.8641,0.77,20.504,20.3935,1.9388,1.3401,1.3713,2.1446,1.864,101874.9309,101170.1259,62541.4805,2290148.4466,2274304.4302
000401.SZ,20250904,4.88,0.6382,1.7673,0.91,,,0.4814,0.513,0.5023,0.0,2.0492,265821.6238,263135.3638,95019.7423,1297209.5241,1284100.5753
000402.SZ,20250904,2.9,1.3798,2.5947,1.23,,,0.3629,0.4544,0.6158,0.0,,298892.9907,298866.7172,158934.3759,866789.673,866713.4799
000403.SZ,20250904,17.63,1.2276,1.9847,1.09,22.4809,25.615,2.1197,6.3117,6.6889,1.5268,2.1816,95039.7386,94071.0132,58188.5124,1675550.5915,1658471.9627
000404.SZ,20250904,7.28,1.6203,2.3397,0.8,11.2544,10.5418,1.2148,0.4234,0.4271,3.4341,4.1209,69599.5979,69271.9572,47972.46,506685.0727,504299.8484
000407.SZ,20250904,3.76,9.5794,13.7888,1.09,28.2248,26.7682,1.0976,0.7831,0.7898,1.4628,1.117,88008.4656,87578.2212,60842.9038,330911.8307,329294.1117
000408.SZ,20250904,53.53,1.025,2.3338,1.07,32.5793,27.262,5.3458,25.8565,26.5383,1.9806,0.4858,157022.5745,157020.9245,68960.4908,8405418.413,8405330.0885
000409.SZ,20250904,11.74,4.2389,5.0186,0.78,85.8239,128.4607,5.0865,5.8922,5.8839,0.0,,67799.0505,42334.3245,35757.4555,795960.8529,497004.9696
000410.SZ,20250904,7.08,2.5721,3.6769,0.69,2365.5555,130.2521,6.5087,11.1058,6.2971,0.0,,235897.062,168091.5944,117587.36,1670151.199,1190088.4884
000411.SZ,20250904,11.45,2.6449,6.2338,0.52,11.3709,11.5664,1.2951,0.1792,0.1791,2.6607,3.3469,52189.2509,32277.7045,13695.2291,597566.9228,369579.7165
000415.SZ,20250904,3.41,1.88,2.8711,1.18,23.3303,,0.7398,0.5488,0.4159,0.0,,618452.1282,539295.5733,353120.1458,2108921.7572,1838997.905
000417.SZ,20250904,6.18,5.6082,9.0523,1.24,25.2904,28.0648,1.0246,0.685,0.685,1.7799,1.7799,77988.42,77902.7451,48263.6984,481968.4356,481438.9647
000419.SZ,20250904,6.18,4.6421,8.3386,1.81,22.3572,28.0694,0.9439,1.7508,1.6378,1.9417,2.4272,54358.2655,54358.2655,30261.0171,335934.0808,335934.0808
000420.SZ,20250904,4.16,3.0562,4.2138,0.81,369.1031,1065.4858,2.3182,2.634,2.1567,0.0,,245886.8343,245803.1143,178276.7524,1022889.2307,1022540.9555
000421.SZ,20250904,6.39,2.1013,4.5763,1.13,79.9282,38.6835,1.3492,0.5587,0.5269,1.5747,0.9417,57441.5734,57429.6297,26370.565,367051.654,366975.3338
000422.SZ,20250904,13.29,2.5658,3.8308,0.87,22.1693,28.2769,2.6405,0.8528,0.7267,2.34,1.4966,108852.2212,105780.3184,70850.0408,1446646.0197,1405820.4315
000423.SZ,20250904,48.96,1.1823,1.7846,0.69,20.2499,19.2685,3.3213,5.3252,5.0661,5.9722,5.1859,64397.6824,64301.8085,42602.1748,3152910.5303,3148216.5442
000425.SZ,20250904,9.88,1.2463,1.3659,0.87,19.4306,17.5173,1.9892,1.2669,1.1991,1.8316,1.7711,1175297.2482,928914.9004,847599.5805,11611936.8122,9177679.216
000426.SZ,20250904,22.02,3.9921,5.4937,0.9,25.5576,27.1125,4.6243,9.156,8.6023,0.3054,0.3179,177563.5739,177520.5464,128996.5044,3909949.8973,3909002.4317
000428.SZ,20250904,3.84,8.0262,17.9141,2.3,,,2.7098,6.4791,7.1036,0.0,,101892.6,101892.6,45651.708,391267.584,391267.584
000429.SZ,20250904,11.69,0.7414,1.941,0.96,15.6464,13.8572,2.3249,5.3484,5.4839,4.6792,4.4739,209080.6126,130332.9906,49783.9954,2444152.3613,1523592.6601
000430.SZ,20250904,7.57,1.9975,2.5299,1.11,,,11.9415,7.1002,6.7883,0.0,,40481.7686,33173.88,26192.4635,306446.9883,251126.2716
000488.SZ,20250904,2.2,1.3081,1.7945,0.85,,,1.2167,0.2847,0.5909,0.0,,294145.62,168138.7372,122560.6053,647120.364,369905.2218
000498.SZ,20250904,6.15,1.2444,3.131,0.63,4.1112,4.0945,0.615,0.1338,0.1337,3.4133,3.2355,155244.0259,144934.6014,57603.098,954750.7593,891347.7986
000501.SZ,20250904,10.96,4.2313,7.4234,1.13,39.0211,37.0373,0.7651,1.2572,1.3501,1.3559,2.6792,76899.2731,76822.8566,43788.4503,842816.0332,841978.5083
000503.SZ,20250904,10.12,1.8588,2.5301,0.78,,,7.6014,27.8257,31.5233,0.0,,98131.2532,97923.5472,71940.8899,993088.2824,990986.2977
000504.SZ,20250904,9.22,0.9924,1.6718,0.66,,,13.0251,22.6319,23.4577,0.0,,33002.3098,32912.2398,19537.1546,304281.2964,303450.851
000505.SZ,20250904,6.62,1.67,3.6982,0.95,184.1682,240.354,1.5287,0.4209,0.4771,1.0725,0.2719,72695.0251,63238.0336,28556.5343,481241.0662,418635.7824
000506.SZ,20250904,9.99,4.8293,7.2085,1.0,,,15.0821,27.8527,21.5648,0.0,,92901.7761,92858.4361,62210.1427,928088.7432,927655.7766
000507.SZ,20250904,5.41,1.3434,1.9346,1.07,17.0347,18.2108,0.9557,0.9709,1.055,0.2184,1.183,91973.4895,90235.4455,62660.7305,497576.5782,488173.7602
000509.SZ,20250904,3.13,3.1278,5.2609,0.94,,,25.5589,3.2535,3.4204,0.0,,107312.8052,107312.4808,63800.9873,335889.0803,335888.0649
000510.SZ,20250904,5.21,4.4398,4.9498,0.92,,,2.7115,1.6587,1.7987,0.0,,64854.3589,60666.4817,54414.8214,337891.2099,316072.3697
000513.SZ,20250904,40.77,1.8025,3.0437,0.8,17.8838,16.9768,2.6949,3.1205,3.1232,3.3815,2.6475,90410.043,58414.6308,34593.8684,3686017.4531,2381564.4977
000514.SZ,20250904,5.29,2.8311,7.6904,0.92,,39.7043,1.1671,11.4912,12.8896,0.2268,,84377.0965,84377.0965,31062.1866,446354.8405,446354.8405
000516.SZ,20250904,5.14,1.2872,1.8699,0.9,,,3.32,2.3898,2.5981,0.0,,223889.6753,220485.6269,151778.4345,1150792.931,1133296.1223
000517.SZ,20250904,1.95,1.6376,5.5447,1.15,,,1.0605,0.2589,0.4437,16.4103,,318392.2485,249198.6416,73600.6121,620864.8846,485937.3511
000518.SZ,20250904,2.37,1.7171,2.6482,0.99,,,6.7477,11.9894,8.7267,0.0,,102955.6222,102953.5693,66754.4571,244004.8246,243999.9592
000519.SZ,20250904,18.08,6.4815,11.1082,1.24,,,2.4604,5.5103,5.145,0.3042,,139255.8982,139255.8982,81253.6014,2517746.6395,2517746.6395
000520.SZ,20250904,4.59,1.4255,2.1092,0.71,,,10.1001,5.233,6.3265,0.0,,101208.3455,101208.3455,68401.3199,464546.3058,464546.3058
000521.SZ,20250904,7.41,2.7599,3.8534,1.01,10.9139,10.8803,1.2362,0.2668,0.2406,4.0486,4.4534,102992.3715,87557.9688,62712.1964,763173.4728,648804.5488
000523.SZ,20250904,3.41,4.0962,6.373,2.38,12.1998,12.3202,3.2866,3.0485,3.2283,0.0,,183546.8461,132516.0154,85174.1446,625894.7452,451879.6125
000524.SZ,20250904,15.73,8.8664,30.5969,1.91,70.2137,65.9483,4.663,2.4466,2.3569,0.0,0.5086,67020.8597,66994.8933,19413.7867,1054238.1231,1053829.6716
000525.SZ,20250904,6.52,1.9475,2.6879,0.64,21.8089,53.4336,3.17,2.8144,2.9957,0.0,,129802.7341,99008.0168,71734.455,846313.8263,645532.2695
000526.SZ,20250904,47.84,1.9479,3.1335,0.61,32.4447,23.5241,6.0136,2.0927,1.8917,0.0,,12186.1109,11953.0059,7430.5734,582983.5455,571831.8023
000528.SZ,20250904,10.88,2.2072,2.9419,0.87,16.6464,14.0395,1.2289,0.7348,0.6864,1.7666,2.4272,203037.1126,202963.2839,152277.6087,2209043.7851,2208240.5288
000529.SZ,20250904,6.26,2.1616,4.8786,0.98,30.0101,29.3384,1.1507,1.5647,1.6181,2.3962,1.9169,58379.033,56988.4377,25250.7268,365452.7466,356747.62
000530.SZ,20250904,6.2,4.2672,5.9667,0.89,47.3822,46.9519,1.6487,1.1538,1.1698,0.4839,0.8065,84321.2507,60004.1463,42912.4529,522791.7543,372025.7071
000531.SZ,20250904,6.35,1.0681,2.2418,0.93,39.6861,22.6844,0.9798,1.5383,1.592,1.5748,1.2482,104140.1332,90974.5488,43344.2359,661289.8458,577688.3849
000532.SZ,20250904,14.67,2.9549,5.6936,0.75,32.3047,31.0555,3.3691,10.408,9.6693,0.4431,0.409,34470.834,34354.9746,17830.1088,505687.1348,503987.4774
000533.SZ,20250904,7.07,4.5926,7.5336,1.01,51.9292,47.166,5.3722,2.0186,2.0093,0.0,,69081.6,68490.24,41752.8232,488406.912,484225.9968
000534.SZ,20250904,16.04,2.8825,4.3195,0.66,42.4289,38.1876,5.3996,7.58,6.8061,0.6971,0.2951,50983.5816,49851.8416,33267.8757,817776.6489,799623.5393
000536.SZ,20250904,5.16,7.0365,12.9177,0.84,,,17.4372,8.2076,8.9454,0.0,,276603.2803,276308.2516,150509.2221,1427272.9263,1425750.5783
000537.SZ,20250904,8.8,0.7004,2.2313,0.81,18.0315,15.6478,0.9178,4.7357,4.1626,2.0455,2.2727,206660.2352,206660.2352,64869.2715,1818610.0698,1818610.0698
000538.SZ,20250904,58.68,0.8612,2.1195,0.81,22.0449,20.1599,2.5912,2.6153,2.564,5.6064,4.0863,178426.2603,177279.4114,72030.2371,10470052.9544,10402755.861
000539.SZ,20250904,4.57,0.7252,2.2728,0.69,24.8836,255.8573,1.0466,0.4198,0.4425,0.4376,0.4376,525028.3986,255391.2699,81488.2694,2399379.7816,1167138.1034
000541.SZ,20250904,6.53,1.6146,3.196,0.8,22.4764,27.1817,1.4928,1.1084,1.1595,1.8377,1.8377,153577.823,123053.3206,62165.128,1002863.1842,803538.1835
000543.SZ,20250904,7.14,1.5832,3.6597,1.09,7.8434,7.801,1.0039,0.5378,0.5528,3.0952,4.4678,226686.3331,226686.3331,98063.3989,1618540.4183,1618540.4183
000544.SZ,20250904,8.71,1.1171,4.51,0.59,8.2249,8.2302,0.9686,1.5596,1.7088,2.0666,2.9851,97468.4488,97468.4488,24142.7944,848950.189,848950.189
000545.SZ,20250904,3.19,5.5541,6.8438,1.08,,,3.2861,1.476,1.6363,0.0,,98683.3096,98540.3096,79970.3096,314799.7576,314343.5876
000546.SZ,20250904,4.99,2.1507,3.2522,0.92,97.7091,,0.9438,0.5763,0.4682,0.0,,77764.8262,69670.5206,46072.353,388046.4827,347655.8978
000547.SZ,20250904,7.88,1.9468,2.5166,0.73,,,2.6177,6.7399,7.4363,0.0,,159846.8269,158835.0696,122870.6772,1259592.996,1251620.3484
000548.SZ,20250904,5.39,1.6794,2.4811,1.02,33.0468,50.0532,1.3141,4.263,5.2855,1.6698,0.9276,49921.5811,49917.3999,33786.7542,269077.3221,269054.7855
000550.SZ,20250904,20.83,1.1685,3.6877,0.67,11.6975,13.0827,1.6922,0.4686,0.4665,3.2837,3.4181,86321.4,51846.316,16428.716,1798074.762,1079958.7623
000551.SZ,20250904,11.13,1.8435,2.8672,0.84,21.5261,20.2217,1.9137,1.287,1.3449,0.5242,0.7487,48473.3046,48298.2355,31054.109,539507.8802,537559.3611
000552.SZ,20250904,2.44,0.8727,1.5372,0.78,10.7537,96.7962,0.7958,1.3597,1.6966,4.0984,2.7869,535180.7601,372577.5942,211507.7913,1305841.0546,909089.3298
000553.SZ,20250904,6.69,0.2618,1.6337,0.65,,,0.8245,0.5286,0.5265,0.0,,232981.1766,217707.1961,34893.4,1558644.0715,1456461.1419
000554.SZ,20250904,6.88,5.1978,5.1978,0.76,33.3019,21.3588,3.0298,1.0007,1.0302,0.625,1.5116,48079.3318,36265.3197,36265.3197,330785.8028,249505.3995
000555.SZ,20250904,13.47,3.129,5.7093,0.59,,,2.3647,1.314,1.2724,0.2344,,97577.4437,97190.3562,53265.5172,1314368.1666,1309154.098
000557.SZ,20250904,5.32,0.9767,1.8686,0.83,29.4993,19.3258,1.2238,5.7671,5.8007,0.0,0.9398,145837.4735,145791.6198,76206.9067,775855.359,775611.4173
000558.SZ,20250904,6.57,17.7911,27.5443,1.0,,,7.9111,20.5126,16.6806,0.0,,128922.3949,128868.4608,83237.1947,847020.1345,846665.7875
000559.SZ,20250904,7.53,1.4129,3.9216,0.9,26.1593,24.9643,2.732,1.9332,1.8546,1.992,2.3904,330379.1344,330377.8789,119034.4163,2487754.882,2487745.4281
000560.SZ,20250904,2.93,4.5835,6.3151,0.87,94.0118,83.7017,0.7341,0.5505,0.5575,0.0,0.1468,235550.0851,225593.8469,163733.6578,690161.7493,660989.9714
000561.SZ,20250904,11.09,5.3638,9.9721,0.91,,,3.0399,7.9751,7.2063,0.063,0.063,86401.8238,60173.4618,32365.8801,958196.2259,667323.6914
000563.SZ,20250904,3.54,1.3787,2.4429,0.78,13.3011,12.9267,0.9862,6.1836,6.2726,3.1073,2.5424,511397.0358,511397.0358,288624.8934,1810345.5067,1810345.5067
000564.SZ,20250904,2.77,14.9902,20.4361,3.12,,,3.2502,35.1349,33.9904,0.0,,1805806.3354,1471501.7084,1079367.5644,5002083.5491,4076059.7323
000565.SZ,20250904,8.42,3.8125,6.4126,0.98,836.0322,1041.7487,2.918,10.4178,10.3679,0.1781,0.1781,43359.222,43359.222,25778.3238,365084.6492,365084.6492
000566.SZ,20250904,5.85,2.2105,3.2292,1.09,,,20.7153,7.6608,8.9548,0.0,,129736.5126,116589.4733,79808.8914,758958.5987,682048.4188
000567.SZ,20250904,6.25,0.9509,3.8754,1.04,37.0057,123.2642,2.2755,14.1816,20.0661,4.6897,,195459.2155,194990.2172,47843.5379,1221620.0969,1218688.8575
000568.SZ,20250904,134.09,0.659,1.3448,0.74,14.6496,15.0571,4.9615,6.3268,6.4197,4.0272,4.4379,147195.1503,146916.4883,71997.1602,19737397.7037,19700031.9161
000570.SZ,20250904,5.71,1.9061,3.2291,0.96,217.9301,96.3649,1.1518,1.6679,1.624,0.8231,0.1751,70569.2507,55569.2507,32802.909,402950.4215,317300.4215
000571.SZ,20250904,4.56,1.5805,2.2289,0.5,,,22.3341,4.6627,5.7229,0.0,,83912.9,81399.23,57721.0268,382642.824,371180.4888
000572.SZ,20250904,4.85,6.7875,10.3632,1.17,,,4.7432,4.493,4.3485,0.0,,164463.6426,164225.3067,107561.0357,797648.6666,796492.7375
000573.SZ,20250904,4.18,5.5416,6.9915,1.38,,44.2916,1.6083,5.4499,5.6387,1.4354,1.1962,63828.0604,63296.4819,50169.3956,266801.2925,264579.2943
000576.SZ,20250904,10.52,3.2828,5.2478,0.76,223.7977,164.2003,2.8359,11.5853,10.5931,0.0,,43641.8214,43381.5261,27137.7861,459111.9611,456373.6546
000581.SZ,20250904,21.44,4.2247,7.2064,0.67,12.4902,14.7313,1.057,1.8561,1.8452,5.7276,5.2445,96678.5693,79386.7049,46540.425,2072788.5258,1702050.9531
000582.SZ,20250904,8.62,1.8827,4.3565,1.15,16.7556,18.234,1.0988,2.9167,2.7716,3.861,2.2189,236965.4576,185338.2013,80096.8353,2042642.2445,1597615.2952
000586.SZ,20250904,11.97,3.7588,5.5977,0.83,,449.0044,6.9649,5.4843,4.6692,0.0,,19344.0,19344.0,12989.4369,231547.68,231547.68
000589.SZ,20250904,4.52,1.1822,1.5189,0.62,11.4173,16.0684,0.823,0.6573,0.6562,4.4109,2.8648,155468.8404,153716.6004,119646.9664,702719.1586,694799.0338
000590.SZ,20250904,11.91,3.2401,5.945,0.6,,,4.9083,8.3101,8.4135,0.0,,23947.1267,23937.1427,13046.2677,285210.279,285091.3696
000591.SZ,20250904,4.81,3.5255,5.3943,1.22,15.3815,17.3265,0.7874,3.121,3.4314,3.0281,2.3475,391856.8213,391801.6288,256068.0753,1884831.3105,1884565.8345
