ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000039.SZ,20250325,9.54,5.7698,7.4751,1.23,122.1241,29.3351,1.0998,0.4025,0.3182,0.2281,0.2281,539252.0385,230140.7141,177640.7141,5144464.4473,2195542.4125
000040.SZ,20250325,0.61,0.1137,0.1336,0.18,,,0.0827,0.6089,1.1901,0.0,,148687.387,105459.799,89785.1276,90699.3061,64330.4774
000042.SZ,20250325,6.15,1.0068,2.1605,0.61,,,0.7837,0.5365,0.573,0.0,,66483.1139,66413.1202,30948.7189,408871.1505,408440.6892
000045.SZ,20250325,10.7,0.9282,1.9027,0.44,68.3727,59.1775,1.851,1.7599,1.6502,0.6075,0.6075,50652.1849,45702.1849,22295.2413,541978.3784,489013.3784
000048.SZ,20250325,15.5,1.5455,3.6392,1.29,4.7067,7.5397,1.9867,0.6619,1.1602,2.401,2.401,53028.225,52675.975,22370.8801,821937.4875,816477.6125
000049.SZ,20250325,23.45,1.0668,1.9577,0.7,16.0531,21.4501,1.41,0.4447,0.4222,1.919,1.919,38463.8534,38449.7163,20951.8194,901977.3622,901645.8472
000050.SZ,20250325,8.43,0.5376,1.0802,0.79,,,0.7603,0.6186,0.6186,0.0,,245774.7661,245771.9086,122314.289,2071881.2782,2071857.1895
000055.SZ,20250325,4.19,0.9889,1.3408,0.72,16.4964,28.8373,0.7443,1.0483,1.0507,1.9093,1.9093,107387.4227,67585.4429,49847.1671,449953.3011,283183.0058
000056.SZ,20250325,3.74,16.7006,20.8871,1.27,,,6.176,3.8625,6.6443,0.0,,121008.872,90367.1558,72254.4658,452573.1813,337973.1627
000058.SZ,20250325,8.25,0.9267,3.1626,0.67,112.2769,,5.0604,5.2114,5.608,0.3636,0.3636,123120.0672,98471.1604,28854.8422,1015740.5544,812387.0733
000059.SZ,20250325,4.71,1.158,2.1863,1.55,107.1605,,0.607,0.1633,0.2,0.2972,0.2972,159944.2537,159944.2537,84712.3362,753337.4349,753337.4349
000060.SZ,20250325,5.06,1.665,2.5577,0.97,27.4982,24.5209,1.4144,0.2883,0.3234,1.1067,1.1067,373759.6125,373730.925,243290.2214,1891223.6393,1891078.4805
000061.SZ,20250325,6.35,0.557,1.546,0.48,24.0026,22.9134,1.7272,1.9627,2.0847,1.7323,1.7323,169696.4131,169693.3006,61139.8363,1077572.2232,1077552.4588
000062.SZ,20250325,21.9,2.0217,6.6634,0.32,107.5544,107.5544,3.292,1.0433,1.0433,2.0548,2.0548,104590.9322,104492.9326,31704.0486,2290541.4152,2288395.2239
000063.SZ,20250325,34.21,1.8139,2.3808,0.75,19.4242,19.4242,2.2476,1.3491,1.3491,1.9964,1.9964,478353.4887,402737.371,306843.331,16364472.8484,13777645.4619
000065.SZ,20250325,11.42,3.5112,6.9023,0.93,12.8664,11.9915,1.2916,0.5497,0.563,0.7804,0.7804,103434.1467,93791.7881,47711.8698,1181217.9553,1071102.2201
000066.SZ,20250325,14.12,1.6014,2.6746,0.73,,,3.7922,3.394,3.0422,0.0,,322579.9088,322558.9838,193131.473,4554828.3123,4554532.8513
000068.SZ,20250325,3.46,1.0397,1.7522,0.78,265.6252,265.6252,4.8884,3.4493,3.4493,0.0,,100667.1464,100667.1464,59734.5569,348308.3265,348308.3265
000069.SZ,20250325,2.46,0.5321,1.0591,0.92,,,0.3491,0.3547,0.3709,0.0,,803775.8053,689461.3407,346409.3445,1977288.481,1696074.8981
000070.SZ,20250325,6.11,1.1007,1.7687,0.81,,,2.8798,1.1142,1.1109,0.0,,90034.476,88859.6176,55297.1183,550110.6484,542932.2635
000078.SZ,20250325,2.42,0.4753,0.8853,0.54,,,2.0973,0.1748,0.1969,0.0,,263112.3257,262644.1138,140999.601,636731.8282,635598.7554
000088.SZ,20250325,4.82,0.7779,2.3922,0.59,22.612,18.6312,1.4029,28.0579,31.5808,3.1123,3.1123,519948.3346,224913.5473,73133.3473,2506150.9728,1084083.298
000089.SZ,20250325,6.79,0.5878,1.366,1.34,35.1021,24.8825,1.2393,3.3435,3.0349,1.4728,1.4728,205076.9509,205074.2403,88244.6871,1392472.4966,1392454.0916
000090.SZ,20250325,3.89,0.8334,1.3793,0.93,4.7914,8.8782,0.649,0.2692,0.3907,6.4267,6.4267,186854.5434,186845.9934,112899.5706,726864.1738,726830.9143
000096.SZ,20250325,18.95,1.1131,2.4224,0.6,113.5119,105.4849,3.6295,3.9195,4.5797,0.2902,0.2902,52800.0,51084.8,23472.9623,1000560.0,968056.96
000099.SZ,20250325,24.13,1.743,2.8401,0.76,61.7331,61.7331,3.5176,8.6531,8.6531,0.3386,0.3386,77577.0137,77577.0137,47609.5662,1871933.3406,1871933.3406
000100.SZ,20250325,4.51,1.1729,1.2126,0.86,38.2376,39.7839,1.5975,0.4857,0.5155,1.7738,1.7738,1877908.0767,1809812.8471,1750662.0468,8469365.4259,8162255.9404
000151.SZ,20250325,15.53,3.6154,5.481,1.84,,,9.8278,1.7081,3.0259,0.0,,33737.0728,30793.4695,20311.8595,523936.7406,478222.5813
000153.SZ,20250325,6.16,1.547,2.1285,1.08,17.974,17.4441,1.4338,0.6696,0.6638,1.7396,1.7396,46477.3722,45294.3722,32920.8047,286300.6128,279013.3328
000155.SZ,20250325,11.31,2.7602,4.7298,2.13,26.1844,24.1848,2.1117,6.3026,6.6473,1.4147,1.4147,184616.8342,169352.6193,98830.8114,2088016.3948,1915378.1243
000156.SZ,20250325,8.35,1.4072,2.6842,0.48,28.9737,28.9737,1.0357,1.6469,1.6469,2.6347,2.6347,185293.2442,169987.5877,89117.3393,1547198.5891,1419396.3573
000157.SZ,20250325,7.82,1.691,2.5395,2.49,19.2769,19.2769,1.1877,1.4922,1.4922,4.0921,4.0921,867799.2236,707041.7363,470792.1672,6786189.9286,5529066.3779
000158.SZ,20250325,22.63,4.227,6.6275,0.49,,,6.4965,4.0164,3.9036,0.0,,159861.6721,158781.881,101270.7352,3617669.6396,3593233.967
000159.SZ,20250325,5.65,2.1463,2.7811,0.55,33.6102,,1.3524,0.6016,1.0292,0.0,,48068.5993,48068.5993,37097.7105,271587.586,271587.586
000166.SZ,20250325,5.01,0.2215,0.5142,0.84,27.2342,30.532,1.2219,5.8347,5.5327,1.4571,1.4571,2503994.456,2253550.7316,970578.3453,12545012.2246,11290289.1653
000301.SZ,20250325,8.8,0.2019,0.5789,1.25,81.1383,,1.7964,0.4143,0.401,1.1364,1.1364,661122.2758,660854.8186,230523.6996,5817876.027,5815522.4037
000333.SZ,20250325,76.86,0.4702,0.6861,0.51,17.4594,15.6155,2.819,1.5824,1.4722,3.8574,3.8574,765977.5595,689442.5671,472524.6958,58873035.2232,52990555.7073
000338.SZ,20250325,15.95,1.0598,1.0764,0.68,15.4416,12.753,1.6737,0.6505,0.6458,4.1638,4.1638,872655.6821,497603.1217,489938.6197,13918858.1295,7936769.7911
000400.SZ,20250325,25.98,4.0523,6.5687,1.96,26.3286,23.4665,2.3921,1.5515,1.6562,1.8554,2.1749,101887.4309,100832.2059,62203.5605,2647035.4548,2619620.7093
000401.SZ,20250325,5.06,0.5224,0.8514,0.72,,,0.4793,0.4764,0.5502,0.0,,265821.5011,159194.4368,97677.6196,1345056.7956,805523.8502
000402.SZ,20250325,2.89,0.6392,1.3446,0.76,,,0.259,0.6872,0.538,0.0,,298892.9907,298822.9902,142054.4529,863800.7431,863598.4417
000403.SZ,20250325,22.0,0.4937,0.7996,0.45,26.2757,19.4095,2.0937,6.9066,5.6549,1.5906,1.5906,73107.4913,72694.0146,44888.6116,1608364.8086,1599268.3212
000404.SZ,20250325,7.98,2.8485,4.1125,0.95,15.336,11.9947,1.39,0.4309,0.4687,3.1328,3.1328,69599.5979,69298.9172,47999.42,555404.7912,553005.3593
000407.SZ,20250325,3.39,1.9833,2.8549,1.13,25.4473,25.4473,1.0086,0.706,0.706,1.6224,1.6224,88008.4656,87576.1747,60840.8573,298348.6984,296883.2322
000408.SZ,20250325,35.65,0.5424,1.2013,0.83,16.3686,24.136,4.3344,10.7121,16.6594,2.9739,2.9739,157022.5745,157020.9245,70901.2707,5597854.7809,5597795.9584
000409.SZ,20250325,12.02,14.2764,16.9022,0.5,131.9555,77.5431,5.4308,7.1426,6.4273,0.0,,67827.0505,42334.3245,35757.4555,815281.147,508858.5805
000410.SZ,20250325,7.62,2.2495,3.2156,0.66,452.6681,,17.0392,10.4791,11.142,0.0,,206474.6603,168091.5944,117587.36,1573336.9115,1280857.9493
000411.SZ,20250325,10.63,0.9236,2.1776,0.74,11.3512,11.6029,1.2666,0.1731,0.1686,2.8659,2.8659,52189.2303,32268.6839,13686.2085,554771.5181,343016.1099
000415.SZ,20250325,3.29,1.1433,1.6462,0.91,15.8801,10.0599,0.6678,0.6042,0.5722,0.0,,618452.1282,539271.251,374512.6274,2034707.5018,1774202.4158
000417.SZ,20250325,5.89,4.7026,7.5904,1.26,17.3979,21.8034,0.9736,0.6868,0.667,1.8676,1.8676,77988.42,77902.7451,48263.6984,459351.7938,458847.1686
000419.SZ,20250325,5.87,1.7214,3.0922,0.81,24.6194,20.2376,0.9364,1.5976,1.7488,2.0443,2.0443,54358.2655,54358.2655,30261.0171,319083.0185,319083.0185
000420.SZ,20250325,3.86,3.4415,4.3507,0.67,294.8902,238.5538,2.145,2.54,2.5117,0.0,,245886.8343,245801.8143,194438.0221,949123.1804,948795.0032
000421.SZ,20250325,6.09,1.8584,4.0474,0.61,,,1.3236,0.7574,0.7107,1.6476,1.6476,57606.0994,57426.2434,26367.1787,350821.1453,349725.8223
000422.SZ,20250325,15.63,22.9139,32.6131,4.16,37.3521,20.6,2.2863,0.9932,1.0039,2.0,2.0,108291.4712,105781.7191,74322.0356,1692595.6949,1653368.2695
000423.SZ,20250325,59.88,0.8905,1.3391,0.81,24.7664,24.7664,3.7401,6.5129,6.5129,4.8831,4.8831,64397.6824,64397.6824,42826.5351,3856133.2221,3856133.2221
000425.SZ,20250325,8.78,0.87,0.8792,1.07,19.4774,17.899,1.7633,1.1174,1.154,2.0501,2.0501,1181616.6093,812009.2209,803561.4762,10374593.8297,7129440.9595
000426.SZ,20250325,13.45,1.7919,2.7108,0.6,24.6376,13.8349,3.121,6.4442,5.217,0.5,0.5,177563.5739,177523.5464,117345.6407,2388230.069,2387691.6991
000428.SZ,20250325,3.23,2.2551,5.0339,1.34,,,2.0261,4.7864,5.1946,0.0,,101892.6,101892.6,45646.708,329113.098,329113.098
000429.SZ,20250325,13.78,0.6021,1.4774,0.69,18.4437,18.4437,2.7523,6.3046,6.3046,3.9695,3.9695,209080.6126,130332.9006,53119.4317,2881130.8416,1795987.3703
000430.SZ,20250325,8.0,23.9385,30.3191,3.12,,,4.0169,7.7116,8.0289,0.0,,40481.7686,33173.88,26192.4635,323854.1488,265391.04
000488.SZ,20250325,1.93,1.7877,2.4587,0.46,,,0.3569,0.2134,0.2125,0.0,,294145.62,167582.453,121850.1611,567701.0466,323434.1343
000498.SZ,20250325,6.0,0.9361,2.2182,1.38,4.0923,4.0056,0.666,0.1283,0.1335,3.4795,3.4795,156099.8221,145790.3976,61523.0809,936598.9326,874742.3856
000501.SZ,20250325,8.45,1.0728,1.7173,0.71,31.0793,30.2657,0.5923,0.9053,0.9474,1.7586,1.7586,76899.2731,76829.3891,47994.1448,649798.8577,649208.3379
000503.SZ,20250325,10.69,3.2553,4.3219,0.67,,,7.5489,31.7764,28.3988,0.0,,98131.2532,95511.1492,71940.8899,1049023.0967,1021014.1849
000504.SZ,20250325,9.69,1.4248,2.2657,0.72,,,12.8613,23.3782,25.6968,0.0,,33002.3098,31066.8701,19536.7046,319792.382,301037.9713
000505.SZ,20250325,6.15,1.1423,2.4452,1.1,43.6818,86.7688,1.4222,0.3757,0.3348,1.1545,1.1545,72695.0251,63238.0336,29543.0315,447074.4044,388913.9066
000506.SZ,20250325,5.21,1.2689,1.8939,0.37,725.4828,,8.2869,17.0204,21.9262,0.0,,92901.7761,92867.0961,62218.8027,484018.2535,483837.5707
000507.SZ,20250325,5.42,6.2743,9.0354,1.01,17.9818,17.2979,0.9499,0.9137,0.9175,0.218,0.218,91973.4895,90233.7753,62659.0603,498496.3131,489067.0621
000509.SZ,20250325,3.3,0.9026,1.5182,0.69,280.6897,,26.0915,4.7807,3.6146,0.0,,107312.8052,107312.4808,63800.9873,354132.2572,354131.1866
000510.SZ,20250325,3.98,5.2149,5.814,1.61,,,1.8958,0.9969,1.367,0.0,,64854.3589,60666.4817,54414.8214,258120.3484,241452.5972
000513.SZ,20250325,35.43,0.818,1.3169,1.15,16.5275,15.9465,2.3754,2.5977,2.7232,3.8912,3.8912,91134.573,58433.3053,36295.6264,3228897.9214,2070292.0068
000514.SZ,20250325,4.04,0.9059,2.4609,0.74,32.2407,52.2242,0.9229,2.5637,2.4714,0.297,0.297,84377.0965,84377.0965,31062.1866,340883.4699,340883.4699
000516.SZ,20250325,5.7,0.8979,1.2418,0.51,,,3.5274,2.7901,2.6399,0.0,,226038.2715,222416.4344,160810.3146,1288418.1476,1267773.6761
000517.SZ,20250325,1.95,0.7537,2.552,0.86,17.3672,,0.7892,0.278,0.239,16.4103,16.4103,318392.2485,249198.6416,73600.6121,620864.8846,485937.3511
000518.SZ,20250325,2.24,1.0124,1.5752,0.55,,,4.9374,9.7962,10.9052,0.0,,102955.6222,102953.5693,66173.2896,230620.5937,230615.9952
000519.SZ,20250325,17.02,3.5372,6.1344,1.15,28.6134,42.119,2.2939,3.8754,4.0674,0.3231,0.3231,139255.8982,139255.8982,80297.7002,2370135.3874,2370135.3874
000520.SZ,20250325,4.52,1.879,2.822,0.69,,,8.7586,4.5222,4.4621,0.0,,101208.3455,101208.3455,67389.2403,457461.7217,457461.7217
000521.SZ,20250325,8.3,3.3321,4.653,0.88,11.5357,11.0629,1.4137,0.3525,0.3071,3.6145,3.6145,102992.3715,87522.3346,62676.5622,854836.6835,726435.3772
000523.SZ,20250325,3.41,2.9761,5.7189,0.53,83.639,53.948,4.2569,2.3805,3.0038,0.0,,183546.8461,179481.8054,93400.4226,625894.7452,612032.9564
000524.SZ,20250325,10.32,1.9232,6.622,1.21,100.4761,47.1198,3.0765,2.032,1.6512,0.0,,67020.8597,66997.5146,19457.332,691655.2721,691414.3507
000525.SZ,20250325,6.1,2.6977,3.7205,1.53,,,8.6485,2.4497,2.4126,0.0,,129802.7341,99008.1517,71788.456,791796.678,603949.7254
000526.SZ,20250325,49.24,2.2658,3.7146,1.91,39.4059,28.5199,7.5306,2.7388,2.273,0.0,,12306.9709,11899.0109,7258.0596,605995.2471,585907.2967
000528.SZ,20250325,12.27,1.887,2.5179,1.2,28.55,18.1891,1.4012,0.9003,0.8467,1.5751,1.5751,201923.7337,201845.1798,151269.8246,2477604.2125,2476640.3561
000529.SZ,20250325,5.98,1.0107,2.2812,0.96,16.4013,24.8973,1.1133,1.2511,1.3378,2.5084,2.5084,58379.033,56988.4377,25250.7268,349106.6173,340790.8574
000530.SZ,20250325,6.67,18.0792,25.2804,1.49,113.9063,78.0416,1.8037,1.1678,1.1412,0.4498,0.4498,84321.2507,60001.8343,42910.1409,562422.7422,400212.2348
000531.SZ,20250325,6.6,0.8659,1.8521,0.72,23.4494,37.1181,1.0364,1.4253,1.4824,1.5152,1.5152,104140.1332,90974.5488,42532.5476,687324.8791,600432.0221
000532.SZ,20250325,15.38,2.3613,4.5497,0.89,71.6406,81.2286,3.8843,13.2224,12.4737,0.4226,0.4226,34470.834,34354.9746,17830.1088,530161.4269,528379.5093
000533.SZ,20250325,7.21,13.9961,22.9589,0.96,77.3725,56.9674,5.8822,2.4098,2.2262,0.0,,69081.6,68490.24,41752.8232,498078.336,493814.6304
000534.SZ,20250325,15.44,1.5808,2.8497,0.8,40.3826,40.3826,6.0332,7.2144,7.2144,0.7324,0.7324,50410.4316,49714.0291,27577.1483,778337.0639,767584.6093
000536.SZ,20250325,4.95,2.6407,5.0812,0.51,,,8.6866,9.4073,6.9751,0.0,,276603.2803,276308.2516,143599.2221,1369186.2375,1367725.8454
000537.SZ,20250325,8.74,0.8669,2.7616,1.11,19.6418,17.5856,0.9258,4.8941,4.7716,2.0595,2.0595,206660.2352,206659.6652,64868.7015,1806210.4556,1806205.4738
000538.SZ,20250325,55.65,0.3995,0.9816,0.94,24.2549,23.1076,2.5886,2.5388,2.5241,5.9116,5.9116,178426.2603,176940.0035,72004.0166,9929421.3857,9846711.1948
000539.SZ,20250325,4.82,1.3563,3.8098,0.81,25.9643,35.3987,1.0774,0.4238,0.4436,0.4149,0.4149,525028.3986,255389.6649,90923.3985,2530636.8813,1230978.1848
000541.SZ,20250325,8.7,20.9449,39.354,1.99,46.0166,44.1566,2.0891,1.4752,1.4606,1.3793,1.3793,153577.823,118373.7167,63000.4859,1336127.0601,1029851.3353
000543.SZ,20250325,7.75,4.961,11.0074,3.66,12.2897,10.2898,1.1396,0.6304,0.5818,2.8516,2.8516,226686.3331,226686.3331,102165.4989,1756819.0815,1756819.0815
000544.SZ,20250325,8.61,0.7443,3.0047,1.08,8.1305,8.1305,1.0065,1.5417,1.5417,2.0906,2.0906,97468.4488,97468.4488,24142.7944,839203.3442,839203.3442
000545.SZ,20250325,2.42,6.7082,9.0465,2.06,,,1.7878,1.0547,1.088,0.0,,98683.3096,98540.3096,73070.3096,238813.6092,238467.5492
000546.SZ,20250325,4.66,1.8127,2.7172,0.67,,,0.8568,1.2744,0.6254,0.0,,77764.8262,69670.5206,46479.7578,362384.0901,324664.626
000547.SZ,20250325,7.51,1.4972,1.9354,0.95,,,1.9041,6.4451,8.0629,0.0,,159846.8269,158835.0696,122870.6772,1200449.67,1192851.3727
000548.SZ,20250325,5.45,4.0744,6.0196,2.19,18.2962,15.7667,1.3292,2.1767,1.8862,1.6514,1.6514,49921.5811,49918.8811,33788.2354,272072.617,272057.902
000550.SZ,20250325,22.8,0.7368,2.3252,0.66,13.3378,12.805,1.7429,0.5934,0.5129,3.0,3.0,86321.4,51846.316,16428.716,1968127.92,1182096.0048
000551.SZ,20250325,13.02,2.4563,3.8195,0.57,33.8667,22.8735,2.0814,1.2166,1.1747,0.5377,0.5377,40394.4205,40263.2044,25893.099,525935.3549,524226.9213
000552.SZ,20250325,2.63,1.8147,3.0665,1.42,8.0989,11.6324,0.8431,1.2501,1.3463,3.8023,3.8023,535180.1936,372577.7383,220477.9354,1407523.9092,979879.4517
000553.SZ,20250325,6.13,0.2911,1.8161,1.15,,,0.752,0.4843,0.4843,0.0,,232981.1766,217707.1961,34893.4,1428174.6126,1334545.1121
000554.SZ,20250325,6.24,4.7725,4.7725,1.12,85.9973,46.2937,3.0105,0.8239,0.8608,0.6891,0.6891,48079.3318,36265.3197,36265.3197,300015.0304,226295.5949
000555.SZ,20250325,12.92,10.7347,19.5806,0.95,60.866,5188.2762,2.0886,1.0457,1.0403,0.2444,0.2444,97577.4437,97228.9787,53304.1397,1260700.5726,1256198.4048
000557.SZ,20250325,5.47,0.7667,1.4668,0.71,32.9096,29.5726,1.313,4.7904,5.4602,0.0,,145837.4735,145791.6198,76206.9067,797730.98,797480.1603
000558.SZ,20250325,3.83,19.7413,32.0528,2.68,87.8701,72.8387,4.5726,19.3497,18.3993,0.0,,128922.3949,128868.4608,79370.1947,493772.7725,493566.2049
000559.SZ,20250325,6.76,1.2019,3.3359,0.52,27.1857,23.9647,2.452,1.5417,1.5673,2.2189,2.2189,330379.1344,330377.8789,119034.4163,2233362.9485,2233354.4614
000560.SZ,20250325,3.06,3.2364,4.4597,0.67,,,0.7597,0.5961,0.6118,0.0,,235550.0851,225527.2394,163667.0503,720783.2604,690113.3526
000561.SZ,20250325,8.28,1.641,3.0446,0.66,95.5904,366.9318,2.7411,3.4029,3.5389,0.1207,0.1207,60427.2777,60202.6686,32449.0869,500337.8594,498478.096
000563.SZ,20250325,3.5,1.0404,1.8433,1.01,13.1508,13.1508,1.0006,6.1138,6.1138,3.1429,3.1429,511397.0358,511397.0358,288624.8934,1789889.6253,1789889.6253
000564.SZ,20250325,2.76,0.9952,1.7121,0.64,,,3.0208,35.6151,33.441,0.0,,1805806.3354,1471503.0732,855328.4452,4984025.4857,4061348.482
000565.SZ,20250325,5.33,1.08,1.8166,0.99,,,1.8495,4.6202,5.907,0.2814,0.2814,43359.222,43359.222,25778.3238,231104.6533,231104.6533
000566.SZ,20250325,4.6,2.0347,3.1247,0.86,,,3.3776,4.0362,5.7904,0.0,,129736.5126,116590.9733,75918.3014,596787.958,536318.4772
000567.SZ,20250325,6.0,0.445,1.8135,0.65,13.3279,18.6686,2.1683,9.5374,10.3278,4.8851,4.8851,195459.2155,194993.0556,47846.3763,1172755.293,1169958.3336
000568.SZ,20250325,131.58,0.5655,1.1505,0.6,14.6213,13.5693,4.4598,6.4062,5.9422,4.1041,5.1367,147195.1503,146934.5363,72228.5832,19367937.8765,19333646.2864
000570.SZ,20250325,5.59,3.1314,5.3048,0.46,36.3593,,1.1441,1.83,1.7117,0.8408,0.8408,70569.2507,55569.2507,32802.909,394482.1114,310632.1114
000571.SZ,20250325,5.02,9.7039,13.6844,1.43,,,14.1209,3.441,4.3117,0.0,,83912.9,81402.65,57724.4468,421242.758,408641.303
000572.SZ,20250325,4.01,2.3376,3.5692,0.63,,1852.9502,3.3787,2.59,3.9288,0.0,,164463.6426,164224.8567,107560.5857,659499.2068,658541.6754
000573.SZ,20250325,4.88,8.7356,10.9361,0.76,47.1329,32.5691,1.9544,8.8426,6.2672,1.2295,1.2295,63828.0604,63296.4819,50560.5112,311480.9348,308886.8317
000576.SZ,20250325,7.78,6.8632,10.9707,2.46,,,2.1091,10.5029,10.4906,0.0,,43641.8214,43385.2389,27141.4989,339533.3705,337537.1586
000581.SZ,20250325,22.09,3.1605,5.2562,0.5,11.9869,12.2856,1.1438,1.9853,2.0079,5.3554,5.3554,99698.6293,82380.0118,49533.7319,2202342.7212,1819774.4607
000582.SZ,20250325,8.55,1.5313,3.4819,1.01,17.2808,15.9736,1.1348,2.802,2.7806,4.05,4.05,227755.3199,176125.9461,77458.3031,1947307.9851,1505876.8392
000584.SZ,20250325,2.66,2.7985,3.3929,1.28,,,3.6017,0.9251,0.9635,0.0,,76093.7577,75886.4719,62593.0009,202409.3955,201858.0153
000586.SZ,20250325,9.88,15.2907,22.7711,2.37,95.8513,,5.7809,3.8547,4.4881,0.0,,19344.0,19344.0,12989.4369,191118.72,191118.72
000589.SZ,20250325,5.02,1.4942,1.8846,0.93,9.3765,10.2045,0.8963,0.8132,0.7502,3.9701,3.9701,155525.5604,153783.8504,121924.7479,780738.3132,771994.929
