ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000045.SZ,20250908,11.31,4.8511,9.9441,1.85,64.1008,70.978,1.9412,1.7176,1.7295,0.5747,0.6278,50652.1849,45702.1849,22295.2413,572876.2112,516891.7112
000048.SZ,20250908,16.56,3.3764,7.9584,1.22,12.3025,12.4659,2.021,1.4733,1.5551,2.2473,4.3157,53028.225,52635.96,22330.8651,878147.406,871651.4976
000049.SZ,20250908,26.26,9.098,16.6948,1.67,24.456,25.067,1.5446,0.4842,0.4657,1.7136,1.2567,38463.8534,38453.4862,20955.5893,1010060.7903,1009788.5476
000050.SZ,20250908,9.78,1.3858,2.6913,0.71,,899.8478,0.8738,0.7176,0.6853,0.0,,245774.7661,245771.6686,126551.2451,2403677.2125,2403646.9189
000055.SZ,20250908,4.44,4.1367,5.5455,1.16,32.9251,105.2349,0.7828,1.0777,1.2261,1.8018,1.1261,107387.4227,67585.2229,50415.848,476800.1568,300078.3897
000056.SZ,20250908,2.79,8.3771,10.4769,1.03,,,19.1543,5.0155,5.5728,0.0,,118252.822,90372.6533,72259.9633,329925.3734,252139.7027
000058.SZ,20250908,9.17,1.5844,5.4067,1.38,300.5785,332.285,5.5453,6.5967,6.7982,0.3272,0.1363,123120.0672,98473.9354,28857.6172,1129011.0162,903005.9876
000059.SZ,20250908,5.34,1.7388,3.283,1.45,,,0.8153,0.2469,0.2547,0.2622,0.3371,159944.2537,159944.2537,84712.3362,854102.3148,854102.3148
000060.SZ,20250908,5.32,2.2878,3.5592,0.81,18.3794,18.0969,1.3674,0.3324,0.3298,1.0526,1.6353,373760.1761,373754.5511,240248.4813,1988404.1369,1988374.2119
000061.SZ,20250908,8.3,3.4306,9.5215,0.78,36.6625,38.9278,2.2076,2.5026,2.0766,1.3253,0.8434,169696.4131,169693.3006,61139.8363,1408480.2287,1408454.395
000062.SZ,20250908,29.59,2.6181,8.6291,0.83,145.3212,113.7691,4.4429,1.4097,1.3682,1.5208,1.4532,104590.9322,104492.7241,31703.8401,3094845.6838,3091939.7061
000063.SZ,20250908,41.8,3.8588,5.0648,0.61,23.7337,25.8005,2.6718,1.6484,1.5338,1.6339,1.4761,478353.4887,402736.0077,306841.9677,19995175.8277,16834365.1219
000065.SZ,20250908,11.36,1.3794,2.6157,0.72,11.5968,14.8576,1.2119,0.6379,0.7903,0.7574,1.3019,107138.5874,97496.2288,51416.3105,1217094.3529,1107557.1592
000066.SZ,20250908,16.04,2.6773,4.4715,0.58,,,4.613,3.6431,3.5701,0.0,,322579.9088,322558.9838,193131.473,5174181.7372,5173846.1002
000068.SZ,20250908,3.77,2.0729,3.7047,0.76,289.4239,,6.1265,3.7584,3.4718,0.0,,100667.1464,100667.1464,56326.7969,379515.1419,379515.1419
000069.SZ,20250908,2.31,2.1577,4.292,1.6,,,0.3923,0.3413,0.4347,0.0,,803775.8053,689860.1781,346808.1819,1856722.1102,1593577.0114
000070.SZ,20250908,10.18,6.5339,10.3144,0.6,,,6.0752,2.0786,2.2976,0.0,,90034.476,88867.8852,56295.7363,916550.9657,904675.0713
000078.SZ,20250908,2.61,0.9676,1.8025,0.88,,,3.753,0.2265,0.2453,0.0,,263112.3257,262644.1138,140999.601,686723.1701,685501.137
000088.SZ,20250908,4.49,0.9092,2.0945,1.17,17.3017,16.9799,1.3179,29.4186,30.1111,3.3411,2.8953,519948.3346,316289.4468,137296.0505,2334568.0224,1420139.6161
000089.SZ,20250908,7.21,0.6981,1.6224,0.84,33.3741,25.4508,1.2951,3.1199,2.9474,1.387,1.6644,205076.9509,205074.2403,88244.6871,1478604.816,1478585.2726
000090.SZ,20250908,3.65,1.3901,2.3005,1.06,10.9902,16.4291,0.6109,0.3193,0.3136,6.8493,2.7397,186854.5434,186845.9934,112899.5706,682019.0834,681987.8759
000096.SZ,20250908,11.81,1.6438,3.5774,1.17,64.3139,74.3304,2.2486,3.1534,3.8451,0.4657,0.6351,52800.0,51084.8,23472.9623,623568.0,603311.488
000099.SZ,20250908,23.18,2.1624,3.5234,0.69,59.3027,55.4619,3.3437,8.3124,8.0303,0.3525,0.5393,77577.0137,77577.0137,47609.5662,1798235.1776,1798235.1776
000100.SZ,20250908,4.39,2.4336,2.5159,0.8,58.3819,37.2353,1.4905,0.554,0.5366,1.6452,1.0823,2080086.2447,1809674.5896,1750490.4643,9131578.6142,7944471.4483
000151.SZ,20250908,12.99,2.2787,3.4546,0.78,,,14.4018,3.5736,4.0695,0.0,,33737.0728,30793.4695,20311.8595,438244.5757,400007.1688
000153.SZ,20250908,6.87,1.6753,2.3729,0.87,19.8526,23.3234,1.5247,0.7452,0.7975,1.5598,1.4556,46477.3722,45231.3722,31933.8047,319299.547,310739.527
000155.SZ,20250908,10.5,2.0892,3.451,1.43,26.6681,48.5395,1.8309,6.3455,7.0802,1.5238,1.5238,184616.8342,184616.8342,111765.2937,1938476.7591,1938476.7591
000156.SZ,20250908,8.18,0.8836,1.6853,0.81,28.3839,27.7986,1.0201,1.6134,1.5981,2.6895,2.2005,185293.2442,169987.5877,89117.3393,1515698.7376,1390498.4674
000157.SZ,20250908,7.37,1.6251,2.4407,0.94,18.1059,15.9465,1.1154,1.4015,1.3918,4.3419,4.0706,864853.5236,707041.7363,470792.1672,6373970.4689,5210897.5965
000158.SZ,20250908,24.0,3.1837,4.8988,0.63,,,7.2682,4.3508,3.946,0.0,,159861.6721,158793.2246,103197.6061,3836680.1304,3811037.3904
000159.SZ,20250908,5.8,2.5155,3.2594,0.74,,,1.3638,1.0821,1.7082,0.0,,48068.5993,48067.2868,37096.398,278797.8759,278790.2634
000166.SZ,20250908,5.27,0.4879,1.3962,0.75,25.3251,17.913,1.2165,5.335,5.1639,1.3852,1.1954,2503994.456,2253550.7316,787417.7642,13196050.7831,11876212.3555
000301.SZ,20250908,10.28,0.4967,1.4733,1.68,,,2.0205,0.4937,0.5404,0.9728,,661122.7974,660855.3402,222809.9195,6796342.3573,6793592.8973
000333.SZ,20250908,77.03,0.7945,1.1567,0.92,15.3492,13.5214,2.729,1.4528,1.3413,3.838,4.5146,767902.7116,692642.4213,475724.55,59151545.8745,53354245.7127
000338.SZ,20250908,14.66,2.0369,2.0687,0.97,11.2048,11.4663,1.4271,0.5924,0.5906,4.5374,4.9021,871567.1296,498516.6147,490852.1127,12777174.1199,7308253.5715
000400.SZ,20250908,23.82,4.3693,7.068,2.05,21.7263,21.6091,2.0544,1.42,1.453,2.0239,1.7592,101874.9309,101170.1259,62541.4805,2426660.854,2409872.3989
000401.SZ,20250908,4.96,0.5088,1.409,0.93,,,0.4893,0.5214,0.5105,0.0,2.0161,265821.6238,263135.3638,95019.7423,1318475.254,1305151.4044
000402.SZ,20250908,3.03,1.2454,2.3419,1.18,,,0.3792,0.4748,0.6434,0.0,,298892.9907,298866.7172,158934.3759,905645.7618,905566.1531
000403.SZ,20250908,18.4,2.2414,3.6236,1.92,23.4628,26.7337,2.2123,6.5873,6.981,1.4629,2.0903,95039.7386,94071.0132,58188.5124,1748731.1902,1730906.6429
000404.SZ,20250908,7.39,1.3631,1.9683,0.78,11.4245,10.7011,1.2331,0.4298,0.4335,3.3829,4.0595,69599.5979,69271.9572,47972.46,514341.0285,511919.7637
000407.SZ,20250908,3.8,6.9471,8.9373,0.64,28.5251,27.0529,1.1093,0.7914,0.7982,1.4474,1.1053,88008.4656,87578.2212,68075.4993,334432.1693,332797.2406
000408.SZ,20250908,55.68,1.0194,2.3212,1.09,33.8878,28.357,6.1769,26.895,27.6041,1.9041,1.7945,157022.5745,157020.9245,68960.4908,8743016.9482,8742925.0762
000409.SZ,20250908,12.06,3.8144,4.516,0.9,88.1632,131.9622,5.2251,6.0529,6.0443,0.0,,67799.0505,42334.3245,35757.4555,817656.549,510551.9535
000410.SZ,20250908,7.34,2.1651,3.095,0.59,2452.4262,135.0354,6.7478,11.5137,6.5283,0.0,,235897.062,168091.5944,117587.36,1731484.4351,1233792.3029
000411.SZ,20250908,11.68,2.6349,6.2101,0.62,11.5993,11.7988,1.3211,0.1828,0.1827,2.6083,3.281,52189.2509,32277.7045,13695.2291,609570.4505,377003.5886
000415.SZ,20250908,3.57,1.6154,2.4672,0.95,24.425,,0.7745,0.5745,0.4354,0.0,,618452.1282,539295.5733,353120.1458,2207874.0977,1925285.1967
000417.SZ,20250908,6.15,3.676,5.9334,0.76,25.1676,27.9286,1.0197,0.6817,0.6817,1.7886,1.7886,77988.42,77902.7451,48263.6984,479628.783,479101.8824
000419.SZ,20250908,6.13,2.5915,4.6551,0.85,22.1763,27.8423,0.9363,1.7366,1.6245,1.9576,2.447,54358.2655,54358.2655,30261.0171,333216.1675,333216.1675
000420.SZ,20250908,4.3,2.6908,3.71,0.93,381.5249,1101.3435,2.3962,2.7226,2.2293,0.0,,245886.8343,245803.1143,178276.7524,1057313.3875,1056953.3915
000421.SZ,20250908,6.5,1.4232,3.0995,0.87,81.3042,39.3494,1.3725,0.5683,0.536,1.5481,0.9257,57441.5734,57429.6297,26370.565,373370.2271,373292.5931
000422.SZ,20250908,14.55,4.9,7.3158,1.47,24.2711,30.9578,2.8909,0.9336,0.7956,2.1374,1.367,108852.2212,105780.3184,70850.0408,1583799.8185,1539103.6327
000423.SZ,20250908,49.71,1.0254,1.5477,0.74,20.5601,19.5637,3.3722,5.4067,5.1437,5.8821,5.1076,64397.6824,64301.8085,42602.1748,3201208.7921,3196442.9005
000425.SZ,20250908,9.94,0.9012,0.9877,0.71,19.5486,17.6237,2.0013,1.2745,1.2064,1.8206,1.7604,1175297.2482,928914.9004,847599.5805,11682454.6471,9233414.11
000426.SZ,20250908,23.27,2.9243,4.0243,0.64,27.0084,28.6516,4.8868,9.6757,9.0907,0.289,0.3008,177563.5739,177520.5464,128996.5044,4131904.3647,4130903.1147
000428.SZ,20250908,3.82,4.9385,11.0226,0.91,,,2.6957,6.4453,7.0666,0.0,,101892.6,101892.6,45651.708,389229.732,389229.732
000429.SZ,20250908,11.51,0.6781,1.7753,0.95,15.4054,13.6439,2.2891,5.266,5.3994,4.7524,4.5439,209080.6126,130332.9906,49783.9954,2406517.851,1500132.7218
000430.SZ,20250908,8.09,2.9627,3.7524,1.6,,,12.7618,7.5879,7.2546,0.0,,40481.7686,33173.88,26192.4635,327497.508,268376.6892
000488.SZ,20250908,2.3,2.6196,3.5937,1.8,,,1.272,0.2976,0.6178,0.0,,294145.62,168138.7372,122560.6053,676534.926,386719.0956
000498.SZ,20250908,6.22,1.4903,3.7498,0.75,4.158,4.1411,0.622,0.1353,0.1352,3.3749,3.1991,155244.0259,144934.6014,57603.098,965617.8411,901493.2207
000501.SZ,20250908,10.6,4.0495,7.1045,1.03,37.7394,35.8207,0.74,1.2159,1.3058,1.4019,2.7702,76899.2731,76822.8566,43788.4503,815132.2949,814322.28
000503.SZ,20250908,10.15,1.3975,1.9022,0.73,,,7.6239,27.9082,31.6167,0.0,,98131.2532,97923.5472,71940.8899,996032.22,993924.0041
000504.SZ,20250908,10.0,2.1539,3.6284,1.8,,,14.127,24.5466,25.4421,0.0,,33002.3098,32912.2398,19537.1546,330023.098,329122.398
000505.SZ,20250908,6.71,1.4385,3.1855,0.89,186.672,243.6217,1.5495,0.4266,0.4836,1.0581,0.2683,72695.0251,63238.0336,28556.5343,487783.6184,424327.2055
000506.SZ,20250908,10.42,6.6219,9.8842,1.25,,,15.7313,29.0516,22.4931,0.0,,92901.7761,92858.4361,62210.1427,968036.507,967584.9042
000507.SZ,20250908,5.5,1.148,1.6532,1.04,17.3181,18.5138,0.9716,0.987,1.0725,0.2148,1.1637,91973.4895,90235.4455,62660.7305,505854.1923,496294.9503
000509.SZ,20250908,3.2,1.67,2.809,0.44,,,26.1305,3.3263,3.4969,0.0,,107312.8052,107312.4808,63800.9873,343400.9766,343399.9386
000510.SZ,20250908,5.36,3.0036,3.3487,0.68,,,2.7896,1.7064,1.8505,0.0,,64854.3589,60666.4817,54414.8214,347619.3637,325172.3419
000513.SZ,20250908,41.36,1.779,3.004,0.84,18.1426,17.2224,2.7339,3.1656,3.1684,3.3333,2.6098,90410.043,58414.6308,34593.8684,3739359.3785,2416029.1299
000514.SZ,20250908,5.4,1.7997,4.8887,0.69,,40.5299,1.1914,11.7301,13.1577,0.2222,,84377.0965,84377.0965,31062.1866,455636.3211,455636.3211
000516.SZ,20250908,5.23,1.3014,1.8906,1.19,,,3.3781,2.4316,2.6436,0.0,,223889.6753,220485.6269,151778.4345,1170943.0018,1153139.8287
000517.SZ,20250908,1.96,1.6397,5.5518,1.11,,,1.0659,0.2602,0.446,16.3265,,318392.2485,249198.6416,73600.6121,624048.8071,488429.3375
000518.SZ,20250908,2.38,1.0792,1.6645,0.65,,,6.7761,12.04,8.7636,0.0,,102955.6222,102953.5693,66754.4571,245034.3808,245029.4949
000519.SZ,20250908,18.1,2.9793,5.1061,0.56,,,2.4631,5.5164,5.1507,0.3039,,139255.8982,139255.8982,81253.6014,2520531.7574,2520531.7574
000520.SZ,20250908,4.67,2.2033,3.26,1.18,,,10.2761,5.3242,6.4367,0.0,,101208.3455,101208.3455,68401.3199,472642.9735,472642.9735
000521.SZ,20250908,7.58,1.6684,2.3294,0.79,11.1642,11.13,1.2646,0.273,0.2461,3.9578,4.3536,102992.3715,87557.9688,62712.1964,780682.176,663689.4035
000523.SZ,20250908,3.43,2.8181,4.3845,1.16,12.2714,12.3925,3.3059,3.0663,3.2472,0.0,,183546.8461,132516.0154,85174.1446,629565.6821,454529.9328
000524.SZ,20250908,16.12,13.603,46.9424,1.74,71.9545,67.5834,4.7786,2.5072,2.4153,0.0,0.4963,67020.8597,66994.8933,19413.7867,1080376.2584,1079957.68
000525.SZ,20250908,6.92,4.1699,5.7553,1.74,23.1469,56.7117,3.3645,2.9871,3.1795,0.0,,129802.7341,99008.0168,71734.455,898234.92,685135.4763
000526.SZ,20250908,47.29,2.006,3.2269,1.01,32.0717,23.2536,5.9445,2.0686,1.87,0.0,,12186.1109,11953.0059,7430.5734,576281.1845,565257.649
000528.SZ,20250908,11.03,1.9255,2.5664,0.84,16.8759,14.2331,1.2459,0.7449,0.6958,1.7425,2.3942,203037.1126,202963.2839,152277.6087,2239499.352,2238685.0214
000529.SZ,20250908,6.4,1.919,4.3311,0.88,30.6812,29.9945,1.1765,1.5996,1.6543,2.3438,1.875,58379.033,56988.4377,25250.7268,373625.8112,364726.0013
000530.SZ,20250908,6.37,4.4329,6.1986,0.92,48.6814,48.2393,1.6939,1.1854,1.2019,0.471,0.7849,84321.2507,60004.1463,42912.4529,537126.367,382226.4119
000531.SZ,20250908,6.47,1.0875,2.2826,1.05,40.4361,23.1131,0.9983,1.5674,1.6221,1.5456,1.2251,104140.1332,90974.5488,43344.2359,673786.6618,588605.3307
000532.SZ,20250908,15.08,1.8572,3.5784,0.54,33.2076,31.9235,3.4633,10.6989,9.9396,0.431,0.3979,34470.834,34354.9746,17830.1088,519820.1767,518073.017
000533.SZ,20250908,7.36,4.5773,7.5085,0.92,54.0593,49.1007,5.5925,2.1014,2.0918,0.0,,69081.6,68490.24,41752.8232,508440.576,504088.1664
000534.SZ,20250908,16.58,2.43,3.6352,0.78,43.8573,39.4732,5.5813,7.8352,7.0352,0.6744,0.2855,50983.5816,50018.3416,33434.3757,845307.7829,829304.1037
000536.SZ,20250908,5.22,4.6449,8.5272,0.62,,,17.64,8.303,9.0495,0.0,,276603.2803,276308.2516,150509.2221,1443869.1232,1442329.0734
000537.SZ,20250908,9.38,2.4415,7.778,2.91,19.22,16.6792,0.9783,5.0478,4.4369,1.919,2.1322,206660.2352,206660.2352,64869.2715,1938473.0062,1938473.0062
000538.SZ,20250908,60.24,0.892,2.1955,0.87,22.631,20.6959,2.6601,2.6849,2.6321,5.4612,3.9805,178426.2603,177279.4114,72030.2371,10748397.9205,10679311.7427
000539.SZ,20250908,4.7,1.1853,3.7148,1.41,25.5914,263.1355,1.0764,0.4317,0.4551,0.4255,0.4255,525028.3986,255391.2699,81488.2694,2467633.4734,1200338.9685
000541.SZ,20250908,6.7,1.3014,2.576,0.76,23.0616,27.8893,1.5317,1.1372,1.1896,1.791,1.791,153577.823,123053.3206,62165.128,1028971.4141,824457.248
000543.SZ,20250908,7.27,1.6884,3.903,1.22,7.9862,7.9431,1.0222,0.5476,0.5629,3.0399,4.3879,226686.3331,226686.3331,98063.3989,1648009.6416,1648009.6416
000544.SZ,20250908,8.8,0.7993,3.227,0.69,8.3099,8.3153,0.9787,1.5757,1.7265,2.0455,2.9545,97468.4488,97468.4488,24142.7944,857722.3494,857722.3494
000545.SZ,20250908,3.32,5.2207,6.433,0.97,,,3.42,1.5361,1.7029,0.0,,98683.3096,98540.3096,79970.3096,327628.5879,327153.8279
000546.SZ,20250908,5.14,2.5726,3.8903,1.12,100.6462,,0.9721,0.5936,0.4822,0.0,,77764.8262,69670.5206,46072.353,399711.2067,358106.4759
000547.SZ,20250908,8.03,1.5633,2.0209,0.73,,,2.6675,6.8682,7.5779,0.0,,159846.8269,158835.0696,122870.6772,1283570.02,1275445.6089
000548.SZ,20250908,5.48,1.5833,2.3392,1.01,33.5986,50.889,1.3361,4.3342,5.3737,1.6423,0.9124,49921.5811,49917.3999,33786.7542,273570.2644,273547.3515
000550.SZ,20250908,21.25,1.2504,3.9459,0.8,11.9334,13.3465,1.7263,0.478,0.4759,3.2188,3.3506,86321.4,51846.316,16428.716,1834329.75,1101734.215
000551.SZ,20250908,11.43,1.4803,2.3023,0.8,22.1063,20.7667,1.9652,1.3217,1.3812,0.5104,0.7291,48473.3046,48298.2355,31054.109,554049.8716,552048.8318
000552.SZ,20250908,2.47,0.7385,1.3009,0.78,10.8859,97.9864,0.8056,1.3764,1.7175,4.0486,2.753,535180.7601,372577.5942,211507.7913,1321896.4774,920266.6577
000553.SZ,20250908,7.06,0.4414,2.7541,1.34,,,0.8701,0.5578,0.5557,0.0,,232981.1766,217707.1961,34893.4,1644847.1068,1537012.8045
000554.SZ,20250908,7.02,4.8622,4.8622,0.79,33.9795,21.7934,3.0914,1.021,1.0511,0.6125,1.4815,48079.3318,36265.3197,36265.3197,337516.9092,254582.5443
000555.SZ,20250908,13.88,1.9537,3.5648,0.53,,,2.4366,1.354,1.3111,0.2275,,97577.4437,97190.3562,53265.5172,1354374.9186,1349002.1441
000557.SZ,20250908,5.4,0.78,1.4922,0.79,29.9429,19.6165,1.2422,5.8538,5.888,0.0,0.9259,145837.4735,145791.6198,76206.9067,787522.3569,787274.7469
000558.SZ,20250908,6.92,17.4957,27.087,1.03,,,8.3326,21.6054,17.5692,0.0,,128922.3949,128868.4608,83237.1947,892142.9727,891769.7487
000559.SZ,20250908,7.97,1.7225,4.7807,1.17,27.6879,26.423,2.8916,2.0462,1.963,1.8821,2.2585,330379.1344,330377.8789,119034.4163,2633121.7012,2633111.6948
000560.SZ,20250908,3.01,4.8055,6.621,1.06,96.5787,85.987,0.7541,0.5656,0.5727,0.0,0.1429,235550.0851,225593.8469,163733.6578,709005.7562,679037.4792
000561.SZ,20250908,11.4,3.6997,6.8783,0.7,,,3.1248,8.1981,7.4077,0.0613,0.0613,86401.8238,60173.4618,32365.8801,984980.7913,685977.4645
000563.SZ,20250908,3.58,1.0737,1.9024,0.73,13.4514,13.0727,0.9973,6.2535,6.3434,3.0726,2.514,511397.0358,511397.0358,288624.8934,1830801.3882,1830801.3882
000564.SZ,20250908,2.63,6.2676,8.5446,0.71,,,3.086,33.3592,32.2725,0.0,,1805806.3354,1471501.7084,1079367.5644,4749270.6621,3870049.4931
000565.SZ,20250908,8.68,2.8076,4.7225,0.77,861.848,1073.9167,3.0081,10.7395,10.688,0.1728,0.1728,43359.222,43359.222,25778.3238,376358.047,376358.047
000566.SZ,20250908,6.03,1.9204,2.8054,0.98,,,21.3527,7.8965,9.2304,0.0,,129736.5126,116589.4733,79808.8914,782311.171,703034.524
000567.SZ,20250908,6.37,0.7624,3.1074,0.93,37.7162,125.6308,2.3192,14.4539,20.4513,4.6013,,195459.2155,194990.2172,47843.5379,1245075.2027,1242087.6836
000568.SZ,20250908,139.88,0.9677,1.9746,1.26,15.2822,15.7073,5.1757,6.6,6.6969,3.8605,4.2542,147195.1503,146916.4883,71997.1602,20589657.624,20550678.3834
000570.SZ,20250908,5.84,2.0827,3.5281,1.2,222.8917,98.5589,1.178,1.7059,1.661,0.8048,0.1712,70569.2507,55569.2507,32802.909,412124.4241,324524.4241
000571.SZ,20250908,4.94,4.7659,6.7209,1.77,,,24.1952,5.0512,6.1999,0.0,,83912.9,81399.23,57721.0268,414529.726,402112.1962
000572.SZ,20250908,4.82,4.0797,6.229,0.65,,,4.7139,4.4652,4.3216,0.0,,164463.6426,164225.3067,107561.0357,792714.7573,791565.9783
000573.SZ,20250908,4.29,4.4673,5.6362,1.09,,45.4571,1.6506,5.5933,5.7871,1.3986,1.1655,63828.0604,63296.4819,50169.3956,273822.3791,271541.9074
000576.SZ,20250908,11.01,2.7109,4.3336,0.76,234.2217,171.8484,2.968,12.1249,11.0865,0.0,,43641.8214,43381.5261,27137.7861,480496.4536,477630.6024
000581.SZ,20250908,22.19,2.6942,4.5956,0.65,12.9271,15.2466,1.094,1.9211,1.9097,5.534,5.0672,96678.5693,79386.7049,46540.425,2145297.4528,1761590.9817
000582.SZ,20250908,8.77,2.0559,4.7573,1.19,17.0472,18.5513,1.1179,2.9675,2.8198,3.795,2.1809,236965.4576,185338.2013,80096.8353,2078187.0632,1625416.0254
000586.SZ,20250908,12.41,2.7962,4.1641,0.75,,465.5092,7.2209,5.6859,4.8408,0.0,,19344.0,19344.0,12989.4369,240059.04,240059.04
000589.SZ,20250908,4.57,1.0998,1.4129,0.76,11.5436,16.2461,0.8321,0.6646,0.6634,4.3626,2.8335,155468.8404,153716.6004,119646.9664,710492.6006,702484.8638
000590.SZ,20250908,12.15,4.1704,7.6518,1.13,,,5.0072,8.4776,8.583,0.0,,23947.1267,23937.1427,13046.2677,290957.5894,290836.2838
000591.SZ,20250908,4.89,2.3163,3.5442,0.78,15.6373,17.6147,0.8005,3.173,3.4885,2.9786,2.3091,391856.8213,391801.6288,256068.0753,1916179.8562,1915909.9648
