ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000032.SZ,20250116,16.17,1.5038,2.4017,0.91,55.8207,38.9168,3.0377,0.3269,0.2787,0.6803,0.6803,113795.9234,64476.3811,40372.2419,1840080.0814,1042583.0824
000034.SZ,20250116,32.58,3.1033,3.7427,1.07,18.617,17.96,2.356,0.1824,0.1717,1.3362,1.3362,66958.6506,55269.3874,45827.0568,2181512.8365,1800676.6415
000035.SZ,20250116,4.67,1.0529,1.6691,1.19,34.6244,31.128,1.0766,2.1937,2.0003,0.4294,0.4294,250078.3182,242579.4086,153020.288,1167865.746,1132845.8382
000036.SZ,20250116,4.09,1.4192,1.9787,1.22,74.3533,88.3941,1.1942,10.7382,12.5781,0.0,,148393.4025,148067.397,106200.3011,606929.0162,605595.6537
000037.SZ,20250116,7.7,0.9905,1.6773,0.95,1116.0131,,3.2782,7.8695,9.1601,0.0,,60276.2596,33889.5156,20012.2202,464127.1989,260949.2701
000039.SZ,20250116,7.6,0.6261,0.8112,0.89,97.2896,23.3696,0.8762,0.3207,0.2535,0.2864,0.2864,539252.0385,230140.7141,177640.7141,4098315.4926,1749069.4272
000042.SZ,20250116,4.38,1.925,4.8044,1.46,,,0.5581,0.3821,0.4081,0.0,,66483.1139,66413.1202,26610.2745,291196.0389,290889.4665
000045.SZ,20250116,10.4,1.1665,2.3911,0.66,66.4557,57.5183,1.7991,1.7105,1.6039,0.625,0.625,50652.1849,45702.1849,22295.2413,526782.723,475302.723
000048.SZ,20250116,16.63,0.8825,2.078,1.16,5.0499,8.0893,2.1315,0.7102,1.2448,2.2379,2.2379,53028.225,52675.975,22370.8801,881859.3818,876001.4643
000049.SZ,20250116,22.6,1.0114,1.8561,0.94,15.4712,20.6726,1.3589,0.4285,0.4069,1.9912,1.9912,38463.8534,38449.7163,20951.8194,869283.0868,868963.5884
000050.SZ,20250116,8.83,0.6887,1.3838,0.89,,,0.79,0.6725,0.6871,0.0,,245774.7661,245771.9086,122314.289,2170191.1847,2170165.9529
000055.SZ,20250116,4.03,4.3248,5.8638,0.94,15.8665,27.7361,0.7159,1.0083,1.0106,1.9851,1.9851,107387.4227,67585.4429,49847.1671,432771.3135,272369.3349
000056.SZ,20250116,2.82,7.878,9.9911,1.07,,,4.6568,2.9124,5.0099,0.0,,121008.872,90367.1558,71254.4658,341245.019,254835.3794
000058.SZ,20250116,7.85,1.1437,3.9031,0.88,106.8331,,4.815,4.9587,5.3361,0.3822,0.3822,123120.0672,98471.1604,28854.8422,966492.5275,772998.6091
000059.SZ,20250116,4.58,0.6705,1.2659,1.17,104.2028,,0.5902,0.1588,0.1945,0.3057,0.3057,159944.2537,159944.2537,84712.3362,732544.6819,732544.6819
000060.SZ,20250116,4.78,1.1879,1.8481,1.15,25.9766,23.164,1.3361,0.2724,0.3055,1.1715,1.1715,373759.6125,373730.925,240224.8552,1786570.9478,1786433.8215
000061.SZ,20250116,6.74,0.4586,1.2728,1.02,25.4768,24.3207,1.8332,2.0833,2.2128,1.632,1.632,169696.4131,169693.3006,61139.8363,1143753.8243,1143732.846
000062.SZ,20250116,21.45,1.2717,4.196,0.95,48.004,69.4365,3.2396,1.0894,0.9951,2.0979,2.0979,104590.9322,104442.0366,31653.1526,2243475.4957,2240281.6851
000063.SZ,20250116,39.96,7.2165,9.4718,0.92,20.497,20.3546,2.6433,1.5384,1.5304,1.7091,1.7091,478353.4887,402737.371,306843.331,19115005.4085,16093385.3452
000065.SZ,20250116,9.39,0.813,1.6138,1.19,10.4835,9.7706,1.0607,0.4479,0.4588,0.9578,0.9578,102498.0896,92855.731,46775.8127,962457.0613,871915.3141
000066.SZ,20250116,13.68,4.6037,7.5085,1.31,,,3.674,3.2882,2.9474,0.0,,322579.9088,314179.3331,192631.4784,4412893.1524,4297973.2768
000068.SZ,20250116,3.29,1.1892,2.1253,0.99,5.0651,16.8905,5.305,3.5954,3.8872,0.0,,100667.1464,100667.1464,56326.7969,331194.9117,331194.9117
000069.SZ,20250116,2.55,0.6019,1.1979,1.09,,,0.3619,0.3677,0.3844,0.0,,803775.8053,689461.3407,346409.3445,2049628.3035,1758126.4188
000070.SZ,20250116,5.7,0.9797,1.5743,0.82,,,2.6865,1.0394,1.0364,0.0,,90034.476,88859.6176,55297.1183,513196.5132,506499.8203
000078.SZ,20250116,2.5,0.8187,1.5249,1.04,,,2.1667,0.1806,0.2035,0.0,,263112.3257,262644.1138,140999.601,657780.8143,656610.2845
000088.SZ,20250116,4.71,0.3127,0.9615,0.87,22.096,15.191,1.4021,27.4176,29.5509,3.185,3.185,519948.3346,224913.5473,73133.3473,2448956.656,1059342.8078
000089.SZ,20250116,6.81,0.523,1.2153,1.03,35.2055,24.9558,1.243,3.3533,3.0439,1.4684,1.4684,205076.9509,205074.2403,88244.6871,1396574.0356,1396555.5764
000090.SZ,20250116,3.9,0.8205,1.3578,0.96,4.8037,8.901,0.6507,0.2699,0.3917,6.4103,6.4103,186854.5434,186845.9934,112899.5706,728732.7193,728699.3743
000096.SZ,20250116,12.03,1.7738,3.8603,1.04,72.0606,66.9648,2.3041,2.4882,2.9073,0.4572,0.4572,52800.0,51084.8,23472.9623,635184.0,614550.144
000099.SZ,20250116,23.5,3.1313,5.1022,0.81,76.2394,76.0777,3.4835,9.2555,8.8565,0.3477,0.3477,77577.0137,77577.0137,47609.5662,1823059.822,1823059.822
000100.SZ,20250116,4.95,1.6572,1.7132,0.96,41.968,43.6653,1.7534,0.5331,0.5658,1.6162,1.6162,1877908.0767,1809812.8471,1750662.0468,9295644.9797,8958573.5931
000151.SZ,20250116,13.93,2.596,3.9356,1.62,,,8.8153,1.5321,2.7141,0.0,,33737.0728,30793.4695,20311.8595,469957.4241,428953.0301
000153.SZ,20250116,5.94,1.3975,1.9228,0.98,17.3321,16.8211,1.3826,0.6457,0.6401,1.804,1.804,46477.3722,45294.3722,32920.8047,276075.5909,269048.5709
000155.SZ,20250116,10.94,0.8937,1.5309,0.85,25.3278,23.3936,2.0426,6.0964,6.4298,1.4625,1.4625,184616.8342,169352.2368,98863.1363,2019708.1661,1852713.4706
000156.SZ,20250116,6.99,0.9837,1.8764,1.43,18.7982,25.4088,0.8778,1.3343,1.3797,3.1474,3.1474,185293.2442,169987.5877,89117.3393,1295199.777,1188213.238
000157.SZ,20250116,7.34,1.4684,2.2053,1.84,18.1678,16.8066,1.1153,1.3531,1.3863,4.3597,4.3597,867799.2236,707051.0063,470801.4387,6369646.3012,5189754.3862
000158.SZ,20250116,19.86,7.8838,12.3609,1.18,,,5.7013,3.5248,3.4258,0.0,,159861.6721,158781.881,101270.7352,3174852.8079,3153408.1567
000159.SZ,20250116,5.47,2.4892,3.2253,1.14,32.5394,,1.3093,0.5824,0.9964,0.0,,48068.5993,48068.5993,37097.7105,262935.2382,262935.2382
000166.SZ,20250116,5.06,0.2875,0.7442,0.88,27.506,30.8367,1.2341,5.8929,5.588,1.4427,1.4427,2503994.456,2253550.7316,870678.3453,12670211.9474,11402966.7019
000301.SZ,20250116,8.47,0.3023,0.716,1.59,78.0956,,1.729,0.3987,0.3859,1.1806,1.1806,661122.1707,549701.8809,232101.5235,5599704.7858,4655974.9312
000333.SZ,20250116,74.09,0.3807,0.5555,0.92,16.8235,15.0468,2.7163,1.5248,1.4186,4.0034,4.0034,765675.1356,689140.1432,472222.2719,56728870.7966,51058393.2097
000338.SZ,20250116,14.56,1.6922,1.7186,0.65,14.0959,11.6416,1.5278,0.5938,0.5895,4.5613,4.5613,872655.6821,497603.1217,489938.6197,12705866.7314,7245101.452
000400.SZ,20250116,26.15,2.3036,3.7342,1.66,26.5009,23.6201,2.4078,1.5617,1.667,1.8434,2.1608,101887.4309,100832.0309,62203.3855,2664356.318,2636757.608
000401.SZ,20250116,5.12,0.8532,1.3515,1.24,,,0.4849,0.482,0.5567,0.0,,265821.5011,154730.1511,97677.6196,1361006.0856,792218.3736
000402.SZ,20250116,3.15,0.8959,1.8847,0.86,,,0.2823,0.749,0.5864,0.0,,298892.9907,298822.9902,142054.4529,941512.9207,941292.4191
000403.SZ,20250116,21.51,0.9298,1.446,0.77,25.6905,18.9772,2.0471,6.7528,5.529,1.6268,1.6268,73107.4913,68471.417,44027.9331,1572542.1379,1472820.1797
000404.SZ,20250116,7.21,1.8029,2.6029,0.99,13.8562,10.8373,1.2559,0.3893,0.4235,3.4674,3.4674,69599.5979,69298.9172,47999.42,501813.1009,499645.193
000407.SZ,20250116,3.26,1.0343,1.4888,0.96,18.7041,17.802,0.9727,0.6134,0.6207,1.6871,1.6871,88008.4656,87576.6681,60841.3507,286907.5979,285499.938
000409.SZ,20250116,9.04,4.24,5.0199,1.28,99.2411,58.3186,4.0844,5.3718,4.8338,0.0,,67827.0505,42334.3245,35757.4555,613156.5365,382702.2935
000410.SZ,20250116,7.09,1.2652,1.8087,1.42,421.1833,,15.854,9.7503,10.367,0.0,,206474.6603,168091.5944,117587.36,1463905.3415,1191769.4043
000411.SZ,20250116,10.31,0.7585,1.788,0.8,11.015,11.2592,1.2287,0.168,0.1636,2.9534,2.9534,52215.1537,32274.8133,13692.3379,538338.2346,332753.3251
000415.SZ,20250116,3.55,1.6223,2.336,1.11,17.1351,10.8549,0.7206,0.652,0.6174,0.0,,618452.1282,539271.251,374512.6274,2195505.0551,1914412.9411
000417.SZ,20250116,5.94,5.8795,9.4902,1.61,17.5456,21.9884,0.9818,0.6927,0.6727,1.8519,1.8519,77988.42,77902.7451,48263.6984,463251.2148,462742.3059
000419.SZ,20250116,5.69,2.0604,3.7011,1.06,23.8645,19.617,0.9077,1.5486,1.6951,2.109,2.109,54358.2655,54358.2655,30261.0171,309298.5307,309298.5307
000420.SZ,20250116,3.47,1.4516,2.0295,0.97,265.0956,214.4512,1.9283,2.2834,2.2579,0.0,,245886.8343,245801.8143,175816.5876,853227.315,852932.2956
000421.SZ,20250116,7.11,16.2245,35.336,2.64,,,1.5453,0.8842,0.8297,1.4112,1.4112,57606.0994,57426.2434,26367.1787,409579.3667,408300.5906
000422.SZ,20250116,11.8,1.0807,1.4647,1.0,28.1993,15.5521,1.726,0.7498,0.7579,2.6491,2.6491,108291.4712,100731.2141,74322.0356,1277839.3602,1188628.3264
000423.SZ,20250116,62.01,0.5389,0.8104,0.78,34.6978,26.2857,4.0288,8.4689,7.1103,4.7154,4.7154,64397.6824,64397.6824,42826.5351,3993300.2856,3993300.2856
000425.SZ,20250116,7.58,0.5568,0.5626,0.71,16.8154,15.4527,1.5223,0.9647,0.9962,2.3747,2.3747,1181616.6093,812009.2209,803561.4762,8956653.8985,6155029.8944
000426.SZ,20250116,12.33,1.6828,2.5459,1.3,22.586,12.6829,2.8611,5.9076,4.7826,0.5454,0.5454,177563.5739,177523.5464,117345.6407,2189358.8662,2188865.3271
000428.SZ,20250116,3.18,1.6866,3.7649,1.08,,,1.9947,4.7123,5.1142,0.0,,101892.6,101892.6,45646.708,324018.468,324018.468
000429.SZ,20250116,13.33,0.7882,2.0634,0.85,17.0585,17.057,2.732,5.7122,5.938,4.1035,4.1035,209080.6126,130332.9906,49783.9954,2787044.566,1737338.7647
000430.SZ,20250116,7.54,23.1085,29.2679,2.58,,,3.7859,7.2682,7.5673,0.0,,40481.7686,33173.88,26192.4635,305232.5352,250131.0552
000488.SZ,20250116,2.92,2.8775,3.9779,1.72,,,0.5399,0.3228,0.3215,0.0,,294145.62,167582.453,121223.16,858905.2104,489340.7628
000498.SZ,20250116,5.62,0.7118,1.7752,0.99,3.8331,3.7519,0.6239,0.1201,0.1251,3.7147,3.7147,156099.8221,145790.3976,58458.8942,877281.0002,819342.0345
000501.SZ,20250116,8.96,4.3068,7.5555,1.43,32.9551,32.0923,0.628,0.96,1.0046,1.6585,1.6585,76899.2731,76829.3891,43794.9828,689017.487,688391.3263
000503.SZ,20250116,10.22,1.6807,2.2313,0.86,,,7.217,30.3793,27.1502,0.0,,98131.2532,95511.1492,71940.8899,1002901.4077,976123.9448
000504.SZ,20250116,8.98,2.7471,4.3683,1.74,,,11.9189,21.6652,23.814,0.0,,33002.3098,31066.8701,19536.7046,296360.742,278980.4935
000505.SZ,20250116,5.99,1.2371,2.6481,1.39,42.5453,84.5114,1.3852,0.3659,0.3261,1.1853,1.1853,72695.0251,63238.0336,29543.0315,435443.2003,378795.8213
000506.SZ,20250116,4.03,5.5466,8.2789,1.36,561.17,,6.41,13.1655,16.9602,0.0,,92901.7761,92867.0961,62218.8027,374394.1577,374254.3973
000507.SZ,20250116,5.02,1.1112,1.6002,1.58,16.6548,16.0213,0.8798,0.8462,0.8498,0.2354,0.2354,91973.4895,90233.7753,62659.0603,461706.9173,452973.552
000509.SZ,20250116,3.23,0.788,1.3254,0.92,274.7357,,25.538,4.6793,3.5379,0.0,,107312.8052,107312.4808,63800.9873,346620.3608,346619.313
000510.SZ,20250116,3.7,2.0757,2.3328,1.24,,,1.7625,0.9267,1.2708,0.0,,64854.3589,56730.3482,50478.6879,239961.1279,209902.2883
000513.SZ,20250116,35.71,0.7048,1.1899,0.75,16.6581,16.0725,2.3941,2.6182,2.7448,3.8607,3.8607,91134.573,58433.3053,34612.5429,3254415.6018,2086653.3323
000514.SZ,20250116,4.06,1.78,4.8351,0.63,32.4003,52.4828,0.9275,2.5764,2.4836,0.2956,0.2956,84377.0965,84377.0965,31062.1866,342571.0118,342571.0118
000516.SZ,20250116,5.03,0.8111,1.1737,0.79,,,3.1128,2.4621,2.3296,0.0,,226038.2715,222416.4344,153709.242,1136972.5056,1118754.665
000517.SZ,20250116,2.17,1.1888,4.0252,1.13,19.3266,,0.8782,0.3094,0.266,14.7465,14.7465,318392.2485,249198.6416,73600.6121,690911.1792,540761.0523
000518.SZ,20250116,2.64,3.2742,5.1181,1.25,,,5.8191,11.5455,12.8525,0.0,,102955.6222,102953.5693,65862.7693,271802.8426,271797.423
000519.SZ,20250116,14.12,1.2026,2.0855,0.71,23.738,34.9424,1.9031,3.215,3.3744,0.3895,0.3895,139255.8982,139255.8982,80297.7002,1966293.2826,1966293.2826
000520.SZ,20250116,4.61,1.7094,2.5673,0.95,,,8.933,4.6122,4.5509,0.0,,101208.3455,101208.3455,67389.2403,466570.4728,466570.4728
000521.SZ,20250116,8.19,3.569,4.9838,1.26,11.3828,10.9163,1.3949,0.3479,0.303,3.663,3.663,102992.3715,87522.3346,62676.5622,843507.5226,716807.9204
000523.SZ,20250116,2.92,0.9471,1.2933,1.12,71.6205,46.196,3.6452,2.0385,2.5722,0.0,,183546.8461,179481.8054,131440.5929,535956.7906,524086.8718
000524.SZ,20250116,9.58,2.2643,8.0491,1.29,93.2714,43.7411,2.8559,1.8863,1.5328,0.0,,67020.8597,66997.5146,18846.708,642059.8359,641836.1899
000525.SZ,20250116,6.13,1.0391,1.8374,0.58,,,8.691,2.4617,2.4245,0.0,,129802.7341,99008.1517,55993.7453,795690.76,606919.9699
000526.SZ,20250116,42.23,1.6308,2.6736,1.19,33.7959,24.4597,6.4585,2.3489,1.9494,0.0,,12306.9709,11899.0109,7258.0596,519723.3811,502495.2303
000528.SZ,20250116,11.66,1.6163,1.6163,1.04,27.1306,17.2848,1.3316,0.8556,0.8046,1.6575,1.6575,201923.1263,148092.8463,148092.8463,2354423.6527,1726762.5879
000529.SZ,20250116,5.67,0.8302,1.8736,0.99,15.551,23.6066,1.0556,1.1863,1.2685,2.6455,2.6455,58379.033,56988.4377,25250.7268,331009.1171,323124.4418
000530.SZ,20250116,5.46,7.5247,10.5219,0.96,93.2427,63.8841,1.4765,0.956,0.9342,0.5495,0.5495,84321.2507,60001.8343,42910.1409,460394.0288,327610.0153
000531.SZ,20250116,6.28,1.7145,3.6673,0.95,22.3124,35.3185,0.9861,1.3562,1.4105,1.5924,1.5924,104140.1332,90974.5488,42532.5476,654000.0365,571320.1665
000532.SZ,20250116,12.76,1.9923,3.8522,0.89,59.4366,67.3912,3.2226,10.9699,10.3488,0.5094,0.5094,34470.834,34354.9746,17768.5088,439847.8418,438369.4759
000533.SZ,20250116,5.99,17.7478,29.1129,0.71,64.2804,47.328,4.8869,2.002,1.8495,0.0,,69081.6,68490.24,41752.8232,413798.784,410256.5376
000534.SZ,20250116,14.52,5.8027,10.752,1.55,41.9523,38.3953,6.0024,7.547,7.1796,0.7696,0.7696,51011.6596,49996.9621,26982.3906,740689.2974,725955.8897
000536.SZ,20250116,4.46,3.1333,6.0289,1.07,,,7.8267,8.4761,6.2847,0.0,,276603.2803,276308.2516,143599.2221,1233650.6301,1232334.8021
000537.SZ,20250116,8.55,0.6254,1.9925,1.72,19.2148,17.2033,0.9057,4.7877,4.6679,2.1053,2.1053,206660.2352,206659.6652,64868.7015,1766945.011,1766940.1375
000538.SZ,20250116,57.12,0.2725,0.6694,0.84,24.8956,23.718,2.657,2.6058,2.5908,5.7595,5.7595,178426.2603,176940.0035,72036.1766,10191707.9883,10106812.9999
000539.SZ,20250116,4.36,0.466,1.4604,0.93,23.4864,32.0204,0.9745,0.3834,0.4012,0.4587,0.4587,525028.3986,255389.6649,81486.6644,2289123.8179,1113498.939
000541.SZ,20250116,5.63,1.6455,3.0918,0.74,29.7786,28.5749,1.3519,0.9546,0.9452,2.1314,2.1314,153577.823,118373.7167,63000.4859,864643.1435,666444.025
000543.SZ,20250116,7.03,0.9784,2.2618,0.69,11.1479,9.3338,1.0337,0.5719,0.5278,3.1437,3.1437,226686.3331,226686.3331,98063.3989,1593604.9217,1593604.9217
000544.SZ,20250116,8.53,0.5296,2.1383,1.44,9.6662,8.1373,0.997,1.0641,1.2513,2.1102,2.1102,97468.4488,97468.4488,24142.7944,831405.8683,831405.8683
000545.SZ,20250116,2.21,2.1471,2.8955,1.26,,,1.6326,0.9632,0.9936,0.0,,98683.3096,98540.3096,73070.3096,218090.1142,217774.0842
000546.SZ,20250116,4.66,3.2377,4.8493,1.9,,,0.858,1.2762,0.6263,0.0,,77878.1962,69783.8906,46593.1278,362912.3943,325192.9302
000547.SZ,20250116,6.93,0.7916,1.0233,1.1,,,1.7571,5.9473,7.4402,0.0,,159846.8269,158835.0696,122870.6772,1107738.5104,1100727.0323
000548.SZ,20250116,5.17,1.5036,2.2214,1.1,17.3562,14.9567,1.2609,2.0649,1.7893,1.7408,1.7408,49921.5811,49918.8811,33788.2354,258094.5743,258080.6153
000550.SZ,20250116,22.4,0.9409,2.9694,0.84,13.1038,11.8463,1.7692,0.583,0.5171,3.0536,3.0536,86321.4,51846.316,16428.716,1933599.36,1161357.4784
000551.SZ,20250116,11.61,3.0018,4.6762,2.74,30.1991,20.3964,1.856,1.0848,1.0475,0.603,0.603,40394.4205,40133.5656,25763.4602,468979.222,465950.6966
000552.SZ,20250116,2.61,1.4063,2.4772,1.47,8.0373,11.5439,0.8367,1.2406,1.3361,3.8314,3.8314,535180.1936,372577.7383,211507.9354,1396820.3053,972427.897
000553.SZ,20250116,6.02,0.3232,2.0163,0.81,,,0.7091,0.4279,0.4732,0.0,,232981.1766,217706.7461,34892.95,1402546.6831,1310594.6115
000554.SZ,20250116,5.92,3.3035,3.3035,0.98,81.5872,43.9196,2.8561,0.7817,0.8166,0.7264,0.7264,48079.3318,36265.3197,36265.3197,284629.6443,214690.6926
000555.SZ,20250116,10.52,2.6989,4.9229,1.86,49.5596,4224.5097,1.7007,0.8514,0.8471,0.3001,0.3001,97577.4437,97228.9787,53304.1397,1026514.7077,1022848.8559
000557.SZ,20250116,5.04,1.2867,2.4616,1.64,30.3225,27.2479,1.2098,4.4138,5.031,0.0,,145837.4735,145791.6198,76206.9067,735020.8664,734789.7638
000558.SZ,20250116,3.38,8.4205,13.6719,1.1,77.546,64.2807,4.0354,17.0763,16.2375,0.0,,128922.3949,128868.4608,79370.1947,435757.6948,435575.3975
000559.SZ,20250116,6.17,0.5115,1.4196,0.86,24.813,21.8731,2.238,1.4071,1.4305,2.4311,2.4311,330379.1344,330377.8789,119034.4163,2038439.2592,2038431.5128
000560.SZ,20250116,2.98,5.1191,7.0539,1.05,,,0.7399,0.5805,0.5958,0.0,,235550.0851,225527.2394,163667.0503,701939.2536,672071.1734
000561.SZ,20250116,8.35,3.5655,6.6151,0.83,96.3985,370.0339,2.7643,3.4317,3.5689,0.1196,0.1196,60427.2777,60202.6686,32449.0869,504567.7688,502692.2828
000563.SZ,20250116,3.62,3.261,5.778,1.65,17.1019,13.9775,1.0371,6.5815,6.333,3.0387,3.0387,511397.0358,511397.0358,288624.8934,1851257.2696,1851257.2696
000564.SZ,20250116,2.91,3.4834,5.9928,0.88,,,3.185,37.5507,35.2585,0.0,,1805806.3354,1471503.0732,855328.4452,5254896.436,4282073.943
000565.SZ,20250116,5.24,0.8329,1.4009,1.05,,,1.8183,4.5422,5.8072,0.2863,0.2863,43359.222,43359.222,25778.3238,227202.3233,227202.3233
000566.SZ,20250116,4.57,1.411,2.167,0.95,,,3.3555,4.0099,5.7526,0.0,,129736.5126,116590.9733,75918.3014,592895.8626,532820.748
000567.SZ,20250116,6.34,0.7556,3.0794,1.18,14.0831,19.7265,2.2912,10.0778,10.913,4.6231,4.6231,195459.2155,194993.0556,47846.3763,1239211.4263,1236255.9725
000568.SZ,20250116,117.99,0.5341,1.0882,0.76,13.1112,12.1679,3.8232,5.7445,5.3284,4.5768,4.5768,147195.1503,146728.5764,72022.6233,17367555.7839,17312504.7294
000570.SZ,20250116,4.95,1.0438,1.7683,0.92,32.1965,,1.0131,1.6204,1.5157,0.9495,0.9495,70569.2507,55569.2507,32802.909,349317.791,275067.791
000571.SZ,20250116,3.44,1.0421,1.4696,0.62,,,9.6765,2.358,2.9546,0.0,,83912.9,81402.65,57724.4468,288660.376,280025.116
000572.SZ,20250116,4.06,1.9257,2.9402,1.1,,1876.0543,3.4208,2.6223,3.9778,0.0,,164463.6426,164224.8567,107560.5857,667722.389,666752.9182
000573.SZ,20250116,4.41,20.7718,26.0041,0.71,42.5934,29.4323,1.7662,7.991,5.6636,1.3605,1.3605,63828.0604,63296.4819,50560.5112,281481.7464,279137.4852
000576.SZ,20250116,7.11,1.3404,2.4089,0.82,,,1.9275,9.5984,9.5872,0.0,,43641.8214,43385.2389,24141.4989,310293.3502,308469.0486
000581.SZ,20250116,17.8,0.8157,1.3461,1.08,9.659,9.8997,0.9216,1.5998,1.618,6.6461,6.6461,99698.6293,82380.0118,49919.682,1774635.6015,1466364.21
000582.SZ,20250116,8.55,2.9687,6.7465,1.14,17.2808,16.293,1.1348,2.802,2.7995,4.05,4.05,227755.3199,176125.9461,77502.0631,1947307.9851,1505876.8392
000584.SZ,20250116,3.34,1.3728,1.6643,0.67,,,4.5224,1.1617,1.2099,0.0,,76093.7577,75886.4719,62593.0009,254153.1507,253460.8161
000586.SZ,20250116,9.41,2.6036,3.8774,0.81,91.2916,,5.5059,3.6713,4.2746,0.0,,19344.0,19344.0,12989.4369,182027.04,182027.04
000589.SZ,20250116,4.78,1.2928,1.6327,1.16,8.9283,9.7166,0.8535,0.7743,0.7143,4.1694,4.1694,155525.5604,153010.7504,121151.6479,743412.1787,731391.3869
000590.SZ,20250116,6.96,1.5834,2.9051,0.86,66.0171,,2.3973,4.1189,4.8136,0.0,,23947.1267,23937.6227,13046.7477,166672.0018,166605.854
000591.SZ,20250116,4.45,0.814,1.1459,1.05,11.0418,12.2758,0.7412,1.8271,2.215,3.2743,4.554,391712.5964,360200.0691,255869.2304,1743121.054,1602890.3075
