ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000017.SZ,20250527,6.87,10.4696,13.2461,1.03,281.0704,242.3777,13.5481,8.1651,7.5434,0.0,,68918.4933,30298.4965,23947.6218,473470.049,208150.671
000019.SZ,20250527,6.87,2.2285,3.4263,1.41,24.3396,22.4471,1.5801,1.4731,1.4321,2.9112,2.9112,115253.5254,41621.6407,27071.6427,791791.7195,285940.6716
000020.SZ,20250527,12.24,1.0925,3.1988,0.44,94.3401,92.9777,8.462,4.2439,4.2809,0.0,,28316.1227,18116.5391,6187.5497,346589.3418,221746.4386
000021.SZ,20250527,17.34,0.6668,1.0183,0.82,29.0866,27.4037,2.2264,1.8251,1.7962,0.7497,0.7497,156058.7588,156042.3713,102186.4936,2706058.8776,2705774.7183
000025.SZ,20250527,18.17,6.2502,15.3785,1.11,57.3252,57.7561,4.4474,2.9967,3.5865,0.1706,0.1706,43105.832,39277.832,15963.3846,783232.9674,713678.2074
000026.SZ,20250527,14.17,10.5723,19.111,1.64,26.0934,30.2364,1.666,1.4591,1.5132,2.8236,2.8236,40576.4007,36476.9323,20179.1996,574967.5979,516878.1307
000027.SZ,20250527,6.43,0.2246,0.8941,0.76,15.2557,13.5855,0.9369,0.7422,0.7392,2.1773,2.1773,475738.9916,475738.9916,119510.6804,3059001.716,3059001.716
000028.SZ,20250527,25.22,0.6385,1.7623,0.92,21.847,24.1294,0.7799,0.1887,0.1908,2.6963,2.6963,55656.5077,47805.3712,17321.1225,1403657.1242,1205651.4617
000029.SZ,20250527,17.91,0.398,1.3492,0.66,,,5.0513,44.5156,26.7294,0.0,,101166.0,89166.0,26301.7736,1811883.06,1596963.06
000030.SZ,20250527,6.16,0.5283,1.8448,0.62,15.8662,15.8561,1.323,0.6515,0.6569,4.0061,4.0061,174164.3085,169241.1857,48469.4824,1072852.1404,1042525.7039
000031.SZ,20250527,2.6,0.3007,1.1646,1.17,,,1.0763,0.3114,0.3009,0.0,,428631.3339,400288.7169,103339.4287,1114441.4681,1040750.6639
000032.SZ,20250527,19.62,2.206,3.5231,0.85,67.713,80.1347,3.4572,0.3313,0.3458,0.5607,0.5607,113795.9234,64476.3811,40372.2419,2232676.0171,1265026.5972
000034.SZ,20250527,37.29,2.8779,3.0783,0.57,35.2373,36.0834,2.5279,0.2069,0.203,1.099,0.7098,71126.0675,59436.8043,55567.3592,2652291.0571,2216398.4323
000035.SZ,20250527,4.35,0.4036,0.5779,0.9,38.8543,59.1396,0.9975,1.9195,1.935,0.461,0.461,250078.3182,242579.4086,169420.3439,1087840.6842,1055220.4274
000036.SZ,20250527,3.56,0.5931,0.9101,0.52,130.401,204.6492,1.0394,12.4212,12.2919,0.0,,148393.4025,148126.6283,96538.0024,528280.5129,527330.7967
000037.SZ,20250527,8.6,2.033,3.4426,0.7,236.6059,134.0343,3.5161,11.7022,12.3187,0.0,,60276.2596,33890.815,20013.5196,518375.8326,291461.009
000039.SZ,20250527,7.74,1.8035,2.3365,1.01,14.0422,12.1597,0.8661,0.2349,0.2303,0.2812,0.2812,539252.0385,230140.7141,177640.7141,4173810.778,1781289.1271
000042.SZ,20250527,6.76,0.5813,1.4141,0.69,,,1.2949,1.0395,1.2242,0.0,,66483.1139,66413.1202,27301.9737,449425.85,448952.6926
000045.SZ,20250527,11.0,5.9528,12.2029,2.79,62.3438,62.2833,1.8743,1.6705,1.6623,0.5909,0.5909,50652.1849,45700.0849,22293.1413,557174.0339,502700.9339
000048.SZ,20250527,15.83,1.6239,3.8237,0.47,11.7602,10.8777,1.9864,1.4083,1.4446,2.351,4.5148,53028.225,52675.975,22370.8801,839436.8018,833860.6843
000049.SZ,20250527,21.55,0.6774,1.243,0.73,20.0695,19.8387,1.2511,0.3974,0.3922,2.0882,,38463.8534,38453.4862,20955.5893,828896.0408,828672.6276
000050.SZ,20250527,8.33,0.3624,0.7258,1.03,,,0.7478,0.6112,0.6012,0.0,,245774.7661,245771.8636,122725.874,2047303.8016,2047279.6238
000055.SZ,20250527,4.11,0.8191,0.997,0.71,30.4779,34.9256,0.7165,0.9976,1.0353,1.9465,,107387.4227,67585.4429,55524.4019,441362.3073,277776.1703
000056.SZ,20250527,3.09,2.9408,3.6779,0.72,,,32.2524,5.5548,6.0552,0.0,,118252.822,90372.8783,72260.1883,365401.22,279252.1939
000058.SZ,20250527,8.29,0.7113,2.4273,0.45,271.7335,286.8916,5.0709,5.9637,6.166,0.3619,0.1508,123120.0672,98471.1604,28854.8422,1020665.3571,816325.9197
000059.SZ,20250527,5.6,1.2583,2.3759,0.6,,,0.8036,0.2589,0.2611,0.25,0.25,159944.2537,159944.2537,84712.3362,895687.8207,895687.8207
000060.SZ,20250527,4.42,0.9236,1.4369,1.18,15.2701,14.8091,1.1854,0.2762,0.2855,1.267,1.267,373759.6809,373731.4153,240225.3455,1652017.7896,1651892.8556
000061.SZ,20250527,6.36,0.3253,0.9028,0.61,28.0932,28.6976,1.6893,1.9176,1.7638,1.7296,1.7296,169696.4131,169693.3006,61139.8363,1079269.1873,1079249.3918
000062.SZ,20250527,25.68,1.9762,6.5134,0.67,126.1186,102.8548,3.9139,1.2234,1.182,1.7523,1.6745,104590.9322,104492.9326,31704.0486,2685895.1389,2683378.5092
000063.SZ,20250527,31.0,1.0347,1.358,1.08,17.6016,18.2241,2.1388,1.2225,1.1989,2.2031,1.9903,478353.4887,402737.371,306843.331,14828958.1497,12484858.501
000065.SZ,20250527,10.52,1.2062,2.2873,0.68,10.7393,11.7102,1.1364,0.5907,0.6362,0.8179,0.8179,107138.5874,97496.2288,51416.3105,1127097.9394,1025660.327
000066.SZ,20250527,15.68,10.9988,18.704,6.99,,,4.6245,3.5613,3.5131,0.0,,322579.9088,314179.3331,184751.8223,5058052.97,4926331.943
000068.SZ,20250527,3.41,1.1296,2.0187,0.76,261.7866,177.4523,4.9687,3.3995,3.4949,0.0,,100667.1464,100667.1464,56326.7969,343274.9692,343274.9692
000069.SZ,20250527,2.36,0.3207,0.6379,0.94,,,0.3906,0.3487,0.3715,0.0,,803775.8053,689826.7141,346774.7179,1896910.9005,1627991.0453
000070.SZ,20250527,6.48,1.0023,1.6106,0.94,,,3.9254,1.3231,1.4128,0.0,,90034.476,88859.4676,55296.9683,583423.4045,575809.35
000078.SZ,20250527,2.57,2.6338,4.9061,3.32,,,3.7175,0.223,0.2284,0.0,,263112.3257,262644.1138,140999.601,676198.677,674995.3725
000088.SZ,20250527,4.7,0.6571,1.5286,0.39,18.1109,17.3938,1.344,30.7946,31.9181,3.1918,,519948.3346,316289.4468,135970.4341,2443757.1726,1486560.4
000089.SZ,20250527,7.13,0.5111,1.1877,1.23,33.0038,28.5962,1.2699,3.0853,3.0051,1.4025,1.4025,205076.9509,205074.2403,88244.6871,1462198.6599,1462179.3333
000090.SZ,20250527,3.54,0.785,1.2992,0.88,10.659,11.7375,0.5793,0.3097,0.3078,7.0621,7.0621,186854.5434,186845.9934,112899.5706,661465.0836,661434.8166
000096.SZ,20250527,18.55,8.469,18.4312,3.09,101.018,93.6519,3.4754,4.9531,5.5078,0.2965,0.2965,52800.0,51084.8,23472.9623,979440.0,947623.04
000099.SZ,20250527,21.73,0.9928,1.6177,0.68,55.5931,54.2217,3.1712,7.7924,7.6569,0.376,0.5752,77577.0137,77577.0137,47609.5662,1685748.5077,1685748.5077
000100.SZ,20250527,4.42,0.7965,0.8234,0.82,53.0675,35.5214,1.5498,0.5036,0.5031,1.81,1.81,1877908.0767,1809962.1696,1750811.3693,8300353.699,8000032.7896
000153.SZ,20250527,6.1,1.5366,2.1753,0.82,17.6275,18.6712,1.3736,0.6617,0.6907,1.7567,1.7567,46477.3722,45294.3722,31996.8047,283511.9704,276295.6704
000155.SZ,20250527,10.07,0.4997,0.8253,0.62,25.576,33.9251,1.7681,6.0857,6.4369,1.5889,1.5889,184616.8342,184616.8342,111765.2937,1859091.5204,1859091.5204
000156.SZ,20250527,7.62,0.3575,0.6819,0.44,26.4407,25.5265,0.937,1.5029,1.4912,2.8871,2.8871,185293.2442,169987.5877,89117.3393,1411934.5208,1295305.4183
000157.SZ,20250527,7.14,0.293,0.44,0.6,17.6006,15.4333,1.0619,1.3624,1.3522,4.4818,4.4818,867799.2236,707041.7363,470792.1672,6196086.4565,5048277.9972
000158.SZ,20250527,22.52,3.2343,5.0711,0.68,,,6.8271,4.0825,3.9196,0.0,,159861.6721,158780.3357,101269.1899,3600084.8557,3575733.16
000159.SZ,20250527,5.44,1.4003,1.8144,0.95,,,1.2875,1.0149,1.1725,0.0,,48068.5993,48067.2868,37096.398,261493.1802,261486.0402
000166.SZ,20250527,4.69,0.158,0.4523,0.83,22.5379,20.2465,1.1016,4.7478,4.7867,1.5565,1.5565,2503994.456,2253550.7316,787417.7642,11743733.9986,10569152.9312
000301.SZ,20250527,8.71,0.1574,0.4666,1.39,,,1.7104,0.4183,0.4388,1.1481,1.1481,661122.7217,660855.2645,222938.9138,5758378.906,5756049.3538
000333.SZ,20250527,78.48,0.2987,0.4354,0.82,15.6285,14.3538,2.6123,1.4793,1.4043,3.7694,,767429.4738,691081.8401,474163.9688,60227865.1038,54236102.811
000338.SZ,20250527,14.74,0.927,0.9415,1.02,11.266,11.1574,1.4376,0.5956,0.5926,4.5128,4.5128,871567.1296,498174.4841,490509.9821,12846899.4903,7343091.8956
000400.SZ,20250527,21.29,0.9471,1.5353,0.8,19.421,19.9493,1.8833,1.2693,1.3046,2.2642,2.654,101887.4309,100832.2059,62203.5605,2169183.4039,2146717.6636
000401.SZ,20250527,4.55,0.5307,0.8649,0.76,,,0.4569,0.4783,0.4679,0.0,,265821.6238,159194.5595,97677.7423,1209488.3883,724335.2457
000402.SZ,20250527,2.73,0.3875,0.8015,0.58,,,0.333,0.4278,0.526,0.0,,298892.9907,298831.7478,144457.9482,815977.8646,815810.6715
000403.SZ,20250527,21.57,0.5646,0.9134,0.66,21.1577,22.1335,1.9678,5.9402,6.0799,1.6223,1.6223,73107.4913,72286.0403,44684.1166,1576928.5873,1559209.8893
000404.SZ,20250527,6.92,1.5516,2.2405,1.04,10.6979,10.2332,1.1423,0.4025,0.3977,3.6127,3.6127,69599.5979,69272.8247,47973.3275,481629.2175,479367.9469
000407.SZ,20250527,3.33,0.7654,1.1017,0.74,24.997,23.4952,0.981,0.6935,0.7049,1.6517,1.6517,88008.4656,87576.1747,60840.8573,293068.1904,291628.6618
000408.SZ,20250527,37.67,0.4418,1.006,0.83,22.9266,21.1405,4.0886,18.1956,18.5505,2.8144,0.6903,157022.5745,157020.9245,68960.4908,5915040.3814,5914978.2259
000409.SZ,20250527,11.14,5.6913,6.7381,1.07,81.4377,97.99,4.886,5.5911,5.9421,0.0,,67799.0505,42334.3245,35757.4555,755281.4226,471604.3749
000410.SZ,20250527,7.02,0.5868,0.8389,0.55,2052.9635,912.863,14.1549,9.6383,9.6275,0.0,,206474.6603,168091.5944,117587.36,1449452.1153,1180002.9927
000411.SZ,20250527,10.9,1.1115,2.6207,0.95,10.8247,10.9517,1.2193,0.1706,0.1714,2.7949,2.7949,52189.2509,32268.7045,13686.2291,568862.8348,351728.8791
000415.SZ,20250527,3.29,0.94,1.3535,0.42,22.5093,17.1758,0.6426,0.5294,0.4331,0.0,,618452.1282,539295.5733,374536.9497,2034707.5018,1774282.4362
000417.SZ,20250527,5.65,1.156,1.8658,0.64,23.1214,27.4316,0.9222,0.6263,0.6148,1.9469,1.9469,77988.42,77902.7451,48263.6984,440634.573,440150.5098
000419.SZ,20250527,5.42,1.0355,1.8601,0.63,19.6078,24.4532,0.8429,1.5354,1.5134,2.214,2.214,54358.2655,54358.2655,30261.0171,294621.799,294621.799
000420.SZ,20250527,4.6,16.0105,22.0749,1.0,408.1429,754.1062,2.5714,2.9125,2.7055,0.0,,245886.8343,245802.8143,178276.4524,1131079.4378,1130692.9458
000421.SZ,20250527,6.28,1.9681,4.2857,0.38,78.7773,49.0677,1.3316,0.5507,0.5086,1.5977,0.9554,57606.0994,57435.6934,26376.6287,361766.3042,360696.1546
000422.SZ,20250527,13.15,7.034,10.2912,0.88,21.8146,25.8941,1.9196,0.8392,0.8518,2.3781,2.3781,108250.9712,105781.7191,72301.8336,1423500.2713,1391029.6062
000423.SZ,20250527,55.37,0.6895,1.0399,0.95,22.9011,21.8946,3.3215,6.0223,5.7642,5.2808,5.2808,64397.6824,64397.6824,42698.0487,3565699.6745,3565699.6745
000425.SZ,20250527,8.08,1.147,1.1591,1.97,15.8996,14.8509,1.5562,1.0366,1.0076,2.2384,2.2384,1175965.0913,809745.8156,801298.0709,9501797.9377,6542746.19
000426.SZ,20250527,13.51,2.1083,3.1525,0.86,15.6804,14.3228,2.8983,5.6175,5.1529,0.4978,0.4978,177563.5739,177520.5464,118720.5813,2398883.8834,2398302.5819
000428.SZ,20250527,3.17,1.3205,2.9473,0.59,,,2.1727,5.3486,5.5369,0.0,,101892.6,101892.6,45651.708,322999.542,322999.542
000429.SZ,20250527,14.12,0.8033,2.1029,1.7,18.8988,16.4113,2.6604,6.4601,6.5673,3.8739,3.8739,209080.6126,130332.9006,49783.9054,2952218.2499,1840300.5565
000430.SZ,20250527,7.4,1.9869,2.5165,0.78,,,11.5846,6.9407,6.9347,0.0,,40481.7686,33173.88,26192.4635,299565.0876,245486.712
000488.SZ,20250527,2.05,2.4514,3.3672,0.71,,,0.7825,0.2653,0.3597,0.0,,294145.62,167582.453,122004.3211,602998.521,343544.0287
000498.SZ,20250527,5.73,0.5633,1.4049,0.99,3.8515,3.8434,0.5911,0.1254,0.125,3.6434,3.6434,156099.8425,145790.418,58458.9146,894452.0975,835379.0951
000501.SZ,20250527,9.1,0.9348,1.64,0.56,32.3989,31.8167,0.6292,1.0439,1.0708,1.633,1.633,76899.2731,76829.3891,43794.9828,699783.3852,699147.4408
000503.SZ,20250527,10.21,0.7848,1.0419,0.51,,,7.367,28.0731,27.8738,0.0,,98131.2532,95511.1492,71940.8899,1001920.0952,975168.8333
000504.SZ,20250527,7.01,0.8323,1.3235,0.54,,,9.8497,17.2071,17.6698,0.0,,33002.3098,31066.8701,19536.7046,231346.1917,217778.7594
000505.SZ,20250527,6.5,1.9223,4.3405,1.12,180.8298,291.0106,1.4971,0.4132,0.4757,1.0923,1.0923,72695.0251,62251.5364,27570.0371,472517.6632,404634.9866
000506.SZ,20250527,7.49,1.4809,2.2104,0.99,,,13.158,20.8826,18.259,0.0,,92901.7761,92867.0961,62218.8027,695834.303,695574.5498
000507.SZ,20250527,5.55,3.3472,4.8202,0.34,17.4756,16.2983,0.9877,0.996,1.0252,0.2129,0.2129,91973.4895,90233.2186,62658.5036,510452.8667,500794.3632
000509.SZ,20250527,3.23,0.7165,1.2051,0.79,,,25.6843,3.3574,3.4918,0.0,,107312.8052,107312.4808,63800.9873,346620.3608,346619.313
000510.SZ,20250527,6.27,36.9654,41.2124,2.04,,,3.1872,1.9961,2.0417,0.0,,64854.3589,60666.4817,54414.8214,406636.8303,380378.8403
000513.SZ,20250527,36.13,1.749,2.9527,0.99,15.8484,15.6294,2.3059,2.7653,2.78,3.8158,3.8158,90410.043,58433.3053,34612.5429,3266514.8536,2111195.3205
000514.SZ,20250527,4.49,2.2001,5.9762,0.65,,41.1818,0.9942,9.7534,9.7858,0.2673,0.2673,84377.0965,84377.0965,31062.1866,378853.1633,378853.1633
000516.SZ,20250527,5.08,0.6042,0.8743,0.79,,,3.2177,2.3846,2.4749,0.0,,226038.2715,222416.0669,153708.8745,1148274.4192,1129873.6199
000517.SZ,20250527,1.85,0.6839,2.3154,0.75,,,1.009,0.2456,0.3115,17.2973,17.2973,318392.2485,249198.6416,73600.6121,589025.6597,461017.487
000518.SZ,20250527,2.15,1.493,2.2763,0.87,,,6.2213,10.8765,11.5917,0.0,,102955.6222,102953.5693,67525.4539,221354.5877,221350.174
000519.SZ,20250527,16.69,1.1771,2.0415,0.7,,,2.2968,5.0866,5.4014,0.3295,0.3295,139255.8982,139255.8982,80297.7002,2324180.941,2324180.941
000520.SZ,20250527,4.73,3.4055,5.1146,0.44,,,10.4894,5.3926,5.7136,0.0,,101208.3455,101208.3455,67389.2403,478715.4742,478715.4742
000521.SZ,20250527,7.44,1.5787,2.2042,1.44,10.958,10.5633,1.2216,0.2679,0.2552,4.0323,4.0323,102992.3715,87557.9796,62712.2072,766263.244,651431.3682
000523.SZ,20250527,3.35,2.5936,4.0685,1.66,11.9852,12.2239,3.2464,2.9948,3.0767,0.0,,183546.8461,132516.0154,84474.8029,614881.9344,443928.6516
000524.SZ,20250527,11.79,2.1916,7.79,0.41,52.6268,51.7749,3.4455,1.8338,1.8247,0.0,,67020.8597,67000.0134,18849.2068,790175.9359,789930.158
000525.SZ,20250527,7.08,3.7773,5.2796,1.95,23.6821,23.1346,3.1785,3.0562,3.0541,0.0,,129802.7341,99007.7577,70834.7157,919003.3574,700974.9245
000526.SZ,20250527,50.75,0.7832,1.2488,0.57,34.4182,30.4242,7.2487,2.22,2.1006,0.0,,12186.1109,11779.8259,7387.3734,618445.1282,597826.1644
000528.SZ,20250527,9.79,1.0078,1.3447,0.9,14.8966,13.3,1.1051,0.6576,0.6321,1.9741,1.9741,201924.0914,201843.9625,151268.6073,1976836.8548,1976052.3929
000529.SZ,20250527,6.06,0.9545,2.1543,0.92,29.0513,28.9959,1.1103,1.5147,1.5461,2.4752,2.4752,58379.033,56988.4377,25250.7268,353776.94,345349.9325
000530.SZ,20250527,5.45,3.342,4.673,0.81,41.6504,41.3322,1.4529,1.0142,1.0135,0.5505,0.5505,84321.2507,60003.8695,42912.1761,459550.8163,327021.0888
000531.SZ,20250527,6.15,0.3599,0.7553,0.43,38.4362,27.5246,0.9537,1.4899,1.5203,1.626,1.626,104140.1332,90974.5488,43344.2359,640461.8192,559493.4751
000532.SZ,20250527,14.9,4.1095,7.9182,0.78,32.8112,60.5229,3.3735,10.5712,10.2859,0.4362,0.4362,34470.834,34354.9746,17830.1088,513615.4266,511889.1215
000533.SZ,20250527,6.73,13.0539,21.4133,1.48,49.4319,46.7088,5.2349,1.9215,1.8951,0.0,,69081.6,68490.24,41752.8232,464919.168,460939.3152
000534.SZ,20250527,14.01,0.7361,1.203,0.63,36.6425,35.3724,4.734,6.5462,6.2866,0.8071,0.8071,50410.4316,49740.6691,30437.0875,706250.1467,696866.7741
000536.SZ,20250527,4.42,1.2418,2.358,0.47,,,11.499,7.0305,7.3735,0.0,,276603.2803,276308.2516,145509.2221,1222586.4989,1221282.4721
000537.SZ,20250527,8.43,0.2103,0.6699,0.47,17.2734,15.8993,0.8773,4.5366,4.3447,2.1352,2.1352,206660.2352,206660.2352,64869.2715,1742145.7827,1742145.7827
000538.SZ,20250527,56.16,0.2264,0.5572,0.63,21.0982,20.1127,2.5924,2.503,2.4988,5.858,4.2696,178426.2603,177269.5245,72020.3502,10020418.7784,9955456.4959
000539.SZ,20250527,4.35,0.6336,1.9856,0.94,23.6857,50.1876,1.0068,0.3996,0.4157,0.4598,0.4598,525028.3986,255389.6649,81486.6644,2283873.5339,1110945.0423
000541.SZ,20250527,6.21,1.3907,2.6613,0.69,21.375,22.3235,1.4321,1.054,1.0992,1.9324,1.9324,153577.823,118373.7167,61857.5259,953718.2808,735100.7807
000543.SZ,20250527,7.41,0.9043,2.0904,0.56,8.14,8.1755,1.0409,0.5582,0.5689,2.9825,2.9825,226686.3331,226686.3331,98063.3989,1679745.7283,1679745.7283
000544.SZ,20250527,8.2,0.3702,1.4946,0.97,7.7433,8.211,0.9208,1.4683,1.5835,2.1951,2.1951,97468.4488,97468.4488,24142.7944,799241.2802,799241.2802
000545.SZ,20250527,2.57,12.9264,17.4322,1.53,,,2.2462,1.1891,1.2006,0.0,,98683.3096,98540.3096,73070.3096,253616.1057,253248.5957
000546.SZ,20250527,4.44,1.7277,2.6127,1.14,86.9395,105.2259,0.8265,0.5128,0.4584,0.0,,77764.8262,69670.5206,46072.353,345275.8283,309337.1115
000547.SZ,20250527,7.33,0.9136,1.181,0.9,,,2.3397,6.2695,6.7902,0.0,,159846.8269,158835.0696,122870.6772,1171677.2412,1164261.0602
000548.SZ,20250527,5.23,1.2921,1.9089,0.55,32.0658,39.963,1.2697,4.1365,5.0719,1.7208,1.7208,49921.5811,49918.4311,33787.7854,261089.8692,261073.3947
000550.SZ,20250527,20.84,0.9172,2.8946,0.4,11.7032,13.22,1.5511,0.4688,0.4689,3.2821,3.2821,86321.4,51846.316,16428.716,1798937.976,1080477.2254
000551.SZ,20250527,12.31,0.7828,1.2172,0.82,19.8403,18.5822,1.8482,1.1862,1.185,0.5687,0.5687,40394.4205,40263.2044,25893.099,497255.3164,495640.0462
000552.SZ,20250527,2.39,0.7098,1.2503,0.82,10.5333,17.5484,0.7593,1.3318,1.4707,4.1841,4.1841,535180.2602,372577.8049,211508.002,1279080.8219,890460.9537
000553.SZ,20250527,7.14,0.5157,3.2175,1.45,,,0.8694,0.5641,0.5706,0.0,,232981.1766,217707.1961,34893.4,1663485.6009,1554429.3802
000554.SZ,20250527,6.29,1.8831,1.8831,0.74,30.446,22.6093,2.7685,0.9149,0.9261,0.6836,0.6836,48079.3318,36265.3197,36265.3197,302418.997,228108.8609
000555.SZ,20250527,11.07,1.6601,3.0283,0.73,,,1.946,1.0799,1.0392,0.2852,0.2852,97577.4437,97218.7287,53293.8897,1080182.3018,1076211.3267
000557.SZ,20250527,5.2,0.3709,0.7096,0.88,28.8339,31.0224,1.2271,5.637,5.679,0.0,,145837.4735,145791.6198,76206.9067,758354.8622,758116.423
000558.SZ,20250527,3.97,2.5527,4.1446,0.49,,,4.6912,12.395,10.279,0.0,,128922.3949,128868.4608,79370.1947,511821.9078,511607.7894
000559.SZ,20250527,8.17,3.3132,9.1958,0.51,28.3827,27.95,2.8556,2.0975,1.9817,1.836,1.836,330379.1344,330377.8789,119034.4163,2699197.528,2699187.2706
000560.SZ,20250527,3.08,2.4169,3.3304,0.63,98.8247,133.598,0.7722,0.5787,0.5755,0.0,,235550.0851,225527.2394,163667.0503,725494.2621,694623.8974
000561.SZ,20250527,10.79,20.3887,37.903,2.12,,,3.4982,6.7334,6.1964,0.0746,0.0746,74976.9204,60179.0068,32371.4251,809000.9711,649331.4834
000563.SZ,20250527,3.35,0.6499,1.1515,0.92,12.5872,12.4104,0.9375,5.8517,5.8683,3.2836,3.2836,511397.0358,511397.0358,288624.8934,1713180.0699,1713180.0699
000564.SZ,20250527,2.42,1.6935,2.4188,1.03,,,2.8384,30.6955,31.2482,0.0,,1805806.3354,1471503.0732,1030260.2987,4370051.3317,3561037.4371
000565.SZ,20250527,11.73,25.4412,42.7922,1.25,1164.6863,,4.0841,14.5131,14.3071,0.1279,0.1279,43359.222,43359.222,25778.3238,508603.6741,508603.6741
000566.SZ,20250527,5.53,6.7291,10.3342,0.77,,,15.7066,7.2418,8.5996,0.0,,129736.5126,116590.9733,75918.3014,717442.9147,644748.0823
000567.SZ,20250527,5.43,0.3132,1.2762,0.87,32.1505,54.7433,1.9955,12.321,14.3968,5.3979,5.3979,195459.2155,194993.0556,47846.3763,1061343.5402,1058812.2919
000568.SZ,20250527,119.18,0.4149,0.844,0.87,13.0207,13.0025,3.497,5.6233,5.594,4.5311,5.6711,147195.1503,146936.1143,72230.1612,17542718.0128,17511846.1023
000570.SZ,20250527,5.63,1.1727,1.9867,0.63,214.8768,133.1997,1.1731,1.6446,1.6039,0.8348,0.1776,70569.2507,55569.2507,32802.909,397304.8814,312854.8814
000571.SZ,20250527,4.5,1.3571,1.9137,0.65,,,19.1992,4.6013,5.3644,0.0,,83912.9,81399.545,57721.3418,377608.05,366297.9525
000572.SZ,20250527,4.02,2.4815,3.7888,0.92,,,3.8297,3.7241,4.1023,0.0,,164463.6426,164225.3067,107561.0357,661143.8433,660185.7329
000573.SZ,20250527,5.15,14.539,18.3432,1.16,,39.4265,1.9352,6.7146,6.5005,1.165,1.165,63828.0604,63296.4819,50169.3956,328714.5111,325976.8818
000576.SZ,20250527,8.39,6.3786,10.1961,0.66,178.4851,261.8263,2.2601,9.2396,8.8275,0.0,,43641.8214,43385.2389,27141.4989,366154.8815,364002.1544
000581.SZ,20250527,19.97,1.4073,2.3399,0.76,11.9972,13.592,0.9841,1.7829,1.794,5.9239,5.9239,99698.6293,82406.7649,49560.485,1990981.6271,1645663.0951
000582.SZ,20250527,8.84,1.7411,3.9342,0.34,16.8677,20.0814,1.1403,2.9362,2.8934,3.8354,3.8354,232613.7868,180986.5305,80095.5229,2056305.8753,1599920.9296
000586.SZ,20250527,10.34,1.5656,2.3314,0.54,,,6.1271,4.7375,4.4644,0.0,,19344.0,19344.0,12989.4369,200016.96,200016.96
000589.SZ,20250527,4.51,0.7787,0.9822,0.99,11.3921,14.7872,0.7935,0.6559,0.6505,4.4206,4.4206,155468.8404,153716.6004,121857.4979,701164.4702,693261.8678
000590.SZ,20250527,9.94,2.2547,4.1369,0.54,,,4.09,6.9356,7.1841,0.0,,23947.1267,23937.1427,13046.2677,238034.4394,237935.1984
000591.SZ,20250527,4.32,0.4454,0.6269,0.75,13.8119,14.5455,0.7125,2.8026,2.8546,3.3722,4.6903,391779.7839,360321.8766,255991.0379,1692488.6664,1556590.5069
000592.SZ,20250527,3.0,2.5115,3.0362,0.63,,,3.0645,3.7069,4.6257,0.0,,193178.0892,191509.2449,158411.7626,579534.2676,574527.7347
