ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000061.SZ,20250127,6.58,0.6508,1.8062,1.18,24.872,23.7434,1.7897,2.0338,2.1602,1.6717,1.6717,169696.4131,169693.3006,61139.8363,1116602.3982,1116581.9179
000062.SZ,20250127,20.35,1.0157,3.3513,0.99,45.5423,65.8757,3.0734,1.0335,0.944,2.2113,2.2113,104590.9322,104442.0366,31653.1526,2128425.4703,2125395.4448
000063.SZ,20250127,39.98,5.8569,7.6873,0.83,20.5073,20.3648,2.6446,1.5392,1.5312,1.7082,1.7082,478353.4887,402737.371,306843.331,19124572.4782,16101440.0926
000065.SZ,20250127,9.68,0.6881,1.366,0.86,10.8073,10.0724,1.0934,0.4617,0.4729,0.9291,0.9291,102498.0896,92855.731,46775.8127,992181.5073,898843.4761
000066.SZ,20250127,13.0,2.5413,4.1448,1.0,,,3.4914,3.1248,2.8009,0.0,,322579.9088,314179.3331,192631.4784,4193538.8144,4084331.3303
000068.SZ,20250127,3.36,3.9597,7.0769,2.42,5.1728,17.2499,5.4179,3.6719,3.9699,0.0,,100667.1464,100667.1464,56326.7969,338241.6119,338241.6119
000069.SZ,20250127,2.44,0.5792,1.1528,0.75,,,0.3463,0.3518,0.3679,0.0,,803775.8053,689461.3407,346409.3445,1961212.9649,1682285.6713
000070.SZ,20250127,5.62,1.2426,1.9968,0.89,,,2.6488,1.0248,1.0218,0.0,,90034.476,88859.6176,55297.1183,505993.7551,499391.0509
000078.SZ,20250127,2.37,0.6301,1.1737,0.78,,,2.054,0.1712,0.1929,0.0,,263112.3257,262644.1138,140999.601,623576.2119,622466.5497
000088.SZ,20250127,4.74,0.4327,1.3307,1.48,22.2367,15.2877,1.411,27.5922,29.7392,3.1649,3.1649,519948.3346,224913.5473,73133.3473,2464555.106,1066090.2142
000089.SZ,20250127,7.07,0.4959,1.1525,0.67,36.5496,25.9086,1.2904,3.4814,3.1601,1.4144,1.4144,205076.9509,205074.2403,88244.6871,1449894.0429,1449874.8789
000090.SZ,20250127,3.99,1.0396,1.7205,1.16,4.9146,9.1064,0.6657,0.2761,0.4007,6.2657,6.2657,186854.5434,186845.9934,112899.5706,745549.6282,745515.5137
000096.SZ,20250127,11.71,1.7614,3.8333,1.11,70.1438,65.1835,2.2428,2.422,2.83,0.4697,0.4697,52800.0,51084.8,23472.9623,618288.0,598203.008
000099.SZ,20250127,23.2,2.4654,4.0172,0.59,75.2661,75.1065,3.4391,9.1373,8.7434,0.3522,0.3522,77577.0137,77577.0137,47609.5662,1799786.7178,1799786.7178
000100.SZ,20250127,5.01,1.246,1.2881,0.53,42.4767,44.1945,1.7747,0.5396,0.5727,1.5968,1.5968,1877908.0767,1809812.8471,1750662.0468,9408319.4643,9067162.364
000151.SZ,20250127,13.05,1.1742,1.7801,0.77,,,8.2584,1.4353,2.5427,0.0,,33737.0728,30793.4695,20311.8595,440268.8,401854.777
000153.SZ,20250127,5.98,1.4246,1.9601,1.27,17.4488,16.9344,1.3919,0.6501,0.6444,1.7919,1.7919,46477.3722,45294.3722,32920.8047,277934.6858,270860.3458
000155.SZ,20250127,11.0,1.2877,2.2383,1.52,25.4667,23.5219,2.0538,6.1298,6.4651,1.4545,1.4545,184616.8342,169352.2368,97427.8263,2030785.1762,1862874.6048
000156.SZ,20250127,7.19,0.8687,1.657,1.56,19.336,26.1358,0.9029,1.3725,1.4192,3.0598,3.0598,185293.2442,169987.5877,89117.3393,1332258.4258,1222210.7556
000157.SZ,20250127,7.32,0.7521,1.1295,1.23,18.1183,16.7608,1.1122,1.3494,1.3825,4.3716,4.3716,867799.2236,707051.0063,470801.4387,6352290.3168,5175613.3661
000158.SZ,20250127,17.79,3.9477,6.1896,0.84,,,5.107,3.1574,3.0687,0.0,,159861.6721,158781.881,101270.7352,2843939.1467,2824729.663
000159.SZ,20250127,5.33,2.4635,3.192,1.2,31.7066,,1.2758,0.5675,0.9709,0.0,,48068.5993,48068.5993,37097.7105,256205.6343,256205.6343
000166.SZ,20250127,5.01,0.2991,0.7741,1.03,27.2342,30.532,1.2219,5.8347,5.5327,1.4571,1.4571,2503994.456,2253550.7316,870678.3453,12545012.2246,11290289.1653
000301.SZ,20250127,8.57,0.3512,0.9786,2.24,79.0177,,1.7494,0.4034,0.3905,1.1669,1.1669,661122.1707,660854.7135,237134.8682,5665817.0029,5663524.8947
000333.SZ,20250127,73.88,0.4065,0.5932,1.03,16.7759,15.0042,2.7086,1.5205,1.4146,4.0148,4.0148,765675.1356,689140.1432,472222.2719,56568079.0181,50913673.7796
000338.SZ,20250127,14.4,1.5356,1.5596,1.04,13.941,11.5136,1.511,0.5873,0.583,4.6119,4.6119,872655.6821,497603.1217,489938.6197,12566241.8222,7165484.9525
000400.SZ,20250127,26.93,0.7028,1.1392,0.57,27.2913,24.3246,2.4796,1.6083,1.7167,1.79,2.0982,101887.4309,100832.0309,62203.3855,2743828.5141,2715406.5921
000401.SZ,20250127,4.96,1.4963,2.4387,1.91,,,0.4698,0.467,0.5393,0.0,,265821.5011,159194.4368,97677.6196,1318474.6455,789604.4065
000402.SZ,20250127,3.02,1.2243,2.5755,0.63,,,0.2706,0.7181,0.5622,0.0,,298892.9907,298822.9902,142054.4529,902656.8319,902445.4304
000403.SZ,20250127,21.21,0.8914,1.3863,1.04,25.3322,18.7125,2.0185,6.6586,5.4519,1.6498,1.6498,73107.4913,68471.417,44027.9331,1550609.8905,1452278.7546
000404.SZ,20250127,7.33,1.6068,2.3199,1.24,14.0868,11.0177,1.2768,0.3958,0.4305,3.4106,3.4106,69599.5979,69298.9172,47999.42,510165.0526,507961.0631
000407.SZ,20250127,3.28,1.3805,1.9871,1.39,18.8188,17.9113,0.9786,0.6172,0.6245,1.6768,1.6768,88008.4656,87576.6681,60841.3507,288667.7672,287251.4714
000408.SZ,20250127,30.76,0.8249,1.8127,0.54,14.2152,20.9607,3.6788,9.3029,14.4678,3.4244,3.4244,158043.5073,158041.8573,71922.2035,4861418.2845,4861367.5305
000409.SZ,20250127,9.4,4.9839,5.9006,1.03,103.1931,60.641,4.247,5.5857,5.0263,0.0,,67827.0505,42334.3245,35757.4555,637574.2747,397942.6503
000410.SZ,20250127,6.61,0.5734,0.8197,0.85,392.6688,,14.7807,9.0902,9.6652,0.0,,206474.6603,168091.5944,117587.36,1364797.5046,1111085.439
000411.SZ,20250127,10.43,0.9212,2.1715,1.24,11.1432,11.3903,1.243,0.1699,0.1655,2.9194,2.9194,52215.1537,32274.8133,13692.3379,544604.0531,336626.3027
000415.SZ,20250127,3.56,1.9871,2.8612,1.03,17.1834,10.8855,0.7226,0.6538,0.6191,0.0,,618452.1282,539271.251,374512.6274,2201689.5764,1919805.6536
000417.SZ,20250127,5.57,1.8119,2.9246,0.6,16.4526,20.6188,0.9207,0.6495,0.6308,1.9749,1.9749,77988.42,77902.7451,48263.6984,434395.4994,433918.2902
000419.SZ,20250127,5.74,6.8322,12.2728,5.02,24.0742,19.7894,0.9157,1.5623,1.71,2.0906,2.0906,54358.2655,54358.2655,30261.0171,312016.444,312016.444
000420.SZ,20250127,3.4,1.0706,1.4968,0.76,259.7479,210.1251,1.8894,2.2373,2.2123,0.0,,245886.8343,245801.8143,175816.5876,836015.2366,835726.1686
000421.SZ,20250127,6.12,3.1075,6.7679,0.66,,,1.3301,0.7611,0.7142,1.6395,1.6395,57606.0994,57426.2434,26367.1787,352549.3283,351448.6096
000422.SZ,20250127,12.07,1.0,1.4233,1.23,28.8445,15.908,1.7655,0.767,0.7753,2.5899,2.5899,108291.4712,105781.7191,74322.0356,1307078.0574,1276785.3495
000423.SZ,20250127,60.7,0.7625,1.1466,0.75,33.9648,25.7304,3.9437,8.29,6.9601,4.8171,4.8171,64397.6824,64397.6824,42826.5351,3908939.3217,3908939.3217
000425.SZ,20250127,7.64,0.7052,0.7127,1.24,16.9485,15.575,1.5343,0.9723,1.0041,2.356,2.356,1181616.6093,812009.2209,803561.4762,9027550.8951,6203750.4477
000426.SZ,20250127,12.39,0.7519,1.1375,0.51,22.6959,12.7446,2.875,5.9363,4.8058,0.5428,0.5428,177563.5739,177523.5464,117345.6407,2200012.6806,2199516.7399
000428.SZ,20250127,3.03,1.2205,2.7244,1.09,,,1.9006,4.4901,4.8729,0.0,,101892.6,101892.6,45646.708,308734.578,308734.578
000429.SZ,20250127,12.98,0.9354,2.4489,1.09,16.6107,17.3729,2.5925,5.5623,5.9386,4.2142,4.2142,209080.6126,130332.9906,49783.9954,2713866.3515,1691722.218
000430.SZ,20250127,6.52,3.9946,5.0594,0.51,,,3.2738,6.285,6.5436,0.0,,40481.7686,33173.88,26192.4635,263941.1313,216293.6976
000488.SZ,20250127,2.45,4.1254,5.7031,2.29,,,0.453,0.2708,0.2698,0.0,,294145.62,167582.453,121223.16,720656.769,410577.0099
000498.SZ,20250127,5.74,0.9068,2.2616,1.25,3.915,3.832,0.6372,0.1227,0.1277,3.6371,3.6371,156099.8221,145790.3976,58458.8942,896012.9789,836836.8822
000501.SZ,20250127,8.38,1.7084,2.997,0.67,30.8218,30.0149,0.5874,0.8978,0.9396,1.7733,1.7733,76899.2731,76829.3891,43794.9828,644415.9086,643830.2807
000503.SZ,20250127,9.68,1.3548,1.7987,0.74,,,6.8357,28.7741,25.7156,0.0,,98131.2532,95511.1492,71940.8899,949910.531,924547.9243
000504.SZ,20250127,8.85,0.9382,1.4919,0.82,,,11.7464,21.3516,23.4693,0.0,,33002.3098,31066.8701,19536.7046,292070.4417,274941.8004
000505.SZ,20250127,5.9,0.9381,2.008,1.1,41.9061,83.2416,1.3644,0.3604,0.3212,1.2034,1.2034,72695.0251,63238.0336,29543.0315,428900.6481,373104.3982
000506.SZ,20250127,3.91,1.566,2.3374,0.56,544.4602,,6.2192,12.7735,16.4552,0.0,,92901.7761,92867.0961,62218.8027,363245.9446,363110.3458
000507.SZ,20250127,5.0,0.9892,1.4245,1.42,16.5884,15.9575,0.8763,0.8429,0.8464,0.2363,0.2363,91973.4895,90233.7753,62659.0603,459867.4475,451168.8765
000509.SZ,20250127,3.11,1.146,1.9276,1.28,264.5288,,24.5892,4.5055,3.4065,0.0,,107312.8052,107312.4808,63800.9873,333742.8242,333741.8153
000510.SZ,20250127,3.53,1.8301,2.0567,0.78,,,1.6815,0.8842,1.2124,0.0,,64854.3589,56730.3482,50478.6879,228935.8869,200258.1291
000513.SZ,20250127,36.43,0.7025,1.1861,1.18,16.994,16.3966,2.4424,2.671,2.8001,3.7844,3.7844,91134.573,58433.3053,34612.5429,3320032.4944,2128725.3121
000514.SZ,20250127,3.92,1.5874,4.312,0.78,31.283,50.673,0.8955,2.4875,2.398,0.3061,0.3061,84377.0965,84377.0965,31062.1866,330758.2183,330758.2183
000516.SZ,20250127,4.86,0.5765,0.8341,0.97,,,3.0076,2.3789,2.2509,0.0,,226038.2715,222416.4344,153709.242,1098545.9995,1080943.8712
000517.SZ,20250127,1.93,2.2135,7.4946,1.89,17.1891,,0.7811,0.2751,0.2366,16.5803,16.5803,318392.2485,249198.6416,73600.6121,614497.0396,480953.3783
000518.SZ,20250127,2.35,1.4199,2.2195,0.6,,,5.1799,10.2772,11.4407,0.0,,102955.6222,102953.5693,65862.7693,241945.7122,241940.8879
000519.SZ,20250127,13.61,0.9356,1.6226,0.75,22.8806,33.6803,1.8343,3.0989,3.2525,0.4041,0.4041,139255.8982,139255.8982,80297.7002,1895272.7745,1895272.7745
000520.SZ,20250127,4.35,1.4628,2.1969,0.9,,,8.4292,4.3521,4.2942,0.0,,101208.3455,101208.3455,67389.2403,440256.3029,440256.3029
000521.SZ,20250127,7.92,2.0282,2.8323,0.98,11.0075,10.5564,1.3489,0.3364,0.293,3.7879,3.7879,102992.3715,87522.3346,62676.5622,815699.5823,693176.89
000523.SZ,20250127,2.94,0.9334,1.9832,1.17,72.1111,46.5124,3.6702,2.0524,2.5898,0.0,,183546.8461,179481.8054,84474.8029,539627.7275,527676.5079
000524.SZ,20250127,9.45,1.2816,4.5558,1.05,92.0057,43.1475,2.8172,1.8607,1.512,0.0,,67020.8597,66997.5146,18846.708,633347.1242,633126.513
000525.SZ,20250127,5.61,2.5453,5.3543,1.21,,,7.9538,2.2529,2.2188,0.0,,129802.7341,99008.1517,47066.5227,728193.3383,555435.731
000526.SZ,20250127,42.14,3.5402,5.7106,1.6,33.7239,24.4075,6.4447,2.3439,1.9452,0.0,,12306.9709,11899.0109,7376.5784,518615.7537,501424.3193
000528.SZ,20250127,11.66,1.0102,1.0102,0.77,27.1306,17.2848,1.3316,0.8556,0.8046,1.6575,1.6575,201923.1263,148092.8463,148092.8463,2354423.6527,1726762.5879
000529.SZ,20250127,5.67,0.7176,1.6195,0.99,15.551,23.6066,1.0556,1.1863,1.2685,2.6455,2.6455,58379.033,56988.4377,25250.7268,331009.1171,323124.4418
000530.SZ,20250127,6.03,11.8073,16.5103,1.07,102.9768,70.5534,1.6307,1.0558,1.0317,0.4975,0.4975,84321.2507,60001.8343,42910.1409,508457.1417,361811.0608
000531.SZ,20250127,6.13,0.7171,1.5338,0.83,21.7795,34.4749,0.9626,1.3238,1.3769,1.6313,1.6313,104140.1332,90974.5488,42532.5476,638379.0165,557673.9841
000532.SZ,20250127,14.62,1.7824,3.4462,0.65,68.1005,77.2147,3.6923,12.569,11.8573,0.4446,0.4446,34470.834,34354.9746,17768.5088,503963.5931,502269.7287
000533.SZ,20250127,5.99,13.0469,21.4018,0.57,64.2804,47.328,4.8869,2.002,1.8495,0.0,,69081.6,68490.24,41752.8232,413798.784,410256.5376
000534.SZ,20250127,14.43,1.6182,3.0362,0.57,41.0303,37.5514,6.3821,7.3811,7.0218,0.7869,0.7869,50201.6596,49279.6421,26265.0706,724409.948,711105.2355
000536.SZ,20250127,4.1,1.6124,3.1026,0.78,,,7.1949,7.7919,5.7774,0.0,,276603.2803,276308.2516,143599.2221,1134073.4492,1132863.8316
000537.SZ,20250127,8.42,0.5405,1.7221,1.02,18.9226,16.9417,0.8919,4.7149,4.5969,2.1378,2.1378,206660.2352,206659.6652,64868.7015,1740079.1804,1740074.381
000538.SZ,20250127,57.92,0.3546,0.871,1.29,25.2443,24.0502,2.6942,2.6423,2.6271,5.6799,5.6799,178426.2603,176940.0035,72036.1766,10334448.9966,10248365.0027
000539.SZ,20250127,4.4,0.7903,2.477,1.74,23.7018,32.3141,0.9835,0.3869,0.4049,0.4545,0.4545,525028.3986,255389.6649,81486.6644,2310124.9538,1123714.5256
000541.SZ,20250127,5.96,1.7574,3.3021,0.47,31.524,30.2498,1.4312,1.0106,1.0006,2.0134,2.0134,153577.823,118373.7167,63000.4859,915323.8251,705507.3515
000543.SZ,20250127,7.19,1.2752,2.9479,0.78,11.4016,9.5462,1.0572,0.5849,0.5398,3.0737,3.0737,226686.3331,226686.3331,98063.3989,1629874.735,1629874.735
000544.SZ,20250127,8.59,0.4987,2.0132,1.62,9.7342,8.1945,1.004,1.0716,1.2601,2.0955,2.0955,97468.4488,97468.4488,24142.7944,837253.9752,837253.9752
000545.SZ,20250127,2.03,1.53,2.0633,0.85,,,1.4997,0.8847,0.9127,0.0,,98683.3096,98540.3096,73070.3096,200327.1185,200036.8285
000546.SZ,20250127,4.61,1.5457,2.3151,0.79,,,0.8488,1.2625,0.6196,0.0,,77878.1962,69783.8906,46593.1278,359018.4845,321703.7357
000547.SZ,20250127,6.86,0.6958,0.8995,0.81,,,1.7393,5.8873,7.3651,0.0,,159846.8269,158835.0696,122870.6772,1096549.2325,1089608.5775
000548.SZ,20250127,5.25,1.6106,2.3795,1.31,17.6248,15.1881,1.2804,2.0968,1.817,1.7143,1.7143,49921.5811,49918.8811,33788.2354,262088.3008,262074.1258
000550.SZ,20250127,22.56,0.7446,2.3498,0.77,13.1974,12.6702,1.7246,0.5871,0.5075,3.0319,3.0319,86321.4,51846.316,16428.716,1947410.784,1169652.889
000551.SZ,20250127,11.68,1.421,2.2136,0.89,30.3812,20.5194,1.8672,1.0913,1.0538,0.5994,0.5994,40394.4205,40133.5656,25763.4602,471806.8314,468760.0462
000552.SZ,20250127,2.6,1.4336,2.5254,1.47,8.0065,11.4997,0.8335,1.2359,1.331,3.8461,3.8461,535180.1936,372577.7383,211507.9354,1391468.5034,968702.1196
000553.SZ,20250127,5.65,0.3315,2.0684,0.97,,,0.6655,0.4016,0.4441,0.0,,232981.1766,217706.7461,34892.95,1316343.6478,1230043.1155
000554.SZ,20250127,5.84,4.2485,4.2485,1.63,80.4847,43.3261,2.8175,0.7711,0.8056,0.7363,0.7363,48079.3318,36265.3197,36265.3197,280783.2977,211789.467
000555.SZ,20250127,10.91,1.829,3.3362,0.86,51.3969,4381.1218,1.7637,0.883,0.8785,0.2894,0.2894,97577.4437,97228.9787,53304.1397,1064569.9108,1060768.1576
000557.SZ,20250127,5.09,0.7871,1.5059,1.19,30.6234,27.5182,1.2218,4.4576,5.0809,0.0,,145837.4735,145791.6198,76206.9067,742312.7401,742079.3448
000558.SZ,20250127,3.22,3.1527,5.1188,0.43,73.8751,61.2378,3.8443,16.2679,15.4689,0.0,,128922.3949,128868.4608,79370.1947,415130.1116,414956.4438
000559.SZ,20250127,6.04,0.4785,1.3282,0.95,24.2902,21.4123,2.1909,1.3775,1.4004,2.4834,2.4834,330379.1344,330377.8789,119034.4163,1995489.9718,1995482.3886
000560.SZ,20250127,3.04,4.447,6.1277,0.65,,,0.7547,0.5922,0.6078,0.0,,235550.0851,225527.2394,163667.0503,716072.2587,685602.8078
000561.SZ,20250127,7.69,1.8378,3.4096,0.6,88.779,340.7857,2.5458,3.1604,3.2868,0.1299,0.1299,60427.2777,60202.6686,32449.0869,464685.7655,462958.5215
000563.SZ,20250127,3.55,1.4039,2.4875,0.88,16.7712,13.7072,1.017,6.4543,6.2105,3.0986,3.0986,511397.0358,511397.0358,288624.8934,1815459.4771,1815459.4771
000564.SZ,20250127,2.59,2.6525,4.5634,1.05,,,2.8347,33.4214,31.3813,0.0,,1805806.3354,1471503.0732,855328.4452,4677038.4087,3811192.9596
000565.SZ,20250127,5.31,1.3222,2.2239,1.31,,,1.8426,4.6029,5.8848,0.2825,0.2825,43359.222,43359.222,25778.3238,230237.4688,230237.4688
000566.SZ,20250127,4.3,1.1036,1.6949,0.93,,,3.1573,3.773,5.4127,0.0,,129736.5126,116590.9733,75918.3014,557867.0042,501341.1852
000567.SZ,20250127,5.99,0.8844,3.6041,1.42,13.3057,18.6375,2.1647,9.5215,10.3106,4.8932,4.8932,195459.2155,194993.0556,47846.3763,1170800.7008,1168008.403
000568.SZ,20250127,115.55,0.5116,1.0423,0.93,12.84,11.9162,3.9165,5.6257,5.2182,4.6734,5.8493,147195.1503,146732.2833,72026.3302,17008399.6172,16954915.3353
000570.SZ,20250127,4.88,1.0057,1.7037,0.86,31.7412,,0.9987,1.5975,1.4943,0.9631,0.9631,70569.2507,55569.2507,32802.909,344377.9434,271177.9434
000571.SZ,20250127,3.48,2.9754,4.1959,2.25,,,9.789,2.3854,2.989,0.0,,83912.9,81402.65,57724.4468,292016.892,283281.222
000572.SZ,20250127,3.94,2.6326,4.0195,1.69,,1820.6044,3.3197,2.5448,3.8603,0.0,,164463.6426,164224.8567,107560.5857,647986.7518,647045.9354
000573.SZ,20250127,5.35,23.1689,29.005,1.43,51.6723,35.7058,2.1426,9.6943,6.8709,1.1215,1.1215,63828.0604,63296.4819,50560.5112,341480.1231,338636.1782
000576.SZ,20250127,7.16,1.1152,2.0041,0.71,,,1.941,9.6659,9.6546,0.0,,43641.8214,43385.2389,24141.4989,312475.4412,310638.3105
000581.SZ,20250127,18.15,0.5723,0.9492,0.72,9.8489,10.0944,0.9398,1.6312,1.6498,6.518,6.518,99698.6293,82380.0118,49672.8019,1809530.1218,1495197.2142
000582.SZ,20250127,8.53,1.5041,3.4181,1.14,17.2404,16.2549,1.1321,2.7955,2.7929,4.0595,4.0595,227755.3199,176125.9461,77502.0631,1942752.8787,1502354.3202
000584.SZ,20250127,2.78,0.706,0.8559,0.38,,,3.7641,0.9669,1.007,0.0,,76093.7577,75886.4719,62593.0009,211540.6464,210964.3919
000586.SZ,20250127,9.21,11.5858,17.2537,2.17,89.3513,,5.3888,3.5933,4.1837,0.0,,19344.0,19344.0,12989.4369,178158.24,178158.24
000589.SZ,20250127,4.83,1.4313,1.8077,1.6,9.0217,9.8183,0.8624,0.7824,0.7218,4.1262,4.1262,155525.5604,153010.7504,121151.6479,751188.4567,739041.9244
