ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000036.SZ,20250213,4.12,2.4026,3.3498,1.62,74.8987,89.0425,1.203,10.817,12.6704,0.0,,148393.4025,148067.397,106200.3011,611380.8183,610037.6756
000037.SZ,20250213,7.76,1.4039,2.3774,0.81,1124.7093,,3.3037,7.9308,9.2315,0.0,,60276.2596,33889.5156,20012.2202,467743.7745,262982.6411
000039.SZ,20250213,8.11,1.1598,1.5026,0.66,103.8183,24.9379,0.935,0.3422,0.2705,0.2684,0.2684,539252.0385,230140.7141,177640.7141,4373334.0322,1866441.1914
000042.SZ,20250213,6.11,2.839,7.0854,0.87,,,0.7786,0.533,0.5693,0.0,,66483.1139,66413.1202,26610.2745,406211.8259,405784.1644
000045.SZ,20250213,10.74,1.6919,3.4681,1.13,68.6283,59.3987,1.8579,1.7664,1.6563,0.6052,0.6052,50652.1849,45702.1849,22295.2413,544004.4658,490841.4658
000048.SZ,20250213,15.4,1.1373,2.6781,1.18,4.6764,7.491,1.9739,0.6577,1.1528,2.4166,2.4166,53028.225,52675.975,22370.8801,816634.665,811210.015
000049.SZ,20250213,23.91,1.4586,2.6767,0.96,16.368,21.8708,1.4377,0.4534,0.4305,1.8821,1.8821,38463.8534,38449.7163,20951.8194,919670.7348,919332.7167
000050.SZ,20250213,8.99,0.6387,1.2834,0.83,,,0.8043,0.6847,0.6995,0.0,,245774.7661,245771.9086,122314.289,2209515.1472,2209489.4583
000055.SZ,20250213,4.11,1.0439,1.4154,0.49,16.1814,28.2867,0.7301,1.0283,1.0306,1.9465,1.9465,107387.4227,67585.4429,49847.1671,441362.3073,277776.1703
000056.SZ,20250213,3.19,17.5647,22.2762,1.26,,,5.2678,3.2945,5.6672,0.0,,121008.872,90367.1558,71254.4658,386018.3017,288271.227
000058.SZ,20250213,8.29,1.0839,3.6991,0.81,112.8212,,5.0849,5.2367,5.6352,0.3619,0.3619,123120.0672,98471.1604,28854.8422,1020665.3571,816325.9197
000059.SZ,20250213,4.7,1.2846,2.4254,1.03,106.933,,0.6057,0.1629,0.1996,0.2979,0.2979,159944.2537,159944.2537,84712.3362,751737.9924,751737.9924
000060.SZ,20250213,4.72,0.9985,1.5534,0.94,25.6505,22.8733,1.3193,0.2689,0.3017,1.1864,1.1864,373759.6125,373730.925,240224.8552,1764145.371,1764009.966
000061.SZ,20250213,6.88,0.4058,1.1262,0.63,26.006,24.8259,1.8713,2.1266,2.2587,1.5988,1.5988,169696.4131,169693.3006,61139.8363,1167511.3221,1167489.9081
000062.SZ,20250213,24.26,4.0352,13.3143,0.93,54.2926,78.5328,3.6639,1.2321,1.1254,1.8549,1.8549,104590.9322,104442.0366,31653.1526,2537376.0152,2533763.8079
000063.SZ,20250213,39.77,6.9196,9.0821,1.15,20.3996,20.2578,2.6307,1.5311,1.5231,1.7173,1.7173,478353.4887,402737.371,306843.331,19024118.2456,16016865.2447
000065.SZ,20250213,10.04,2.6321,5.225,2.82,11.2092,10.447,1.1341,0.4789,0.4905,0.8958,0.8958,102498.0896,92855.731,46775.8127,1029080.8196,932271.5392
000066.SZ,20250213,16.11,9.6344,15.7135,1.32,,,4.3267,3.8723,3.4709,0.0,,322579.9088,314179.3331,192631.4784,5196762.3308,5061429.0562
000068.SZ,20250213,3.55,1.2386,2.2137,0.7,5.4654,18.2254,5.7242,3.8795,4.1944,0.0,,100667.1464,100667.1464,56326.7969,357368.3697,357368.3697
000069.SZ,20250213,2.6,1.3986,2.7836,1.9,,,0.369,0.3749,0.392,0.0,,803775.8053,689461.3407,346409.3445,2089817.0938,1792599.4858
000070.SZ,20250213,5.98,1.4207,2.283,1.02,,,2.8185,1.0905,1.0873,0.0,,90034.476,88859.6176,55297.1183,538406.1665,531380.5132
000078.SZ,20250213,2.5,0.8219,1.531,1.01,,,2.1667,0.1806,0.2035,0.0,,263112.3257,262644.1138,140999.601,657780.8143,656610.2845
000088.SZ,20250213,4.74,0.3484,1.0715,1.01,22.2367,15.2877,1.411,27.5922,29.7392,3.1649,3.1649,519948.3346,224913.5473,73133.3473,2464555.106,1066090.2142
000089.SZ,20250213,6.88,0.4915,1.1422,0.73,35.5674,25.2123,1.2557,3.3878,3.0752,1.4535,1.4535,205076.9509,205074.2403,88244.6871,1410929.4222,1410910.7733
000090.SZ,20250213,4.04,1.5036,2.4883,1.48,4.9762,9.2205,0.6741,0.2796,0.4058,6.1881,6.1881,186854.5434,186845.9934,112899.5706,754892.3553,754857.8133
000096.SZ,20250213,12.2,1.5442,3.3607,0.94,73.0789,67.9111,2.3367,2.5234,2.9484,0.4508,0.4508,52800.0,51084.8,23472.9623,644160.0,623234.56
000099.SZ,20250213,27.3,12.4512,20.2886,2.02,88.5674,88.3796,4.0468,10.7521,10.2886,0.2993,0.2993,77577.0137,77577.0137,47609.5662,2117852.474,2117852.474
000100.SZ,20250213,4.89,1.9149,1.9796,0.92,41.4593,43.136,1.7322,0.5266,0.559,1.636,1.636,1877908.0767,1809812.8471,1750662.0468,9182970.4951,8849984.8223
000151.SZ,20250213,13.84,1.6259,2.465,0.81,,,8.7583,1.5222,2.6966,0.0,,33737.0728,30793.4695,20311.8595,466921.0876,426181.6179
000153.SZ,20250213,6.09,1.1374,1.5649,0.71,17.7698,17.2459,1.4176,0.662,0.6563,1.7596,1.7596,46477.3722,45294.3722,32920.8047,283047.1967,275842.7267
000155.SZ,20250213,11.01,0.894,1.5539,0.64,25.4898,23.5433,2.0557,6.1354,6.471,1.4532,1.4532,184616.8342,169352.2368,97427.8263,2032631.3445,1864568.1272
000156.SZ,20250213,9.43,11.9925,22.8751,4.6,25.36,34.2783,1.1842,1.8001,1.8613,2.333,2.333,185293.2442,169987.5877,89117.3393,1747315.2928,1602982.952
000157.SZ,20250213,6.97,0.7265,1.0911,0.83,17.252,15.9594,1.0591,1.2849,1.3164,4.5911,4.5911,867799.2236,707051.0063,470801.4387,6048560.5885,4928145.5139
000158.SZ,20250213,27.26,28.5551,44.7714,1.47,,,7.8256,4.8382,4.7023,0.0,,159861.6721,158781.881,101270.7352,4357829.1814,4328394.0761
000159.SZ,20250213,5.61,1.9099,2.4747,0.68,33.3722,,1.3428,0.5973,1.0219,0.0,,48068.5993,48068.5993,37097.7105,269664.8421,269664.8421
000166.SZ,20250213,5.16,0.357,0.924,0.94,28.0496,31.4461,1.2585,6.0094,5.6984,1.4147,1.4147,2503994.456,2253550.7316,870678.3453,12920611.393,11628321.7751
000301.SZ,20250213,8.77,0.1591,0.4434,0.65,80.8617,,1.7903,0.4128,0.3996,1.1402,1.1402,661122.1707,660854.7135,237134.8682,5798041.437,5795695.8374
000333.SZ,20250213,72.14,0.5958,0.8694,1.38,16.3841,14.6538,2.6453,1.485,1.3815,4.1107,4.1107,765830.2044,689295.212,472377.3407,55246990.9454,49725756.5937
000338.SZ,20250213,14.63,1.9153,1.9452,0.84,14.1636,11.6975,1.5352,0.5967,0.5924,4.5394,4.5394,872655.6821,497603.1217,489938.6197,12766952.6291,7279933.6705
000400.SZ,20250213,25.27,1.7246,2.7957,0.87,25.6091,22.8252,2.3267,1.5091,1.6109,1.9076,2.236,101887.4309,100832.0309,62203.3855,2574695.3788,2548025.4208
000401.SZ,20250213,5.04,0.9438,1.5381,0.99,,,0.4774,0.4745,0.548,0.0,,265821.5011,159194.4368,97677.6196,1339740.3655,802339.9615
000402.SZ,20250213,3.26,2.8334,5.9604,2.33,,,0.2922,0.7751,0.6068,0.0,,298892.9907,298822.9902,142054.4529,974391.1497,974162.9481
000403.SZ,20250213,21.16,0.8071,1.2553,0.97,25.2724,18.6684,2.0138,6.6429,5.439,1.6537,1.6537,73107.4913,68471.417,44027.9331,1546954.5159,1448855.1837
000404.SZ,20250213,7.2,1.6668,2.4064,1.01,13.837,10.8223,1.2541,0.3888,0.4229,3.4722,3.4722,69599.5979,69298.9172,47999.42,501117.1049,498952.2038
000407.SZ,20250213,3.3,0.9606,1.3827,0.75,18.9336,18.0205,0.9846,0.6209,0.6283,1.6667,1.6667,88008.4656,87576.6681,60841.3507,290427.9365,289003.0047
000408.SZ,20250213,32.8,0.9163,2.0135,1.13,15.1579,22.3508,3.9228,9.9198,15.4273,3.2114,3.2114,158043.5073,158041.8573,71922.2035,5183827.0394,5183772.9194
000409.SZ,20250213,9.85,5.2543,6.2207,0.68,108.1332,63.5441,4.4503,5.8531,5.2669,0.0,,67827.0505,42334.3245,35757.4555,668096.4474,416993.0963
000410.SZ,20250213,6.71,1.0108,1.445,0.99,398.6093,,15.0043,9.2277,9.8114,0.0,,206474.6603,168091.5944,117587.36,1385444.9706,1127894.5984
000411.SZ,20250213,10.64,0.9226,2.1746,0.9,11.3676,11.6196,1.268,0.1733,0.1688,2.8618,2.8618,52215.1537,32274.8133,13692.3379,555569.2354,343404.0135
000415.SZ,20250213,3.67,2.3362,3.3639,1.12,17.7143,11.2218,0.7449,0.674,0.6383,0.0,,618452.1282,539271.251,374512.6274,2269719.3105,1979125.4912
000417.SZ,20250213,5.66,2.6036,4.2025,1.12,16.7185,20.9519,0.9356,0.66,0.6409,1.9435,1.9435,77988.42,77902.7451,48263.6984,441414.4572,440929.5373
000419.SZ,20250213,5.85,4.8609,8.7317,0.8,24.5355,20.1687,0.9333,1.5922,1.7428,2.0513,2.0513,54358.2655,54358.2655,30261.0171,317995.8532,317995.8532
000420.SZ,20250213,3.55,1.647,2.3025,0.91,271.2074,219.3953,1.9727,2.336,2.3099,0.0,,245886.8343,245801.8143,175816.5876,872898.2618,872596.4408
000421.SZ,20250213,6.45,7.9231,17.256,2.11,,,1.4018,0.8022,0.7527,1.5556,1.5556,57606.0994,57426.2434,26367.1787,371559.3411,370399.2699
000422.SZ,20250213,12.04,1.216,1.7307,0.86,28.7728,15.8685,1.7611,0.7651,0.7733,2.5963,2.5963,108291.4712,105781.7191,74322.0356,1303829.3132,1273611.898
000423.SZ,20250213,59.8,0.9043,1.3597,1.13,33.4612,25.3489,3.8852,8.1671,6.8569,4.8896,4.8896,64397.6824,64397.6824,42826.5351,3850981.4075,3850981.4075
000425.SZ,20250213,7.87,0.624,0.6306,0.65,17.4587,16.0439,1.5805,1.0016,1.0344,2.2872,2.2872,1181616.6093,812009.2209,803561.4762,9299322.7152,6390512.5685
000426.SZ,20250213,12.77,1.4832,2.2439,1.04,23.392,13.1355,2.9632,6.1184,4.9532,0.5267,0.5267,177563.5739,177523.5464,117345.6407,2267486.8387,2266975.6875
000428.SZ,20250213,3.21,1.8495,4.1284,0.89,,,2.0135,4.7568,5.1624,0.0,,101892.6,101892.6,45646.708,327075.246,327075.246
000429.SZ,20250213,12.74,0.99,2.5917,1.01,16.3035,17.0517,2.5446,5.4594,5.8288,4.2936,4.2936,209080.6126,130332.9906,49783.9954,2663687.0045,1660442.3002
000430.SZ,20250213,6.7,4.3502,5.5097,1.0,,,3.3642,6.4585,6.7242,0.0,,40481.7686,33173.88,26192.4635,271227.8496,222264.996
000488.SZ,20250213,2.6,2.3268,3.2167,0.87,,,0.4808,0.2874,0.2863,0.0,,294145.62,167582.453,121223.16,764778.612,435714.3778
000498.SZ,20250213,5.84,1.6058,4.0048,1.67,3.9832,3.8988,0.6483,0.1248,0.13,3.5748,3.5748,156099.8221,145790.3976,58458.8942,911622.9611,851415.922
000501.SZ,20250213,8.75,2.7145,4.762,1.29,32.1827,31.3402,0.6133,0.9375,0.9811,1.6983,1.6983,76899.2731,76829.3891,43794.9828,672868.6396,672257.1546
000503.SZ,20250213,11.38,3.2627,4.3316,0.52,,,8.0362,33.8274,30.2318,0.0,,98131.2532,95511.1492,71940.8899,1116733.6614,1086916.8779
000504.SZ,20250213,9.42,1.3728,2.1831,1.15,,,12.5029,22.7268,24.9808,0.0,,33002.3098,31066.8701,19536.7046,310881.7583,292649.9163
000505.SZ,20250213,6.06,0.973,2.0827,0.88,43.0425,85.499,1.4014,0.3702,0.3299,1.1716,1.1716,72695.0251,63238.0336,29543.0315,440531.8521,383222.4836
000506.SZ,20250213,4.74,4.2659,6.3672,1.24,660.0362,,7.5394,15.485,19.9482,0.0,,92901.7761,92867.0961,62218.8027,440354.4187,440190.0355
000507.SZ,20250213,5.07,0.6468,0.9314,0.71,16.8206,16.1809,0.8885,0.8547,0.8583,0.2331,0.2331,91973.4895,90233.7753,62659.0603,466305.5918,457485.2408
000509.SZ,20250213,3.42,1.5271,2.5685,1.48,290.8966,,27.0402,4.9546,3.746,0.0,,107312.8052,107312.4808,63800.9873,367009.7938,367008.6843
000510.SZ,20250213,3.7,1.3469,1.5137,0.74,,,1.7625,0.9267,1.2708,0.0,,64854.3589,56730.3482,50478.6879,239961.1279,209902.2883
000513.SZ,20250213,35.67,0.8881,1.4994,1.15,16.6395,16.0545,2.3915,2.6153,2.7417,3.865,3.865,91134.573,58433.3053,34612.5429,3250770.2189,2084316.0001
000514.SZ,20250213,4.23,3.1054,8.4354,1.76,33.757,54.6803,0.9663,2.6843,2.5876,0.2837,0.2837,84377.0965,84377.0965,31062.1866,356915.1182,356915.1182
000516.SZ,20250213,5.2,0.8302,1.2012,0.76,,,3.218,2.5453,2.4084,0.0,,226038.2715,222416.4344,153709.242,1175399.0118,1156565.4589
000517.SZ,20250213,2.07,2.1506,7.2814,1.37,18.436,,0.8378,0.2951,0.2537,15.4589,15.4589,318392.2485,249198.6416,73600.6121,659071.9544,515841.1881
000518.SZ,20250213,2.57,2.1547,3.3681,0.86,,,5.6648,11.2394,12.5118,0.0,,102955.6222,102953.5693,65862.7693,264595.9491,264590.6731
000519.SZ,20250213,15.06,1.6836,2.9198,0.74,25.3183,37.2686,2.0298,3.4291,3.599,0.3652,0.3652,139255.8982,139255.8982,80297.7002,2097193.8269,2097193.8269
000520.SZ,20250213,5.0,3.7674,5.6581,1.19,,,9.6887,5.0024,4.9359,0.0,,101208.3455,101208.3455,67389.2403,506041.7275,506041.7275
000521.SZ,20250213,8.05,4.5238,6.3172,1.62,11.1882,10.7297,1.3711,0.3419,0.2978,3.7267,3.7267,102992.3715,87522.3346,62676.5622,829088.5906,704554.7935
000523.SZ,20250213,3.03,0.7558,1.6059,0.72,74.3185,47.9362,3.7825,2.1153,2.669,0.0,,183546.8461,179481.8054,84474.8029,556146.9437,543829.8704
000524.SZ,20250213,9.74,1.2087,4.2968,0.99,94.8292,44.4716,2.9036,1.9178,1.5584,0.0,,67020.8597,66997.5146,18846.708,652783.1735,652555.7922
000525.SZ,20250213,5.72,1.572,3.3069,0.9,,,8.1097,2.2971,2.2623,0.0,,129802.7341,99008.1517,47066.5227,742471.6391,566326.6277
000526.SZ,20250213,51.55,8.0351,12.9613,1.51,41.2545,29.8578,7.8838,2.8673,2.3796,0.0,,12306.9709,11899.0109,7376.5784,634424.3499,613394.0119
000528.SZ,20250213,11.11,1.7477,1.7477,0.57,25.8508,16.4695,1.2688,0.8152,0.7667,1.7395,1.7395,201923.1527,148092.8727,148092.8727,2243366.2265,1645311.8157
000529.SZ,20250213,5.85,0.8413,1.8986,1.03,16.0447,24.356,1.0891,1.2239,1.3087,2.5641,2.5641,58379.033,56988.4377,25250.7268,341517.3431,333382.3605
000530.SZ,20250213,5.8,9.7672,13.6577,0.82,99.049,67.8623,1.5685,1.0155,0.9923,0.5172,0.5172,84321.2507,60001.8343,42910.1409,489063.2541,348010.6389
000531.SZ,20250213,6.15,0.6563,1.4039,0.63,21.8505,34.5874,0.9657,1.3281,1.3813,1.626,1.626,104140.1332,90974.5488,42532.5476,640461.8192,559493.4751
000532.SZ,20250213,17.42,14.601,28.1332,0.62,81.143,92.0028,4.3995,14.9762,14.1282,0.3731,0.3731,34470.834,34354.9746,17830.1088,600481.9283,598463.6575
000533.SZ,20250213,6.33,13.8072,22.6489,0.89,67.929,50.0144,5.1643,2.1156,1.9545,0.0,,69081.6,68490.24,41752.8232,437286.528,433543.2192
000534.SZ,20250213,14.73,2.1204,3.9784,1.15,41.8833,38.3321,6.5148,7.5346,7.1678,0.7709,0.7709,50201.6596,49279.6421,26265.0706,739470.4459,725889.1281
000536.SZ,20250213,5.24,7.6248,14.6713,1.02,,,9.1955,9.9585,7.3838,0.0,,276603.2803,276308.2516,143599.2221,1449401.1888,1447855.2384
000537.SZ,20250213,8.43,0.5943,1.8933,0.73,18.9451,16.9619,0.893,4.7205,4.6024,2.1352,2.1352,206660.2352,206659.6652,64868.7015,1742145.7827,1742140.9776
000538.SZ,20250213,57.07,0.3072,0.7548,0.65,24.8738,23.6973,2.6547,2.6035,2.5885,5.7645,5.7645,178426.2603,176940.0035,72004.0166,10182786.6753,10097965.9997
000539.SZ,20250213,4.44,0.6026,1.8886,1.01,23.9173,32.6079,0.9924,0.3904,0.4086,0.4505,0.4505,525028.3986,255389.6649,81486.6644,2331126.0898,1133930.1122
000541.SZ,20250213,6.09,2.1722,4.0814,0.9,32.2116,30.9096,1.4624,1.0326,1.0224,1.9704,1.9704,153577.823,118373.7167,63000.4859,935288.9421,720895.9347
000543.SZ,20250213,7.13,1.3094,3.0269,0.97,11.3065,9.4666,1.0484,0.58,0.5353,3.0996,3.0996,226686.3331,226686.3331,98063.3989,1616273.555,1616273.555
000544.SZ,20250213,8.49,0.3917,1.5814,0.94,9.6209,8.0991,0.9923,1.0591,1.2454,2.1201,2.1201,97468.4488,97468.4488,24142.7944,827507.1303,827507.1303
000545.SZ,20250213,2.2,1.9454,2.6234,1.1,,,1.6252,0.9588,0.9891,0.0,,98683.3096,98540.3096,73070.3096,217103.2811,216788.6811
000546.SZ,20250213,4.86,2.4072,3.6053,1.04,,,0.8949,1.331,0.6532,0.0,,77878.1962,69783.8906,46593.1278,378488.0335,339149.7083
000547.SZ,20250213,7.18,1.0524,1.3605,0.92,,,1.8205,6.1619,7.7086,0.0,,159846.8269,158835.0696,122870.6772,1147700.2171,1140435.7997
000548.SZ,20250213,5.3,1.1303,1.6699,0.83,17.7926,15.3328,1.2926,2.1168,1.8343,1.6981,1.6981,49921.5811,49918.8811,33788.2354,264584.3798,264570.0698
000550.SZ,20250213,23.37,1.0089,3.1841,0.52,13.6713,13.1251,1.7865,0.6082,0.5257,2.9268,2.9268,86321.4,51846.316,16428.716,2017331.118,1211648.4049
000551.SZ,20250213,11.92,1.4019,2.1838,1.03,31.0055,20.941,1.9055,1.1138,1.0755,0.5873,0.5873,40394.4205,40133.5656,25763.4602,481501.4924,478392.102
000552.SZ,20250213,2.62,1.168,2.0575,1.06,8.0681,11.5882,0.8399,1.2454,1.3412,3.8168,3.8168,535180.1936,372577.7383,211507.9354,1402172.1072,976153.6743
000553.SZ,20250213,6.03,0.3169,1.977,0.96,,,0.7103,0.4286,0.4739,0.0,,232981.1766,217706.7461,34892.95,1404876.4949,1312771.679
000554.SZ,20250213,5.9,2.4477,2.4477,0.74,81.3115,43.7713,2.8465,0.779,0.8139,0.7288,0.7288,48079.3318,36265.3197,36265.3197,283668.0576,213965.3862
000555.SZ,20250213,11.87,2.6738,4.877,1.05,55.9194,4766.6284,1.9189,0.9607,0.9558,0.266,0.266,97577.4437,97228.9787,53304.1397,1158244.2567,1154107.9772
000557.SZ,20250213,5.2,0.6038,1.1551,0.67,31.2852,28.1129,1.2482,4.5539,5.1907,0.0,,145837.4735,145791.6198,76206.9067,758354.8622,758116.423
000558.SZ,20250213,3.71,8.644,14.0348,1.25,85.117,70.5566,4.4294,18.7435,17.8228,0.0,,128922.3949,128868.4608,79370.1947,478302.0851,478101.9896
000559.SZ,20250213,6.28,0.704,1.9541,0.85,25.2554,22.2631,2.2779,1.4322,1.456,2.3885,2.3885,330379.1344,330377.8789,119034.4163,2074780.964,2074773.0795
000560.SZ,20250213,3.25,8.8063,12.1348,1.38,,,0.8069,0.6331,0.6498,0.0,,235550.0851,225527.2394,163667.0503,765537.7766,732963.5281
000561.SZ,20250213,8.17,2.3383,4.3382,0.94,94.3205,362.0571,2.7047,3.3577,3.4919,0.1223,0.1223,60427.2777,60202.6686,32449.0869,493690.8588,491855.8025
000563.SZ,20250213,3.66,1.4987,2.6554,0.97,17.2909,14.1319,1.0485,6.6543,6.403,3.0055,3.0055,511397.0358,511397.0358,288624.8934,1871713.151,1871713.151
000564.SZ,20250213,3.25,7.7708,13.3689,1.78,,,3.5571,41.938,39.378,0.0,,1805806.3354,1471503.0732,855328.4452,5868870.5901,4782384.9879
000565.SZ,20250213,5.38,0.9307,1.5655,1.05,,,1.8669,4.6636,5.9624,0.2788,0.2788,43359.222,43359.222,25778.3238,233272.6144,233272.6144
000566.SZ,20250213,4.93,3.4146,5.2439,0.87,,,3.6199,4.3258,6.2058,0.0,,129736.5126,116590.9733,75918.3014,639601.0071,574793.4984
000567.SZ,20250213,6.57,1.4274,5.8173,0.82,14.594,20.4422,2.3743,10.4434,11.3089,4.4612,4.4612,195459.2155,194993.0556,47846.3763,1284167.0458,1281104.3753
000568.SZ,20250213,120.45,1.5929,3.2451,2.72,13.3845,12.4215,4.0826,5.8643,5.4395,4.4833,5.6114,147195.1503,146732.2833,72026.3302,17729655.8536,17673903.5235
000570.SZ,20250213,5.24,1.5206,2.576,0.82,34.0828,,1.0724,1.7154,1.6045,0.8969,0.8969,70569.2507,55569.2507,32802.909,369782.8737,291182.8737
000571.SZ,20250213,3.7,1.1231,1.5837,0.53,,,10.4079,2.5362,3.1779,0.0,,83912.9,81402.65,57724.4468,310477.73,301189.805
000572.SZ,20250213,4.19,1.9998,3.0534,0.74,,1936.125,3.5304,2.7063,4.1052,0.0,,164463.6426,164224.8567,107560.5857,689102.6625,688102.1496
000573.SZ,20250213,4.17,9.1165,11.4129,0.48,40.2754,27.8305,1.67,7.5561,5.3554,1.4388,1.4388,63828.0604,63296.4819,50560.5112,266163.0119,263946.3295
000576.SZ,20250213,7.66,1.6186,2.9088,1.03,,,2.0766,10.3409,10.3288,0.0,,43641.8214,43385.2389,24141.4989,334296.3519,332330.93
000581.SZ,20250213,18.04,0.6822,1.1313,0.82,9.7892,10.0332,0.9341,1.6213,1.6398,6.5577,6.5577,99698.6293,82380.0118,49672.8019,1798563.2726,1486135.4129
000582.SZ,20250213,8.35,0.9542,2.1697,0.72,16.8766,15.9119,1.1082,2.7365,2.734,4.147,4.147,227755.3199,176125.9461,77458.3031,1901756.9212,1470651.6499
000584.SZ,20250213,2.97,5.5358,6.7115,1.72,,,4.0214,1.033,1.0758,0.0,,76093.7577,75886.4719,62593.0009,225998.4604,225382.8215
000586.SZ,20250213,9.97,2.9666,4.4179,0.65,96.7245,,5.8335,3.8898,4.529,0.0,,19344.0,19344.0,12989.4369,192859.68,192859.68
000589.SZ,20250213,4.84,1.1908,1.504,0.73,9.0403,9.8386,0.8642,0.784,0.7233,4.1177,4.1177,155525.5604,153010.7504,121151.6479,752743.7123,740572.0319
000590.SZ,20250213,7.28,1.6378,3.0049,0.95,69.0524,,2.5075,4.3083,5.035,0.0,,23947.1267,23937.6227,13046.7477,174335.0824,174265.8933
