ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000410.SZ,20250818,6.74,1.1833,1.6916,0.9,2251.9554,1001.346,5.7855,10.5725,10.5607,0.0,,235897.062,168091.5944,117587.36,1589946.1979,1132937.3463
000411.SZ,20250818,11.31,1.7686,4.1684,0.89,11.2319,11.3636,1.3218,0.177,0.1778,2.6936,3.3883,52189.2509,32277.7045,13695.2291,590260.4277,365060.8379
000415.SZ,20250818,3.6,1.726,2.4852,0.95,24.6302,18.7941,0.7032,0.5793,0.4739,0.0,,618452.1282,539295.5733,374536.9497,2226427.6615,1941464.0639
000417.SZ,20250818,6.06,6.8115,10.9946,0.59,24.7993,29.4222,1.0072,0.6717,0.6594,1.8152,1.8152,77988.42,77902.7451,48263.6984,472609.8252,472090.6353
000419.SZ,20250818,5.81,2.9425,5.2857,0.53,21.0187,26.2127,0.9251,1.6459,1.6223,2.0654,2.5818,54358.2655,54358.2655,30261.0171,315821.5226,315821.5226
000420.SZ,20250818,4.28,5.0464,6.9578,1.46,379.7503,701.6467,2.3925,2.7099,2.5173,0.0,,245886.8343,245802.8143,178276.4524,1052395.6508,1052036.0452
000421.SZ,20250818,6.61,2.0772,4.5236,1.08,82.6801,51.4986,1.3994,0.578,0.5338,1.5223,0.9103,57441.5734,57429.6297,26370.565,379688.8002,379609.8523
000422.SZ,20250818,13.38,3.3213,4.8739,1.16,22.3194,26.4934,2.0163,0.8586,0.8715,2.3243,1.4865,108852.2212,105780.3184,72083.7629,1456442.7197,1415340.6602
000423.SZ,20250818,50.4,1.3636,2.0581,1.32,20.8455,19.9294,3.2727,5.4818,5.2468,5.8016,4.7897,64397.6824,64301.8085,42602.1748,3245643.193,3240811.1484
000425.SZ,20250818,8.67,2.0609,2.0827,2.06,17.0509,15.9262,1.7276,1.1117,1.0806,2.0873,2.0183,1175297.2482,809683.8779,801236.1332,10189827.1419,7019959.2214
000426.SZ,20250818,20.6,2.406,3.311,0.99,23.9095,21.8394,4.4193,8.5655,7.8571,0.3265,,177563.5739,177520.5464,128996.5044,3657809.6223,3656923.2558
000428.SZ,20250818,3.41,2.5331,5.6537,1.31,,,2.3372,5.7535,5.9561,0.0,,101892.6,101892.6,45651.708,347453.766,347453.766
000429.SZ,20250818,12.16,0.5612,1.4693,0.85,16.2754,14.1332,2.5416,5.5634,5.6557,4.4984,4.301,209080.6126,130332.9006,49783.9054,2542420.2492,1584848.0713
000430.SZ,20250818,7.28,2.0368,2.5796,1.16,,,11.3967,6.8282,6.8222,0.0,,40481.7686,33173.88,26192.4635,294707.2754,241505.8464
000488.SZ,20250818,2.3,2.8495,3.914,0.69,,,0.8779,0.2976,0.4035,0.0,,294145.62,167582.453,122004.3211,676534.926,385439.6419
000498.SZ,20250818,6.01,1.2547,3.1569,1.27,4.0176,4.0091,0.6296,0.1308,0.1304,3.4928,3.3109,155243.9109,144934.4864,57602.983,933015.9045,871056.2633
000501.SZ,20250818,12.08,14.4158,25.2896,1.1,43.0086,42.2358,0.8466,1.3857,1.4215,1.2302,2.4308,76899.2731,76829.3891,43794.9828,928943.219,928099.0203
000503.SZ,20250818,11.05,3.4191,4.654,1.67,,,7.9731,30.3828,30.167,0.0,,98131.2532,97923.5472,71940.8899,1084350.3479,1082055.1966
000504.SZ,20250818,10.19,3.5293,5.9455,1.03,,,14.3179,25.0129,25.6855,0.0,,33002.3098,32911.7898,19536.7046,336293.5369,335371.1381
000505.SZ,20250818,6.71,2.0336,4.5917,1.11,186.672,300.4125,1.552,0.4266,0.4911,1.0581,0.2683,72695.0251,62251.5364,27570.0371,487783.6184,417707.8092
000506.SZ,20250818,9.86,2.5471,3.8018,1.53,,,17.3215,27.4903,24.0366,0.0,,92901.7761,92867.0961,62218.8027,916011.5123,915669.5675
000507.SZ,20250818,5.59,2.0312,2.9251,0.67,17.6015,16.4158,1.0062,1.0032,1.0325,0.2114,1.1449,91973.4895,90233.2186,62658.5036,514131.8063,504403.692
000509.SZ,20250818,3.43,2.3495,3.9519,2.17,,,27.2746,3.5653,3.708,0.0,,107312.8052,107312.4808,63800.9873,368082.9218,368081.8091
000510.SZ,20250818,5.26,6.7807,7.5597,0.92,,,2.6738,1.6746,1.7128,0.0,,64854.3589,60666.4817,54414.8214,341133.9278,319105.6937
000513.SZ,20250818,40.85,2.7929,4.715,1.43,17.9189,17.6712,2.8014,3.1266,3.1432,3.3749,2.6423,90410.043,58433.3053,34612.5429,3693250.2566,2387000.5215
000514.SZ,20250818,5.7,4.619,12.547,0.83,,52.2798,1.2621,12.3818,12.4229,0.2105,0.2105,84377.0965,84377.0965,31062.1866,480949.4501,480949.4501
000516.SZ,20250818,5.43,1.6254,2.3612,1.06,,,3.5179,2.5246,2.6203,0.0,,223889.6753,220485.6269,151778.4345,1215720.9369,1197236.9541
000517.SZ,20250818,1.95,1.4305,4.8433,1.23,,,1.0636,0.2589,0.3284,16.4103,16.4103,318392.2485,249198.6416,73600.6121,620864.8846,485937.3511
000518.SZ,20250818,2.26,1.45,2.2107,1.56,,,6.5396,11.4329,12.1847,0.0,,102955.6222,102953.5693,67525.4539,232679.7062,232675.0666
000519.SZ,20250818,22.78,7.707,13.2085,0.91,,,3.1348,6.9427,7.3723,0.2414,,139255.8982,139255.8982,81253.6014,3172249.361,3172249.361
000520.SZ,20250818,4.86,2.1899,3.2402,0.78,,,10.7777,5.5408,5.8706,0.0,,101208.3455,101208.3455,68401.3199,491872.5591,491872.5591
000521.SZ,20250818,7.38,2.1037,2.9372,1.19,10.8697,10.4781,1.2812,0.2658,0.2532,4.065,4.4715,102992.3715,87557.9688,62712.1964,760083.7017,646177.8097
000523.SZ,20250818,3.29,1.3643,2.1401,1.12,11.7705,12.0049,3.1882,2.9412,3.0216,0.0,,183546.8461,132516.0154,84474.8029,603869.1237,435977.6907
000524.SZ,20250818,12.8,3.029,10.7668,1.04,57.1351,56.2102,3.8302,1.9909,1.981,0.0,0.625,67020.8597,67000.0134,18849.2068,857867.0042,857600.1715
000525.SZ,20250818,6.93,3.5505,4.9004,1.26,23.1803,22.6445,3.1112,2.9914,2.9894,0.0,,129802.7341,99007.7577,71734.1959,899532.9473,686123.7609
000526.SZ,20250818,51.68,2.8791,4.5517,1.33,35.049,30.9817,7.3816,2.2607,2.1391,0.0,,12186.1109,11953.0059,7560.5534,629778.2113,617731.3449
000528.SZ,20250818,11.23,2.9171,3.8901,1.09,17.1544,15.3158,1.3076,0.7572,0.7279,1.7143,2.3553,202712.3726,202638.5439,151952.8687,2276459.9443,2275630.848
000529.SZ,20250818,6.16,1.3317,3.0055,1.03,29.5307,29.4744,1.154,1.5397,1.5716,2.4351,1.9481,58379.033,56988.4377,25250.7268,359614.8433,351048.7762
000530.SZ,20250818,6.66,6.9229,9.6802,0.72,50.8976,50.4354,1.771,1.2394,1.2566,0.4505,0.7508,84321.2507,60004.1463,42912.4529,561579.5297,399627.6144
000531.SZ,20250818,6.43,1.0065,2.1126,1.15,40.1861,28.7778,1.0095,1.5577,1.5896,1.5552,1.2327,104140.1332,90974.5488,43344.2359,669621.0565,584966.3488
000532.SZ,20250818,16.21,5.1396,9.9029,1.52,35.6959,65.8441,3.7207,11.5006,11.1902,0.401,0.3701,34470.834,34354.9746,17830.1088,558772.2191,556894.1383
000533.SZ,20250818,7.79,8.1312,13.3382,0.97,57.2176,54.0656,6.0594,2.2241,2.1936,0.0,,69081.6,68490.24,41752.8232,538145.664,533538.9696
000534.SZ,20250818,16.62,3.786,5.7149,0.61,43.9631,42.4392,5.6116,7.8541,7.5426,0.6727,0.2848,50983.5816,49785.8491,32982.2675,847347.1262,827440.812
000536.SZ,20250818,4.92,3.9053,7.4157,0.73,,,16.6262,7.8258,8.5294,0.0,,276603.2803,276308.2516,145509.2221,1360888.1391,1359436.5979
000537.SZ,20250818,9.02,1.3723,4.372,1.72,18.4823,17.012,0.9587,4.8541,4.6488,1.9956,2.2173,206660.2352,206660.2352,64869.2715,1864075.3215,1864075.3215
000538.SZ,20250818,56.84,1.1405,2.8071,2.12,21.3537,20.3563,2.6237,2.5333,2.5291,5.7879,4.2186,178426.2603,177269.5245,72020.3502,10141748.6355,10075999.7726
000539.SZ,20250818,4.72,1.0413,3.2637,1.37,25.7003,54.4564,1.0975,0.4336,0.451,0.4237,0.4237,525028.3986,255389.6649,81486.6644,2478134.0414,1205439.2183
000541.SZ,20250818,6.85,4.0657,8.0866,1.54,23.5779,24.6241,1.6247,1.1627,1.2125,1.7518,1.7518,153577.823,123053.3206,61867.5403,1052008.0876,842915.2461
000543.SZ,20250818,7.09,1.467,3.3911,1.74,7.7884,7.8224,1.0426,0.5341,0.5443,3.1171,4.4993,226686.3331,226686.3331,98063.3989,1607206.1017,1607206.1017
000544.SZ,20250818,8.43,0.7311,2.9514,1.26,7.9605,8.4413,0.9751,1.5095,1.6279,2.1352,3.0842,97468.4488,97468.4488,24142.7944,821659.0234,821659.0234
000545.SZ,20250818,3.18,16.3494,20.1459,1.48,,,2.7793,1.4713,1.4855,0.0,,98683.3096,98540.3096,79970.3096,313812.9245,313358.1845
000546.SZ,20250818,5.25,3.5011,5.2943,0.63,102.8001,124.4226,0.9773,0.6063,0.542,0.0,,77764.8262,69670.5206,46072.353,408265.3376,365770.2332
000547.SZ,20250818,8.66,4.2148,5.4484,0.64,,,2.7642,7.407,8.0222,0.0,,159846.8269,158835.0696,122870.6772,1384273.521,1375511.7027
000548.SZ,20250818,5.57,1.5671,2.3153,1.11,34.1504,42.561,1.3688,4.4054,5.4016,1.6158,0.8977,49921.5811,49918.4311,33787.7854,278063.2067,278045.6612
000550.SZ,20250818,21.3,0.9292,2.9322,1.0,11.9615,13.3779,1.6358,0.4791,0.477,3.2113,,86321.4,51846.316,16428.716,1838645.82,1104326.5308
000551.SZ,20250818,12.33,3.8053,5.9184,1.09,23.847,22.3349,2.2554,1.4257,1.4243,0.4731,0.6759,48473.3046,48298.2355,31054.109,597675.8457,595517.2437
000552.SZ,20250818,2.51,1.2604,2.2202,1.32,11.0622,18.4295,0.815,1.3987,1.5445,3.9841,2.7092,535180.7601,372577.5942,211507.7913,1343303.7079,935169.7614
000553.SZ,20250818,6.86,0.2831,1.7662,1.0,,,0.8353,0.542,0.5482,0.0,,232981.1766,217707.1961,34893.4,1598250.8715,1493471.3652
000554.SZ,20250818,6.88,5.3851,5.3851,0.98,33.3019,24.7301,3.1444,1.0007,1.013,0.625,1.5116,48079.3318,36265.3197,36265.3197,330785.8028,249505.3995
000555.SZ,20250818,13.76,4.7945,8.7461,1.45,,,2.4189,1.3423,1.2917,0.2295,,97577.4437,97218.7287,53293.8897,1342665.6253,1337729.7069
000557.SZ,20250818,5.63,1.4345,2.7444,1.5,31.2183,33.5878,1.3444,6.1031,6.1486,0.0,0.8881,145837.4735,145791.6198,76206.9067,821064.9758,820806.8195
000558.SZ,20250818,5.89,12.686,20.5974,0.81,,,6.96,18.3896,15.2503,0.0,,128922.3949,128868.4608,79370.1947,759352.906,759035.2341
000559.SZ,20250818,7.98,2.0211,5.6096,1.66,27.7226,27.3,2.9765,2.0488,1.9356,1.8797,2.2556,330379.1344,330377.8789,119034.4163,2636425.4925,2636415.4736
000560.SZ,20250818,3.0,4.9009,6.7533,1.29,96.2578,130.128,0.7529,0.5637,0.5606,0.0,0.1433,235550.0851,225527.2394,163667.0503,706650.2553,676581.7182
000561.SZ,20250818,15.84,22.6477,42.1024,1.53,,,4.3003,11.391,10.4826,0.0441,0.0441,86401.8238,60179.0068,32371.4251,1368604.889,953235.4677
000563.SZ,20250818,3.75,2.3319,4.1318,1.26,14.0901,13.6935,1.0447,6.5505,6.6447,2.9333,2.4,511397.0358,511397.0358,288624.8934,1917738.8843,1917738.8843
000564.SZ,20250818,2.32,2.4726,3.5316,1.97,,,2.7211,29.4271,29.9569,0.0,,1805806.3354,1471503.0732,1030260.2987,4189470.6981,3413887.1298
000565.SZ,20250818,8.66,5.5294,9.3005,1.81,859.8621,,3.031,10.7147,10.5626,0.1732,0.1732,43359.222,43359.222,25778.3238,375490.8625,375490.8625
000566.SZ,20250818,6.34,4.1074,6.0003,1.19,,,18.0072,8.3025,9.8592,0.0,,129736.5126,116590.9733,79810.3926,822529.4899,739186.7707
000567.SZ,20250818,6.85,2.1966,8.9519,1.72,40.5582,69.0592,2.5174,15.543,18.1617,4.2789,,195459.2155,194993.0556,47846.3763,1338895.6262,1335702.4309
000568.SZ,20250818,124.83,0.6865,1.4007,0.91,13.6379,13.6189,4.2331,5.8899,5.8592,4.326,4.7671,147195.1503,146936.1143,72016.7862,18374370.6119,18342035.1481
000570.SZ,20250818,5.93,1.7747,3.0065,1.05,226.3267,140.2974,1.2356,1.7322,1.6893,0.7926,0.1686,70569.2507,55569.2507,32802.909,418475.6567,329525.6567
000571.SZ,20250818,4.44,2.0938,2.9526,1.28,,,18.9432,4.5399,5.2929,0.0,,83912.9,81399.545,57721.3418,372573.276,361413.9798
000572.SZ,20250818,4.51,2.4216,3.6973,0.91,,,4.2965,4.178,4.6023,0.0,,164463.6426,164225.3067,107561.0357,741731.0281,740656.1332
000573.SZ,20250818,4.19,3.499,4.4146,1.0,,32.0771,1.6046,5.4629,5.2887,1.432,1.1933,63828.0604,63296.4819,50169.3956,267439.5731,265212.2592
000576.SZ,20250818,11.4,7.2456,11.582,0.79,242.5184,355.7592,3.0709,12.5544,11.9945,0.0,,43641.8214,43385.2389,27141.4989,497516.764,494591.7235
000581.SZ,20250818,20.53,3.2386,5.5243,1.63,11.9601,13.5499,1.0563,1.7773,1.7884,5.9814,5.477,96678.5693,79386.7049,46540.425,1984811.0277,1629809.0516
000582.SZ,20250818,8.29,1.3721,3.1751,1.43,16.1141,19.1842,1.0767,2.805,2.7641,4.0147,2.3072,236964.4158,185337.1595,80095.7935,1964435.007,1536445.0523
000586.SZ,20250818,12.25,5.5176,8.2169,0.94,,,7.2589,5.6126,5.2891,0.0,,19344.0,19344.0,12989.4369,236964.0,236964.0
000589.SZ,20250818,4.58,1.7272,2.219,1.31,11.5689,15.0168,0.8246,0.6661,0.6606,4.3531,2.8273,155468.8404,153716.6004,119646.9664,712047.289,704022.0298
000590.SZ,20250818,12.54,4.6635,8.5565,0.61,,,5.1598,8.7497,9.0632,0.0,,23947.1267,23937.1427,13046.2677,300296.9688,300171.7695
000591.SZ,20250818,4.52,1.2227,1.8708,1.51,14.4541,15.2219,0.7525,2.9329,2.9873,3.2224,2.4982,391856.8213,391801.6288,256068.0753,1771192.8323,1770943.3622
