ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000089.SZ,20250117,6.95,0.5858,1.3613,1.12,35.9292,25.4688,1.2685,3.4223,3.1064,1.4388,1.4388,205076.9509,205074.2403,88244.6871,1425284.8088,1425265.9701
000090.SZ,20250117,3.92,0.6008,0.9942,0.69,4.8284,8.9467,0.6541,0.2713,0.3937,6.3776,6.3776,186854.5434,186845.9934,112899.5706,732469.8101,732436.2941
000096.SZ,20250117,11.91,1.7399,3.7867,1.01,71.3418,66.2968,2.2811,2.4634,2.8783,0.4618,0.4618,52800.0,51084.8,23472.9623,628848.0,608419.968
000099.SZ,20250117,23.49,2.2845,3.7225,0.62,76.2069,76.0453,3.4821,9.2515,8.8527,0.3478,0.3478,77577.0137,77577.0137,47609.5662,1822284.0518,1822284.0518
000100.SZ,20250117,4.92,1.1498,1.1886,0.67,41.7137,43.4006,1.7428,0.5299,0.5624,1.626,1.626,1877908.0767,1809812.8471,1750662.0468,9239307.7374,8904279.2077
000151.SZ,20250117,13.61,1.5836,2.4008,0.85,,,8.6128,1.4969,2.6518,0.0,,33737.0728,30793.4695,20311.8595,459161.5608,419099.1199
000153.SZ,20250117,5.93,0.8871,1.2205,0.64,17.3029,16.7928,1.3803,0.6446,0.6391,1.807,1.807,46477.3722,45294.3722,32920.8047,275610.8171,268595.6271
000155.SZ,20250117,10.98,0.7511,1.2866,0.74,25.4204,23.4791,2.0501,6.1187,6.4533,1.4572,1.4572,184616.8342,169352.2368,98863.1363,2027092.8395,1859487.5601
000156.SZ,20250117,6.93,0.5831,1.1123,0.77,18.6368,25.1907,0.8702,1.3229,1.3678,3.1746,3.1746,185293.2442,169987.5877,89117.3393,1284082.1823,1178013.9828
000157.SZ,20250117,7.34,0.7295,1.0955,0.76,18.1678,16.8066,1.1153,1.3531,1.3863,4.3597,4.3597,867799.2236,707051.0063,470801.4387,6369646.3012,5189754.3862
000158.SZ,20250117,19.69,5.1319,8.0462,0.73,,,5.6525,3.4946,3.3965,0.0,,159861.6721,158781.881,101270.7352,3147676.3236,3126415.2369
000159.SZ,20250117,5.41,1.7963,2.3275,0.76,32.1825,,1.2949,0.576,0.9855,0.0,,48068.5993,48068.5993,37097.7105,260051.1222,260051.1222
000166.SZ,20250117,5.07,0.2137,0.5531,0.65,27.5604,30.8976,1.2365,5.9046,5.599,1.4398,1.4398,2503994.456,2253550.7316,870678.3453,12695251.8919,11425502.2092
000301.SZ,20250117,8.71,0.381,0.9024,1.78,80.3085,,1.778,0.41,0.3969,1.1481,1.1481,661122.1707,549701.8809,232101.5235,5758374.1068,4787903.3826
000333.SZ,20250117,74.35,0.2311,0.3373,0.6,16.8826,15.0996,2.7258,1.5302,1.4235,3.9894,3.9894,765675.1356,689140.1432,472222.2719,56927946.3319,51237569.6469
000338.SZ,20250117,14.52,1.1641,1.1824,0.52,14.0571,11.6096,1.5236,0.5922,0.5879,4.5738,4.5738,872655.6821,497603.1217,489938.6197,12670960.5041,7225197.3271
000400.SZ,20250117,26.35,1.4076,2.2817,0.89,26.7035,23.8008,2.4262,1.5736,1.6797,1.8294,2.1444,101887.4309,100832.0309,62203.3855,2684733.8042,2656924.0142
000401.SZ,20250117,5.11,0.6004,0.9785,0.83,,,0.484,0.4811,0.5556,0.0,,265821.5011,159194.4368,97677.6196,1358347.8706,813483.572
000402.SZ,20250117,3.19,1.6335,3.4363,1.52,,,0.2859,0.7585,0.5938,0.0,,298892.9907,298822.9902,142054.4529,953468.6403,953245.3387
000403.SZ,20250117,21.55,0.702,1.0917,0.64,25.7382,19.0125,2.0509,6.7654,5.5393,1.6238,1.6238,73107.4913,68471.417,44027.9331,1575466.4375,1475559.0364
000404.SZ,20250117,7.17,0.9846,1.4215,0.54,13.7793,10.7772,1.2489,0.3872,0.4211,3.4868,3.4868,69599.5979,69298.9172,47999.42,499029.1169,496873.2363
000407.SZ,20250117,3.25,0.7662,1.1029,0.72,18.6467,17.7474,0.9697,0.6115,0.6188,1.6923,1.6923,88008.4656,87576.6681,60841.3507,286027.5132,284624.1713
000408.SZ,20250117,32.45,0.4416,0.9704,0.5,14.9962,22.1123,3.8809,9.814,15.2627,3.2461,3.2461,158043.5073,158041.8573,71922.2035,5128511.8119,5128458.2694
000409.SZ,20250117,9.02,2.9371,3.4774,0.79,99.0215,58.1896,4.0753,5.3599,4.8231,0.0,,67827.0505,42334.3245,35757.4555,611799.9955,381855.607
000410.SZ,20250117,7.05,0.6609,0.9448,0.64,418.8071,,15.7646,9.6953,10.3086,0.0,,206474.6603,168091.5944,117587.36,1455646.3551,1185045.7405
000411.SZ,20250117,10.34,0.5423,1.2782,0.59,11.047,11.292,1.2323,0.1684,0.164,2.9448,2.9448,52215.1537,32274.8133,13692.3379,539904.6893,333721.5695
000415.SZ,20250117,3.57,1.8173,2.6168,1.21,17.2316,10.916,0.7246,0.6556,0.6209,0.0,,618452.1282,539271.251,374512.6274,2207874.0977,1925198.3661
000417.SZ,20250117,5.66,4.3358,6.9984,1.12,16.7185,20.9519,0.9356,0.66,0.6409,1.9435,1.9435,77988.42,77902.7451,48263.6984,441414.4572,440929.5373
000419.SZ,20250117,5.61,1.481,2.6604,0.78,23.5289,19.3412,0.895,1.5269,1.6713,2.139,2.139,54358.2655,54358.2655,30261.0171,304949.8695,304949.8695
000420.SZ,20250117,3.49,1.0537,1.4732,0.71,266.6236,215.6872,1.9394,2.2965,2.2709,0.0,,245886.8343,245801.8143,175816.5876,858145.0517,857848.3319
000421.SZ,20250117,6.51,9.8551,21.4639,1.16,,,1.4149,0.8096,0.7597,1.5413,1.5413,57606.0994,57426.2434,26367.1787,375015.7071,373844.8445
000422.SZ,20250117,11.96,1.2585,1.7057,1.12,28.5816,15.763,1.7494,0.76,0.7682,2.6137,2.6137,108291.4712,100731.2141,74322.0356,1295165.9956,1204745.3206
000423.SZ,20250117,62.8,0.4577,0.6882,0.71,35.1399,26.6206,4.0801,8.5768,7.2009,4.6561,4.6561,64397.6824,64397.6824,42826.5351,4044174.4547,4044174.4547
000425.SZ,20250117,7.67,0.5718,0.5778,0.83,17.015,15.6362,1.5403,0.9761,1.0081,2.3468,2.3468,1181616.6093,812009.2209,803561.4762,9062999.3933,6228110.7243
000426.SZ,20250117,12.34,1.4224,2.1519,1.0,22.6043,12.6932,2.8634,5.9124,4.7864,0.545,0.545,177563.5739,177523.5464,117345.6407,2191134.5019,2190640.5626
000428.SZ,20250117,3.12,1.1052,2.4671,0.65,,,1.9571,4.6234,5.0177,0.0,,101892.6,101892.6,45646.708,317904.912,317904.912
000429.SZ,20250117,13.13,0.7421,1.9428,0.81,16.8026,16.801,2.691,5.6265,5.8489,4.166,4.166,209080.6126,130332.9906,49783.9954,2745228.4434,1711272.1666
000430.SZ,20250117,7.19,13.3437,16.9003,1.16,,,3.6102,6.9308,7.216,0.0,,40481.7686,33173.88,26192.4635,291063.9162,238520.1972
000488.SZ,20250117,2.9,1.679,2.3212,0.85,,,0.5362,0.3206,0.3193,0.0,,294145.62,167582.453,121223.16,853022.298,485989.1137
000498.SZ,20250117,5.63,0.645,1.6085,0.89,3.84,3.7586,0.625,0.1203,0.1253,3.7081,3.7081,156099.8221,145790.3976,58458.8942,878841.9984,820799.9385
000501.SZ,20250117,8.6,3.1032,5.4439,0.95,31.631,30.8029,0.6028,0.9214,0.9642,1.728,1.728,76899.2731,76829.3891,43794.9828,661333.7487,660732.7463
000503.SZ,20250117,10.27,1.9568,2.5979,0.99,,,7.2523,30.5279,27.283,0.0,,98131.2532,95511.1492,71940.8899,1007807.9704,980899.5023
000504.SZ,20250117,9.21,2.0552,3.2682,1.06,,,12.2242,22.2201,24.4239,0.0,,33002.3098,31066.8701,19536.7046,303951.2733,286125.8736
000505.SZ,20250117,5.98,0.5985,1.2812,0.62,42.4743,84.3703,1.3829,0.3653,0.3255,1.1873,1.1873,72695.0251,63238.0336,29543.0315,434716.2501,378163.4409
000506.SZ,20250117,4.15,3.7543,5.6037,0.82,577.8798,,6.6009,13.5575,17.4652,0.0,,92901.7761,92867.0961,62218.8027,385542.3708,385398.4488
000507.SZ,20250117,5.0,0.6351,0.9146,0.77,16.5884,15.9575,0.8763,0.8429,0.8464,0.2363,0.2363,91973.4895,90233.7753,62659.0603,459867.4475,451168.8765
000509.SZ,20250117,3.2,0.7694,1.2941,0.94,272.184,,25.3008,4.6359,3.5051,0.0,,107312.8052,107312.4808,63800.9873,343400.9766,343399.9386
000510.SZ,20250117,3.78,6.1861,6.9522,3.61,,,1.8006,0.9468,1.2983,0.0,,64854.3589,56730.3482,50478.6879,245149.4766,214440.7162
000513.SZ,20250117,36.01,0.8152,1.3763,0.89,16.7981,16.2076,2.4143,2.6402,2.7678,3.8285,3.8285,91134.573,58433.3053,34612.5429,3281755.9737,2104183.3239
000514.SZ,20250117,4.09,2.1218,5.7636,0.98,32.6397,52.8706,0.9344,2.5954,2.502,0.2934,0.2934,84377.0965,84377.0965,31062.1866,345102.3247,345102.3247
000516.SZ,20250117,5.03,0.5581,0.8076,0.55,,,3.1128,2.4621,2.3296,0.0,,226038.2715,222416.4344,153709.242,1136972.5056,1118754.665
000517.SZ,20250117,2.17,1.089,3.6871,0.95,19.3266,,0.8782,0.3094,0.266,14.7465,14.7465,318392.2485,249198.6416,73600.6121,690911.1792,540761.0523
000518.SZ,20250117,2.59,1.7247,2.6959,0.67,,,5.7089,11.3268,12.6091,0.0,,102955.6222,102953.5693,65862.7693,266655.0615,266649.7445
000519.SZ,20250117,14.09,1.0036,1.7405,0.66,23.6876,34.8682,1.899,3.2082,3.3672,0.3903,0.3903,139255.8982,139255.8982,80297.7002,1962115.6056,1962115.6056
000520.SZ,20250117,4.61,1.2797,1.9219,0.74,,,8.933,4.6122,4.5509,0.0,,101208.3455,101208.3455,67389.2403,466570.4728,466570.4728
000521.SZ,20250117,8.12,2.0415,2.8508,0.74,11.2855,10.823,1.383,0.3449,0.3004,3.6946,3.6946,102992.3715,87522.3346,62676.5622,836298.0566,710681.357
000523.SZ,20250117,2.9,0.5783,0.7897,0.65,71.13,45.8796,3.6203,2.0245,2.5545,0.0,,183546.8461,179481.8054,131440.5929,532285.8537,520497.2357
000524.SZ,20250117,9.59,1.5125,5.3766,0.73,93.3688,43.7867,2.8589,1.8882,1.5344,0.0,,67020.8597,66997.5146,18846.708,642730.0445,642506.165
000525.SZ,20250117,6.39,2.2455,3.9705,1.41,,,9.0596,2.5661,2.5273,0.0,,129802.7341,99008.1517,55993.7453,829439.4709,632662.0894
000526.SZ,20250117,42.13,1.1733,1.9235,0.83,33.7159,24.4017,6.4432,2.3433,1.9448,0.0,,12306.9709,11899.0109,7258.0596,518492.684,501305.3292
000528.SZ,20250117,11.62,1.1587,1.1587,0.72,27.0375,17.2255,1.327,0.8526,0.8019,1.6632,1.6632,201923.1263,148092.8463,148092.8463,2346346.7276,1720838.874
000529.SZ,20250117,5.74,1.07,2.415,1.31,15.743,23.898,1.0687,1.2009,1.2841,2.6132,2.6132,58379.033,56988.4377,25250.7268,335095.6494,327113.6324
000530.SZ,20250117,5.51,9.7377,13.6163,1.22,94.0965,64.4692,1.4901,0.9647,0.9427,0.5445,0.5445,84321.2507,60001.8343,42910.1409,464610.0914,330610.107
000531.SZ,20250117,6.36,1.6911,3.6172,0.88,22.5967,35.7684,0.9987,1.3735,1.4285,1.5723,1.5723,104140.1332,90974.5488,42532.5476,662331.2472,578598.1304
000532.SZ,20250117,12.83,1.6986,3.2843,0.72,59.7626,67.7609,3.2403,11.0301,10.4055,0.5066,0.5066,34470.834,34354.9746,17768.5088,442260.8002,440774.3241
000533.SZ,20250117,5.74,12.8221,21.0331,0.63,61.5975,45.3527,4.6829,1.9184,1.7723,0.0,,69081.6,68490.24,41752.8232,396528.384,393133.9776
000534.SZ,20250117,14.43,2.3013,4.256,0.5,41.6923,38.1573,5.9652,7.5002,7.1351,0.7744,0.7744,51011.6596,50110.9621,27096.3906,736098.248,723101.1831
000536.SZ,20250117,4.47,2.5065,4.8228,0.86,,,7.8442,8.4951,6.2988,0.0,,276603.2803,276308.2516,143599.2221,1236416.6629,1235097.8847
000537.SZ,20250117,8.6,0.4393,1.3995,1.02,19.3271,17.3039,0.911,4.8157,4.6952,2.093,2.093,206660.2352,206659.6652,64868.7015,1777278.0227,1777273.1207
000538.SZ,20250117,57.5,0.2575,0.6324,0.79,25.0612,23.8758,2.6747,2.6232,2.608,5.7214,5.7214,178426.2603,176940.0035,72036.1766,10259509.9673,10174050.2013
000539.SZ,20250117,4.37,0.3336,1.0455,0.67,23.5402,32.0938,0.9768,0.3843,0.4022,0.4577,0.4577,525028.3986,255389.6649,81486.6644,2294374.1019,1116052.8356
000541.SZ,20250117,5.65,1.1013,2.0693,0.55,29.8843,28.6764,1.3567,0.958,0.9486,2.1239,2.1239,153577.823,118373.7167,63000.4859,867714.7,668811.4994
000543.SZ,20250117,6.97,0.8446,1.9523,0.67,11.0528,9.2541,1.0249,0.567,0.5233,3.1707,3.1707,226686.3331,226686.3331,98063.3989,1580003.7417,1580003.7417
000544.SZ,20250117,8.46,0.327,1.32,0.81,9.5869,8.0705,0.9888,1.0554,1.241,2.1277,2.1277,97468.4488,97468.4488,24142.7944,824583.0768,824583.0768
000545.SZ,20250117,2.21,1.5024,2.026,0.8,,,1.6326,0.9632,0.9936,0.0,,98683.3096,98540.3096,73070.3096,218090.1142,217774.0842
000546.SZ,20250117,4.71,1.8836,2.8211,0.93,,,0.8672,1.2899,0.633,0.0,,77878.1962,69783.8906,46593.1278,366806.3041,328682.1247
000547.SZ,20250117,6.95,0.6543,0.8458,0.95,,,1.7621,5.9645,7.4617,0.0,,159846.8269,158835.0696,122870.6772,1110935.447,1103903.7337
000548.SZ,20250117,5.16,1.1502,1.6993,0.78,17.3226,14.9277,1.2584,2.0609,1.7859,1.7442,1.7442,49921.5811,49918.8811,33788.2354,257595.3585,257581.4265
000550.SZ,20250117,22.51,0.8077,2.5491,0.73,13.1682,11.9045,1.7779,0.5858,0.5197,3.0386,3.0386,86321.4,51846.316,16428.716,1943094.714,1167060.5732
000551.SZ,20250117,11.73,1.6366,2.5494,1.08,30.5113,20.6072,1.8752,1.096,1.0583,0.5968,0.5968,40394.4205,40133.5656,25763.4602,473826.5525,470766.7245
000552.SZ,20250117,2.61,0.7347,1.2941,0.68,8.0373,11.5439,0.8367,1.2406,1.3361,3.8314,3.8314,535180.1936,372577.7383,211507.9354,1396820.3053,972427.897
000553.SZ,20250117,6.06,0.2461,1.5352,0.64,,,0.7138,0.4307,0.4763,0.0,,232981.1766,217706.7461,34892.95,1411865.9302,1319302.8814
000554.SZ,20250117,5.9,2.7326,2.7326,0.77,81.3115,43.7713,2.8465,0.779,0.8139,0.7288,0.7288,48079.3318,36265.3197,36265.3197,283668.0576,213965.3862
000555.SZ,20250117,10.8,2.4259,4.4249,1.41,50.8787,4336.9492,1.7459,0.8741,0.8696,0.2924,0.2924,97577.4437,97228.9787,53304.1397,1053836.392,1050072.97
000557.SZ,20250117,5.07,0.7042,1.3472,0.79,30.503,27.4101,1.217,4.4401,5.0609,0.0,,145837.4735,145791.6198,76206.9067,739395.9906,739163.5124
000558.SZ,20250117,3.26,5.0956,8.2734,0.66,74.7929,61.9985,3.8921,16.47,15.661,0.0,,128922.3949,128868.4608,79370.1947,420287.0074,420111.1822
000559.SZ,20250117,6.19,0.4179,1.1598,0.7,24.8934,21.944,2.2453,1.4117,1.4351,2.4233,2.4233,330379.1344,330377.8789,119034.4163,2045046.8419,2045039.0704
000560.SZ,20250117,3.03,6.9454,9.5705,1.44,,,0.7523,0.5903,0.6058,0.0,,235550.0851,225527.2394,163667.0503,713716.7579,683347.5354
000561.SZ,20250117,8.83,7.9734,14.793,1.74,101.94,391.3053,2.9232,3.629,3.774,0.1131,0.1131,60427.2777,60202.6686,32449.0869,533572.8621,531589.5637
000563.SZ,20250117,3.56,1.6612,2.9433,0.67,16.8185,13.7458,1.0199,6.4725,6.228,3.0899,3.0899,511397.0358,511397.0358,288624.8934,1820573.4474,1820573.4474
000564.SZ,20250117,2.84,2.3305,4.0094,0.65,,,3.1084,36.6474,34.4103,0.0,,1805806.3354,1471503.0732,855328.4452,5128489.9925,4179068.7279
000565.SZ,20250117,5.24,0.6469,1.0882,0.83,,,1.8183,4.5422,5.8072,0.2863,0.2863,43359.222,43359.222,25778.3238,227202.3233,227202.3233
000566.SZ,20250117,4.48,1.152,1.7692,0.77,,,3.2895,3.9309,5.6393,0.0,,129736.5126,116590.9733,75918.3014,581219.5764,522327.5604
000567.SZ,20250117,6.37,0.5644,2.3003,0.82,14.1498,19.8199,2.302,10.1255,10.9646,4.6013,4.6013,195459.2155,194993.0556,47846.3763,1245075.2027,1242105.7642
000568.SZ,20250117,118.7,0.5143,1.0477,0.76,13.1901,12.2411,3.8462,5.7791,5.3605,4.5494,4.5494,147195.1503,146728.5764,72022.6233,17472064.3406,17416682.0187
000570.SZ,20250117,4.94,0.985,1.6687,0.87,32.1314,,1.011,1.6172,1.5127,0.9514,0.9514,70569.2507,55569.2507,32802.909,348612.0985,274512.0985
000571.SZ,20250117,3.45,1.0476,1.4773,0.75,,,9.7046,2.3649,2.9632,0.0,,83912.9,81402.65,57724.4468,289499.505,280839.1425
000572.SZ,20250117,4.0,1.4125,2.1566,0.78,,1848.3293,3.3703,2.5836,3.919,0.0,,164463.6426,164224.8567,107560.5857,657854.5704,656899.4268
000573.SZ,20250117,4.38,14.1896,17.7639,0.55,42.3037,29.2321,1.7541,7.9366,5.6251,1.3699,1.3699,63828.0604,63296.4819,50560.5112,279566.9046,277238.5907
000576.SZ,20250117,7.11,0.9157,1.6455,0.59,,,1.9275,9.5984,9.5872,0.0,,43641.8214,43385.2389,24141.4989,310293.3502,308469.0486
000581.SZ,20250117,17.9,0.4828,0.7967,0.63,9.7132,9.9553,0.9268,1.6087,1.6271,6.609,6.609,99698.6293,82380.0118,49919.682,1784605.4645,1474602.2112
000582.SZ,20250117,8.58,2.6556,6.0349,0.97,17.3414,16.3502,1.1387,2.8119,2.8093,4.0359,4.0359,227755.3199,176125.9461,77502.0631,1954140.6447,1511160.6175
000584.SZ,20250117,3.45,1.9459,2.3592,0.96,,,4.6713,1.1999,1.2497,0.0,,76093.7577,75886.4719,62593.0009,262523.4641,261808.3281
000586.SZ,20250117,9.36,2.2555,3.359,0.72,90.8065,,5.4766,3.6518,4.2519,0.0,,19344.0,19344.0,12989.4369,181059.84,181059.84
000589.SZ,20250117,4.8,1.091,1.3778,0.94,8.9656,9.7573,0.857,0.7775,0.7173,4.152,4.152,155525.5604,153010.7504,121151.6479,746522.6899,734451.6019
000590.SZ,20250117,7.23,1.9144,3.5124,1.06,68.5781,,2.4902,4.2787,5.0004,0.0,,23947.1267,23937.6227,13046.7477,173137.726,173069.0121
