ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000034.SZ,20250318,48.19,6.1754,7.2977,0.8,27.9351,26.9492,3.5352,0.2736,0.2577,0.8905,0.8905,67926.8127,56237.5495,47588.7629,3273393.104,2710087.5104
000035.SZ,20250318,4.91,1.5522,2.4781,1.02,36.4038,32.7278,1.1319,2.3065,2.1031,0.4084,0.4084,250078.3182,242579.4086,151947.834,1227884.5424,1191064.8962
000036.SZ,20250318,4.14,1.0663,1.4867,0.7,75.2623,89.4747,1.2088,10.8695,12.7319,0.0,,148393.4025,148067.397,106200.3011,614348.6864,612999.0236
000037.SZ,20250318,8.45,2.5074,4.2462,0.62,1224.7157,,3.5975,8.636,10.0523,0.0,,60276.2596,33889.5156,20012.2202,509334.3936,286366.4068
000039.SZ,20250318,9.03,3.5353,4.5802,1.63,115.5954,27.7668,1.041,0.381,0.3012,0.241,0.241,539252.0385,230140.7141,177640.7141,4869445.9077,2078170.6483
000040.SZ,20250318,0.78,0.5319,0.6248,0.09,,,0.1058,0.7786,1.5218,0.0,,148687.387,105459.799,89785.1276,115976.1619,82258.6432
000042.SZ,20250318,6.27,1.2324,2.6445,0.73,,,0.799,0.547,0.5842,0.0,,66483.1139,66413.1202,30948.7189,416849.1242,416410.2637
000045.SZ,20250318,11.26,1.6982,3.481,0.6,71.9511,62.2746,1.9479,1.852,1.7365,0.5773,0.5773,50652.1849,45702.1849,22295.2413,570343.602,514606.602
000048.SZ,20250318,15.95,1.788,4.2101,1.02,4.8434,7.7585,2.0444,0.6812,1.1939,2.3333,2.3333,53028.225,52675.975,22370.8801,845800.1888,840181.8013
000049.SZ,20250318,24.5,2.0211,3.709,1.14,16.7719,22.4105,1.4732,0.4646,0.4411,1.8367,1.8367,38463.8534,38449.7163,20951.8194,942364.4083,942018.0494
000050.SZ,20250318,8.81,0.833,1.6737,0.98,,,0.7946,0.6465,0.6465,0.0,,245774.7661,245771.9086,122314.289,2165275.6893,2165250.5148
000055.SZ,20250318,4.25,1.122,1.5212,0.43,16.7326,29.2502,0.755,1.0633,1.0658,1.8824,1.8824,107387.4227,67585.4429,49847.1671,456396.5465,287238.1323
000056.SZ,20250318,3.63,10.2296,12.9734,0.86,,,5.9944,3.7489,6.4489,0.0,,121008.872,90367.1558,71254.4658,439262.2054,328032.7756
000058.SZ,20250318,8.85,1.3755,4.6942,0.53,120.4424,,5.4284,5.5904,6.0158,0.339,0.339,123120.0672,98471.1604,28854.8422,1089612.5947,871469.7695
000059.SZ,20250318,4.74,0.669,1.2631,0.69,107.843,,0.6108,0.1643,0.2013,0.2954,0.2954,159944.2537,159944.2537,84712.3362,758135.7625,758135.7625
000060.SZ,20250318,4.95,1.4637,2.2485,0.97,26.9004,23.9879,1.3836,0.282,0.3164,1.1313,1.1313,373759.6125,373730.925,243290.2214,1850110.0819,1849968.0788
000061.SZ,20250318,6.37,0.5856,1.6254,0.85,24.0782,22.9856,1.7326,1.9689,2.0913,1.7268,1.7268,169696.4131,169693.3006,61139.8363,1080966.1514,1080946.3248
000062.SZ,20250318,25.61,10.5573,34.7956,7.09,125.7748,125.7748,3.8497,1.2201,1.2201,1.7571,1.7571,104590.9322,104492.9326,31704.0486,2678573.7736,2676064.0039
000063.SZ,20250318,37.39,1.8245,2.3947,0.53,21.2298,21.2298,2.4565,1.4745,1.4745,1.8266,1.8266,478353.4887,402737.371,306843.331,17885636.9425,15058350.3017
000065.SZ,20250318,11.59,3.6672,7.209,1.06,13.0579,12.17,1.3108,0.5579,0.5714,0.769,0.769,103434.1467,93791.7881,47711.8698,1198801.7603,1087046.8241
000066.SZ,20250318,15.69,1.6833,2.8114,0.68,,,4.2139,3.7714,3.3804,0.0,,322579.9088,322558.9838,193131.473,5061278.7691,5060950.4558
000068.SZ,20250318,3.69,1.3969,2.3541,0.83,283.2823,283.2823,5.2133,3.6786,3.6786,0.0,,100667.1464,100667.1464,59734.5569,371461.7702,371461.7702
000069.SZ,20250318,2.47,0.7198,1.4326,1.22,,,0.3506,0.3561,0.3724,0.0,,803775.8053,689461.3407,346409.3445,1985326.2391,1702969.5115
000070.SZ,20250318,6.44,1.2543,2.0155,1.0,,,3.0353,1.1744,1.1709,0.0,,90034.476,88859.6176,55297.1183,579822.0254,572255.9373
000078.SZ,20250318,2.45,0.8314,1.5487,0.76,,,2.1233,0.177,0.1994,0.0,,263112.3257,262644.1138,140999.601,644625.198,643478.0788
000088.SZ,20250318,4.95,2.6053,8.0123,5.6,23.2219,19.1337,1.4407,28.8146,32.4326,3.0306,3.0306,519948.3346,224913.5473,73133.3473,2573744.2563,1113322.0591
000089.SZ,20250318,6.78,0.4453,1.0348,0.99,35.0504,24.8458,1.2375,3.3386,3.0305,1.4749,1.4749,205076.9509,205074.2403,88244.6871,1390421.7271,1390403.3492
000090.SZ,20250318,3.95,0.9333,1.5446,0.86,4.8653,9.0151,0.6591,0.2734,0.3967,6.3291,6.3291,186854.5434,186845.9934,112899.5706,738075.4464,738041.6739
000096.SZ,20250318,19.7,2.5111,5.4649,1.16,118.0045,109.6597,3.7731,4.0746,4.761,0.2792,0.2792,52800.0,51084.8,23472.9623,1040160.0,1006370.56
000099.SZ,20250318,25.6,2.367,3.8569,0.86,65.4939,65.4939,3.7319,9.1802,9.1802,0.3191,0.3191,77577.0137,77577.0137,47609.5662,1985971.5507,1985971.5507
000100.SZ,20250318,4.78,1.6318,1.6869,1.29,40.5267,42.1657,1.6932,0.5148,0.5464,1.6736,1.6736,1877908.0767,1809812.8471,1750662.0468,8976400.6066,8650905.4091
000151.SZ,20250318,15.12,2.2829,3.461,0.65,,,9.5683,1.663,2.946,0.0,,33737.0728,30793.4695,20311.8595,510104.5407,465597.2588
000153.SZ,20250318,6.21,1.2583,1.7313,0.74,18.1199,17.5857,1.4455,0.6751,0.6692,1.7256,1.7256,46477.3722,45294.3722,32920.8047,288624.4814,281278.0514
000155.SZ,20250318,11.18,1.0834,1.8564,0.95,25.8834,23.9068,2.0874,6.2301,6.5709,1.4311,1.4311,184616.8342,169352.6193,98830.8114,2064016.2064,1893362.2838
000156.SZ,20250318,8.87,3.4974,6.6711,0.84,23.854,32.2426,1.1138,1.6932,1.7508,2.4803,2.4803,185293.2442,169987.5877,89117.3393,1643551.0761,1507789.9029
000157.SZ,20250318,8.13,0.7332,1.1011,0.83,20.1232,18.6155,1.2353,1.4987,1.5355,3.936,3.936,867799.2236,707051.0063,470801.4387,7055207.6879,5748324.6812
000158.SZ,20250318,27.68,11.2234,17.5971,0.95,,,7.9462,4.9127,4.7747,0.0,,159861.6721,158781.881,101270.7352,4424971.0837,4395082.4661
000159.SZ,20250318,5.86,5.6223,7.285,2.05,34.8594,,1.4027,0.624,1.0675,0.0,,48068.5993,48068.5993,37097.7105,281681.9919,281681.9919
000166.SZ,20250318,5.14,0.2518,0.5846,0.67,27.9409,31.3242,1.2536,5.9861,5.6763,1.4202,1.4202,2503994.456,2253550.7316,970578.3453,12870531.5038,11583250.7604
000301.SZ,20250318,9.02,0.1436,0.4116,0.87,83.1668,,1.8413,0.4246,0.411,1.1086,1.1086,661122.2758,660854.8186,230523.6996,5963322.9277,5960910.4638
000333.SZ,20250318,74.98,1.1304,1.6493,2.47,17.0324,15.2336,2.75,1.5437,1.4362,3.9542,3.9542,765977.5595,689442.5671,472524.6958,57432997.4113,51694403.6812
000338.SZ,20250318,16.39,1.0045,1.0202,0.67,15.8675,13.1048,1.7198,0.6685,0.6636,4.052,4.052,872655.6821,497603.1217,489938.6197,14302826.6296,8155715.1647
000400.SZ,20250318,25.24,2.3975,3.8863,1.17,25.5787,22.7981,2.324,1.5073,1.609,1.9098,2.2387,101887.4309,100832.0309,62203.3855,2571638.7559,2545000.4599
000401.SZ,20250318,5.14,0.7255,1.1825,0.77,,,0.4868,0.4839,0.5589,0.0,,265821.5011,159194.4368,97677.6196,1366322.5157,818259.4052
000402.SZ,20250318,3.03,1.0067,2.1177,1.2,,,0.2715,0.7204,0.564,0.0,,298892.9907,298822.9902,142054.4529,905645.7618,905433.6603
000403.SZ,20250318,22.08,1.5398,2.4936,1.41,26.3713,19.4801,2.1013,6.9318,5.6755,1.5848,1.5848,73107.4913,72694.0146,44888.6116,1614213.4079,1605083.8424
000404.SZ,20250318,7.94,3.3801,4.8801,1.34,15.2591,11.9346,1.383,0.4288,0.4664,3.1486,3.1486,69599.5979,69298.9172,47999.42,552620.8073,550233.4026
000407.SZ,20250318,3.42,1.4308,2.0595,1.06,19.6221,18.6758,1.0204,0.6435,0.6512,1.6082,1.6082,88008.4656,87576.6681,60841.3507,300988.9524,299512.2049
000408.SZ,20250318,37.2,0.7665,1.6976,0.74,17.0802,25.1854,4.5229,11.1779,17.3838,2.85,2.85,157022.5745,157020.9245,70901.2707,5841239.7714,5841178.3914
000409.SZ,20250318,16.02,17.9746,21.2807,0.41,175.8675,103.3478,7.238,9.5195,8.5661,0.0,,67827.0505,42334.3245,35757.4555,1086589.349,678195.8785
000410.SZ,20250318,7.48,1.6361,2.3388,0.42,444.3514,,16.7261,10.2866,10.9373,0.0,,206474.6603,168091.5944,117587.36,1544430.459,1257325.1261
000411.SZ,20250318,11.02,1.1564,2.7265,0.69,11.7677,12.0286,1.313,0.1794,0.1748,2.7645,2.7645,52189.2303,32268.6839,13686.2085,575125.3179,355600.8966
000415.SZ,20250318,3.37,1.097,1.5796,0.62,16.2663,10.3045,0.684,0.6189,0.5861,0.0,,618452.1282,539271.251,374512.6274,2084183.672,1817344.1159
000417.SZ,20250318,5.92,3.6685,5.9213,1.14,17.4865,21.9144,0.9785,0.6903,0.6704,1.8581,1.8581,77988.42,77902.7451,48263.6984,461691.4464,461184.251
000419.SZ,20250318,5.95,2.2931,4.1191,0.57,24.9549,20.5134,0.9492,1.6194,1.7726,2.0168,2.0168,54358.2655,54358.2655,30261.0171,323431.6797,323431.6797
000420.SZ,20250318,4.02,5.4912,6.9418,1.66,307.1137,248.442,2.2339,2.6453,2.6158,0.0,,245886.8343,245801.8143,194438.0221,988465.0739,988123.2935
000421.SZ,20250318,6.32,4.6449,10.1163,1.98,,,1.3736,0.786,0.7375,1.5876,1.5876,57606.0994,57426.2434,26367.1787,364070.5482,362933.8583
000422.SZ,20250318,13.85,6.6718,9.4959,1.46,33.0983,18.254,2.0259,0.8801,0.8896,2.257,2.257,108291.4712,105781.7191,74322.0356,1499836.8761,1465076.8095
000423.SZ,20250318,58.26,0.7684,1.1554,1.05,24.0964,24.0964,3.6389,6.3367,6.3367,5.0189,5.0189,64397.6824,64397.6824,42826.5351,3751808.9766,3751808.9766
000425.SZ,20250318,8.93,0.9854,0.9957,0.9,19.8102,18.2048,1.7934,1.1365,1.1737,2.0157,2.0157,1181616.6093,812009.2209,803561.4762,10551836.321,7251242.3426
000426.SZ,20250318,14.16,3.7696,5.7027,0.68,25.9381,14.5653,3.2858,6.7844,5.4924,0.475,0.475,177563.5739,177523.5464,117345.6407,2514300.2064,2513733.417
000428.SZ,20250318,3.2,1.1892,2.6545,0.75,,,2.0073,4.742,5.1463,0.0,,101892.6,101892.6,45646.708,326056.32,326056.32
000429.SZ,20250318,13.27,0.6581,1.6146,0.64,17.7611,17.7611,2.6504,6.0712,6.0712,4.1221,4.1221,209080.6126,130332.9006,53119.4317,2774499.7292,1729517.591
000430.SZ,20250318,7.06,3.9433,4.9943,0.9,,,3.5449,6.8055,7.0855,0.0,,40481.7686,33173.88,26192.4635,285801.2863,234207.5928
000488.SZ,20250318,2.02,5.316,7.3112,1.16,,,0.3735,0.2233,0.2224,0.0,,294145.62,167582.453,121850.1611,594174.1524,338516.5551
000498.SZ,20250318,5.93,0.713,1.6897,0.82,4.0446,3.9589,0.6583,0.1268,0.132,3.5205,3.5205,156099.8221,145790.3976,61523.0809,925671.9451,864537.0578
000501.SZ,20250318,8.71,1.7476,2.7975,0.86,32.0356,31.1969,0.6105,0.9332,0.9766,1.7061,1.7061,76899.2731,76829.3891,47994.1448,669792.6687,669183.9791
000503.SZ,20250318,12.78,5.2603,6.9837,0.7,,,9.0248,37.989,33.951,0.0,,98131.2532,95511.1492,71940.8899,1254117.4159,1220632.4868
000504.SZ,20250318,10.28,1.5572,2.4763,0.73,,,13.6444,24.8016,27.2615,0.0,,33002.3098,31066.8701,19536.7046,339263.7447,319367.4246
000505.SZ,20250318,6.17,0.8433,1.805,0.57,43.8238,87.051,1.4268,0.3769,0.3359,1.1507,1.1507,72695.0251,63238.0336,29543.0315,448528.3049,390178.6673
000506.SZ,20250318,5.01,4.1503,6.1947,1.16,697.6332,,7.9688,16.367,21.0845,0.0,,92901.7761,92867.0961,62218.8027,465437.8983,465264.1515
000507.SZ,20250318,5.54,6.3878,9.1989,6.25,18.38,17.6809,0.9709,0.9339,0.9378,0.2133,0.2133,91973.4895,90233.7753,62659.0603,509533.1318,499895.1152
000509.SZ,20250318,3.57,1.5538,2.6134,0.5,303.6552,,28.2262,5.1719,3.9103,0.0,,107312.8052,107312.4808,63800.9873,383106.7146,383105.5565
000510.SZ,20250318,4.21,3.1512,3.5132,0.59,,,2.0054,1.0545,1.446,0.0,,64854.3589,60666.4817,54414.8214,273036.851,255405.888
000513.SZ,20250318,34.98,0.7082,1.1401,0.79,16.3176,15.744,2.3452,2.5647,2.6886,3.9413,3.9413,91134.573,58433.3053,36295.6264,3187887.3635,2043997.0194
000514.SZ,20250318,4.19,1.4877,4.0411,1.01,33.4377,54.1633,0.9572,2.6589,2.5632,0.2864,0.2864,84377.0965,84377.0965,31062.1866,353540.0343,353540.0343
000516.SZ,20250318,6.03,1.66,2.296,0.8,,,3.7316,2.9516,2.7928,0.0,,226038.2715,222416.4344,160810.3146,1363010.7771,1341171.0994
000517.SZ,20250318,1.98,0.8541,2.8919,0.93,17.6344,,0.8013,0.2823,0.2427,16.1616,16.1616,318392.2485,249198.6416,73600.6121,630416.652,493413.3104
000518.SZ,20250318,2.31,1.9072,2.9673,0.76,,,5.0917,10.1023,11.246,0.0,,102955.6222,102953.5693,66173.2896,237827.4873,237822.7451
000519.SZ,20250318,17.27,3.2004,5.5504,0.56,29.0337,42.7376,2.3276,3.9323,4.1271,0.3185,0.3185,139255.8982,139255.8982,80297.7002,2404949.3619,2404949.3619
000520.SZ,20250318,5.09,4.1935,6.298,1.38,,,9.8631,5.0924,5.0248,0.0,,101208.3455,101208.3455,67389.2403,515150.4786,515150.4786
000521.SZ,20250318,8.38,5.6725,7.9212,1.46,11.6469,11.1696,1.4273,0.3559,0.31,3.58,3.58,102992.3715,87522.3346,62676.5622,863076.0732,733437.1639
000523.SZ,20250318,3.61,10.1789,19.5602,8.17,88.5445,57.1122,4.5066,2.5202,3.18,0.0,,183546.8461,179481.8054,93400.4226,662604.1144,647929.3175
000524.SZ,20250318,10.35,1.308,4.5038,0.73,100.7682,47.2568,3.0855,2.0379,1.656,0.0,,67020.8597,66997.5146,19457.332,693665.8979,693424.2761
000525.SZ,20250318,6.13,2.119,2.9225,0.59,,,8.691,2.4617,2.4245,0.0,,129802.7341,99008.1517,71788.456,795690.76,606919.9699
000526.SZ,20250318,51.58,0.8488,1.3916,0.72,41.2785,29.8752,7.8884,2.8689,2.381,0.0,,12306.9709,11899.0109,7258.0596,634793.559,613750.9822
000528.SZ,20250318,12.31,1.6257,2.1693,0.75,28.6431,18.2484,1.4058,0.9033,0.8495,1.57,1.57,201923.7337,201845.1798,151269.8246,2485681.1618,2484714.1633
000529.SZ,20250318,6.11,1.1016,2.4863,0.65,16.7578,25.4385,1.1375,1.2783,1.3669,2.455,2.455,58379.033,56988.4377,25250.7268,356695.8916,348199.3543
000530.SZ,20250318,6.04,5.6341,7.8782,0.88,103.1476,70.6704,1.6334,1.0575,1.0334,0.4967,0.4967,84321.2507,60001.8343,42910.1409,509300.3542,362411.0792
000531.SZ,20250318,6.63,1.16,2.4812,0.82,23.5559,37.2869,1.0411,1.4318,1.4892,1.5083,1.5083,104140.1332,90974.5488,42532.5476,690449.0831,603161.2585
000532.SZ,20250318,16.29,2.2582,4.3511,0.69,75.8794,86.0347,4.1141,14.0047,13.2117,0.399,0.399,34470.834,34354.9746,17830.1088,561529.8859,559642.5362
000533.SZ,20250318,7.06,12.3148,20.2009,1.03,75.7628,55.7823,5.7599,2.3596,2.1799,0.0,,69081.6,68490.24,41752.8232,487716.096,483541.0944
000534.SZ,20250318,16.32,2.1592,2.9573,1.07,42.6842,42.6842,6.377,7.6256,7.6256,0.6929,0.6929,50410.4316,49488.4141,36132.2104,822698.2437,807650.9181
000536.SZ,20250318,5.98,4.1033,7.8953,0.64,,,10.4941,11.3648,8.4265,0.0,,276603.2803,276308.2516,143599.2221,1654087.6162,1652323.3446
000537.SZ,20250318,8.5,0.5208,1.659,0.89,19.1024,17.1027,0.9004,4.7597,4.6406,2.1176,2.1176,206660.2352,206659.6652,64868.7015,1756611.9992,1756607.1542
000538.SZ,20250318,55.38,0.3833,0.9418,0.83,24.1372,22.9955,2.5761,2.5264,2.5119,5.9405,5.9405,178426.2603,176940.0035,72004.0166,9881246.2954,9798937.3938
000539.SZ,20250318,4.57,0.6386,1.7937,0.7,24.6176,33.5626,1.0215,0.4018,0.4206,0.4376,0.4376,525028.3986,255389.6649,90923.3985,2399379.7816,1167130.7686
000541.SZ,20250318,6.96,6.9211,13.0042,1.06,36.8133,35.3253,1.6713,1.1802,1.1685,1.7241,1.7241,153577.823,118373.7167,63000.4859,1068901.6481,823881.0682
000543.SZ,20250318,7.35,1.1734,2.6035,0.74,11.6554,9.7587,1.0808,0.5979,0.5518,3.0068,3.0068,226686.3331,226686.3331,102165.4989,1666144.5483,1666144.5483
000544.SZ,20250318,8.88,0.5114,2.0648,0.77,10.0628,8.4712,1.0379,1.1078,1.3027,2.027,2.027,97468.4488,97468.4488,24142.7944,865519.8253,865519.8253
000545.SZ,20250318,2.39,4.6541,6.2764,1.2,,,1.7656,1.0416,1.0746,0.0,,98683.3096,98540.3096,73070.3096,235853.1099,235511.3399
000546.SZ,20250318,5.1,2.6363,3.9517,1.24,,,0.9377,1.3947,0.6844,0.0,,77764.8262,69670.5206,46479.7578,396600.6136,355319.6551
000547.SZ,20250318,7.66,1.1768,1.5212,0.76,,,1.9422,6.5738,8.2239,0.0,,159846.8269,158835.0696,122870.6772,1224426.6941,1216676.6331
000548.SZ,20250318,5.41,1.6786,2.48,0.99,18.1619,15.651,1.3194,2.1607,1.8724,1.6636,1.6636,49921.5811,49918.8811,33788.2354,270075.7538,270061.1468
000550.SZ,20250318,22.94,0.9241,2.9162,0.86,13.4197,12.8836,1.7536,0.597,0.516,2.9817,2.9817,86321.4,51846.316,16428.716,1980212.916,1189354.489
000551.SZ,20250318,13.37,2.1671,3.3698,1.02,34.7771,23.4884,2.1373,1.2493,1.2063,0.5236,0.5236,40394.4205,40263.2044,25893.099,540073.4021,538319.0428
000552.SZ,20250318,2.58,0.9219,1.5579,0.65,7.9449,11.4112,0.8271,1.2264,1.3207,3.876,3.876,535180.1936,372577.7383,220477.9354,1380764.8995,961250.5648
000553.SZ,20250318,6.19,0.2275,1.4194,0.73,,,0.7594,0.4891,0.4891,0.0,,232981.1766,217707.1961,34893.4,1442153.4832,1347607.5439
000554.SZ,20250318,6.14,2.698,2.698,0.76,84.6191,45.5518,2.9622,0.8107,0.847,0.7003,0.7003,48079.3318,36265.3197,36265.3197,295207.0973,222669.063
000555.SZ,20250318,14.39,6.3597,11.6004,2.1,67.7911,5778.5832,2.3263,1.1647,1.1587,0.2194,0.2194,97577.4437,97228.9787,53304.1397,1404139.4148,1399125.0035
000557.SZ,20250318,5.46,0.6463,1.2365,0.48,32.8494,29.5185,1.3106,4.7816,5.4502,0.0,,145837.4735,145791.6198,76206.9067,796272.6053,796022.2441
000558.SZ,20250318,3.42,3.1694,5.1459,0.83,78.4637,65.0414,4.0831,17.2784,16.4297,0.0,,128922.3949,128868.4608,79370.1947,440914.5906,440730.1359
000559.SZ,20250318,7.14,2.0349,5.6479,1.31,28.7139,25.3119,2.5899,1.6283,1.6554,2.1008,2.1008,330379.1344,330377.8789,119034.4163,2358907.0196,2358898.0553
000560.SZ,20250318,3.41,5.2388,7.2188,1.08,,,0.8466,0.6643,0.6818,0.0,,235550.0851,225527.2394,163667.0503,803225.7902,769047.8864
000561.SZ,20250318,8.62,1.8399,3.4136,0.59,99.5156,381.9991,2.8537,3.5426,3.6843,0.1159,0.1159,60427.2777,60202.6686,32449.0869,520883.1338,518947.0033
000563.SZ,20250318,3.54,1.242,2.2006,0.97,13.3011,13.3011,1.0121,6.1836,6.1836,3.1073,3.1073,511397.0358,511397.0358,288624.8934,1810345.5067,1810345.5067
000564.SZ,20250318,2.99,2.0684,3.5584,0.96,,,3.2725,38.583,36.2278,0.0,,1805806.3354,1471503.0732,855328.4452,5399360.9428,4399794.1889
000565.SZ,20250318,5.55,0.641,1.0781,0.62,,,1.9259,4.8109,6.1508,0.2703,0.2703,43359.222,43359.222,25778.3238,240643.6821,240643.6821
000566.SZ,20250318,5.02,2.203,3.3833,1.0,,,3.686,4.4047,6.3191,0.0,,129736.5126,116590.9733,75918.3014,651277.2933,585286.686
000567.SZ,20250318,6.18,0.617,2.5144,0.74,13.7277,19.2287,2.2333,9.8235,10.6376,4.7428,4.7428,195459.2155,194993.0556,47846.3763,1207937.9518,1205057.0836
000568.SZ,20250318,143.37,0.7518,1.5293,0.62,15.9314,14.7852,4.8595,6.9802,6.4746,3.7666,4.7143,147195.1503,146934.5363,72228.5832,21103368.6985,21066004.4693
000570.SZ,20250318,6.3,8.2949,14.0518,0.62,40.9774,,1.2894,2.0624,1.9291,0.746,0.746,70569.2507,55569.2507,32802.909,444586.2794,350086.2794
000571.SZ,20250318,3.95,1.5113,2.1312,0.8,,,11.1111,2.7076,3.3927,0.0,,83912.9,81402.65,57724.4468,331455.955,321540.4675
000572.SZ,20250318,4.12,1.7386,2.6545,0.69,,1903.7792,3.4714,2.6611,4.0366,0.0,,164463.6426,164224.8567,107560.5857,677590.2075,676606.4096
000573.SZ,20250318,4.86,5.3502,6.698,0.91,46.9397,32.4356,1.9464,8.8064,6.2416,1.2346,1.2346,63828.0604,63296.4819,50560.5112,310204.3735,307620.902
000576.SZ,20250318,7.95,2.1977,3.513,0.65,,,2.1552,10.7324,10.7199,0.0,,43641.8214,43385.2389,27141.4989,346952.4801,344912.6493
000581.SZ,20250318,25.06,8.7325,14.5231,0.64,13.5985,13.9375,1.2975,2.2522,2.2779,4.7207,4.7207,99698.6293,82380.0118,49533.7319,2498447.6503,2064443.0957
000582.SZ,20250318,8.47,2.3391,5.3186,2.65,17.1191,16.1406,1.1241,2.7758,2.7733,4.0883,4.0883,227755.3199,176125.9461,77458.3031,1929087.5596,1491786.7635
000584.SZ,20250318,2.78,2.2433,2.7198,0.93,,,3.7641,0.9669,1.007,0.0,,76093.7577,75886.4719,62593.0009,211540.6464,210964.3919
000586.SZ,20250318,10.53,4.5863,6.8299,1.45,102.1573,,6.1612,4.1083,4.7834,0.0,,19344.0,19344.0,12989.4369,203692.32,203692.32
000589.SZ,20250318,5.02,1.2934,1.6314,0.51,9.3765,10.2045,0.8963,0.8132,0.7502,3.9701,3.9701,155525.5604,153783.8504,121924.7479,780738.3132,771994.929
