ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000019.SZ,20250516,6.71,1.6081,2.4724,0.58,23.7728,21.9243,1.5433,1.4388,1.3988,2.9806,2.9806,115253.5254,41621.6407,27071.6427,773351.1554,279281.2091
000020.SZ,20250516,11.9,1.0306,3.0175,1.05,91.7195,90.395,8.227,4.126,4.162,0.0,,28316.1227,18116.5391,6187.5497,336961.8601,215586.8153
000021.SZ,20250516,17.88,0.6924,1.0573,0.64,29.9924,28.2571,2.2957,1.8819,1.8521,0.7271,0.7271,156058.7588,156042.3713,102186.4936,2790330.6073,2790037.5988
000025.SZ,20250516,17.24,3.1131,7.6598,1.17,54.3911,54.8,4.2197,2.8433,3.4029,0.1798,0.1798,43105.832,39277.832,15963.3846,743144.5437,677149.8237
000026.SZ,20250516,12.08,9.153,16.5453,0.95,22.2447,25.7767,1.4203,1.2439,1.29,3.3122,3.3122,40576.4007,36476.9323,20179.1996,490162.9205,440641.3422
000027.SZ,20250516,6.44,0.3407,1.3561,0.72,15.2795,13.6066,0.9383,0.7434,0.7403,2.1739,2.1739,475738.9916,475738.9916,119510.6804,3063759.1059,3063759.1059
000028.SZ,20250516,25.02,0.3943,1.0882,0.76,21.6738,23.938,0.7737,0.1872,0.1892,2.7178,2.7178,55656.5077,47805.3712,17321.1225,1392525.8227,1196090.3874
000029.SZ,20250516,16.98,0.4803,1.6281,0.7,,,4.789,42.2041,25.3415,0.0,,101166.0,89166.0,26301.7736,1717798.68,1514038.68
000030.SZ,20250516,6.24,1.0817,3.7769,1.4,16.0722,16.062,1.3402,0.6599,0.6655,3.9548,3.9548,174164.3085,169241.1857,48469.4824,1086785.285,1056064.9988
000031.SZ,20250516,2.6,0.351,1.3595,1.02,,,1.0763,0.3114,0.3009,0.0,,428631.3339,400288.7169,103339.4287,1114441.4681,1040750.6639
000032.SZ,20250516,21.25,2.0648,3.2977,0.56,73.3385,86.7922,3.7445,0.3588,0.3746,0.5176,0.5176,113795.9234,64476.3811,40372.2419,2418163.3723,1370123.0984
000034.SZ,20250516,39.19,2.5774,2.7568,0.6,37.0327,37.9219,2.6567,0.2175,0.2133,1.0458,0.6754,71126.0675,59436.8043,55567.3592,2787430.5853,2329328.3605
000035.SZ,20250516,4.38,0.5793,0.8295,0.81,39.1223,59.5475,1.0044,1.9327,1.9484,0.4578,0.4578,250078.3182,242579.4086,169420.3439,1095343.0337,1062497.8097
000036.SZ,20250516,3.51,0.6577,1.0091,0.8,128.5696,201.7749,1.0248,12.2467,12.1192,0.0,,148393.4025,148126.6283,96538.0024,520860.8428,519924.4653
000037.SZ,20250516,8.58,3.5204,5.9614,1.35,236.0557,133.7226,3.5079,11.675,12.2901,0.0,,60276.2596,33890.815,20013.5196,517170.3074,290783.1927
000039.SZ,20250516,8.22,3.9158,5.0731,1.01,14.913,12.9137,0.9198,0.2495,0.2446,0.2648,0.2648,539252.0385,230140.7141,177640.7141,4432651.7565,1891756.6699
000042.SZ,20250516,6.76,0.7159,1.7415,0.52,,,1.2949,1.0395,1.2242,0.0,,66483.1139,66413.1202,27301.9737,449425.85,448952.6926
000045.SZ,20250516,10.18,1.0092,2.0688,0.57,57.6964,57.6403,1.7346,1.546,1.5384,0.6385,0.6385,50652.1849,45700.0849,22293.1413,515639.2423,465226.8643
000048.SZ,20250516,17.42,1.9349,4.5562,0.76,12.9414,11.9703,2.1859,1.5498,1.5897,2.1364,4.1027,53028.225,52675.975,22370.8801,923751.6795,917615.4845
000049.SZ,20250516,21.73,0.6263,1.1493,0.57,20.2372,20.0044,1.2616,0.4007,0.3955,2.0709,,38463.8534,38453.4862,20955.5893,835819.5344,835594.2551
000050.SZ,20250516,8.27,0.3854,0.7718,0.83,,,0.7425,0.6068,0.5968,0.0,,245774.7661,245771.8636,122725.874,2032557.3156,2032533.312
000055.SZ,20250516,4.14,1.2251,1.4912,0.84,30.7004,35.1805,0.7217,1.0049,1.0429,1.9324,1.9324,107387.4227,67585.4429,55524.4019,444583.93,279803.7336
000056.SZ,20250516,3.13,2.3256,2.9085,0.53,,,32.6699,5.6267,6.1336,0.0,,118252.822,90372.8783,72260.1883,370131.3329,282867.1091
000058.SZ,20250516,8.14,0.4149,1.4158,0.63,266.8167,281.7005,4.9413,5.8558,6.0544,0.3686,0.3686,123120.0672,98471.1604,28854.8422,1002197.347,801555.2457
000059.SZ,20250516,5.25,0.8697,1.6421,0.84,,,0.7534,0.2427,0.2448,0.2667,0.2667,159944.2537,159944.2537,84712.3362,839707.3319,839707.3319
000060.SZ,20250516,4.55,0.7348,1.1432,0.92,15.7192,15.2446,1.2202,0.2843,0.2939,1.2308,1.2308,373759.6809,373731.4153,240225.3455,1700606.5481,1700477.9396
000061.SZ,20250516,6.51,0.3684,1.0224,0.64,28.7558,29.3745,1.7292,1.9629,1.8054,1.6897,1.6897,169696.4131,169693.3006,61139.8363,1104723.6493,1104703.3869
000062.SZ,20250516,27.37,4.0786,13.4426,0.71,134.4184,109.6236,4.1715,1.3039,1.2598,1.6441,1.5711,104590.9322,104492.9326,31704.0486,2862653.8143,2859971.5653
000063.SZ,20250516,32.13,0.8877,1.1652,0.54,18.2432,18.8884,2.2168,1.2671,1.2426,2.1256,1.9203,478353.4887,402737.371,306843.331,15369497.5919,12939951.7302
000065.SZ,20250516,10.93,2.9117,5.5212,0.71,11.1578,12.1665,1.1807,0.6137,0.661,0.7872,0.7872,107138.5874,97496.2288,51416.3105,1171024.7603,1065633.7808
000066.SZ,20250516,14.58,1.0253,1.7435,0.51,,,4.3001,3.3115,3.2666,0.0,,322579.9088,314179.3331,184751.8223,4703215.0703,4580734.6766
000068.SZ,20250516,3.33,0.9228,1.6493,0.93,255.645,173.2892,4.8522,3.3197,3.4129,0.0,,100667.1464,100667.1464,56326.7969,335221.5975,335221.5975
000069.SZ,20250516,2.38,0.3912,0.7782,0.76,,,0.3939,0.3516,0.3746,0.0,,803775.8053,689826.7141,346774.7179,1912986.4166,1641787.5796
000070.SZ,20250516,6.43,0.636,1.022,0.45,,,3.8951,1.3129,1.4019,0.0,,90034.476,88859.4676,55296.9683,578921.6807,571366.3767
000078.SZ,20250516,2.35,0.7308,1.3614,1.42,,,3.3993,0.2039,0.2089,0.0,,263112.3257,262644.1138,140999.601,618313.9654,617213.6674
000088.SZ,20250516,4.88,2.6727,8.2195,1.74,18.8045,18.0599,1.3955,31.9739,33.1405,3.0741,3.0741,519948.3346,224913.5473,73133.3473,2537347.8728,1097578.1108
000089.SZ,20250516,6.98,0.8393,1.9504,1.33,32.3095,27.9946,1.2432,3.0204,2.9419,1.4327,1.4327,205076.9509,205074.2403,88244.6871,1431437.1173,1431418.1973
000090.SZ,20250516,3.58,1.0064,1.6656,1.0,10.7794,11.8701,0.5858,0.3132,0.3113,6.9832,6.9832,186854.5434,186845.9934,112899.5706,668939.2654,668908.6564
000096.SZ,20250516,17.06,2.293,4.9904,0.99,92.9039,86.1295,3.1962,4.5552,5.0654,0.3224,0.3224,52800.0,51084.8,23472.9623,900768.0,871506.688
000099.SZ,20250516,22.64,1.2379,2.017,0.59,57.9212,56.4924,3.2448,8.1187,7.9775,0.3609,0.3609,77577.0137,77577.0137,47609.5662,1756343.5902,1756343.5902
000100.SZ,20250516,4.33,0.7758,0.802,0.65,51.987,34.7981,1.5183,0.4933,0.4928,1.8476,1.8476,1877908.0767,1809962.1696,1750811.3693,8131341.9721,7837136.1944
000153.SZ,20250516,6.04,2.7859,3.9437,1.95,17.4541,18.4875,1.3601,0.6552,0.6839,1.7741,1.7741,46477.3722,45294.3722,31996.8047,280723.3281,273578.0081
000155.SZ,20250516,10.18,0.6295,1.0399,0.78,25.8554,34.2956,1.7875,6.1522,6.5073,1.5717,1.5717,184616.8342,184616.8342,111765.2937,1879399.3722,1879399.3722
000156.SZ,20250516,7.64,0.4526,0.8633,0.68,26.5101,25.5935,0.9395,1.5069,1.4951,2.8796,2.8796,185293.2442,169987.5877,89117.3393,1415640.3857,1298705.17
000157.SZ,20250516,7.4,0.3539,0.5314,0.58,18.2415,15.9953,1.1005,1.412,1.4014,4.3243,4.3243,867799.2236,707041.7363,470792.1672,6421714.2546,5232108.8486
000158.SZ,20250516,24.48,5.7376,8.996,0.49,,,7.4213,4.4378,4.2608,0.0,,159861.6721,158780.3357,101269.1899,3913413.733,3886942.6179
000159.SZ,20250516,5.41,1.1629,1.5069,0.68,,,1.2804,1.0094,1.1661,0.0,,48068.5993,48067.2868,37096.398,260051.1222,260044.0216
000166.SZ,20250516,4.75,0.3188,0.9125,1.04,22.8262,20.5055,1.1157,4.8086,4.8479,1.5368,1.5368,2503994.456,2253550.7316,787417.7642,11893973.666,10704365.9751
000301.SZ,20250516,9.1,0.1697,0.5031,0.88,,,1.787,0.437,0.4584,1.0989,1.0989,661122.6689,660855.2117,222938.861,6016216.287,6013782.4265
000333.SZ,20250516,76.6,0.3457,0.5041,0.94,15.2394,13.9965,2.553,1.4424,1.3693,3.8664,,766689.4074,690341.7737,473423.9024,58728408.6068,52880179.8654
000338.SZ,20250516,14.88,0.7603,0.7721,0.78,11.373,11.2634,1.4513,0.6013,0.5983,4.4703,4.4703,871567.1296,498174.4841,490509.9821,12968918.8884,7412836.3234
000400.SZ,20250516,21.69,1.0253,1.662,0.76,19.7859,20.3241,1.9186,1.2932,1.3291,2.2224,2.6051,101887.4309,100832.2059,62203.5605,2209938.3762,2187050.546
000401.SZ,20250516,4.63,0.8229,1.3411,1.3,,,0.465,0.4867,0.4761,0.0,,265821.6238,159194.5595,97677.7423,1230754.1182,737070.8105
000402.SZ,20250516,2.75,0.4457,0.9221,0.65,,,0.3355,0.4309,0.5299,0.0,,298892.9907,298831.7478,144457.9482,821955.7244,821787.3065
000403.SZ,20250516,21.57,0.6153,0.9919,0.42,21.1577,22.1335,1.9678,5.9402,6.0799,1.6223,1.6223,73107.4913,72694.0146,45092.0909,1576928.5873,1568009.8949
000404.SZ,20250516,7.21,1.1792,1.7028,0.42,11.1462,10.6621,1.1901,0.4193,0.4143,3.4674,3.4674,69599.5979,69272.8247,47973.3275,501813.1009,499457.0661
000407.SZ,20250516,3.31,1.0351,1.49,0.88,24.8468,23.3541,0.9751,0.6894,0.7007,1.6616,1.6616,88008.4656,87576.1747,60840.8573,291308.0211,289877.1383
000408.SZ,20250516,36.1,0.372,0.8471,0.73,21.9711,20.2594,3.9182,17.4373,17.7774,2.9368,0.7204,157022.5745,157020.9245,68960.4908,5668514.9395,5668455.3745
000409.SZ,20250516,11.26,4.8605,5.7545,0.63,82.3149,99.0456,4.9387,5.6513,6.0061,0.0,,67799.0505,42334.3245,35757.4555,763417.3086,476684.4939
000410.SZ,20250516,6.92,0.9064,1.2957,1.24,2023.719,899.8592,13.9532,9.501,9.4903,0.0,,206474.6603,168091.5944,117587.36,1428804.6493,1163193.8332
000411.SZ,20250516,10.8,1.6945,3.9953,1.48,10.7254,10.8512,1.2081,0.169,0.1698,2.8208,2.8208,52189.2509,32268.7045,13686.2291,563643.9097,348502.0086
000415.SZ,20250516,3.27,1.3454,1.9373,0.74,22.3725,17.0713,0.6387,0.5262,0.4304,0.0,,618452.1282,539295.5733,374536.9497,2022338.4592,1763496.5247
000417.SZ,20250516,5.77,2.9793,4.8089,1.19,23.6125,28.0142,0.9418,0.6396,0.6279,1.9064,1.9064,77988.42,77902.7451,48263.6984,449993.1834,449498.8392
000419.SZ,20250516,5.38,1.5514,2.7868,0.86,19.4631,24.2727,0.8367,1.5241,1.5023,2.2305,2.2305,54358.2655,54358.2655,30261.0171,292447.4684,292447.4684
000420.SZ,20250516,4.58,29.87,41.7599,4.49,406.3684,750.8275,2.5602,2.8999,2.6938,0.0,,245886.8343,245802.8143,175817.5876,1126161.7011,1125776.8895
000421.SZ,20250516,6.19,5.4154,11.7922,3.56,77.6483,48.3645,1.3125,0.5428,0.5014,1.621,0.9693,57606.0994,57435.6934,26376.6287,356581.7553,355526.9421
000422.SZ,20250516,12.69,8.0028,11.7085,1.28,21.0515,24.9883,1.8524,0.8098,0.822,2.4643,2.4643,108250.9712,105781.7191,72301.8336,1373704.8245,1342370.0154
000423.SZ,20250516,56.79,1.1805,1.7805,1.18,23.4884,22.4561,3.4067,6.1768,5.912,5.1488,5.1488,64397.6824,64397.6824,42698.0487,3657144.3835,3657144.3835
000425.SZ,20250516,8.47,0.7605,0.7686,0.64,16.667,15.5677,1.6313,1.0867,1.0562,2.1353,2.1353,1175965.0913,806357.7104,797909.9657,9960424.3233,6829849.8071
000426.SZ,20250516,13.66,1.9894,2.9747,0.81,15.8545,14.4819,2.9304,5.6799,5.2101,0.4923,0.4923,177563.5739,177520.5464,118720.5813,2425518.4195,2424930.6638
000428.SZ,20250516,3.15,1.7077,3.8116,0.61,,,2.159,5.3149,5.5019,0.0,,101892.6,101892.6,45651.708,320961.69,320961.69
000429.SZ,20250516,13.98,0.4442,1.1628,0.65,18.7114,16.2485,2.634,6.3961,6.5021,3.9127,3.9127,209080.6126,130332.9006,49783.9054,2922946.9641,1822053.9504
000430.SZ,20250516,7.41,5.7662,7.3031,1.11,,,11.6003,6.9501,6.9441,0.0,,40481.7686,33173.88,26192.4635,299969.9053,245818.4508
000488.SZ,20250516,1.9,1.1773,1.6171,0.5,,,0.7253,0.2459,0.3334,0.0,,294145.62,167582.453,122004.3211,558876.678,318406.6607
000498.SZ,20250516,5.74,0.6225,1.5524,0.83,3.8582,3.8501,0.5921,0.1256,0.1252,3.6371,3.6371,156099.8425,145790.418,58458.9146,896013.096,836836.9993
000501.SZ,20250516,9.32,2.5726,4.5131,1.55,33.1822,32.5859,0.6444,1.0691,1.0967,1.5945,1.5945,76899.2731,76829.3891,43794.9828,716701.2253,716049.9064
000503.SZ,20250516,10.32,1.0199,1.3541,0.75,,,7.4464,28.3756,28.1741,0.0,,98131.2532,95511.1492,71940.8899,1012714.533,985675.0597
000504.SZ,20250516,6.9,1.5805,2.5132,0.55,,,9.6951,16.9371,17.3925,0.0,,33002.3098,31066.8701,19536.7046,227715.9376,214361.4037
000505.SZ,20250516,6.36,2.1071,4.7578,0.71,176.935,284.7427,1.4649,0.4043,0.4654,1.1164,1.1164,72695.0251,62251.5364,27570.0371,462340.3596,395919.7715
000506.SZ,20250516,7.38,1.2938,1.9311,0.53,,,12.9648,20.5759,17.9908,0.0,,92901.7761,92867.0961,62218.8027,685615.1076,685359.1692
000507.SZ,20250516,5.6,8.1143,11.6852,1.13,17.633,16.4451,0.9966,1.005,1.0344,0.211,0.211,91973.4895,90233.2186,62658.5036,515051.5412,505306.0242
000509.SZ,20250516,3.18,0.7968,1.3403,1.33,,,25.2867,3.3055,3.4377,0.0,,107312.8052,107312.4808,63800.9873,341254.7205,341253.6889
000510.SZ,20250516,5.39,17.756,19.796,0.79,,,2.7399,1.716,1.7552,0.0,,64854.3589,60666.4817,54414.8214,349564.9945,326992.3364
000513.SZ,20250516,35.34,0.6695,1.1303,0.67,15.5019,15.2877,2.2555,2.7049,2.7192,3.9011,3.9011,90410.043,58433.3053,34612.5429,3195090.9196,2065033.0093
000514.SZ,20250516,4.65,5.2777,14.3363,1.09,,42.6493,1.0296,10.1009,10.1345,0.2581,0.2581,84377.0965,84377.0965,31062.1866,392353.4987,392353.4987
000516.SZ,20250516,5.17,0.6198,0.8969,0.54,,,3.2747,2.4268,2.5188,0.0,,226038.2715,222416.4344,153709.242,1168617.8637,1149892.9658
000517.SZ,20250516,1.87,0.6294,2.1312,0.79,,,1.0199,0.2483,0.3149,17.1123,17.1123,318392.2485,249198.6416,73600.6121,595393.5047,466001.4598
000518.SZ,20250516,2.03,2.9668,4.5233,0.73,,,5.8741,10.2694,10.9447,0.0,,102955.6222,102953.5693,67525.4539,208999.9131,208995.7457
000519.SZ,20250516,16.94,2.1716,3.7661,0.4,,,2.3312,5.1628,5.4823,0.3247,0.3247,139255.8982,139255.8982,80297.7002,2358994.9155,2358994.9155
000520.SZ,20250516,5.24,17.2139,25.8526,1.56,,,11.6204,5.9741,6.3297,0.0,,101208.3455,101208.3455,67389.2403,530331.7304,530331.7304
000521.SZ,20250516,7.69,1.0909,1.5232,0.74,11.3263,10.9182,1.2627,0.2769,0.2638,3.9012,3.9012,102992.3715,87557.9796,62712.2072,792011.3368,673320.8631
000523.SZ,20250516,3.36,1.7981,2.8206,0.9,12.0209,12.2604,3.2561,3.0038,3.0858,0.0,,183546.8461,132516.0154,84474.8029,616717.4029,445253.8117
000524.SZ,20250516,12.17,4.0737,14.4801,1.65,54.323,53.4436,3.5566,1.8929,1.8835,0.0,,67020.8597,67000.0134,18849.2068,815643.8625,815390.1631
000525.SZ,20250516,7.23,3.9503,5.5214,2.08,24.1838,23.6248,3.2459,3.1209,3.1188,0.0,,129802.7341,99007.7577,70834.7157,938473.7675,715826.0882
000526.SZ,20250516,54.1,1.4207,2.2654,1.13,36.6902,32.4325,7.7272,2.3665,2.2392,0.0,,12186.1109,11779.8259,7387.3734,659268.5997,637288.5812
000528.SZ,20250516,10.03,0.9023,1.204,0.52,15.2618,13.6261,1.1322,0.6737,0.6476,1.9268,1.9268,201924.0914,201843.9625,151268.6073,2025298.6367,2024494.9439
000529.SZ,20250516,6.02,1.0034,2.2647,1.09,28.8595,28.8046,1.103,1.5047,1.5359,2.4917,2.4917,58379.033,56988.4377,25250.7268,351441.7787,343070.395
000530.SZ,20250516,5.45,3.5362,4.9446,0.8,41.6504,41.3322,1.4529,1.0142,1.0135,0.5505,0.5505,84321.2507,60003.8695,42912.1761,459550.8163,327021.0888
000531.SZ,20250516,6.23,0.5101,1.0707,0.71,38.9362,27.8827,0.9661,1.5092,1.5401,1.6051,1.6051,104140.1332,90974.5488,43344.2359,648793.0298,566771.439
000532.SZ,20250516,14.38,1.573,3.0309,0.61,31.6661,58.4107,3.2558,10.2022,9.9269,0.452,0.452,34470.834,34354.9746,17830.1088,495690.5929,494024.5347
000533.SZ,20250516,5.88,3.5993,5.9041,1.0,43.1886,40.8095,4.5737,1.6788,1.6558,0.0,,69081.6,68490.24,41752.8232,406199.808,402722.6112
000534.SZ,20250516,15.29,0.8045,1.3146,0.64,39.9903,38.6041,5.1665,7.1443,6.861,0.7396,0.7396,50410.4316,49740.6691,30437.0875,770775.4992,760534.8305
000536.SZ,20250516,4.5,1.6647,3.1611,0.59,,,11.7071,7.1578,7.507,0.0,,276603.2803,276308.2516,145509.2221,1244714.7614,1243387.1322
000537.SZ,20250516,8.51,0.4102,1.3068,0.86,17.4373,16.0502,0.8856,4.5796,4.3859,2.1152,2.1152,206660.2352,206660.2352,64869.2715,1758678.6016,1758678.6016
000538.SZ,20250516,56.73,0.2615,0.6436,0.78,21.3124,20.3169,2.6187,2.5284,2.5242,5.7991,4.2267,178426.2603,177269.5245,72020.3502,10122121.7468,10056500.1249
000539.SZ,20250516,4.34,0.5558,1.7418,0.76,23.6312,50.0722,1.0045,0.3986,0.4147,0.4608,0.4608,525028.3986,255389.6649,81486.6644,2278623.2499,1108391.1457
000541.SZ,20250516,6.43,2.0773,3.9166,0.56,22.1322,23.1143,1.4829,1.0914,1.1382,1.8663,1.8663,153577.823,118373.7167,62783.1759,987505.4019,761142.9984
000543.SZ,20250516,7.44,1.2446,2.877,0.91,8.1729,8.2086,1.0451,0.5604,0.5712,2.9704,2.9704,226686.3331,226686.3331,98063.3989,1686546.3183,1686546.3183
000544.SZ,20250516,8.22,0.3641,1.47,0.8,7.7622,8.231,0.9231,1.4719,1.5874,2.1898,2.1898,97468.4488,97468.4488,24142.7944,801190.6491,801190.6491
000545.SZ,20250516,2.33,5.5762,7.5199,0.82,,,2.0364,1.0781,1.0885,0.0,,98683.3096,98540.3096,73070.3096,229932.1114,229598.9214
000546.SZ,20250516,4.34,1.0253,1.5505,0.95,84.9814,102.856,0.8079,0.5012,0.4481,0.0,,77764.8262,69670.5206,46072.353,337499.3457,302370.0594
000547.SZ,20250516,7.22,0.9035,1.1679,0.46,,,2.3046,6.1754,6.6883,0.0,,159846.8269,158835.0696,122870.6772,1154094.0902,1146789.2025
000548.SZ,20250516,5.15,0.9576,1.4148,0.81,31.5753,39.3517,1.2503,4.0732,4.9943,1.7476,1.7476,49921.5811,49918.4311,33787.7854,257096.1427,257079.9202
000550.SZ,20250516,20.46,2.8411,8.966,4.15,11.4898,12.9789,1.5229,0.4602,0.4603,3.3431,3.3431,86321.4,51846.316,16428.716,1766135.844,1060775.6254
000551.SZ,20250516,12.33,1.079,1.6779,0.94,19.8725,18.6124,1.8512,1.1881,1.1869,0.5678,0.5678,40394.4205,40263.2044,25893.099,498063.2048,496445.3103
000552.SZ,20250516,2.42,0.8409,1.4813,0.99,10.6655,17.7687,0.7688,1.3485,1.4892,4.1322,4.1322,535180.2602,372577.8049,211508.002,1295136.2297,901638.2879
000553.SZ,20250516,6.67,0.2495,1.5569,0.75,,,0.8121,0.527,0.5331,0.0,,232981.1766,217707.1961,34893.4,1553984.4479,1452106.998
000554.SZ,20250516,6.3,2.383,2.383,0.7,30.4945,22.6453,2.7729,0.9163,0.9276,0.6825,0.6825,48079.3318,36265.3197,36265.3197,302899.7903,228471.5141
000555.SZ,20250516,10.95,1.0621,1.9374,0.54,,,1.9249,1.0682,1.028,0.2884,0.2884,97577.4437,97218.7287,53293.8897,1068473.0085,1064545.0793
000557.SZ,20250516,5.3,0.4871,0.9319,1.07,29.3884,31.619,1.2507,5.7454,5.7882,0.0,,145837.4735,145791.6198,76206.9067,772938.6096,772695.5849
000558.SZ,20250516,4.13,9.3198,15.1319,2.11,,,4.8803,12.8945,10.6933,0.0,,128922.3949,128868.4608,79370.1947,532449.4909,532226.7431
000559.SZ,20250516,9.41,11.976,33.2391,1.23,32.6904,32.1921,3.289,2.4159,2.2825,1.594,1.594,330379.1344,330377.8789,119034.4163,3108867.6547,3108855.8404
000560.SZ,20250516,3.15,3.8018,5.2388,0.65,101.0707,136.6343,0.7897,0.5919,0.5886,0.0,,235550.0851,225527.2394,163667.0503,741982.7681,710410.8041
000561.SZ,20250516,7.81,1.3535,2.5161,0.38,,,2.5321,4.8737,4.4851,0.1031,0.1031,74976.9204,60179.0068,32371.4251,585569.7483,469998.0431
000563.SZ,20250516,3.37,1.0217,1.8102,0.89,12.6623,12.4845,0.9431,5.8867,5.9033,3.2641,3.2641,511397.0358,511397.0358,288624.8934,1723408.0106,1723408.0106
000564.SZ,20250516,2.57,1.4398,2.0565,0.48,,,3.0144,32.5981,33.1851,0.0,,1805806.3354,1471503.0732,1030260.2987,4640922.282,3781762.8981
000565.SZ,20250516,14.01,32.9021,55.3415,0.92,1391.0703,,4.878,17.3341,17.0881,0.1071,0.1071,43359.222,43359.222,25778.3238,607462.7002,607462.7002
000566.SZ,20250516,5.65,12.379,19.011,2.79,,,16.0474,7.3989,8.7862,0.0,,129736.5126,116590.9733,75918.3014,733011.2962,658738.9991
000567.SZ,20250516,5.61,0.3912,1.5944,0.74,33.2163,56.558,2.0617,12.7294,14.874,5.2247,5.2247,195459.2155,194993.0556,47846.3763,1096526.199,1093911.0419
000568.SZ,20250516,126.29,0.453,0.9215,0.92,13.7974,13.7782,3.7056,5.9588,5.9277,4.276,5.3519,147195.1503,146936.1143,72230.1612,18589275.5314,18556561.8749
000570.SZ,20250516,5.6,1.4761,2.5005,0.86,213.7318,132.49,1.1644,1.6358,1.5953,0.8393,0.8393,70569.2507,55569.2507,32802.909,395187.8039,311187.8039
000571.SZ,20250516,4.75,2.5292,3.5668,0.85,,,20.2658,4.8569,5.6624,0.0,,83912.9,81399.545,57721.3418,398586.275,386647.8388
000572.SZ,20250516,3.98,3.896,5.9485,2.82,,,3.7915,3.6871,4.0615,0.0,,164463.6426,164225.3067,107561.0357,654565.2975,653616.7207
000573.SZ,20250516,4.36,3.2469,4.0964,0.69,,33.3785,1.6384,5.6846,5.5033,1.3761,1.3761,63828.0604,63296.4819,50169.3956,278290.3433,275972.6611
000576.SZ,20250516,9.14,20.9925,33.5562,1.13,194.4402,285.2315,2.4621,10.0655,9.6167,0.0,,43641.8214,43385.2389,27141.4989,398886.2476,396541.0835
000581.SZ,20250516,21.13,3.6433,6.058,1.03,12.6941,14.3815,1.0413,1.8864,1.8982,5.5987,5.5987,99698.6293,82406.7649,49560.485,2106632.0371,1741254.9423
000582.SZ,20250516,8.74,3.5171,7.9475,0.78,16.6769,19.8542,1.1274,2.903,2.8607,3.8792,3.8792,232613.6122,180986.3559,80095.3483,2033042.9706,1581820.7506
000586.SZ,20250516,10.14,1.402,2.0879,0.73,,,6.0086,4.6459,4.3781,0.0,,19344.0,19344.0,12989.4369,196148.16,196148.16
000589.SZ,20250516,4.57,0.5942,0.7494,0.38,11.5478,14.9894,0.8042,0.6648,0.6594,4.361,4.361,155525.5604,153783.8504,121924.7479,710751.811,702792.1963
000590.SZ,20250516,9.19,2.8816,5.2871,1.65,,,3.7814,6.4123,6.642,0.0,,23947.1267,23937.1427,13046.2677,220074.0944,219982.3414
000591.SZ,20250516,4.38,0.6697,0.9427,0.91,14.0037,14.7475,0.7224,2.8415,2.8942,3.326,4.626,391779.7839,360321.8766,255991.0379,1715995.4535,1578209.8195
