ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000016.SZ,20250227,5.71,12.0625,17.9512,1.11,,,3.4011,0.7703,1.2395,0.0,,240794.5408,159659.38,107284.6868,1374936.828,911655.0598
000017.SZ,20250227,5.76,4.0282,5.0965,1.23,221.7471,195.84,12.5551,6.983,7.9483,0.0,,68918.4933,30298.4965,23947.6218,396970.5214,174519.3398
000019.SZ,20250227,6.59,1.6629,2.5567,1.15,21.8363,23.8719,1.5696,1.227,1.3778,3.0349,3.0349,115253.5254,41621.6407,27071.6427,759520.7324,274286.6122
000020.SZ,20250227,12.93,1.5695,4.5954,1.17,274.4108,241.8125,9.6055,5.0393,5.0084,0.0,,28316.1227,18116.5391,6187.5497,366127.4665,234246.8506
000021.SZ,20250227,21.25,6.731,10.2785,1.16,51.4465,38.5853,2.8678,2.3248,2.3445,0.6118,0.6118,156058.7588,156042.3713,102186.4936,3316248.6245,3315900.3901
000025.SZ,20250227,16.63,1.4821,3.2128,1.19,60.6189,46.9651,4.2202,3.8817,2.6614,0.1864,0.1864,43105.832,39277.832,18118.6699,716849.9862,653190.3462
000026.SZ,20250227,11.13,5.1703,10.3272,3.01,13.5548,17.0265,1.3401,0.9883,1.1063,3.5949,3.5949,40576.4007,36476.9323,18262.1518,451615.3398,405988.2565
000027.SZ,20250227,6.28,0.3318,1.0676,0.97,14.6028,26.1139,0.9917,0.7376,0.7188,2.2293,2.2293,475738.9916,475738.9916,147844.3143,2987640.8672,2987640.8672
000028.SZ,20250227,26.13,0.9021,2.4899,1.37,9.0936,9.8588,0.8034,0.1927,0.193,2.6024,2.6024,55656.5077,47805.3713,17321.1226,1454304.5462,1249154.3521
000029.SZ,20250227,15.28,0.4575,1.5508,0.98,,,4.1765,29.1176,40.1716,0.0,,101166.0,89166.0,26301.7736,1545816.48,1362456.48
000030.SZ,20250227,5.76,1.4072,4.9149,1.13,16.6052,15.0655,1.3017,0.6332,0.6127,4.2843,4.2843,174164.3085,169220.9461,48449.2428,1003186.417,974712.6495
000031.SZ,20250227,2.79,0.562,2.1769,1.17,,,0.9097,0.3251,0.3271,0.0,,428631.3339,400288.7169,103339.4287,1195881.4216,1116805.5202
000032.SZ,20250227,29.25,22.3527,32.5984,1.24,100.9743,70.3968,5.495,0.5914,0.5041,0.3761,0.3761,113795.9234,64476.3811,44211.3657,3328530.7595,1885934.1472
000034.SZ,20250227,48.76,17.2679,20.4062,0.86,28.2656,27.268,3.577,0.2769,0.2607,0.8801,0.8801,67926.8127,56237.5495,47588.7629,3312111.3873,2742142.9136
000035.SZ,20250227,4.8,1.5874,2.5342,0.88,35.5883,31.9946,1.1066,2.2548,2.056,0.4178,0.4178,250078.3182,242579.4086,151947.834,1200375.9274,1164381.1613
000036.SZ,20250227,3.9,1.1446,1.5958,0.69,70.8992,84.2878,1.1388,10.2394,11.9938,0.0,,148393.4025,148067.397,106200.3011,578734.2698,577462.8483
000037.SZ,20250227,8.25,2.1975,3.7213,0.75,1195.7283,,3.5123,8.4316,9.8144,0.0,,60276.2596,33889.5156,20012.2202,497279.1417,279588.5037
000039.SZ,20250227,8.24,0.8488,1.0996,0.64,105.4824,25.3376,0.9499,0.3477,0.2749,0.2641,0.2641,539252.0385,230140.7141,177640.7141,4443436.7972,1896359.4842
000042.SZ,20250227,7.16,1.5406,3.306,0.46,,,0.9124,0.6247,0.6671,0.0,,66483.1139,66413.1202,30948.7189,476019.0955,475517.9406
000045.SZ,20250227,10.87,4.3697,8.9574,2.4,69.459,60.1177,1.8804,1.7878,1.6764,0.598,0.598,50652.1849,45702.1849,22295.2413,550589.2499,496782.7499
000048.SZ,20250227,14.45,0.7411,1.7451,0.62,4.3879,7.0289,1.8521,0.6171,1.0816,2.5755,2.5755,53028.225,52675.975,22370.8801,766257.8513,761167.8388
000049.SZ,20250227,25.96,3.5531,6.5205,0.91,17.7714,23.746,1.561,0.4922,0.4674,1.7334,1.7334,38463.8534,38449.7163,20951.8194,998521.6343,998154.6351
000050.SZ,20250227,9.07,0.7919,1.5912,0.99,,,0.8114,0.6908,0.7058,0.0,,245774.7661,245771.9086,122314.289,2229177.1285,2229151.211
000055.SZ,20250227,4.14,1.2327,1.6713,1.01,16.2996,28.4932,0.7355,1.0358,1.0382,1.9324,1.9324,107387.4227,67585.4429,49847.1671,444583.93,279803.7336
000056.SZ,20250227,3.38,18.687,23.6994,2.53,,,5.5816,3.4907,6.0048,0.0,,121008.872,90367.1558,71254.4658,409009.9874,305440.9866
000058.SZ,20250227,8.87,1.3861,4.7304,1.29,120.7146,,5.4407,5.6031,6.0294,0.3382,0.3382,123120.0672,98471.1604,28854.8422,1092074.9961,873439.1927
000059.SZ,20250227,4.67,1.5233,2.8762,1.43,106.2504,,0.6018,0.1619,0.1983,0.2998,0.2998,159944.2537,159944.2537,84712.3362,746939.6648,746939.6648
000060.SZ,20250227,4.59,1.0492,1.6118,1.06,24.944,22.2433,1.283,0.2615,0.2934,1.22,1.22,373759.6125,373730.925,243290.2214,1715556.6214,1715424.9458
000061.SZ,20250227,6.3,0.9913,2.7515,0.99,23.8136,22.733,1.7136,1.9473,2.0683,1.746,1.746,169696.4131,169693.3006,61139.8363,1069087.4025,1069067.7938
000062.SZ,20250227,23.68,2.1221,7.002,0.66,52.9946,76.6553,3.5763,1.2027,1.0985,1.9003,1.9003,104590.9322,104442.0366,31653.1526,2476713.2745,2473187.4267
000063.SZ,20250227,40.48,4.9992,6.5615,0.87,20.7637,20.6195,2.6777,1.5584,1.5503,1.6871,1.6871,478353.4887,402737.371,306843.331,19363749.2226,16302808.7781
000065.SZ,20250227,11.39,7.676,15.2379,0.92,12.7165,11.8517,1.2866,0.5433,0.5565,0.7896,0.7896,102498.0896,92855.731,46775.8127,1167453.2405,1057626.7761
000066.SZ,20250227,16.83,6.707,11.2017,0.75,,,4.52,4.0454,3.626,0.0,,322579.9088,322558.9838,193131.473,5429019.8651,5428667.6974
000068.SZ,20250227,3.68,4.4653,7.9805,3.89,5.6655,18.8928,5.9338,4.0216,4.348,0.0,,100667.1464,100667.1464,56326.7969,370455.0988,370455.0988
000069.SZ,20250227,2.52,0.7237,1.4404,1.02,,,0.3576,0.3634,0.3799,0.0,,803775.8053,689461.3407,346409.3445,2025515.0294,1737442.5786
000070.SZ,20250227,6.51,2.6154,4.2029,0.92,,,3.0683,1.1871,1.1836,0.0,,90034.476,88859.6176,55297.1183,586124.4388,578476.1106
000078.SZ,20250227,2.39,0.8178,1.5234,1.16,,,2.0713,0.1727,0.1945,0.0,,263112.3257,262644.1138,140999.601,628838.4584,627719.432
000088.SZ,20250227,4.7,0.3439,1.0578,0.99,22.049,18.1673,1.3679,27.3594,30.7946,3.1918,3.1918,519948.3346,224913.5473,73133.3473,2443757.1726,1057093.6723
000089.SZ,20250227,6.78,0.4031,0.9367,1.0,35.0504,24.8458,1.2375,3.3386,3.0305,1.4749,1.4749,205076.9509,205074.2403,88244.6871,1390421.7271,1390403.3492
000090.SZ,20250227,4.0,1.0731,1.776,0.92,4.9269,9.1292,0.6674,0.2768,0.4017,6.25,6.25,186854.5434,186845.9934,112899.5706,747418.1736,747383.9736
000096.SZ,20250227,22.3,0.3606,0.7848,0.1,133.5787,124.1326,4.2711,4.6124,5.3893,0.2466,0.2466,52800.0,51084.8,23472.9623,1177440.0,1139191.04
000099.SZ,20250227,27.24,5.3312,8.6868,0.74,88.3728,88.1854,4.0379,10.7285,10.266,0.2999,0.2999,77577.0137,77577.0137,47609.5662,2113197.8532,2113197.8532
000100.SZ,20250227,4.72,2.8707,2.9677,1.3,40.018,41.6364,1.6719,0.5083,0.5395,1.6949,1.6949,1877908.0767,1809812.8471,1750662.0468,8863726.122,8542316.6383
000151.SZ,20250227,13.53,2.2885,3.4695,0.84,,,8.5621,1.4881,2.6362,0.0,,33737.0728,30793.4695,20311.8595,456462.595,416635.6423
000153.SZ,20250227,6.1,3.7098,5.1042,2.74,17.799,17.2742,1.4199,0.6631,0.6574,1.7567,1.7567,46477.3722,45294.3722,32920.8047,283511.9704,276295.6704
000155.SZ,20250227,11.28,1.6646,2.8525,0.7,26.1149,24.1206,2.1061,6.2858,6.6297,1.4184,1.4184,184616.8342,169352.2368,98830.8114,2082477.8898,1910293.2311
000156.SZ,20250227,8.2,2.0489,3.9083,0.58,22.0522,29.8072,1.0297,1.5653,1.6185,2.6829,2.6829,185293.2442,169987.5877,89117.3393,1519404.6024,1393898.2191
000157.SZ,20250227,8.12,3.0596,4.5949,2.13,20.0984,18.5926,1.2338,1.4969,1.5336,3.9409,3.9409,867799.2236,707051.0063,470801.4387,7046529.6956,5741254.1712
000158.SZ,20250227,27.99,15.667,24.5642,1.0,,,8.0352,4.9677,4.8282,0.0,,159861.6721,158781.881,101270.7352,4474528.2021,4444304.8492
000159.SZ,20250227,5.64,3.4652,4.49,1.48,33.5507,,1.35,0.6005,1.0274,0.0,,48068.5993,48068.5993,37097.7105,271106.9001,271106.9001
000166.SZ,20250227,5.27,0.6218,1.4438,1.74,28.6476,32.1165,1.2853,6.1375,5.8199,1.3852,1.3852,2503994.456,2253550.7316,970578.3453,13196050.7831,11876212.3555
000301.SZ,20250227,9.35,0.3224,0.9243,1.38,86.2095,,1.9087,0.4402,0.426,1.0695,1.0695,661122.2758,660854.8186,230523.6996,6181493.2787,6178992.5539
000333.SZ,20250227,72.48,0.9466,1.3813,1.41,16.4613,14.7228,2.6578,1.492,1.388,4.0914,4.0914,765830.2044,689295.212,472377.3407,55507373.2149,49960116.9658
000338.SZ,20250227,16.04,2.3821,2.4193,0.85,15.5287,12.8249,1.6831,0.6542,0.6494,4.1404,4.1404,872655.6821,497603.1217,489938.6197,13997397.1409,7981554.0721
000400.SZ,20250227,24.36,1.7344,2.8114,0.83,24.6868,22.0033,2.243,1.4548,1.5529,1.9788,2.3195,101887.4309,100832.0309,62203.3855,2481977.8167,2456268.2727
000401.SZ,20250227,4.85,0.6403,1.0435,0.88,,,0.4594,0.4566,0.5273,0.0,,265821.5011,159194.4368,97677.6196,1289234.2803,772093.0185
000402.SZ,20250227,3.17,1.2185,2.5632,0.94,,,0.2841,0.7537,0.5901,0.0,,298892.9907,298822.9902,142054.4529,947490.7805,947268.8789
000403.SZ,20250227,20.95,0.7575,1.2267,0.74,25.0216,18.4831,1.9938,6.577,5.385,1.6703,1.6703,73107.4913,72694.0146,44888.6116,1531601.9427,1522939.6059
000404.SZ,20250227,7.28,1.6272,2.3492,0.83,13.9907,10.9425,1.2681,0.3931,0.4276,3.4341,3.4341,69599.5979,69298.9172,47999.42,506685.0727,504496.1172
000407.SZ,20250227,3.25,1.0736,1.5453,1.07,18.6467,17.7474,0.9697,0.6115,0.6188,1.6923,1.6923,88008.4656,87576.6681,60841.3507,286027.5132,284624.1713
000408.SZ,20250227,32.62,0.4757,1.0454,0.76,15.0747,22.2282,3.9012,9.8654,15.3426,3.2291,3.2291,158043.5073,158041.8573,71922.2035,5155379.2081,5155325.3851
000409.SZ,20250227,10.36,9.552,11.3089,1.14,113.732,66.8342,4.6808,6.1562,5.5397,0.0,,67827.0505,42334.3245,35757.4555,702688.2432,438583.6018
000410.SZ,20250227,6.92,1.5141,2.1644,1.12,411.0844,,15.4739,9.5165,10.1185,0.0,,206474.6603,168091.5944,117587.36,1428804.6493,1163193.8332
000411.SZ,20250227,10.74,1.4375,3.3884,1.32,11.4744,11.7288,1.28,0.175,0.1704,2.8352,2.8352,52215.1537,32274.8133,13692.3379,560790.7507,346631.4948
000415.SZ,20250227,3.51,2.0169,2.9043,1.03,16.942,10.7326,0.7125,0.6446,0.6104,0.0,,618452.1282,539271.251,374512.6274,2170766.97,1892842.091
000417.SZ,20250227,5.7,3.9513,6.3778,2.44,16.8366,21.1,0.9422,0.6647,0.6455,1.9298,1.9298,77988.42,77902.7451,48263.6984,444533.994,444045.6471
000419.SZ,20250227,5.93,4.9068,8.8141,2.24,24.8711,20.4445,0.946,1.614,1.7666,2.0236,2.0236,54358.2655,54358.2655,30261.0171,322344.5144,322344.5144
000420.SZ,20250227,3.82,3.3722,4.263,0.99,291.8344,236.0817,2.1228,2.5137,2.4856,0.0,,245886.8343,245801.8143,194438.0221,939287.707,938962.9306
000421.SZ,20250227,6.26,3.1344,6.8266,1.07,,,1.3605,0.7785,0.7305,1.6028,1.6028,57606.0994,57426.2434,26367.1787,360614.1822,359488.2837
000422.SZ,20250227,12.0,1.0788,1.5355,0.59,28.6772,15.8157,1.7553,0.7625,0.7708,2.605,2.605,108291.4712,105781.7191,74322.0356,1299497.6544,1269380.6292
000423.SZ,20250227,54.65,1.3603,2.0455,1.07,30.5795,23.1658,3.5506,7.4637,6.2664,5.3504,5.3504,64397.6824,64397.6824,42826.5351,3519333.3432,3519333.3432
000425.SZ,20250227,8.89,1.231,1.2439,1.01,19.7214,18.1233,1.7854,1.1314,1.1684,2.0247,2.0247,1181616.6093,812009.2209,803561.4762,10504571.6567,7218761.9738
000426.SZ,20250227,12.55,1.2971,1.9622,1.08,22.989,12.9092,2.9122,6.013,4.8679,0.5359,0.5359,177563.5739,177523.5464,117345.6407,2228422.8524,2227920.5073
000428.SZ,20250227,3.16,2.161,4.8237,1.77,,,1.9822,4.6827,5.082,0.0,,101892.6,101892.6,45646.708,321980.616,321980.616
000429.SZ,20250227,14.7,0.9522,2.3362,1.04,18.8118,19.6751,2.936,6.2993,6.7255,3.7211,3.7211,209080.6126,130332.9906,53119.5217,3073485.0052,1915894.9618
000430.SZ,20250227,7.02,5.5103,6.9791,0.92,,,3.5248,6.7669,7.0454,0.0,,40481.7686,33173.88,26192.4635,284182.0156,232880.6376
000488.SZ,20250227,2.08,12.3023,16.9195,26.21,,,0.3846,0.2299,0.229,0.0,,294145.62,167582.453,121850.1611,611822.8896,348571.5022
000498.SZ,20250227,5.73,0.9307,2.2055,1.1,3.9082,3.8253,0.6361,0.1225,0.1275,3.6434,3.6434,156099.8221,145790.3976,61523.0809,894451.9806,835378.9782
000501.SZ,20250227,8.83,4.7916,7.6704,3.03,32.477,31.6267,0.6189,0.946,0.99,1.683,1.683,76899.2731,76829.3891,47994.1448,679020.5815,678403.5058
000503.SZ,20250227,11.82,2.8052,3.7243,0.62,,,8.3469,35.1353,31.4007,0.0,,98131.2532,95511.1492,71940.8899,1159911.4128,1128941.7835
000504.SZ,20250227,9.36,3.487,5.5449,1.89,,,12.4233,22.582,24.8217,0.0,,33002.3098,31066.8701,19536.7046,308901.6197,290785.9041
000505.SZ,20250227,6.04,1.4474,3.0982,1.35,42.9005,85.2168,1.3968,0.3689,0.3288,1.1755,1.1755,72695.0251,63238.0336,29543.0315,439077.9516,381957.7229
000506.SZ,20250227,5.93,7.2339,10.7972,1.49,825.7415,,9.4321,19.3725,24.9563,0.0,,92901.7761,92867.0961,62218.8027,550907.5323,550701.8799
000507.SZ,20250227,4.97,0.7084,1.0202,0.96,16.4889,15.8618,0.871,0.8378,0.8413,0.2377,0.2377,91973.4895,90233.7753,62659.0603,457108.2428,448461.8632
000509.SZ,20250227,3.37,0.9453,1.59,1.07,286.6437,,26.6449,4.8822,3.6913,0.0,,107312.8052,107312.4808,63800.9873,361644.1535,361643.0603
000510.SZ,20250227,3.77,2.8756,3.2318,1.52,,,1.7958,0.9443,1.2949,0.0,,64854.3589,56730.3482,50478.6879,244500.9331,213873.4127
000513.SZ,20250227,34.6,0.8312,1.3381,0.7,16.1403,15.5729,2.3197,2.5368,2.6594,3.9846,3.9846,91134.573,58433.3053,36295.6264,3153256.2258,2021792.3634
000514.SZ,20250227,4.32,2.8121,7.6388,1.52,34.4752,55.8437,0.9869,2.7414,2.6427,0.2778,0.2778,84377.0965,84377.0965,31062.1866,364509.0569,364509.0569
000516.SZ,20250227,6.14,2.6991,3.7331,0.43,,,3.7997,3.0054,2.8437,0.0,,226038.2715,222416.4344,160810.3146,1387874.987,1365636.9072
000517.SZ,20250227,2.01,1.2426,4.2071,0.99,17.9016,,0.8135,0.2866,0.2464,15.9204,15.9204,318392.2485,249198.6416,73600.6121,639968.4195,500889.2696
000518.SZ,20250227,2.47,1.7792,2.7681,0.97,,,5.4444,10.802,12.0249,0.0,,102955.6222,102953.5693,66173.2896,254300.3868,254295.3162
000519.SZ,20250227,15.8,1.7101,2.9658,0.58,26.5624,39.0999,2.1295,3.5976,3.7758,0.3481,0.3481,139255.8982,139255.8982,80297.7002,2200243.1916,2200243.1916
000520.SZ,20250227,4.92,2.3239,3.4902,0.98,,,9.5337,4.9224,4.8569,0.0,,101208.3455,101208.3455,67389.2403,497945.0599,497945.0599
000521.SZ,20250227,8.07,3.8384,5.36,1.88,11.216,10.7564,1.3745,0.3428,0.2986,3.7175,3.7175,102992.3715,87522.3346,62676.5622,831148.438,706305.2402
000523.SZ,20250227,3.14,1.061,2.0389,0.98,77.0166,49.6765,3.9199,2.192,2.7659,0.0,,183546.8461,179481.8054,93400.4226,576337.0968,563572.869
000524.SZ,20250227,9.76,1.5296,5.2667,1.42,95.0239,44.5629,2.9096,1.9217,1.5616,0.0,,67020.8597,66997.5146,19457.332,654123.5907,653895.7425
000525.SZ,20250227,5.66,3.1214,6.2818,1.61,,,8.0247,2.273,2.2386,0.0,,129802.7341,99008.1517,49197.2517,734683.475,560386.1386
000526.SZ,20250227,49.39,2.6873,4.4056,0.83,39.5259,28.6067,7.5535,2.7471,2.2799,0.0,,12306.9709,11899.0109,7258.0596,607841.2928,587692.1484
000528.SZ,20250227,11.96,3.069,3.069,0.73,27.8286,17.7295,1.3658,0.8776,0.8253,1.6159,1.6159,201923.1527,148092.8727,148092.8727,2415000.9063,1771190.7575
000529.SZ,20250227,6.13,4.315,9.7384,1.56,16.8127,25.5218,1.1413,1.2825,1.3714,2.447,2.447,58379.033,56988.4377,25250.7268,357863.4723,349339.1231
000530.SZ,20250227,6.18,14.7179,20.5802,3.1,105.5384,72.3084,1.6712,1.082,1.0573,0.4854,0.4854,84321.2507,60001.8343,42910.1409,521105.3293,370811.336
000531.SZ,20250227,6.25,1.4309,3.0605,1.76,22.2058,35.1498,0.9814,1.3497,1.4038,1.6,1.6,104140.1332,90974.5488,42532.5476,650875.8325,568590.93
000532.SZ,20250227,16.08,4.9184,9.4767,1.0,74.9012,84.9256,4.0611,13.8242,13.0414,0.4042,0.4042,34470.834,34354.9746,17830.1088,554291.0107,552427.9916
000533.SZ,20250227,6.79,8.8134,14.4573,0.55,72.8654,53.6489,5.5396,2.2694,2.0965,0.0,,69081.6,68490.24,41752.8232,469064.064,465048.7296
000534.SZ,20250227,15.9,3.8495,7.196,1.76,45.3981,41.5489,6.8914,8.1668,7.7693,0.7112,0.7112,50410.4316,49488.4141,26473.8426,801525.8624,786865.7842
000536.SZ,20250227,5.74,12.8899,24.8023,1.35,,,10.0729,10.9087,8.0884,0.0,,276603.2803,276308.2516,143599.2221,1587702.8289,1586009.3642
000537.SZ,20250227,8.35,0.4847,1.5442,0.94,18.7653,16.8009,0.8845,4.6757,4.5587,2.1557,2.1557,206660.2352,206659.6652,64868.7015,1725612.9639,1725608.2044
000538.SZ,20250227,55.29,0.4735,1.1637,0.96,24.098,22.9581,2.5719,2.5223,2.5078,5.9501,5.9501,178426.2603,176940.0035,72004.0166,9865187.932,9783012.7935
000539.SZ,20250227,4.52,0.6909,1.9407,0.98,24.3483,33.1954,1.0103,0.3975,0.416,0.4425,0.4425,525028.3986,255389.6649,90923.3985,2373128.3617,1154361.2853
000541.SZ,20250227,6.25,2.3399,4.3966,1.21,33.0579,31.7217,1.5008,1.0598,1.0493,1.92,1.92,153577.823,118373.7167,63000.4859,959861.3938,739835.7294
000543.SZ,20250227,7.44,1.9019,4.2201,1.53,11.7981,9.8782,1.094,0.6052,0.5585,2.9704,2.9704,226686.3331,226686.3331,102165.4989,1686546.3183,1686546.3183
000544.SZ,20250227,8.54,0.5693,2.2982,1.07,9.6775,8.1468,0.9981,1.0654,1.2528,2.1077,2.1077,97468.4488,97468.4488,24142.7944,832380.5528,832380.5528
000545.SZ,20250227,2.28,2.1003,2.8325,0.81,,,1.6843,0.9937,1.0251,0.0,,98683.3096,98540.3096,73070.3096,224997.9459,224671.9059
000546.SZ,20250227,5.1,2.8458,4.2622,0.75,,,0.9391,1.3967,0.6854,0.0,,77878.1962,69783.8906,46593.1278,397178.8006,355897.8421
000547.SZ,20250227,7.82,2.6042,3.3665,0.67,,,1.9827,6.7112,8.3957,0.0,,159846.8269,158835.0696,122870.6772,1250002.1864,1242090.2443
000548.SZ,20250227,5.25,1.5708,2.3208,1.25,17.6248,15.1881,1.2804,2.0968,1.817,1.7143,1.7143,49921.5811,49918.8811,33788.2354,262088.3008,262074.1258
000550.SZ,20250227,22.91,1.1977,3.7797,0.84,13.4022,12.8668,1.7513,0.5963,0.5154,2.9856,2.9856,86321.4,51846.316,16428.716,1977623.274,1187799.0996
000551.SZ,20250227,13.08,3.9686,6.1822,1.19,34.0228,22.9789,2.091,1.2222,1.1801,0.5352,0.5352,40394.4205,40133.5656,25763.4602,528359.0201,524947.038
000552.SZ,20250227,2.54,0.9577,1.6184,0.88,7.8218,11.2343,0.8143,1.2073,1.3003,3.937,3.937,535180.1936,372577.7383,220477.9354,1359357.6917,946347.4553
000553.SZ,20250227,6.09,0.2528,1.5776,0.6,,,0.7174,0.4328,0.4787,0.0,,232981.1766,217706.7461,34892.95,1418855.3655,1325834.0837
000554.SZ,20250227,5.82,1.9797,1.9797,0.72,80.209,43.1778,2.8079,0.7685,0.8028,0.7388,0.7388,48079.3318,36265.3197,36265.3197,279821.7111,211064.1607
000555.SZ,20250227,12.92,4.1519,7.5733,0.66,60.866,5188.2762,2.0886,1.0457,1.0403,0.2444,0.2444,97577.4437,97228.9787,53304.1397,1260700.5726,1256198.4048
000557.SZ,20250227,5.08,0.8302,1.5883,1.11,30.5632,27.4641,1.2194,4.4488,5.0709,0.0,,145837.4735,145791.6198,76206.9067,740854.3654,740621.4286
000558.SZ,20250227,3.45,6.3154,10.2539,1.35,79.1519,65.6119,4.1189,17.4299,16.5738,0.0,,128922.3949,128868.4608,79370.1947,444782.2624,444596.1898
000559.SZ,20250227,6.74,1.4292,3.9667,1.29,27.1053,23.8938,2.4448,1.5371,1.5627,2.2255,2.2255,330379.1344,330377.8789,119034.4163,2226755.3659,2226746.9038
000560.SZ,20250227,3.66,12.4978,17.2215,1.31,,,0.9087,0.713,0.7318,0.0,,235550.0851,225527.2394,163667.0503,862113.3115,825429.6962
000561.SZ,20250227,8.41,2.303,4.2728,0.77,97.0912,372.6928,2.7841,3.4563,3.5945,0.1188,0.1188,60427.2777,60202.6686,32449.0869,508193.4055,506304.4429
000563.SZ,20250227,3.55,1.4089,2.4963,1.09,16.7712,13.7072,1.017,6.4543,6.2105,3.0986,3.0986,511397.0358,511397.0358,288624.8934,1815459.4771,1815459.4771
000564.SZ,20250227,3.14,6.5733,11.3087,2.43,,,3.4367,40.5186,38.0452,0.0,,1805806.3354,1471503.0732,855328.4452,5670231.8932,4620519.6498
000565.SZ,20250227,5.38,1.0928,1.8381,1.03,,,1.8669,4.6636,5.9624,0.2788,0.2788,43359.222,43359.222,25778.3238,233272.6144,233272.6144
000566.SZ,20250227,5.54,12.9621,19.9065,5.38,,,4.0678,4.861,6.9736,0.0,,129736.5126,116590.9733,75918.3014,718740.2798,645913.9921
000567.SZ,20250227,6.59,2.2411,9.1334,2.4,14.6385,20.5044,2.3815,10.4752,11.3433,4.4477,4.4477,195459.2155,194993.0556,47846.3763,1288076.2301,1285004.2364
000568.SZ,20250227,127.78,1.9365,3.9394,2.63,14.199,13.1775,4.331,6.2212,5.7705,4.2261,5.2895,147195.1503,146934.5363,72228.5832,18808596.3053,18775295.0484
000570.SZ,20250227,5.43,2.5512,4.3219,0.94,35.3186,,1.1113,1.7776,1.6627,0.8656,0.8656,70569.2507,55569.2507,32802.909,383191.0313,301741.0313
000571.SZ,20250227,3.9,3.3726,4.756,2.51,,,10.9704,2.6733,3.3497,0.0,,83912.9,81402.65,57724.4468,327260.31,317470.335
000572.SZ,20250227,4.4,8.0423,12.2791,2.65,,2033.1623,3.7073,2.8419,4.3109,0.0,,164463.6426,164224.8567,107560.5857,723640.0274,722589.3695
000573.SZ,20250227,4.83,28.4549,35.6226,1.61,46.65,32.2354,1.9344,8.752,6.203,1.2422,1.2422,63828.0604,63296.4819,50560.5112,308289.5317,305722.0076
000576.SZ,20250227,8.0,2.0096,3.6115,0.93,,,2.1688,10.7998,10.7873,0.0,,43641.8214,43385.2389,24141.4989,349134.5712,347081.9112
000581.SZ,20250227,21.43,3.2931,5.4768,0.62,11.6288,11.9186,1.1096,1.926,1.9479,5.5204,5.5204,99698.6293,82380.0118,49533.7319,2136541.6259,1765403.6529
000582.SZ,20250227,8.15,0.6906,1.5704,0.8,16.4723,15.5308,1.0817,2.671,2.6685,4.2488,4.2488,227755.3199,176125.9461,77458.3031,1856205.8572,1435426.4607
000584.SZ,20250227,2.77,3.8395,4.6549,0.9,,,3.7506,0.9634,1.0034,0.0,,76093.7577,75886.4719,62593.0009,210779.7088,210205.5272
000586.SZ,20250227,10.8,11.167,16.63,2.21,104.7768,,6.3192,4.2136,4.906,0.0,,19344.0,19344.0,12989.4369,208915.2,208915.2
000589.SZ,20250227,4.84,1.7594,2.222,1.43,9.0403,9.8386,0.8642,0.784,0.7233,4.1177,4.1177,155525.5604,153017.7704,121158.6679,752743.7123,740606.0087
000590.SZ,20250227,8.07,3.2637,5.9881,0.73,76.5457,,2.7796,4.7758,5.5813,0.0,,23947.1267,23937.6227,13046.7477,193253.3125,193176.6152
