ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000025.SZ,20250320,16.97,2.8126,6.0972,1.02,61.8583,47.9253,4.3065,3.9611,2.7158,0.1827,0.1827,43105.832,39277.832,18118.6699,731505.969,666544.809
000026.SZ,20250320,11.37,2.4981,4.5158,0.75,20.9373,20.9373,1.3602,1.1708,1.1708,3.519,3.519,40576.4007,36476.9323,20179.1996,461353.676,414742.7203
000027.SZ,20250320,6.37,0.2575,0.8285,0.66,14.8121,26.4882,1.0059,0.7482,0.7291,2.1978,2.1978,475738.9916,475738.9916,147844.3143,3030457.3765,3030457.3765
000028.SZ,20250320,26.27,0.7094,1.9578,0.75,9.1424,22.7566,0.8275,0.1937,0.1966,2.5885,2.5885,55656.5077,47805.3713,17321.1226,1462096.4573,1255847.1041
000029.SZ,20250320,14.57,0.242,0.8205,0.85,,,3.9825,27.7646,38.305,0.0,,101166.0,89166.0,26301.7736,1473988.62,1299148.62
000030.SZ,20250320,6.22,2.3604,8.2442,2.31,17.9313,16.2687,1.4057,0.6838,0.6616,3.9675,3.9675,174164.3085,169220.9461,48449.2428,1083301.9989,1052554.2847
000031.SZ,20250320,2.79,0.5062,1.961,1.18,,,0.9097,0.3251,0.3271,0.0,,428631.3339,400288.7169,103339.4287,1195881.4216,1116805.5202
000032.SZ,20250320,24.79,5.6167,8.1913,0.66,85.5779,59.6628,4.6571,0.5012,0.4272,0.4437,0.4437,113795.9234,64476.3811,44211.3657,2821000.9411,1598369.4875
000034.SZ,20250320,47.35,6.4882,7.6674,1.02,27.4482,26.4795,3.4735,0.2689,0.2532,0.9063,0.9063,67926.8127,56237.5495,47588.7629,3216334.5813,2662847.9688
000035.SZ,20250320,4.9,0.9541,1.5232,0.66,36.3297,32.6611,1.1296,2.3018,2.0988,0.4092,0.4092,250078.3182,242579.4086,151947.834,1225383.7592,1188639.1021
000036.SZ,20250320,4.11,0.8381,1.1685,0.67,74.7169,88.8264,1.2001,10.7907,12.6396,0.0,,148393.4025,148067.397,106200.3011,609896.8843,608557.0017
000037.SZ,20250320,8.68,4.2788,7.2459,0.98,1258.0511,,3.6954,8.8711,10.3259,0.0,,60276.2596,33889.5156,20012.2202,523197.9333,294160.9954
000039.SZ,20250320,9.13,2.9518,3.8242,0.95,116.8756,28.0743,1.0525,0.3852,0.3046,0.2384,0.2384,539252.0385,230140.7141,177640.7141,4923371.1115,2101184.7197
000040.SZ,20250320,0.7,1.0576,1.2422,0.28,,,0.0949,0.6988,1.3657,0.0,,148687.387,105459.799,89785.1276,104081.1709,73821.8593
000042.SZ,20250320,6.55,1.7356,3.7244,1.33,,,0.8347,0.5714,0.6103,0.0,,66483.1139,66413.1202,30948.7189,435464.396,435005.9373
000045.SZ,20250320,11.2,1.7468,3.5806,0.68,71.5677,61.9428,1.9375,1.8421,1.7273,0.5804,0.5804,50652.1849,45702.1849,22295.2413,567304.4709,511864.4709
000048.SZ,20250320,15.54,0.8872,2.089,0.61,4.7189,7.5591,1.9918,0.6637,1.1632,2.3948,2.3948,53028.225,52675.975,22370.8801,824058.6165,818584.6515
000049.SZ,20250320,24.09,1.1789,2.1634,0.66,16.4912,22.0355,1.4485,0.4568,0.4338,1.868,1.868,38463.8534,38449.7163,20951.8194,926594.2284,926253.6657
000050.SZ,20250320,8.74,0.5902,1.186,0.71,,,0.7882,0.6413,0.6413,0.0,,245774.7661,245771.9086,122314.289,2148071.4557,2148046.4812
000055.SZ,20250320,4.26,1.3808,1.8722,0.81,16.772,29.3191,0.7568,1.0658,1.0683,1.8779,1.8779,107387.4227,67585.4429,49847.1671,457470.4207,287913.9868
000056.SZ,20250320,3.63,9.8166,12.4497,0.8,,,5.9944,3.7489,6.4489,0.0,,121008.872,90367.1558,71254.4658,439262.2054,328032.7756
000058.SZ,20250320,8.67,1.3166,4.493,0.72,117.9928,,5.318,5.4767,5.8935,0.346,0.346,123120.0672,98471.1604,28854.8422,1067450.9826,853744.9607
000059.SZ,20250320,4.73,0.6146,1.1603,0.82,107.6155,,0.6096,0.164,0.2008,0.296,0.296,159944.2537,159944.2537,84712.3362,756536.32,756536.32
000060.SZ,20250320,5.01,1.7408,2.6741,1.29,27.2265,24.2786,1.4004,0.2855,0.3202,1.1178,1.1178,373759.6125,373730.925,243290.2214,1872535.6586,1872391.9343
000061.SZ,20250320,6.41,1.7034,4.7278,1.73,24.2294,23.13,1.7435,1.9813,2.1044,1.7161,1.7161,169696.4131,169693.3006,61139.8363,1087754.008,1087734.0568
000062.SZ,20250320,24.64,5.6642,18.6686,1.18,121.011,121.011,3.7039,1.1739,1.1739,1.8263,1.8263,104590.9322,104492.9326,31704.0486,2577120.5694,2574705.8593
000063.SZ,20250320,36.2,2.1423,2.8118,0.81,20.5541,20.5541,2.3783,1.4276,1.4276,1.8866,1.8866,478353.4887,402737.371,306843.331,17316396.2909,14579092.8302
000065.SZ,20250320,11.27,2.2083,4.3412,0.62,12.6974,11.834,1.2746,0.5425,0.5556,0.7908,0.7908,103434.1467,93791.7881,47711.8698,1165702.8333,1057033.4519
000066.SZ,20250320,15.6,2.2835,3.8139,1.1,,,4.1897,3.7497,3.361,0.0,,322579.9088,322558.9838,193131.473,5032246.5773,5031920.1473
000068.SZ,20250320,3.63,1.0871,1.832,0.71,278.6761,278.6761,5.1285,3.6188,3.6188,0.0,,100667.1464,100667.1464,59734.5569,365421.7414,365421.7414
000069.SZ,20250320,2.46,0.5178,1.0306,0.76,,,0.3491,0.3547,0.3709,0.0,,803775.8053,689461.3407,346409.3445,1977288.481,1696074.8981
000070.SZ,20250320,6.19,1.5459,2.4841,1.15,,,2.9175,1.1288,1.1255,0.0,,90034.476,88859.6176,55297.1183,557313.4064,550041.0329
000078.SZ,20250320,2.44,0.6449,1.2013,0.72,,,2.1147,0.1763,0.1986,0.0,,263112.3257,262644.1138,140999.601,641994.0747,640851.6377
000088.SZ,20250320,4.76,0.9099,2.7984,0.81,22.3305,18.3993,1.3854,27.7086,31.1877,3.1516,3.1516,519948.3346,224913.5473,73133.3473,2474954.0727,1070588.4851
000089.SZ,20250320,6.77,0.3699,0.8597,0.89,34.9987,24.8092,1.2357,3.3336,3.026,1.4771,1.4771,205076.9509,205074.2403,88244.6871,1388370.9576,1388352.6068
000090.SZ,20250320,3.93,0.7533,1.2467,0.72,4.8407,8.9695,0.6557,0.272,0.3947,6.3613,6.3613,186854.5434,186845.9934,112899.5706,734338.3556,734304.7541
000096.SZ,20250320,19.52,1.8766,4.0841,0.8,116.9263,108.6578,3.7387,4.0374,4.7175,0.2818,0.2818,52800.0,51084.8,23472.9623,1030656.0,997175.296
000099.SZ,20250320,25.39,2.4686,4.0224,0.99,64.9567,64.9567,3.7013,9.1049,9.1049,0.3218,0.3218,77577.0137,77577.0137,47609.5662,1969680.3778,1969680.3778
000100.SZ,20250320,4.68,1.0796,1.1161,0.8,39.6789,41.2835,1.6578,0.504,0.535,1.7094,1.7094,1877908.0767,1809812.8471,1750662.0468,8788609.799,8469924.1244
000151.SZ,20250320,15.09,1.7508,2.6543,0.66,,,9.5493,1.6597,2.9401,0.0,,33737.0728,30793.4695,20311.8595,509092.4286,464673.4548
000153.SZ,20250320,6.22,1.1657,1.6039,0.69,18.1491,17.614,1.4478,0.6762,0.6703,1.7228,1.7228,46477.3722,45294.3722,32920.8047,289089.2551,281730.9951
000155.SZ,20250320,11.03,1.4572,2.497,1.18,25.5361,23.586,2.0594,6.1465,6.4827,1.4506,1.4506,184616.8342,169352.6193,98830.8114,2036323.6812,1867959.3909
000156.SZ,20250320,8.9,3.4478,6.5765,0.72,30.8822,30.8822,1.104,1.7554,1.7554,2.4719,2.4719,185293.2442,169987.5877,89117.3393,1649109.8734,1512889.5305
000157.SZ,20250320,8.02,0.6177,0.9277,0.79,19.8509,18.3636,1.2186,1.4784,1.5148,3.99,3.99,867799.2236,707051.0063,470801.4387,6959749.7733,5670549.0705
000158.SZ,20250320,26.06,7.5743,11.8758,0.57,,,7.4811,4.6252,4.4953,0.0,,159861.6721,158781.881,101270.7352,4165995.1749,4137855.8189
000159.SZ,20250320,5.77,2.4859,3.2211,0.62,34.324,,1.3811,0.6144,1.0511,0.0,,48068.5993,48068.5993,37097.7105,277355.818,277355.818
000166.SZ,20250320,5.11,0.2093,0.486,0.62,27.7778,31.1414,1.2463,5.9512,5.6432,1.4286,1.4286,2503994.456,2253550.7316,970578.3453,12795411.6702,11515644.2385
000301.SZ,20250320,8.86,0.1399,0.4011,0.82,81.6916,,1.8086,0.4171,0.4037,1.1287,1.1287,661122.2758,660854.8186,230523.6996,5857543.3636,5855173.6928
000333.SZ,20250320,75.17,0.8495,1.2395,1.02,17.0755,15.2722,2.757,1.5477,1.4398,3.9442,3.9442,765977.5595,689442.5671,472524.6958,57578533.1476,51825397.7689
000338.SZ,20250320,16.6,1.2672,1.287,0.68,16.0708,13.2727,1.7419,0.6771,0.6721,4.0007,4.0007,872655.6821,497603.1217,489938.6197,14486084.3229,8260211.8202
000400.SZ,20250320,24.89,1.4619,2.3697,0.68,25.224,22.482,2.2918,1.4864,1.5867,1.9367,2.2701,101887.4309,100832.2059,62203.5605,2535978.1551,2509713.6049
000401.SZ,20250320,5.11,0.5194,0.8465,0.61,,,0.484,0.4811,0.5556,0.0,,265821.5011,159194.4368,97677.6196,1358347.8706,813483.572
000402.SZ,20250320,3.01,0.6105,1.2843,0.66,,,0.2698,0.7157,0.5603,0.0,,298892.9907,298822.9902,142054.4529,899667.902,899457.2005
000403.SZ,20250320,21.79,1.0685,1.7304,0.98,26.0249,19.2242,2.0737,6.8407,5.601,1.6059,1.6059,73107.4913,72694.0146,44888.6116,1593012.2354,1584002.5781
000404.SZ,20250320,7.9,2.4004,3.4655,0.79,15.1822,11.8745,1.3761,0.4266,0.464,3.1646,3.1646,69599.5979,69298.9172,47999.42,549836.8234,547461.4459
000407.SZ,20250320,3.43,1.3765,1.9813,0.98,19.6795,18.7304,1.0234,0.6454,0.6531,1.6035,1.6035,88008.4656,87576.6681,60841.3507,301869.037,300387.9716
000408.SZ,20250320,36.86,0.6823,1.511,0.89,16.9241,24.9552,4.4816,11.0757,17.2249,2.8763,2.8763,157022.5745,157020.9245,70901.2707,5787852.0961,5787791.2771
000409.SZ,20250320,15.15,31.1074,36.829,0.87,166.3166,97.7353,6.8449,9.0025,8.1009,0.0,,67827.0505,42334.3245,35757.4555,1027579.8151,641365.0162
000410.SZ,20250320,7.84,4.5521,6.5072,1.67,465.7373,,17.5311,10.7817,11.4637,0.0,,206474.6603,168091.5944,117587.36,1618761.3368,1317838.1001
000411.SZ,20250320,10.92,1.0984,2.5898,0.68,11.6609,11.9195,1.3011,0.1778,0.1732,2.7898,2.7898,52189.2303,32268.6839,13686.2085,569906.3949,352374.0282
000415.SZ,20250320,3.37,1.3206,1.9016,0.8,16.2663,10.3045,0.684,0.6189,0.5861,0.0,,618452.1282,539271.251,374512.6274,2084183.672,1817344.1159
000417.SZ,20250320,5.84,2.2773,3.6758,0.6,17.2502,21.6183,0.9653,0.681,0.6613,1.8836,1.8836,77988.42,77902.7451,48263.6984,455452.3728,454952.0314
000419.SZ,20250320,5.89,1.9268,3.4611,0.51,24.7033,20.3066,0.9396,1.6031,1.7547,2.0374,2.0374,54358.2655,54358.2655,30261.0171,320170.1838,320170.1838
000420.SZ,20250320,3.96,5.5289,6.9895,1.09,302.5299,244.7339,2.2006,2.6058,2.5767,0.0,,245886.8343,245801.8143,194438.0221,973711.8638,973375.1846
000421.SZ,20250320,6.23,2.3082,5.0272,0.77,,,1.354,0.7748,0.727,1.6106,1.6106,57606.0994,57426.2434,26367.1787,358885.9993,357765.4964
000422.SZ,20250320,13.57,3.7063,5.2752,0.79,32.4292,17.885,1.9849,0.8623,0.8716,2.3036,2.3036,108291.4712,105781.7191,74322.0356,1469515.2642,1435457.9282
000423.SZ,20250320,58.94,0.985,1.4812,1.28,24.3776,24.3776,3.6814,6.4106,6.4106,4.961,4.961,64397.6824,64397.6824,42826.5351,3795599.4007,3795599.4007
000425.SZ,20250320,9.0,1.0155,1.0262,0.97,19.9655,18.3475,1.8074,1.1454,1.1829,2.0,2.0,1181616.6093,812009.2209,803561.4762,10634549.4837,7308082.9881
000426.SZ,20250320,14.04,2.2719,3.4371,0.41,25.7183,14.4418,3.2579,6.7269,5.4458,0.479,0.479,177563.5739,177523.5464,117345.6407,2492992.5776,2492430.5915
000428.SZ,20250320,3.18,1.2897,2.879,0.87,,,1.9947,4.7123,5.1142,0.0,,101892.6,101892.6,45646.708,324018.468,324018.468
000429.SZ,20250320,13.58,0.8502,2.0861,0.73,18.176,18.176,2.7123,6.2131,6.2131,4.028,4.028,209080.6126,130332.9006,53119.4317,2839314.7191,1769920.7901
000430.SZ,20250320,7.2,9.9857,12.6473,2.56,,,3.6152,6.9405,7.226,0.0,,40481.7686,33173.88,26192.4635,291468.7339,238851.936
000488.SZ,20250320,2.0,2.8357,3.8999,0.58,,,0.3698,0.2211,0.2202,0.0,,294145.62,167582.453,121850.1611,588291.24,335164.906
000498.SZ,20250320,5.9,0.4896,1.1603,0.63,4.0241,3.9388,0.6549,0.1261,0.1313,3.5384,3.5384,156099.8221,145790.3976,61523.0809,920988.9504,860163.3458
000501.SZ,20250320,8.62,1.5795,2.5285,0.77,31.7046,30.8746,0.6042,0.9235,0.9665,1.724,1.724,76899.2731,76829.3891,47994.1448,662871.7341,662269.334
000503.SZ,20250320,12.82,4.9294,6.5444,0.72,,,9.0531,38.1079,34.0573,0.0,,98131.2532,95511.1492,71940.8899,1258042.666,1224452.9327
000504.SZ,20250320,10.19,1.4957,2.3784,0.78,,,13.5249,24.5845,27.0228,0.0,,33002.3098,31066.8701,19536.7046,336293.5369,316571.4063
000505.SZ,20250320,6.17,0.8926,1.9106,0.77,43.8238,87.051,1.4268,0.3769,0.3359,1.1507,1.1507,72695.0251,63238.0336,29543.0315,448528.3049,390178.6673
000506.SZ,20250320,5.35,4.3248,6.4552,1.21,744.9775,,8.5096,17.4778,22.5154,0.0,,92901.7761,92867.0961,62218.8027,497024.5021,496838.9641
000507.SZ,20250320,5.27,4.1776,6.016,1.15,17.4842,16.8192,0.9236,0.8884,0.8921,0.2242,0.2242,91973.4895,90233.7753,62659.0603,484700.2897,475531.9958
000509.SZ,20250320,3.52,1.1469,1.9291,0.53,299.4024,,27.8309,5.0995,3.8556,0.0,,107312.8052,107312.4808,63800.9873,377741.0743,377739.9324
000510.SZ,20250320,4.31,3.9222,4.3728,0.98,,,2.053,1.0795,1.4804,0.0,,64854.3589,60666.4817,54414.8214,279522.2869,261472.5361
000513.SZ,20250320,34.77,0.6684,1.076,0.73,16.2196,15.6495,2.3311,2.5493,2.6725,3.9651,3.9651,91134.573,58433.3053,36295.6264,3168749.1032,2031726.0253
000514.SZ,20250320,4.16,1.0539,2.8629,0.67,33.1983,53.7755,0.9503,2.6398,2.5448,0.2885,0.2885,84377.0965,84377.0965,31062.1866,351008.7214,351008.7214
000516.SZ,20250320,5.92,1.6425,2.2717,0.79,,,3.6635,2.8978,2.7418,0.0,,226038.2715,222416.4344,160810.3146,1338146.5673,1316705.2916
000517.SZ,20250320,1.99,0.9602,3.2512,1.03,17.7235,,0.8054,0.2837,0.2439,16.0804,16.0804,318392.2485,249198.6416,73600.6121,633600.5745,495905.2968
000518.SZ,20250320,2.31,1.1648,1.8122,0.51,,,5.0917,10.1023,11.246,0.0,,102955.6222,102953.5693,66173.2896,237827.4873,237822.7451
000519.SZ,20250320,17.15,3.0205,5.2382,0.88,28.832,42.4407,2.3115,3.905,4.0985,0.3207,0.3207,139255.8982,139255.8982,80297.7002,2388238.6541,2388238.6541
000520.SZ,20250320,4.88,1.4377,2.1592,0.49,,,9.4562,4.8823,4.8175,0.0,,101208.3455,101208.3455,67389.2403,493896.726,493896.726
000521.SZ,20250320,8.21,2.8449,3.9726,0.62,11.4106,10.943,1.3983,0.3487,0.3037,3.6541,3.6541,102992.3715,87522.3346,62676.5622,845567.37,718558.3671
000523.SZ,20250320,3.41,3.8909,7.4769,0.92,83.639,53.948,4.2569,2.3805,3.0038,0.0,,183546.8461,179481.8054,93400.4226,625894.7452,612032.9564
000524.SZ,20250320,10.25,1.221,4.2042,0.8,99.7946,46.8002,3.0557,2.0182,1.64,0.0,,67020.8597,66997.5146,19457.332,686963.8119,686724.5247
000525.SZ,20250320,6.05,1.5234,2.101,0.46,,,8.5776,2.4296,2.3928,0.0,,129802.7341,99008.1517,71788.456,785306.5413,598999.3178
000526.SZ,20250320,50.2,0.6807,1.116,0.66,40.1741,29.0759,7.6774,2.7922,2.3173,0.0,,12306.9709,11899.0109,7258.0596,617809.9392,597330.3472
000528.SZ,20250320,12.56,1.2575,1.6779,0.69,29.2248,18.619,1.4344,0.9216,0.8667,1.5387,1.5387,201923.7337,201845.1798,151269.8246,2536162.0953,2535175.4583
000529.SZ,20250320,6.08,1.0955,2.4725,0.76,16.6755,25.3136,1.132,1.272,1.3602,2.4671,2.4671,58379.033,56988.4377,25250.7268,354944.5206,346489.7012
000530.SZ,20250320,6.09,8.8723,12.4062,1.63,104.0014,71.2554,1.6469,1.0663,1.042,0.4926,0.4926,84321.2507,60001.8343,42910.1409,513516.4168,365411.1709
000531.SZ,20250320,6.74,1.5067,3.2227,1.14,23.9468,37.9055,1.0584,1.4556,1.5139,1.4837,1.4837,104140.1332,90974.5488,42532.5476,701904.4978,613168.4589
000532.SZ,20250320,16.18,3.4311,6.611,1.23,75.367,85.4538,4.0863,13.9101,13.1225,0.4017,0.4017,34470.834,34354.9746,17830.1088,557738.0941,555863.489
000533.SZ,20250320,7.14,12.7252,20.874,0.89,76.6213,56.4143,5.8251,2.3864,2.2046,0.0,,69081.6,68490.24,41752.8232,493242.624,489020.3136
000534.SZ,20250320,16.37,1.1122,2.0127,0.6,42.815,42.815,6.3966,7.649,7.649,0.6908,0.6908,50410.4316,49477.4791,27340.5983,825218.7653,809946.3329
000536.SZ,20250320,5.55,4.9657,9.5549,0.97,,,9.7395,10.5476,7.8206,0.0,,276603.2803,276308.2516,143599.2221,1535148.2057,1533510.7964
000537.SZ,20250320,8.67,0.8143,2.5944,1.11,19.4845,17.4448,0.9184,4.8549,4.7334,2.0761,2.0761,206660.2352,206659.6652,64868.7015,1791744.2392,1791739.2973
000538.SZ,20250320,55.06,0.3336,0.8198,0.73,23.9977,22.8626,2.5612,2.5118,2.4974,5.975,5.975,178426.2603,176940.0035,72004.0166,9824149.8921,9742316.5927
000539.SZ,20250320,4.77,2.314,6.4997,1.73,25.695,35.0314,1.0662,0.4194,0.439,0.4193,0.4193,525028.3986,255389.6649,90923.3985,2504385.4613,1218208.7016
000541.SZ,20250320,7.39,7.8876,14.8203,1.15,39.0877,37.5078,1.7746,1.2531,1.2407,1.6238,1.6238,153577.823,118373.7167,63000.4859,1134940.112,874781.7664
000543.SZ,20250320,7.43,1.2184,2.7033,0.75,11.7822,9.8649,1.0925,0.6044,0.5578,2.9744,2.9744,226686.3331,226686.3331,102165.4989,1684279.4549,1684279.4549
000544.SZ,20250320,8.85,0.4969,2.006,0.83,10.0288,8.4425,1.0344,1.1041,1.2983,2.0339,2.0339,97468.4488,97468.4488,24142.7944,862595.7719,862595.7719
000545.SZ,20250320,2.36,2.515,3.3916,0.53,,,1.7434,1.0286,1.0611,0.0,,98683.3096,98540.3096,73070.3096,232892.6107,232555.1307
000546.SZ,20250320,5.06,1.8394,2.7572,0.78,,,0.9303,1.3838,0.679,0.0,,77764.8262,69670.5206,46479.7578,393490.0206,352532.8342
000547.SZ,20250320,7.66,1.3143,1.6989,1.07,,,1.9422,6.5738,8.2239,0.0,,159846.8269,158835.0696,122870.6772,1224426.6941,1216676.6331
000548.SZ,20250320,5.42,1.338,1.9768,0.75,18.1955,15.6799,1.3219,2.1647,1.8758,1.6605,1.6605,49921.5811,49918.8811,33788.2354,270574.9696,270560.3356
000550.SZ,20250320,23.1,1.1869,3.7456,1.01,13.5133,12.9735,1.7659,0.6012,0.5196,2.961,2.961,86321.4,51846.316,16428.716,1994024.34,1197649.8996
000551.SZ,20250320,13.8,7.4296,11.5529,3.48,35.8956,24.2438,2.2061,1.2894,1.2451,0.5073,0.5073,40394.4205,40263.2044,25893.099,557443.0029,555632.2207
000552.SZ,20250320,2.61,1.4698,2.4838,1.08,8.0373,11.5439,0.8367,1.2406,1.3361,3.8314,3.8314,535180.1936,372577.7383,220477.9354,1396820.3053,972427.897
000553.SZ,20250320,6.16,0.2217,1.3834,0.74,,,0.7557,0.4867,0.4867,0.0,,232981.1766,217707.1961,34893.4,1435164.0479,1341076.328
000554.SZ,20250320,6.27,3.7083,3.7083,0.93,86.4107,46.5162,3.025,0.8279,0.8649,0.6858,0.6858,48079.3318,36265.3197,36265.3197,301457.4104,227383.5545
000555.SZ,20250320,14.51,13.4394,24.514,2.73,68.3564,5826.7715,2.3457,1.1744,1.1684,0.2176,0.2176,97577.4437,97228.9787,53304.1397,1415848.7081,1410792.4809
000557.SZ,20250320,5.53,0.889,1.7007,1.04,33.2706,29.897,1.3274,4.8429,5.5201,0.0,,145837.4735,145791.6198,76206.9067,806481.2285,806227.6575
000558.SZ,20250320,3.43,6.7465,10.9539,1.9,78.6931,65.2316,4.0951,17.3289,16.4777,0.0,,128922.3949,128868.4608,79370.1947,442203.8145,442018.8205
000559.SZ,20250320,7.36,2.6083,7.2393,1.73,29.5987,26.0918,2.6697,1.6785,1.7064,2.038,2.038,330379.1344,330377.8789,119034.4163,2431590.4292,2431581.1887
000560.SZ,20250320,3.31,3.6005,4.9614,0.66,,,0.8218,0.6448,0.6618,0.0,,235550.0851,225527.2394,163667.0503,779670.7817,746495.1624
000561.SZ,20250320,8.66,2.5587,4.7472,1.0,99.9774,383.7717,2.8669,3.5591,3.7014,0.1154,0.1154,60427.2777,60202.6686,32449.0869,523300.2249,521355.1101
000563.SZ,20250320,3.5,0.7999,1.4172,0.61,13.1508,13.1508,1.0006,6.1138,6.1138,3.1429,3.1429,511397.0358,511397.0358,288624.8934,1789889.6253,1789889.6253
000564.SZ,20250320,2.9,1.2145,2.0895,0.58,,,3.174,37.4216,35.1373,0.0,,1805806.3354,1471503.0732,855328.4452,5236838.3727,4267358.9123
000565.SZ,20250320,5.51,1.4187,2.3863,1.47,,,1.912,4.7763,6.1065,0.2722,0.2722,43359.222,43359.222,25778.3238,238909.3132,238909.3132
000566.SZ,20250320,5.02,1.4996,2.3029,0.81,,,3.686,4.4047,6.3191,0.0,,129736.5126,116590.9733,75918.3014,651277.2933,585286.686
000567.SZ,20250320,6.12,0.6158,2.5098,0.78,13.5945,19.042,2.2117,9.7281,10.5343,4.7893,4.7893,195459.2155,194993.0556,47846.3763,1196210.3989,1193357.5003
000568.SZ,20250320,135.16,0.9068,1.8448,0.78,15.0191,13.9385,4.5812,6.5805,6.1038,3.9954,5.0006,147195.1503,146934.5363,72228.5832,19894896.5145,19859671.9263
000570.SZ,20250320,5.98,6.009,10.1795,0.54,38.896,,1.2239,1.9576,1.8311,0.786,0.786,70569.2507,55569.2507,32802.909,422004.1192,332304.1192
000571.SZ,20250320,4.4,6.0763,8.5688,2.19,,,12.3769,3.016,3.7792,0.0,,83912.9,81402.65,57724.4468,369216.76,358171.66
000572.SZ,20250320,4.22,4.4371,6.7747,1.93,,1949.9874,3.5557,2.7257,4.1346,0.0,,164463.6426,164224.8567,107560.5857,694036.5718,693028.8953
000573.SZ,20250320,4.75,11.0112,13.7849,1.34,45.8773,31.7014,1.9023,8.6071,6.1003,1.2632,1.2632,63828.0604,63296.4819,50560.5112,303183.2869,300658.289
000576.SZ,20250320,7.88,3.023,4.8322,1.08,,,2.1362,10.6379,10.6255,0.0,,43641.8214,43385.2389,27141.4989,343897.5526,341875.6825
000581.SZ,20250320,24.6,5.5068,9.1584,0.58,13.3489,13.6816,1.2737,2.2109,2.2361,4.809,4.809,99698.6293,82380.0118,49533.7319,2452586.2808,2026548.2903
000582.SZ,20250320,8.45,1.1267,2.562,0.79,17.0787,16.1025,1.1215,2.7693,2.7667,4.098,4.098,227755.3199,176125.9461,77458.3031,1924532.4532,1488264.2445
000584.SZ,20250320,2.7,1.4787,1.7928,0.6,,,3.6558,0.9391,0.978,0.0,,76093.7577,75886.4719,62593.0009,205453.1458,204893.4741
000586.SZ,20250320,10.26,2.1508,3.203,0.61,99.5379,,6.0032,4.0029,4.6607,0.0,,19344.0,19344.0,12989.4369,198469.44,198469.44
000589.SZ,20250320,5.05,1.5658,1.975,0.94,9.4326,10.2655,0.9017,0.818,0.7547,3.9465,3.9465,155525.5604,153783.8504,121924.7479,785404.08,776608.4445
