ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000056.SZ,20250611,3.17,7.013,8.7708,1.68,,,33.0874,5.6986,6.212,0.0,,118252.822,90372.8783,72260.1883,374861.4457,286482.0242
000058.SZ,20250611,8.3,1.8226,6.22,2.17,272.0612,287.2376,5.077,5.9709,6.1734,0.3614,0.1506,123120.0672,98471.1604,28854.8422,1021896.5578,817310.6313
000059.SZ,20250611,5.48,0.9732,1.8374,0.89,,,0.7864,0.2534,0.2555,0.2555,0.2555,159944.2537,159944.2537,84712.3362,876494.5103,876494.5103
000060.SZ,20250611,4.62,1.2309,1.9149,1.3,15.961,15.4792,1.239,0.2887,0.2984,1.2121,1.2121,373759.6809,373731.4153,240225.3455,1726769.7258,1726639.1387
000061.SZ,20250611,6.72,0.5074,1.4082,0.92,29.6834,30.322,1.785,2.0262,1.8636,1.6369,1.6369,169696.4131,169693.3006,61139.8363,1140359.896,1140338.98
000062.SZ,20250611,25.47,1.2592,4.1502,0.63,125.0872,102.0137,3.8819,1.2134,1.1724,1.7668,1.6883,104590.9322,104492.9326,31704.0486,2663931.0431,2661434.9933
000063.SZ,20250611,32.09,0.9764,1.2815,0.7,18.2205,18.8649,2.214,1.2655,1.241,2.1282,1.9227,478353.4887,402737.371,306843.331,15350363.4524,12923842.2354
000065.SZ,20250611,10.27,1.165,2.2091,1.13,10.484,11.4319,1.1094,0.5767,0.6211,0.8378,0.8378,107138.5874,97496.2288,51416.3105,1100313.2926,1001286.2698
000066.SZ,20250611,14.75,1.4445,2.4565,0.64,,,4.3502,3.3501,3.3047,0.0,,322579.9088,314179.3331,184751.8223,4758053.6548,4634145.1632
000068.SZ,20250611,3.38,1.3093,2.34,1.09,259.4835,175.8911,4.925,3.3696,3.4641,0.0,,100667.1464,100667.1464,56326.7969,340254.9548,340254.9548
000069.SZ,20250611,2.31,0.4335,0.8624,0.87,,,0.3823,0.3413,0.3636,0.0,,803775.8053,689826.7141,346774.7179,1856722.1102,1593499.7096
000070.SZ,20250611,7.13,1.3279,2.1338,0.8,,,4.3191,1.4559,1.5545,0.0,,90034.476,88859.4676,55296.9683,641945.8139,633568.004
000078.SZ,20250611,2.6,2.0337,3.7883,1.04,,,3.7609,0.2256,0.2311,0.0,,263112.3257,262644.1138,140999.601,684092.0468,682874.6959
000088.SZ,20250611,4.67,2.2887,5.3239,2.82,17.9953,17.2828,1.387,30.598,31.7143,3.2123,2.7837,519948.3346,316289.4468,135970.4341,2428158.7226,1477071.7166
000089.SZ,20250611,7.12,0.5146,1.1958,1.08,32.9575,28.5561,1.2681,3.0809,3.0009,1.4045,1.4045,205076.9509,205074.2403,88244.6871,1460147.8904,1460128.5909
000090.SZ,20250611,3.56,1.1601,1.9199,1.46,10.7192,11.8038,0.5825,0.3115,0.3095,7.0225,7.0225,186854.5434,186845.9934,112899.5706,665202.1745,665171.7365
000096.SZ,20250611,13.84,1.9142,4.166,0.69,75.3687,69.8729,2.593,3.6954,4.1093,0.3974,0.3974,52800.0,51084.8,23472.9623,730752.0,707013.632
000099.SZ,20250611,21.95,3.3346,5.4336,2.3,56.1559,54.7707,3.2033,7.8713,7.7344,0.3722,0.5695,77577.0137,77577.0137,47609.5662,1702815.4507,1702815.4507
000100.SZ,20250611,4.31,0.9652,0.9978,0.96,51.7468,34.6374,1.5113,0.4911,0.4906,1.8561,,1877908.0767,1809962.1696,1750811.3693,8093783.8106,7800936.951
000151.SZ,20250611,12.56,1.753,2.6576,0.81,,,12.4733,3.4553,4.2276,0.0,,33737.0728,30793.4695,20311.8595,423737.6344,386765.9769
000153.SZ,20250611,6.3,1.521,2.1532,0.74,18.2055,19.2833,1.4513,0.6834,0.7133,1.7009,1.5873,46477.3722,45294.3722,31996.8047,292807.4449,285354.5449
000155.SZ,20250611,10.09,0.7721,1.2754,1.38,25.6268,33.9924,1.7717,6.0978,6.4497,1.5857,1.5857,184616.8342,184616.8342,111765.2937,1862783.8571,1862783.8571
000156.SZ,20250611,7.99,0.9034,1.7231,1.3,27.7246,26.766,0.9825,1.5759,1.5636,2.7534,2.7534,185293.2442,169987.5877,89117.3393,1480493.0212,1358200.8257
000157.SZ,20250611,7.17,0.8188,1.2296,1.55,17.6746,15.4981,1.0663,1.3682,1.3579,4.463,4.463,867799.2236,707041.7363,470792.1672,6222120.4332,5069489.2493
000158.SZ,20250611,22.22,2.143,3.36,0.54,,,6.7362,4.0281,3.8674,0.0,,159861.6721,158780.3357,101269.1899,3552126.3541,3528099.0593
000159.SZ,20250611,5.56,3.9547,5.1243,1.17,,,1.3159,1.0373,1.1984,0.0,,48068.5993,48067.2868,37096.398,267261.4121,267254.1146
000166.SZ,20250611,4.9,0.4583,1.3117,1.5,23.5471,21.1531,1.1509,4.9604,5.001,1.4898,1.4898,2503994.456,2253550.7316,787417.7642,12269572.8344,11042398.5848
000301.SZ,20250611,8.33,0.0968,0.2869,0.8,,,1.6358,0.4,0.4196,1.2005,,661122.7217,660855.2645,222938.9138,5507152.2718,5504924.3533
000333.SZ,20250611,75.49,0.3804,0.5543,0.79,15.0388,13.8123,2.5107,1.4234,1.3513,3.9177,,767724.4824,691526.203,474608.3317,57955521.1764,52203313.0645
000338.SZ,20250611,15.3,0.5812,0.5903,0.63,11.694,11.5813,1.4922,0.6182,0.6152,4.3476,4.3476,871567.1296,498174.4691,490509.9671,13334977.0829,7622069.3772
000400.SZ,20250611,21.53,0.726,1.1769,0.53,19.6375,20.1717,1.9045,1.2835,1.3191,2.2392,2.6247,101874.9309,100832.2059,62203.5605,2193367.2623,2170917.393
000401.SZ,20250611,4.47,0.6579,1.0723,1.09,,,0.4489,0.4699,0.4597,0.0,,265821.6238,159194.5595,97677.7423,1188222.6584,711599.681
000402.SZ,20250611,2.82,0.6685,1.3828,0.59,,,0.344,0.4419,0.5433,0.0,,298892.9907,298831.7478,144457.9482,842878.2338,842705.5288
000403.SZ,20250611,16.93,2.9542,4.1827,1.16,21.5883,22.584,2.0741,6.0611,6.2036,1.5899,2.2718,95039.7386,93971.8523,66369.9286,1609022.7745,1590943.4594
000404.SZ,20250611,7.07,1.1449,1.6532,0.94,10.9298,10.455,1.167,0.4112,0.4063,3.5361,3.5361,69599.5979,69272.8247,47973.3275,492069.1572,489758.8706
000407.SZ,20250611,3.38,1.0431,1.5015,0.85,25.3723,23.848,0.9958,0.7039,0.7155,1.6272,1.6272,88008.4656,87576.1747,60840.8573,297468.6137,296007.4705
000408.SZ,20250611,39.77,0.8641,1.9676,1.88,24.2047,22.319,4.3166,19.21,19.5847,2.6658,0.6539,157022.5745,157020.9245,68960.4908,6244787.7879,6244722.1674
000409.SZ,20250611,12.4,18.1047,21.4347,1.66,90.6488,109.0733,5.4387,6.2235,6.6142,0.0,,67799.0505,42334.3245,35757.4555,840708.2262,524945.6238
000410.SZ,20250611,6.7,0.7106,1.0158,0.98,1959.3811,871.251,13.5096,9.1989,9.1886,0.0,,206474.6603,168091.5944,117587.36,1383380.224,1126213.6825
000411.SZ,20250611,10.78,1.3937,3.2859,0.88,10.7055,10.8311,1.2599,0.1687,0.1695,2.826,3.5549,52189.2509,32268.7045,13686.2291,562600.1247,347856.6345
000415.SZ,20250611,3.25,1.274,1.8344,1.04,22.2356,16.9669,0.6348,0.523,0.4278,0.0,,618452.1282,539295.5733,374536.9497,2009969.4167,1752710.6132
000417.SZ,20250611,5.7,1.7473,2.8203,1.14,23.3261,27.6743,0.9304,0.6318,0.6203,1.9298,1.9298,77988.42,77902.7451,48263.6984,444533.994,444045.6471
000419.SZ,20250611,5.74,2.5228,4.5318,0.62,20.7654,25.8969,0.8927,1.6261,1.6028,2.0906,2.0906,54358.2655,54358.2655,30261.0171,312016.444,312016.444
000420.SZ,20250611,4.1,3.254,4.4866,0.63,363.7795,672.1381,2.2919,2.596,2.4115,0.0,,245886.8343,245802.8143,178276.4524,1008136.0206,1007791.5386
000421.SZ,20250611,6.71,5.4004,11.7609,1.69,83.9309,52.2777,1.4205,0.5867,0.5419,1.4996,0.8967,57441.5734,57429.6297,26370.565,385432.9575,385352.8153
000422.SZ,20250611,12.2,1.4959,2.1951,0.57,20.2386,24.0235,1.7809,0.7785,0.7903,2.5632,2.5632,108250.9712,105781.7191,72085.168,1320661.8486,1290536.973
000423.SZ,20250611,55.1,1.1565,1.7442,1.53,22.7894,21.7879,3.5779,5.993,5.7361,5.3067,4.3811,64397.6824,64397.6824,42698.0487,3548312.3002,3548312.3002
000425.SZ,20250611,7.9,0.6412,0.6479,0.8,15.5376,14.5127,1.5212,1.013,0.9847,2.2906,2.2906,1175371.5813,809683.8779,801236.1332,9285435.4923,6396502.6354
000426.SZ,20250611,16.28,2.9319,4.0412,0.62,18.8954,17.2595,3.4925,6.7693,6.2094,0.4131,0.4131,177563.5739,177520.5464,128789.3936,2890734.9831,2890034.4954
000428.SZ,20250611,3.35,2.4172,5.3951,0.92,,,2.2961,5.6523,5.8513,0.0,,101892.6,101892.6,45651.708,341340.21,341340.21
000429.SZ,20250611,13.92,1.084,2.8378,1.57,18.6311,16.1788,2.6227,6.3686,6.4742,3.9296,3.9296,209080.6126,130332.9006,49783.9054,2910402.1274,1814233.9764
000430.SZ,20250611,7.72,2.3436,2.9683,0.94,,,12.0856,7.2408,7.2346,0.0,,40481.7686,33173.88,26192.4635,312519.2536,256102.3536
000488.SZ,20250611,2.01,1.8593,2.5538,1.33,,,0.7672,0.2601,0.3527,0.0,,294145.62,167582.453,122004.3211,591232.6962,336840.7305
000498.SZ,20250611,5.89,0.8125,2.0262,1.42,3.9591,3.9507,0.6076,0.1289,0.1285,3.5444,3.5444,156099.8425,145790.418,58458.9146,919428.0723,858705.562
000501.SZ,20250611,8.87,1.3151,2.307,1.07,31.58,31.0125,0.6217,1.0175,1.0437,1.6754,3.3105,76899.2731,76829.3891,43794.9828,682096.5524,681476.6813
000503.SZ,20250611,10.2,1.7402,2.3104,0.76,,,7.3598,28.0456,27.8465,0.0,,98131.2532,95511.1492,71940.8899,1000938.7826,974213.7218
000504.SZ,20250611,8.89,8.051,12.8026,5.04,,,12.4913,21.8219,22.4086,0.0,,33002.3098,31066.8701,19536.7046,293390.5341,276184.4752
000505.SZ,20250611,6.5,1.9398,4.3799,0.83,180.8298,291.0106,1.5034,0.4132,0.4757,1.0923,0.2769,72695.0251,62251.5364,27570.0371,472517.6632,404634.9866
000506.SZ,20250611,8.79,6.1604,9.1949,0.62,,,15.4418,24.5071,21.4281,0.0,,92901.7761,92867.0961,62218.8027,816606.6119,816301.7747
000507.SZ,20250611,5.72,7.5581,10.8843,2.25,18.0109,16.7975,1.0179,1.0265,1.0566,0.2066,,91973.4895,90233.2186,62658.5036,526088.3599,516134.0104
000509.SZ,20250611,3.3,0.6708,1.1283,0.45,,,26.2409,3.4302,3.5675,0.0,,107312.8052,107312.4808,63800.9873,354132.2572,354131.1866
000510.SZ,20250611,5.69,8.7668,9.774,0.5,,,2.8924,1.8115,1.8529,0.0,,64854.3589,60666.4817,54414.8214,369021.3021,345192.2809
000513.SZ,20250611,38.83,2.0503,3.4613,0.75,17.0328,16.7974,2.4783,2.972,2.9877,3.5505,3.5505,90410.043,58433.3053,34612.5429,3510621.9697,2268965.2448
000514.SZ,20250611,4.62,2.8457,7.73,1.06,,42.3741,1.023,10.0358,10.0691,0.2597,0.2597,84377.0965,84377.0965,31062.1866,389822.1858,389822.1858
000516.SZ,20250611,5.19,0.7138,1.037,0.72,,,3.3533,2.4154,2.5069,0.0,,224107.8315,220485.6269,151778.4345,1163119.6455,1144320.4036
000517.SZ,20250611,1.85,0.7282,2.4655,1.07,,,1.009,0.2456,0.3115,17.2973,17.2973,318392.2485,249198.6416,73600.6121,589025.6597,461017.487
000518.SZ,20250611,2.67,2.0972,3.1975,0.63,,,7.726,13.507,14.3952,0.0,,102955.6222,102953.5693,67525.4539,274891.5113,274886.03
000519.SZ,20250611,16.75,1.6909,2.9325,1.14,,,2.305,5.1049,5.4208,0.3284,0.3284,139255.8982,139255.8982,80297.7002,2332536.2949,2332536.2949
000520.SZ,20250611,4.93,10.2721,15.4272,2.09,,,10.9329,5.6207,5.9552,0.0,,101208.3455,101208.3455,67389.2403,498957.1433,498957.1433
000521.SZ,20250611,7.27,3.4887,4.8709,1.62,10.7077,10.3219,1.2621,0.2618,0.2494,4.1265,4.5392,102992.3715,87557.9796,62712.2072,748754.5408,636546.5117
000523.SZ,20250611,3.43,1.2824,2.0116,0.47,12.2714,12.5158,3.3239,3.0663,3.1501,0.0,,183546.8461,132516.0154,84474.8029,629565.6821,454529.9328
000524.SZ,20250611,12.51,6.1269,21.7782,1.64,55.8406,54.9367,3.6559,1.9458,1.9361,0.0,,67020.8597,67000.0134,18849.2068,838430.9548,838170.1676
000525.SZ,20250611,8.29,6.2715,8.7658,1.14,27.7294,27.0884,3.7218,3.5785,3.5761,0.0,,129802.7341,99007.7577,70834.7157,1076064.6657,820774.3113
000526.SZ,20250611,49.26,1.1404,1.8184,0.95,33.4077,29.531,7.0359,2.1548,2.0389,0.0,,12186.1109,11779.8259,7387.3734,600287.8229,580274.2238
000528.SZ,20250611,9.87,1.5172,2.0244,1.14,15.0183,13.4087,1.1141,0.6629,0.6373,1.9581,1.9581,201924.1442,201844.0153,151268.6601,1992991.3033,1992200.431
000529.SZ,20250611,6.25,0.9236,2.0844,0.92,29.9621,29.9051,1.1451,1.5622,1.5946,2.4,2.4,58379.033,56988.4377,25250.7268,364868.9563,356177.7356
000530.SZ,20250611,5.94,7.9973,11.1826,0.62,45.3952,45.0483,1.5835,1.1054,1.1046,0.5051,0.5051,84321.2507,60003.8695,42912.1761,500868.2292,356422.9848
000531.SZ,20250611,6.14,0.77,1.6162,0.93,38.3737,27.4799,0.9521,1.4874,1.5179,1.6287,1.6287,104140.1332,90974.5488,43344.2359,639420.4178,558583.7296
000532.SZ,20250611,15.63,11.2337,21.6451,1.91,34.4187,63.4881,3.5388,11.0891,10.7898,0.4159,,34470.834,34354.9746,17830.1088,538779.1354,536968.253
000533.SZ,20250611,7.65,17.2958,28.3716,0.86,56.1893,53.0939,5.9505,2.1842,2.1542,0.0,,69081.6,68490.24,41752.8232,528474.24,523950.336
000534.SZ,20250611,13.7,0.8548,1.3961,0.65,35.833,34.591,4.6286,6.4016,6.1477,0.8254,0.8254,50412.2316,49785.8491,30482.2675,690647.5729,682066.1327
000536.SZ,20250611,4.39,1.4955,2.8398,0.93,,,11.421,6.9828,7.3235,0.0,,276603.2803,276308.2516,145509.2221,1214288.4005,1212993.2245
000537.SZ,20250611,8.57,0.3084,0.9826,0.8,17.5602,16.1633,0.8919,4.6119,4.4169,2.1004,2.1004,206660.2352,206660.2352,64869.2715,1771078.2157,1771078.2157
000538.SZ,20250611,56.99,0.3358,0.8264,0.97,21.41,20.41,2.6307,2.54,2.5358,5.7726,4.2075,178426.2603,177269.5245,72020.3502,10168512.5745,10102590.2013
000539.SZ,20250611,4.76,1.5623,4.8966,0.56,25.9181,54.9179,1.1017,0.4372,0.4549,0.4202,0.4202,525028.3986,255389.6649,81486.6644,2499135.1773,1215654.8049
000541.SZ,20250611,6.26,1.6746,3.3308,1.06,21.5471,22.5032,1.4437,1.0625,1.1081,1.9169,1.9169,153577.823,123053.3206,61867.5403,961397.172,770313.787
000543.SZ,20250611,7.36,0.86,1.9881,1.11,8.085,8.1203,1.0338,0.5544,0.565,3.0027,,226686.3331,226686.3331,98063.3989,1668411.4116,1668411.4116
000544.SZ,20250611,8.29,0.4783,1.9309,0.96,7.8283,8.3011,0.9589,1.4844,1.6009,2.1713,3.1363,97468.4488,97468.4488,24142.7944,808013.4406,808013.4406
000545.SZ,20250611,2.57,6.7509,8.6993,1.02,,,2.2462,1.1891,1.2006,0.0,,98683.3096,98540.3096,76470.3096,253616.1057,253248.5957
000546.SZ,20250611,4.89,5.0738,7.6726,0.76,95.751,115.8907,0.9103,0.5647,0.5049,0.0,,77764.8262,69670.5206,46072.353,380270.0001,340688.8457
000547.SZ,20250611,7.33,0.6108,0.7896,0.56,,,2.3397,6.2695,6.7902,0.0,,159846.8269,158835.0696,122870.6772,1171677.2412,1164261.0602
000548.SZ,20250611,5.4,1.102,1.6281,0.79,33.1081,41.262,1.3109,4.2709,5.2368,1.6667,1.6667,49921.5811,49918.4311,33787.7854,269576.5379,269559.5279
000550.SZ,20250611,20.2,0.9446,2.9811,0.99,11.3438,12.814,1.5035,0.4544,0.4545,3.3861,3.3861,86321.4,51846.316,16428.716,1743692.28,1047295.5832
000551.SZ,20250611,12.76,1.513,2.3528,1.04,20.5655,19.2615,1.9158,1.2295,1.2283,0.5486,0.5486,40394.4205,40263.2044,25893.099,515432.8056,513758.4881
000552.SZ,20250611,2.43,0.9555,1.6832,1.29,10.7096,17.8421,0.772,1.3541,1.4953,4.1152,4.1152,535180.2602,372577.8049,211508.002,1300488.0323,905364.0659
000553.SZ,20250611,7.25,0.3488,2.1762,0.94,,,0.8828,0.5728,0.5794,0.0,,232981.1766,217707.1961,34893.4,1689113.5304,1578377.1717
000554.SZ,20250611,6.44,2.3392,2.3392,0.75,31.1721,23.1485,2.8345,0.9367,0.9482,0.6677,0.6677,48079.3318,36265.3197,36265.3197,309630.8968,233548.6589
000555.SZ,20250611,12.33,4.6401,8.4645,0.82,,,2.1675,1.2028,1.1575,0.2561,0.2561,97577.4437,97218.7287,53293.8897,1203129.8808,1198706.9249
000557.SZ,20250611,5.19,0.3929,0.7516,0.97,28.7785,30.9628,1.2247,5.6261,5.6681,0.0,,145837.4735,145791.6198,76206.9067,756896.4875,756658.5068
000558.SZ,20250611,4.66,14.0717,22.8473,1.1,,,5.5066,14.5493,12.0656,0.0,,128922.3949,128868.4608,79370.1947,600778.3602,600527.0273
000559.SZ,20250611,7.96,5.7321,15.9093,2.53,27.6531,27.2316,2.969,2.0436,1.9307,1.8844,2.2613,330379.1344,330377.8789,119034.4163,2629817.9098,2629807.916
000560.SZ,20250611,3.06,8.1107,11.1763,1.91,98.183,132.7305,0.7672,0.575,0.5718,0.0,,235550.0851,225527.2394,163667.0503,720783.2604,690113.3526
000561.SZ,20250611,8.89,4.7153,8.7658,0.62,,,2.8822,5.5477,5.1053,0.0906,0.0906,74976.9204,60179.0068,32371.4251,666544.8224,534991.3705
000563.SZ,20250611,3.45,1.1498,2.0373,1.1,12.9629,12.7808,0.9792,6.0264,6.0434,3.1884,2.6087,511397.0358,511397.0358,288624.8934,1764319.7735,1764319.7735
000564.SZ,20250611,2.4,1.1043,1.5773,0.81,,,2.815,30.4418,30.9899,0.0,,1805806.3354,1471503.0732,1030260.2987,4333935.205,3531607.3757
000565.SZ,20250611,9.56,10.5774,17.7912,0.64,949.2243,,3.3286,11.8283,11.6604,0.1569,,43359.222,43359.222,25778.3238,414514.1623,414514.1623
000566.SZ,20250611,6.66,8.5417,12.8541,0.46,,,18.916,8.7215,10.3568,0.0,,129736.5126,116590.9733,77475.6626,864045.1739,776495.8822
000567.SZ,20250611,5.81,0.6744,2.7485,0.91,34.4005,58.5743,2.1352,13.1832,15.4043,5.0448,5.0448,195459.2155,194993.0556,47846.3763,1135618.0421,1132909.653
000568.SZ,20250611,115.18,0.5906,1.2015,1.01,12.5837,12.5661,3.3796,5.4346,5.4062,4.6884,5.8681,147195.1503,146936.1143,72230.1612,16953937.4116,16924101.6451
000570.SZ,20250611,5.67,1.5503,2.6263,1.17,216.4034,134.1461,1.1814,1.6562,1.6153,0.8289,0.1764,70569.2507,55569.2507,32802.909,400127.6515,315077.6515
000571.SZ,20250611,4.64,1.3151,1.8545,0.87,,,19.7965,4.7445,5.5313,0.0,,83912.9,81399.545,57721.3418,389355.856,377693.8888
000572.SZ,20250611,4.07,1.9753,3.0159,0.51,,,3.8773,3.7704,4.1533,0.0,,164463.6426,164225.3067,107561.0357,669367.0254,668396.9983
000573.SZ,20250611,4.05,9.1056,11.4881,1.19,,31.0053,1.5219,5.2804,5.112,1.4815,1.4815,63828.0604,63296.4819,50169.3956,258503.6446,256350.7517
000576.SZ,20250611,8.91,6.1684,9.8601,0.84,189.5473,278.0539,2.4002,9.8123,9.3747,0.0,,43641.8214,43385.2389,27141.4989,388848.6287,386562.4786
000581.SZ,20250611,19.96,0.9563,1.5901,0.74,11.9912,13.5852,0.9836,1.782,1.7931,5.9269,5.9269,99698.6293,82406.7649,49560.485,1989984.6408,1644839.0274
000582.SZ,20250611,8.78,2.724,6.1553,1.42,16.7532,19.9451,1.1395,2.9163,2.8738,3.8616,2.2192,232613.7868,180986.5305,80095.5229,2042349.0481,1589061.7378
000586.SZ,20250611,10.71,1.5776,2.3494,0.59,,,6.3463,4.907,4.6242,0.0,,19344.0,19344.0,12989.4369,207174.24,207174.24
000589.SZ,20250611,4.57,0.713,0.8994,0.98,11.5436,14.984,0.8041,0.6646,0.6592,4.3626,,155468.8404,153716.6004,121857.4979,710492.6006,702484.8638
000590.SZ,20250611,9.68,3.568,6.5465,1.15,,,3.983,6.7542,6.9962,0.0,,23947.1267,23937.1427,13046.2677,231808.1865,231711.5413
000591.SZ,20250611,4.39,0.6862,0.9658,1.07,14.0357,14.7812,0.724,2.848,2.9008,3.3185,4.6155,391779.7839,360321.8766,255991.0379,1719913.2513,1581813.0383
