ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000026.SZ,20250306,10.96,2.7161,5.4251,0.95,13.3477,16.7664,1.3197,0.9732,1.0894,3.6506,3.6506,40576.4007,36476.9323,18262.1518,444717.3517,399787.178
000027.SZ,20250306,6.19,0.353,1.136,1.18,14.3935,25.7397,0.9775,0.727,0.7085,2.2617,2.2617,475738.9916,475738.9916,147844.3143,2944824.358,2944824.358
000028.SZ,20250306,25.96,0.7355,2.0299,0.93,9.0345,9.7947,0.7982,0.1914,0.1917,2.6194,2.6194,55656.5077,47805.3713,17321.1226,1444842.9399,1241027.4389
000029.SZ,20250306,15.04,0.3835,1.2999,0.84,,,4.1109,28.6602,39.5407,0.0,,101166.0,89166.0,26301.7736,1521536.64,1341056.64
000030.SZ,20250306,5.87,1.3865,4.8428,1.33,16.9223,15.3532,1.3266,0.6453,0.6244,4.204,4.204,174164.3085,169220.9461,48449.2428,1022344.4909,993326.9536
000031.SZ,20250306,2.75,0.6694,2.5931,1.2,,,0.8967,0.3205,0.3224,0.0,,428631.3339,400288.7169,103339.4287,1178736.1682,1100793.9715
000032.SZ,20250306,26.75,18.9963,27.7036,1.34,92.3441,64.38,5.0253,0.5408,0.461,0.4112,0.4112,113795.9234,64476.3811,44211.3657,3044040.951,1724743.1944
000034.SZ,20250306,52.33,20.3468,24.0446,1.48,30.3351,29.2644,3.8389,0.2971,0.2798,0.8201,0.8201,67926.8127,56237.5495,47588.7629,3554610.1086,2942910.9653
000035.SZ,20250306,4.67,1.1739,1.8741,0.96,34.6244,31.128,1.0766,2.1937,2.0003,0.4294,0.4294,250078.3182,242579.4086,151947.834,1167865.746,1132845.8382
000036.SZ,20250306,4.21,2.5718,3.5857,0.7,76.5348,90.9876,1.2293,11.0533,12.9471,0.0,,148393.4025,148067.397,106200.3011,624736.2245,623363.7414
000037.SZ,20250306,8.12,1.7444,2.954,0.99,1176.8865,,3.457,8.2987,9.6598,0.0,,60276.2596,33889.5156,20012.2202,489443.228,275182.8667
000039.SZ,20250306,8.31,1.0301,1.3346,1.19,106.3785,25.5529,0.958,0.3506,0.2772,0.2619,0.2619,539252.0385,230140.7141,177640.7141,4481184.4399,1912469.3342
000042.SZ,20250306,6.07,3.6666,7.8682,1.32,,,0.7735,0.5296,0.5655,0.0,,66483.1139,66413.1202,30948.7189,403552.5014,403127.6396
000045.SZ,20250306,10.56,1.8421,3.7761,0.71,67.4781,58.4032,1.8268,1.7368,1.6286,0.6155,0.6155,50652.1849,45702.1849,22295.2413,534887.0725,482615.0725
000048.SZ,20250306,14.98,1.8574,4.3735,1.9,4.5488,7.2867,1.9201,0.6397,1.1213,2.4843,2.4843,53028.225,52675.975,22370.8801,794362.8105,789086.1055
000049.SZ,20250306,25.12,2.4087,4.4204,0.73,17.1963,22.9776,1.5105,0.4763,0.4523,1.7914,1.7914,38463.8534,38449.7163,20951.8194,966211.9974,965856.8735
000050.SZ,20250306,9.11,0.7695,1.5462,1.09,,,0.815,0.6938,0.7089,0.0,,245774.7661,245771.9086,122314.289,2239008.1192,2238982.0873
000055.SZ,20250306,4.11,1.0912,1.4795,0.93,16.1814,28.2867,0.7301,1.0283,1.0306,1.9465,1.9465,107387.4227,67585.4429,49847.1671,441362.3073,277776.1703
000056.SZ,20250306,3.69,19.5896,24.8442,1.09,,,6.0935,3.8109,6.5555,0.0,,121008.872,90367.1558,71254.4658,446522.7377,333454.8049
000058.SZ,20250306,9.44,7.2623,24.7835,1.24,128.4719,,5.7903,5.9631,6.4169,0.3178,0.3178,123120.0672,98471.1604,28854.8422,1162253.4344,929567.7542
000059.SZ,20250306,4.67,0.9658,1.8235,0.69,106.2504,,0.6018,0.1619,0.1983,0.2998,0.2998,159944.2537,159944.2537,84712.3362,746939.6648,746939.6648
000060.SZ,20250306,4.73,1.1419,1.7542,0.84,25.7049,22.9217,1.3221,0.2695,0.3023,1.1839,1.1839,373759.6125,373730.925,243290.2214,1767882.9671,1767747.2753
000061.SZ,20250306,6.19,0.5928,1.6454,0.73,23.3979,22.3361,1.6836,1.9133,2.0322,1.7771,1.7771,169696.4131,169693.3006,61139.8363,1050420.7971,1050401.5307
000062.SZ,20250306,23.09,1.9499,6.434,1.14,51.6742,74.7454,3.4872,1.1727,1.0711,1.9489,1.9489,104590.9322,104442.0366,31653.1526,2415004.6245,2411566.6251
000063.SZ,20250306,38.0,4.3916,5.7641,0.99,21.5761,21.5761,2.4966,1.4986,1.4986,1.7972,1.7972,478353.4887,402737.371,306843.331,18177432.5706,15304020.098
000065.SZ,20250306,11.5,3.9352,7.8118,0.69,12.8393,11.9662,1.299,0.5486,0.5618,0.7821,0.7821,102498.0896,92855.731,46775.8127,1178728.0304,1067840.9065
000066.SZ,20250306,17.08,6.2802,10.4888,1.23,,,4.5872,4.1055,3.6799,0.0,,322579.9088,322558.9838,193131.473,5509664.8423,5509307.4433
000068.SZ,20250306,3.58,1.7981,3.2136,0.67,5.5115,18.3794,5.7726,3.9123,4.2298,0.0,,100667.1464,100667.1464,56326.7969,360388.3841,360388.3841
000069.SZ,20250306,2.49,0.7728,1.5382,1.16,,,0.3534,0.359,0.3754,0.0,,803775.8053,689461.3407,346409.3445,2001401.7552,1716758.7383
000070.SZ,20250306,6.67,1.5747,2.5305,0.88,,,3.1437,1.2163,1.2127,0.0,,90034.476,88859.6176,55297.1183,600529.9549,592693.6494
000078.SZ,20250306,2.33,0.5741,1.0694,0.88,,,2.0193,0.1683,0.1896,0.0,,263112.3257,262644.1138,140999.601,613051.7189,611960.7852
000088.SZ,20250306,4.65,0.3967,1.22,1.19,21.8145,17.9741,1.3534,27.0683,30.467,3.2261,3.2261,519948.3346,224913.5473,73133.3473,2417759.7559,1045847.9949
000089.SZ,20250306,6.75,0.4281,0.9948,1.03,34.8953,24.7359,1.232,3.3238,3.0171,1.4815,1.4815,205076.9509,205074.2403,88244.6871,1384269.4186,1384251.122
000090.SZ,20250306,3.92,0.9633,1.5943,0.93,4.8284,8.9467,0.6541,0.2713,0.3937,6.3776,6.3776,186854.5434,186845.9934,112899.5706,732469.8101,732436.2941
000096.SZ,20250306,19.5,2.6112,5.6828,0.68,116.8065,108.5464,3.7348,4.0333,4.7126,0.2821,0.2821,52800.0,51084.8,23472.9623,1029600.0,996153.6
000099.SZ,20250306,26.69,4.1919,6.8304,1.04,86.5885,86.4048,3.9564,10.5118,10.0587,0.3061,0.3061,77577.0137,77577.0137,47609.5662,2070530.4957,2070530.4957
000100.SZ,20250306,4.81,1.7025,1.76,0.73,40.7811,42.4303,1.7038,0.518,0.5498,1.6632,1.6632,1877908.0767,1809812.8471,1750662.0468,9032737.8489,8705199.7946
000151.SZ,20250306,13.81,3.7603,5.7007,1.16,,,8.7393,1.5189,2.6907,0.0,,33737.0728,30793.4695,20311.8595,465908.9754,425257.8138
000153.SZ,20250306,6.06,2.2775,3.1335,1.12,17.6823,17.1609,1.4106,0.6588,0.6531,1.7683,1.7683,46477.3722,45294.3722,32920.8047,281652.8755,274483.8955
000155.SZ,20250306,11.12,1.112,1.9055,0.88,25.7445,23.7785,2.0762,6.1967,6.5356,1.4388,1.4388,184616.8342,169352.2368,98830.8114,2052939.1963,1883196.8732
000156.SZ,20250306,8.47,2.3943,4.567,1.51,22.7783,30.7886,1.0636,1.6168,1.6718,2.5974,2.5974,185293.2442,169987.5877,89117.3393,1569433.7784,1439794.8678
000157.SZ,20250306,8.23,1.6223,2.4363,0.73,20.3707,18.8444,1.2505,1.5172,1.5544,3.8882,3.8882,867799.2236,707051.0063,470801.4387,7141987.6102,5819029.7818
000158.SZ,20250306,26.18,12.1481,19.0469,1.1,,,7.5156,4.6465,4.516,0.0,,159861.6721,158781.881,101270.7352,4185178.5756,4156909.6446
000159.SZ,20250306,5.48,2.213,2.8675,0.79,32.5989,,1.3117,0.5835,0.9983,0.0,,48068.5993,48068.5993,37097.7105,263415.9242,263415.9242
000166.SZ,20250306,5.2,0.5094,1.1829,1.17,28.2671,31.6899,1.2682,6.056,5.7426,1.4038,1.4038,2503994.456,2253550.7316,970578.3453,13020771.1712,11718463.8043
000301.SZ,20250306,9.57,0.4312,1.2362,1.67,88.238,,1.9536,0.4505,0.436,1.0449,1.0449,661122.2758,660854.8186,230523.6996,6326940.1794,6324380.614
000333.SZ,20250306,71.14,0.5838,0.8519,0.94,16.157,14.4506,2.6087,1.4644,1.3624,4.1676,4.1676,765830.2044,689295.212,472377.3407,54481160.741,49036461.3817
000338.SZ,20250306,16.39,1.9329,1.9631,1.07,15.8675,13.1048,1.7198,0.6685,0.6636,4.052,4.052,872655.6821,497603.1217,489938.6197,14302826.6296,8155715.1647
000400.SZ,20250306,24.49,1.5691,2.5435,0.9,24.8186,22.1207,2.2549,1.4625,1.5612,1.9683,2.3072,101887.4309,100832.0309,62203.3855,2495223.1827,2469376.4367
000401.SZ,20250306,4.88,0.9799,1.597,1.3,,,0.4622,0.4594,0.5306,0.0,,265821.5011,159194.4368,97677.6196,1297208.9254,776868.8516
000402.SZ,20250306,3.09,1.3127,2.7615,1.03,,,0.2769,0.7347,0.5752,0.0,,298892.9907,298822.9902,142054.4529,923579.3413,923363.0397
000403.SZ,20250306,21.02,0.667,1.0802,0.97,25.1052,18.5449,2.0004,6.599,5.403,1.6647,1.6647,73107.4913,72694.0146,44888.6116,1536719.4671,1528028.1869
000404.SZ,20250306,7.17,1.6571,2.3924,1.02,13.7793,10.7772,1.2489,0.3872,0.4211,3.4868,3.4868,69599.5979,69298.9172,47999.42,499029.1169,496873.2363
000407.SZ,20250306,3.23,0.9237,1.3296,0.99,18.532,17.6382,0.9637,0.6078,0.615,1.7028,1.7028,88008.4656,87576.6681,60841.3507,284267.3439,282872.638
000408.SZ,20250306,32.97,0.5614,1.2432,1.22,15.1381,22.3215,4.0086,9.9068,15.4071,3.2156,3.2156,157022.5745,157020.9245,70901.2707,5177034.2813,5176979.8808
000409.SZ,20250306,14.25,2.3252,2.7529,0.15,156.4364,91.9292,6.4383,8.4677,7.6197,0.0,,67827.0505,42334.3245,35757.4555,966535.4696,603264.1241
000410.SZ,20250306,6.89,0.9438,1.3491,0.91,409.3023,,15.4068,9.4752,10.0746,0.0,,206474.6603,168091.5944,117587.36,1422610.4095,1158151.0854
000411.SZ,20250306,10.68,0.9536,2.2479,0.84,11.4103,11.6633,1.2728,0.174,0.1694,2.8511,2.8511,52215.1537,32274.8133,13692.3379,557657.8415,344695.006
000415.SZ,20250306,3.47,2.2231,3.2011,1.44,16.749,10.6103,0.7043,0.6373,0.6035,0.0,,618452.1282,539271.251,374512.6274,2146028.8849,1871271.241
000417.SZ,20250306,5.51,2.0537,3.3149,0.89,16.2754,20.3967,0.9108,0.6425,0.624,1.9964,1.9964,77988.42,77902.7451,48263.6984,429716.1942,429244.1255
000419.SZ,20250306,5.69,1.7705,3.1804,0.65,23.8645,19.617,0.9077,1.5486,1.6951,2.109,2.109,54358.2655,54358.2655,30261.0171,309298.5307,309298.5307
000420.SZ,20250306,3.87,2.6073,3.296,0.5,295.6542,239.1718,2.1506,2.5466,2.5182,0.0,,245886.8343,245801.8143,194438.0221,951582.0487,951253.0213
000421.SZ,20250306,6.12,2.1729,4.7324,0.72,,,1.3301,0.7611,0.7142,1.6395,1.6395,57606.0994,57426.2434,26367.1787,352549.3283,351448.6096
000422.SZ,20250306,12.19,2.0384,2.9012,0.89,29.1313,16.0661,1.7831,0.7746,0.783,2.5644,2.5644,108291.4712,105781.7191,74322.0356,1320073.0339,1289479.1558
000423.SZ,20250306,56.27,0.915,1.3759,0.7,31.486,23.8525,3.6559,7.6849,6.4521,5.1964,5.1964,64397.6824,64397.6824,42826.5351,3623657.5886,3623657.5886
000425.SZ,20250306,9.26,1.3987,1.4134,0.83,20.5423,18.8775,1.8597,1.1785,1.2171,1.9438,1.9438,1181616.6093,812009.2209,803561.4762,10941769.8021,7519205.3855
000426.SZ,20250306,13.11,1.5129,2.2887,1.32,24.0148,13.4852,3.0421,6.2813,5.0851,0.513,0.513,177563.5739,177523.5464,117345.6407,2327858.4538,2327333.6933
000428.SZ,20250306,3.06,1.2858,2.8701,0.86,,,1.9195,4.5345,4.9212,0.0,,101892.6,101892.6,45646.708,311791.356,311791.356
000429.SZ,20250306,13.77,0.9235,2.2659,0.82,18.4303,18.4303,2.7503,6.3,6.3,3.9724,3.9724,209080.6126,130332.9006,53119.4317,2879040.0355,1794684.0413
000430.SZ,20250306,6.86,2.7314,3.4594,0.79,,,3.4445,6.6127,6.8848,0.0,,40481.7686,33173.88,26192.4635,277704.9326,227572.8168
000488.SZ,20250306,2.07,4.8083,6.6129,0.61,,,0.3828,0.2288,0.2279,0.0,,294145.62,167582.453,121850.1611,608881.4334,346895.6777
000498.SZ,20250306,5.78,0.7677,1.8191,0.96,3.9423,3.8587,0.6416,0.1236,0.1286,3.6119,3.6119,156099.8221,145790.3976,61523.0809,902256.9717,842668.4981
000501.SZ,20250306,8.59,2.2454,3.5945,0.77,31.5942,30.7671,0.6021,0.9203,0.9631,1.73,1.73,76899.2731,76829.3891,47994.1448,660564.7559,659964.4524
000503.SZ,20250306,11.97,2.5065,3.3277,0.88,,,8.4528,35.5812,31.7992,0.0,,98131.2532,95511.1492,71940.8899,1174631.1008,1143268.4559
000504.SZ,20250306,10.08,1.6911,2.6891,0.56,,,13.3789,24.3191,26.7311,0.0,,33002.3098,31066.8701,19536.7046,332663.2828,313154.0506
000505.SZ,20250306,5.98,0.947,2.0271,0.83,42.4743,84.3703,1.3829,0.3653,0.3255,1.1873,1.1873,72695.0251,63238.0336,29543.0315,434716.2501,378163.4409
000506.SZ,20250306,5.23,5.2737,7.8714,1.02,728.2678,,8.3187,17.0857,22.0103,0.0,,92901.7761,92867.0961,62218.8027,485876.289,485694.9126
000507.SZ,20250306,4.92,0.7981,1.1493,1.26,16.323,15.7022,0.8623,0.8294,0.8329,0.2402,0.2402,91973.4895,90233.7753,62659.0603,452509.5683,443950.1745
000509.SZ,20250306,3.35,0.9124,1.5346,0.99,284.9426,,26.4868,4.8532,3.6694,0.0,,107312.8052,107312.4808,63800.9873,359497.8974,359496.8107
000510.SZ,20250306,3.72,2.6085,2.9082,0.96,,,1.772,0.9317,1.2777,0.0,,64854.3589,60666.4817,54414.8214,241258.2151,225679.3119
000513.SZ,20250306,34.42,0.8312,1.3382,1.18,16.0564,15.4919,2.3077,2.5236,2.6456,4.0054,4.0054,91134.573,58433.3053,36295.6264,3136852.0027,2011274.3684
000514.SZ,20250306,4.21,1.9481,5.2917,0.89,33.5974,54.4218,0.9618,2.6716,2.5754,0.285,0.285,84377.0965,84377.0965,31062.1866,355227.5763,355227.5763
000516.SZ,20250306,6.18,2.0085,2.778,0.77,,,3.8244,3.025,2.8623,0.0,,226038.2715,222416.4344,160810.3146,1396916.5179,1374533.5646
000517.SZ,20250306,2.0,1.7014,5.7608,1.43,17.8125,,0.8094,0.2851,0.2451,16.0,16.0,318392.2485,249198.6416,73600.6121,636784.497,498397.2832
000518.SZ,20250306,2.18,3.2345,5.0324,0.98,,,4.8051,9.5338,10.6131,0.0,,102955.6222,102953.5693,66173.2896,224443.2564,224438.7811
000519.SZ,20250306,16.2,2.5748,4.4653,1.18,27.2349,40.0897,2.1834,3.6886,3.8714,0.3395,0.3395,139255.8982,139255.8982,80297.7002,2255945.5508,2255945.5508
000520.SZ,20250306,4.95,2.437,3.66,1.19,,,9.5918,4.9524,4.8866,0.0,,101208.3455,101208.3455,67389.2403,500981.3102,500981.3102
000521.SZ,20250306,7.96,2.7686,3.8661,0.73,11.0631,10.6097,1.3557,0.3381,0.2945,3.7688,3.7688,102992.3715,87522.3346,62676.5622,819819.2771,696677.7834
000523.SZ,20250306,3.06,0.6434,1.2365,0.85,75.0544,48.4109,3.82,2.1362,2.6955,0.0,,183546.8461,179481.8054,93400.4226,561653.3491,549214.3245
000524.SZ,20250306,10.04,1.966,6.7695,1.27,97.75,45.8414,2.9931,1.9768,1.6064,0.0,,67020.8597,66997.5146,19457.332,672889.4314,672655.0466
000525.SZ,20250306,5.61,1.3875,1.9136,0.7,,,7.9538,2.2529,2.2188,0.0,,129802.7341,99008.1517,71788.456,728193.3383,555435.731
000526.SZ,20250306,49.81,1.5099,2.4753,0.68,39.862,28.85,7.6177,2.7705,2.2993,0.0,,12306.9709,11899.0109,7258.0596,613010.2205,592689.7329
000528.SZ,20250306,12.68,5.4741,7.3044,2.14,29.504,18.7969,1.4481,0.9304,0.875,1.5242,1.5242,201923.7337,201845.1798,151269.8246,2560392.9433,2559396.8799
000529.SZ,20250306,5.99,1.6344,3.6887,0.65,16.4287,24.9389,1.1152,1.2532,1.34,2.5042,2.5042,58379.033,56988.4377,25250.7268,349690.4077,341360.7418
000530.SZ,20250306,6.02,8.7574,12.2455,0.6,102.806,70.4364,1.628,1.054,1.03,0.4983,0.4983,84321.2507,60001.8343,42910.1409,507613.9292,361211.0425
000531.SZ,20250306,6.31,1.3021,2.7851,0.92,22.419,35.4872,0.9909,1.3627,1.4173,1.5848,1.5848,104140.1332,90974.5488,42532.5476,657124.2405,574049.4029
000532.SZ,20250306,16.31,5.3485,10.3054,1.33,75.9726,86.1404,4.1192,14.0219,13.2279,0.3985,0.3985,34470.834,34354.9746,17830.1088,562219.3025,560329.6357
000533.SZ,20250306,6.59,6.7461,11.0661,0.99,70.7191,52.0687,5.3764,2.2025,2.0347,0.0,,69081.6,68490.24,41752.8232,455247.744,451350.6816
000534.SZ,20250306,15.89,2.6439,4.9423,0.83,45.3695,41.5227,6.887,8.1617,7.7644,0.7116,0.7116,50410.4316,49488.4141,26473.8426,801021.7581,786370.9
000536.SZ,20250306,6.3,11.0814,21.3224,1.23,,,11.0556,11.973,8.8775,0.0,,276603.2803,276308.2516,143599.2221,1742600.6659,1740741.9851
000537.SZ,20250306,8.36,0.8646,2.7545,1.85,18.7878,16.821,0.8856,4.6813,4.5642,2.1531,2.1531,206660.2352,206659.6652,64868.7015,1727679.5663,1727674.8011
000538.SZ,20250306,55.28,0.6612,1.6248,1.28,24.0936,22.954,2.5714,2.5219,2.5074,5.9512,5.9512,178426.2603,176940.0035,72004.0166,9863403.6694,9781243.3935
000539.SZ,20250306,4.46,0.7467,2.0975,1.26,24.0251,32.7548,0.9969,0.3922,0.4104,0.4484,0.4484,525028.3986,255389.6649,90923.3985,2341626.6578,1139037.9055
000541.SZ,20250306,6.34,3.5975,6.7594,1.67,33.5339,32.1785,1.5224,1.075,1.0644,1.8927,1.8927,153577.823,118373.7167,63000.4859,973683.3978,750489.3639
000543.SZ,20250306,7.2,2.357,5.2297,1.69,11.4175,9.5595,1.0587,0.5857,0.5405,3.0694,3.0694,226686.3331,226686.3331,102165.4989,1632141.5983,1632141.5983
000544.SZ,20250306,8.36,0.5218,2.1065,1.14,9.4736,7.9751,0.9771,1.0429,1.2264,2.1531,2.1531,97468.4488,97468.4488,24142.7944,814836.232,814836.232
000545.SZ,20250306,2.18,3.2403,4.3698,1.17,,,1.6105,0.9501,0.9801,0.0,,98683.3096,98540.3096,73070.3096,215129.6149,214817.8749
000546.SZ,20250306,4.93,2.2531,3.3746,0.99,,,0.9078,1.3502,0.6626,0.0,,77878.1962,69783.8906,46593.1278,383939.5073,344034.5807
000547.SZ,20250306,7.75,1.8476,2.3884,0.93,,,1.965,6.6511,8.3206,0.0,,159846.8269,158835.0696,122870.6772,1238812.9085,1230971.7894
000548.SZ,20250306,5.2,1.4868,2.1966,1.07,17.4569,15.0435,1.2682,2.0769,1.7997,1.7308,1.7308,49921.5811,49918.8811,33788.2354,259592.2217,259578.1817
000550.SZ,20250306,22.42,1.2247,3.8649,1.23,13.1155,12.5916,1.7139,0.5835,0.5043,3.0508,3.0508,86321.4,51846.316,16428.716,1935325.788,1162394.4047
000551.SZ,20250306,13.13,2.8409,4.4255,0.86,34.1529,23.0667,2.099,1.2268,1.1847,0.5332,0.5332,40394.4205,40133.5656,25763.4602,530378.7412,526953.7163
000552.SZ,20250306,2.47,0.8692,1.4688,0.88,7.6062,10.9247,0.7918,1.1741,1.2644,4.0486,4.0486,535180.1936,372577.7383,220477.9354,1321895.0782,920267.0136
000553.SZ,20250306,6.09,0.2533,1.5806,0.79,,,0.7174,0.4328,0.4787,0.0,,232981.1766,217706.7461,34892.95,1418855.3655,1325834.0837
000554.SZ,20250306,5.82,2.3999,2.3999,0.76,80.209,43.1778,2.8079,0.7685,0.8028,0.7388,0.7388,48079.3318,36265.3197,36265.3197,279821.7111,211064.1607
000555.SZ,20250306,13.86,8.1475,14.8613,1.43,65.2943,5565.7514,2.2406,1.1218,1.116,0.2278,0.2278,97577.4437,97228.9787,53304.1397,1352423.3697,1347593.6448
000557.SZ,20250306,5.07,0.7567,1.4477,1.03,30.503,27.4101,1.217,4.4401,5.0609,0.0,,145837.4735,145791.6198,76206.9067,739395.9906,739163.5124
000558.SZ,20250306,3.27,3.2609,5.2945,0.69,75.0223,62.1887,3.904,16.5205,15.7091,0.0,,128922.3949,128868.4608,79370.1947,421576.2313,421399.8668
000559.SZ,20250306,6.68,1.1504,3.1928,1.01,26.864,23.6811,2.423,1.5234,1.5487,2.2455,2.2455,330379.1344,330377.8789,119034.4163,2206932.6178,2206924.2311
000560.SZ,20250306,3.62,7.8915,10.8742,0.95,,,0.8987,0.7052,0.7238,0.0,,235550.0851,225527.2394,163667.0503,852691.3081,816408.6066
000561.SZ,20250306,8.58,2.8904,5.3625,1.27,99.0538,380.2264,2.8404,3.5262,3.6672,0.1164,0.1164,60427.2777,60202.6686,32449.0869,518466.0427,516538.8966
000563.SZ,20250306,3.52,1.9387,3.4351,1.57,16.6295,13.5914,1.0084,6.3997,6.158,3.125,3.125,511397.0358,511397.0358,288624.8934,1800117.566,1800117.566
000564.SZ,20250306,3.03,2.8407,4.8872,0.86,,,3.3163,39.0991,36.7124,0.0,,1805806.3354,1471503.0732,855328.4452,5471593.1963,4458654.3118
000565.SZ,20250306,5.43,1.0033,1.6876,0.96,,,1.8842,4.7069,6.0178,0.2762,0.2762,43359.222,43359.222,25778.3238,235440.5755,235440.5755
000566.SZ,20250306,5.18,3.7893,5.8194,0.57,,,3.8034,4.5451,6.5205,0.0,,129736.5126,116590.9733,75918.3014,672035.1353,603941.2417
000567.SZ,20250306,6.44,1.2238,4.9873,0.89,14.3053,20.0377,2.3273,10.2368,11.0851,4.5513,4.5513,195459.2155,194993.0556,47846.3763,1258757.3478,1255755.2781
000568.SZ,20250306,126.18,0.6785,1.3802,0.68,14.0212,13.0125,4.2768,6.1433,5.6983,4.2797,5.3565,147195.1503,146934.5363,72228.5832,18573084.0649,18540199.7903
000570.SZ,20250306,6.05,6.093,10.3218,0.7,39.3513,,1.2382,1.9805,1.8526,0.7769,0.7769,70569.2507,55569.2507,32802.909,426943.9667,336193.9667
000571.SZ,20250306,3.93,3.6567,5.1567,1.87,,,11.0548,2.6939,3.3755,0.0,,83912.9,81402.65,57724.4468,329777.697,319912.4145
000572.SZ,20250306,4.27,3.2256,4.9249,0.67,,1973.0916,3.5978,2.758,4.1836,0.0,,164463.6426,164224.8567,107560.5857,702259.7539,701240.1381
000573.SZ,20250306,4.5,13.9312,17.4404,0.69,43.4627,30.033,1.8022,8.1541,5.7792,1.3333,1.3333,63828.0604,63296.4819,50560.5112,287226.2718,284834.1686
000576.SZ,20250306,7.92,1.8505,3.3256,0.74,,,2.1471,10.6919,10.6794,0.0,,43641.8214,43385.2389,24141.4989,345643.2255,343611.0921
000581.SZ,20250306,21.52,3.9312,6.5379,1.12,11.6776,11.9686,1.1142,1.9341,1.9561,5.4973,5.4973,99698.6293,82380.0118,49533.7319,2145514.5025,1772817.8539
000582.SZ,20250306,8.17,1.0378,2.3597,1.24,16.5127,15.5689,1.0843,2.6775,2.675,4.2384,4.2384,227755.3199,176125.9461,77458.3031,1860760.9636,1438948.9796
000584.SZ,20250306,2.91,4.1652,5.0498,1.34,,,3.9402,1.0121,1.0541,0.0,,76093.7577,75886.4719,62593.0009,221432.8349,220829.6332
000586.SZ,20250306,10.41,9.199,13.6993,1.34,100.9931,,6.091,4.0615,4.7289,0.0,,19344.0,19344.0,12989.4369,201371.04,201371.04
000589.SZ,20250306,4.83,1.5146,1.9128,1.4,9.0217,9.8183,0.8624,0.7824,0.7218,4.1262,4.1262,155525.5604,153017.7704,121158.6679,751188.4567,739075.831
