ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000034.SZ,20251106,44.88,9.5409,10.193,1.32,43.1359,61.3537,2.9238,0.2533,0.2337,0.8978,0.5798,72344.4335,60477.328,56607.8829,3246818.1755,2714222.4806
000035.SZ,20251106,5.95,0.9936,1.6494,0.77,50.7494,61.8125,1.3825,2.5071,2.6608,0.3529,0.5916,238803.2769,231302.5748,139333.7902,1420879.4976,1376250.3201
000036.SZ,20251106,4.09,0.8377,1.1946,0.44,141.7264,148.2108,1.1297,13.5,13.7637,,,140381.8725,140115.0983,98248.0024,574161.8585,573070.752
000037.SZ,20251106,9.09,3.4522,5.846,1.46,250.0869,115.1224,3.727,12.369,15.6147,0.0,,60276.2596,33890.815,20013.5196,547911.1998,308067.5084
000039.SZ,20251106,7.95,1.0466,1.3559,0.51,14.4231,15.8197,0.8822,0.2413,0.2586,0.2738,2.2138,539252.0385,230140.7141,177640.7141,4287053.7061,1829618.6771
000042.SZ,20251106,7.78,0.3596,0.7712,0.62,,,1.5691,1.1963,2.0621,0.0,,66483.1139,66413.1202,30965.6689,517238.6261,516694.0752
000045.SZ,20251106,13.08,2.1224,4.3507,0.64,74.1325,94.7626,2.2267,1.9864,2.021,0.4969,0.5428,50652.1849,45702.1849,22295.2413,662530.5785,597784.5785
000048.SZ,20251106,16.8,6.7826,15.9233,1.87,12.4808,21.7362,2.1088,1.4946,1.7691,2.2152,4.2525,53028.225,52635.96,22420.3975,890874.18,884284.128
000049.SZ,20251106,28.25,2.2276,4.0877,0.69,26.3093,26.0283,1.631,0.5209,0.4938,1.5929,1.1681,38463.8534,38453.4862,20955.5893,1086603.8586,1086310.9852
000050.SZ,20251106,9.87,1.3216,2.3394,0.91,,207.0495,0.882,0.7242,0.6712,0.0,,245774.7661,245771.6686,138839.9902,2425796.9414,2425766.3691
000055.SZ,20251106,4.39,1.4383,1.8782,0.78,32.5543,428.8524,0.7742,1.0656,1.2482,1.8223,1.139,107387.4227,67585.2229,51756.188,471430.7857,296699.1285
000056.SZ,20251106,2.35,5.7655,7.2107,1.32,,,,4.2245,0.8063,0.0,,118252.822,90372.6533,72259.9633,277894.1317,212375.7353
000058.SZ,20251106,9.79,1.4243,4.8604,0.61,320.9011,130.5599,5.7862,7.0427,7.153,0.3064,0.1277,123120.0672,98473.9354,28857.6172,1205345.4579,964059.8276
000059.SZ,20251106,5.18,1.0115,1.9099,0.89,,,0.8219,0.2395,0.2051,0.2703,0.3475,159944.2537,159944.2537,84712.3362,828511.2342,828511.2342
000060.SZ,20251106,5.41,3.8362,5.677,1.13,20.5892,19.8307,1.267,0.3724,0.3559,0.9397,1.4598,411733.4124,411727.7874,278221.7176,2227477.7611,2227447.3298
000061.SZ,20251106,8.4,1.005,2.7895,1.06,43.4013,49.8109,1.9847,2.9626,2.3499,1.1195,0.7124,198496.1198,169693.3006,61139.8363,1667367.4063,1425423.725
000062.SZ,20251106,27.83,0.9827,3.2388,0.91,136.6775,94.568,4.2332,1.3259,1.2476,1.617,2.2637,104590.9322,104492.7241,31703.8401,2910765.6431,2908032.5117
000063.SZ,20251106,42.6,4.2591,5.5902,1.06,24.188,34.8914,2.7183,1.68,1.5464,1.6032,1.4484,478353.4887,402736.0077,306841.9677,20377858.6186,17156553.928
000065.SZ,20251106,11.42,3.653,6.9268,2.24,11.658,15.7541,1.202,0.6413,0.8226,0.7534,1.2951,107138.5874,97496.2288,51416.3105,1223522.6681,1113406.9329
000066.SZ,20251106,16.63,2.4796,4.1413,0.67,,,4.836,3.7771,3.6022,0.0,,322579.9088,322558.9838,193131.473,5364503.8833,5364155.9006
000068.SZ,20251106,3.93,2.1885,3.8719,0.63,301.7072,,6.5072,3.9179,3.9981,0.0,,100667.1464,100667.1464,56900.4369,395621.8854,395621.8854
000069.SZ,20251106,2.41,0.8015,1.5946,0.85,,,0.4222,0.356,0.4601,0.0,,803775.8053,689860.1781,346765.3119,1937099.6908,1662563.0292
000070.SZ,20251106,9.67,2.5242,4.0561,0.87,,,5.7744,1.9745,2.1476,0.0,,90034.476,88867.8852,55305.3859,870633.3829,859352.4499
000078.SZ,20251106,2.55,1.0414,1.9399,1.14,,,3.6818,0.2213,0.246,0.0,,263112.3257,262644.1138,140999.601,670936.4305,669742.4902
000088.SZ,20251106,4.63,0.8937,2.0407,0.72,17.8412,16.9987,1.3273,30.3359,30.222,3.2401,2.8078,519948.3346,316289.4468,138511.8305,2407360.7892,1464420.1387
000089.SZ,20251106,7.28,0.8372,1.9456,1.09,33.6981,25.5525,1.2901,3.1502,2.9196,1.3736,1.6484,205076.9509,205074.2403,88244.6871,1492960.2026,1492940.4694
000090.SZ,20251106,3.82,1.4987,2.4804,0.87,11.502,22.8623,0.6322,0.3342,0.3233,6.5445,2.6178,186854.5434,186845.9934,112899.5706,713784.3558,713751.6948
000096.SZ,20251106,11.6,0.8778,1.9105,0.75,63.1703,100.8755,2.1918,3.0973,4.145,0.4741,0.6466,52800.0,51084.8,23472.9623,612480.0,592583.68
000099.SZ,20251106,21.73,1.2944,2.1091,0.96,55.5931,47.7566,3.11,7.7924,7.3333,0.376,0.8652,77577.0137,77577.0137,47609.5662,1685748.5077,1685748.5077
000100.SZ,20251106,4.29,1.4745,1.5243,0.65,57.052,28.9202,1.4646,0.5414,0.5021,1.6835,1.1075,2080086.2447,1809674.5896,1750490.4643,8923569.9898,7763503.9894
000151.SZ,20251106,12.72,1.0584,1.6046,0.9,,,12.8924,3.4993,3.7721,0.0,,33737.0728,30793.4695,20311.8595,429135.566,391692.932
000153.SZ,20251106,6.77,1.3134,1.8465,0.66,19.5637,27.6456,1.4972,0.7344,0.7585,1.5828,1.4771,46477.3722,46055.6222,32758.0547,314651.8098,311796.5623
000155.SZ,20251106,12.33,3.6129,5.968,0.86,31.316,51.2028,2.2756,7.4515,7.923,1.2976,1.3788,184616.8342,184616.8342,111765.2937,2276325.5657,2276325.5657
000156.SZ,20251106,8.06,0.7986,1.5234,0.9,27.9675,28.1098,0.9987,1.5897,1.5799,2.7295,2.2333,185293.2442,169987.5877,89117.3393,1493463.5483,1370099.9569
000157.SZ,20251106,8.63,2.0817,3.1264,1.65,21.2014,17.3504,1.2797,1.6412,1.5469,3.708,3.4762,864853.5236,707041.7363,470792.1672,7463685.9087,6101770.1843
000158.SZ,20251106,23.59,3.1869,4.8438,0.72,,,7.2282,4.2765,4.175,0.0,,159861.6721,158793.2246,104477.5995,3771136.8448,3745932.1683
000159.SZ,20251106,6.26,2.8989,3.7562,0.89,,90.0868,1.4763,1.1679,2.0809,0.0,,48068.5993,48067.2868,37096.398,300909.4316,300901.2154
000166.SZ,20251106,5.51,0.4596,1.2833,1.04,26.4784,14.7138,1.2408,5.5779,5.1523,1.3249,1.1434,2503994.456,2253550.7316,807156.8027,13797009.4526,12417064.5311
000301.SZ,20251106,9.18,0.3148,0.9371,1.18,,,1.8158,0.4408,0.4994,1.0893,,661123.0167,660855.5595,222013.2059,6069109.2933,6066654.0362
000333.SZ,20251106,77.03,0.5123,0.7456,0.95,15.3602,13.2361,2.6827,1.4539,1.3118,3.8353,4.5114,768454.3531,693194.0628,476276.1915,59194038.8193,53396738.6575
000338.SZ,20251106,18.03,3.38,3.4327,0.87,13.7772,13.2246,1.7274,0.7284,0.7004,3.6905,3.8934,871358.1296,498516.6147,490852.1127,15710587.0767,8988254.563
000400.SZ,20251106,29.34,12.5319,20.2722,1.88,26.7577,26.5972,2.576,1.7489,1.7625,1.6433,1.6055,101862.2249,101170.1259,62541.4805,2988637.6786,2968331.4939
000401.SZ,20251106,4.82,0.3645,1.0094,0.78,,,0.4713,0.5067,0.5063,0.0,2.0747,265821.6626,263135.4026,95019.7811,1281260.4137,1268312.6405
000402.SZ,20251106,3.02,0.7398,1.5302,0.71,,,0.3834,0.4732,0.6601,,,298892.9907,298866.7172,144492.9176,902656.8319,902577.4859
000403.SZ,20251106,15.76,0.4526,0.7284,0.74,20.0964,26.7579,1.8662,5.6422,6.2866,1.708,2.4405,95039.7386,94071.0132,58445.2355,1497826.2803,1482559.168
000404.SZ,20251106,7.13,1.9099,2.7579,1.03,11.0225,10.9271,1.167,0.4147,0.4267,3.5063,4.2076,69599.5979,69271.9572,47972.46,496245.133,493909.0548
000408.SZ,20251106,57.02,0.8535,1.9435,0.87,34.7034,25.8557,5.9253,27.5422,26.8984,1.8593,1.7523,157022.5745,157020.9245,68960.4908,8953427.198,8953333.115
000409.SZ,20251106,11.46,1.1599,1.8705,0.89,83.777,124.0887,4.9381,5.7517,5.6119,0.0,,67799.0505,57662.2592,35757.4555,776977.1187,660809.4904
000410.SZ,20251106,7.96,3.5204,5.0324,0.81,2986.6501,160.4008,3.5686,14.0218,6.9178,0.0,,264907.3009,168091.5944,117587.36,2108662.1152,1338009.0914
000411.SZ,20251106,11.42,1.9005,4.4785,1.39,11.3412,12.0886,1.2711,0.1787,0.1777,2.6677,3.3557,52189.4227,32282.0763,13699.6009,596003.2072,368661.3113
000415.SZ,20251106,3.59,0.8293,1.2666,0.62,24.5618,,0.7694,0.5777,0.414,0.0,,618452.1282,539295.5733,353120.1458,2220243.1402,1936071.1081
000417.SZ,20251106,6.57,2.4342,3.929,0.69,26.8864,33.2543,1.089,0.7283,0.7529,1.6743,1.6743,77988.42,77902.7451,48263.6984,512383.9194,511821.0353
000419.SZ,20251106,6.18,1.3789,2.4769,0.9,22.3572,26.1448,0.9605,1.7508,1.6867,1.9417,2.4272,54358.2655,54358.2655,30261.0171,335934.0808,335934.0808
000420.SZ,20251106,4.24,3.031,4.179,0.96,376.2013,,2.3571,2.6846,2.0425,0.0,,245886.8343,245803.1143,178276.7524,1042560.1774,1042205.2046
000421.SZ,20251106,7.31,4.7871,10.4252,0.62,91.4359,23.8254,1.4944,0.6392,0.4718,1.3765,0.8231,57441.5734,57429.6297,26370.565,419897.9016,419810.5931
000422.SZ,20251106,15.13,9.8153,14.7905,2.46,25.2323,23.3309,2.7914,0.9706,0.7282,2.056,1.3149,108824.8412,105780.3184,70198.0108,1646519.8474,1600456.2174
000423.SZ,20251106,47.63,0.8373,1.2637,0.86,19.6998,18.2702,3.0833,5.1805,4.8243,6.139,5.3307,64397.6824,64301.8085,42602.1748,3067261.6127,3062695.1389
000425.SZ,20251106,10.84,0.6663,0.7302,0.56,21.3186,19.1747,2.128,1.3899,1.2603,1.6694,1.6143,1175297.2482,928914.9004,847599.5805,12740222.1705,10069437.5203
000426.SZ,20251106,29.1,2.242,3.0853,0.63,33.775,32.4141,5.6419,12.0998,10.1847,0.2311,0.2405,177563.5739,177520.5464,128996.5044,5167100.0005,5165847.9002
000428.SZ,20251106,3.37,2.4071,5.3725,1.18,,,2.4636,5.6861,6.2783,0.0,,101892.6,101892.6,45651.708,343378.062,343378.062
000429.SZ,20251106,12.23,0.7722,2.0215,0.65,16.3691,14.6043,2.3576,5.5954,5.772,4.4726,4.2764,209080.6126,130332.9906,49783.9954,2557055.8921,1593972.475
000430.SZ,20251106,8.47,8.7617,11.097,4.52,,,12.8054,7.9443,7.4865,0.0,,40481.7686,33173.88,26192.4635,342880.58,280982.7636
000488.SZ,20251106,2.13,1.4359,1.9699,1.47,,,1.9598,0.2756,1.002,0.0,,294145.62,168138.7372,122560.6053,626530.1706,358135.5102
000498.SZ,20251106,6.23,0.813,2.0455,0.66,4.1646,4.2501,0.611,0.1356,0.1381,3.3695,3.2401,155244.0806,144934.6561,57603.1527,967170.6221,902942.9075
000501.SZ,20251106,9.94,1.3516,2.3712,0.68,35.3896,34.7935,0.7027,1.1402,1.2515,1.495,2.9432,76899.2731,76822.8566,43788.4503,764378.7746,763619.1946
000503.SZ,20251106,10.07,1.322,1.8235,0.88,,,7.8474,27.6301,30.1449,0.0,,97925.2472,97923.5472,70992.7732,986107.2393,986090.1203
000504.SZ,20251106,9.86,0.7619,1.2835,0.77,,,13.4282,24.2029,25.9349,0.0,,33002.3098,32912.2398,19537.1546,325402.7746,324514.6844
000505.SZ,20251106,7.04,3.0202,6.6881,0.91,195.8526,,1.6625,0.4476,0.6277,1.0085,0.2557,72695.0251,63238.0336,28556.5343,511772.9767,445195.7565
000506.SZ,20251106,12.58,4.1386,6.1775,0.94,,260.7736,18.2516,35.0738,22.5485,0.0,,92901.7761,92858.4361,62210.1427,1168704.3433,1168159.1261
000507.SZ,20251106,5.62,1.3362,1.9242,0.86,17.696,17.1327,0.9443,1.0086,1.1923,0.2102,1.1388,91973.4895,90235.4455,62660.7305,516891.011,507123.2037
000509.SZ,20251106,3.75,3.3131,5.5726,0.66,,,32.3828,3.898,4.445,0.0,,107312.8052,107312.4808,63800.9873,402423.0195,402421.803
000510.SZ,20251106,6.09,4.8474,5.4043,0.68,,,3.1998,1.9388,2.2161,0.0,,64854.3589,60666.4817,54414.8214,394963.0457,369458.8736
000513.SZ,20251106,36.73,0.8988,1.5179,0.66,16.1116,15.4997,2.3783,2.8113,2.8031,3.7535,2.9387,90410.043,58433.3053,34599.6184,3320760.8794,2146255.3037
000514.SZ,20251106,5.81,10.8415,29.4498,5.42,,52.7082,1.2927,12.6207,16.8112,0.2065,,84377.0965,84377.0965,31062.1866,490230.9307,490230.9307
000516.SZ,20251106,4.76,0.8735,1.2602,1.25,,,3.1931,2.2131,2.5346,,,223889.6753,220485.6269,152830.8788,1065714.8544,1049511.584
000517.SZ,20251106,2.05,1.4324,4.8499,0.88,,,1.1344,0.2722,0.5749,15.6098,,318392.2485,249198.6416,73600.6121,652704.1094,510857.2153
000518.SZ,20251106,2.55,0.9044,1.3949,0.74,,,7.3127,12.9,7.6788,0.0,,102955.6222,102953.5693,66754.4571,262536.8366,262531.6017
000519.SZ,20251106,18.13,1.2751,2.1777,0.7,,,2.4715,5.5255,4.7865,0.3034,,139255.8982,139255.8982,81538.1814,2524709.4344,2524709.4344
000520.SZ,20251106,4.61,2.2417,3.3168,1.4,,,11.5844,5.2558,6.854,0.0,,101208.3455,101208.3455,68401.3199,466570.4728,466570.4728
000521.SZ,20251106,6.94,1.2363,1.7262,0.83,10.2216,10.8753,1.1507,0.2499,0.2288,4.3228,4.755,102992.3715,87557.9688,62712.1964,714767.0582,607652.3035
000523.SZ,20251106,3.29,0.8375,1.2957,0.72,11.7705,11.6863,3.1928,2.9412,2.8581,0.0,,183546.8461,132516.0154,85655.6391,603869.1237,435977.6907
000524.SZ,20251106,13.17,4.8869,16.0217,0.91,58.7867,109.6766,3.8788,2.0484,1.9823,0.0,0.6074,67020.8597,66994.8933,20434.8195,882664.7222,882322.7448
000525.SZ,20251106,6.27,1.2674,1.7178,0.64,20.9727,90.621,3.1162,2.7065,3.092,0.0,,129802.7341,99008.0168,73049.3702,813863.1428,620780.2653
000526.SZ,20251106,41.28,1.3723,2.1703,0.74,27.9958,21.3996,5.0443,1.8057,1.596,0.0,,12186.1109,11945.9459,7553.4934,503042.658,493128.6468
000528.SZ,20251106,11.94,1.8526,2.5046,0.78,18.2854,16.5746,1.3308,0.8072,0.7361,1.6082,2.2096,203227.6833,203075.5524,150209.8692,2426538.5386,2424722.0957
000529.SZ,20251106,6.08,1.2072,2.7245,0.92,29.1472,34.1847,1.1199,1.5197,1.6568,2.4671,1.9737,58379.033,56988.4377,25250.7268,354944.5206,346489.7012
000530.SZ,20251106,7.11,15.2876,21.3765,1.26,54.3366,56.5303,1.8839,1.3231,1.3534,0.4219,0.7032,84321.2507,60004.1463,42912.4529,599524.0925,426629.4802
000531.SZ,20251106,7.22,2.6528,5.5678,0.96,45.1235,17.8132,1.0794,1.7491,1.8168,1.385,1.0978,104140.1332,90974.5488,43344.2359,751891.7617,656836.2423
000532.SZ,20251106,14.81,1.0201,1.9654,0.67,32.613,22.8079,3.2553,10.5073,9.5427,0.4389,0.4051,34470.834,34354.9746,17830.1088,510513.0515,508797.1738
000533.SZ,20251106,8.73,23.0618,37.8299,3.37,64.1219,58.3945,6.362,2.4925,2.5875,0.0,,69081.6,68490.24,41752.8232,603082.368,597919.7952
000534.SZ,20251106,20.69,5.6067,7.7407,1.36,54.6684,47.0614,6.7421,9.7666,8.4828,0.541,0.229,50927.1016,49997.0416,36213.0757,1053681.7321,1034438.7907
000536.SZ,20251106,5.04,3.602,6.2476,0.96,,,24.3755,8.0167,9.5345,0.0,,276603.2803,276308.2516,159305.5967,1394080.5327,1392593.5881
000537.SZ,20251106,8.79,0.7691,2.4502,1.01,18.011,20.2164,0.9121,4.7303,3.9291,2.0478,2.7873,206660.2352,206660.2352,64869.2715,1816543.4674,1816543.4674
000538.SZ,20251106,55.88,0.3591,0.8201,0.63,20.993,19.1747,2.5093,2.4905,2.4454,5.8873,6.1146,178426.2603,177279.4114,77630.2371,9970459.4256,9906373.509
000539.SZ,20251106,4.93,1.8077,5.6592,1.03,26.8438,319.1485,1.1045,0.4528,0.4944,0.4057,0.4057,525028.3986,255538.6899,81624.5258,2588390.0051,1259805.7412
000541.SZ,20251106,6.39,0.6551,1.2968,0.74,21.9946,29.1839,1.4626,1.0846,1.1289,1.8779,1.8779,153577.823,123053.3206,62165.128,981362.289,786310.7186
000543.SZ,20251106,8.43,2.4067,5.6836,0.94,9.2604,8.0061,1.1124,0.635,0.6516,2.6216,3.7841,226686.3331,226686.3331,95991.878,1910965.788,1910965.788
000544.SZ,20251106,9.0,0.6879,2.777,0.81,8.4988,8.27,0.9669,1.6116,1.6692,2.0,2.8889,97468.4488,97468.4488,24142.7944,877216.0392,877216.0392
000545.SZ,20251106,2.92,4.0118,4.9434,0.68,,,3.1592,1.351,1.6483,0.0,,98683.3096,98540.3096,79970.3096,288155.264,287737.704
000546.SZ,20251106,5.28,2.15,3.2512,0.51,103.3875,,1.0117,0.6098,0.4569,0.0,,77764.8262,69670.5206,46072.353,410598.2823,367860.3488
000547.SZ,20251106,8.65,3.4828,4.5022,0.59,,,2.9412,7.3985,5.8198,0.0,,159846.8269,158835.0696,122870.6772,1382675.0527,1373923.352
000548.SZ,20251106,5.84,4.1442,6.1227,1.62,35.8058,63.3832,1.4098,4.6189,5.8843,1.5411,0.8562,49921.5811,49917.3999,33786.7542,291542.0336,291517.6154
000550.SZ,20251106,19.54,0.5616,1.7724,0.7,10.9731,15.0576,1.4984,0.4395,0.4447,3.5005,3.6438,86321.4,51846.316,16428.716,1686720.156,1013077.0146
000551.SZ,20251106,11.43,2.2301,3.4684,1.62,22.1063,21.5165,1.9691,1.3217,1.3996,0.5104,0.7291,48473.3046,48298.2355,31054.1091,554049.8716,552048.8318
000552.SZ,20251106,2.7,2.0894,3.6806,1.11,11.8996,,0.884,1.5046,1.824,3.7037,2.5185,535180.9306,372577.7647,211507.9618,1444988.5126,1005959.9647
000553.SZ,20251106,6.56,0.3334,2.0803,0.98,,,0.8282,0.5183,0.5156,,,232981.1766,217707.1961,34893.4,1528356.5185,1428159.2064
000554.SZ,20251106,7.07,5.2341,5.2341,1.04,34.2216,21.3506,3.012,1.0283,1.0745,0.6082,2.0651,48079.3318,36265.3197,36265.3197,339920.8758,256395.8103
000555.SZ,20251106,21.3,20.3928,34.0335,0.91,,,3.7506,2.0778,1.7325,0.1482,,97577.4437,97190.3562,58236.3452,2078399.5508,2070154.5871
000557.SZ,20251106,5.23,0.569,1.0886,0.77,29.0003,22.8684,1.198,5.6695,5.7125,0.0,0.956,145837.4735,145791.6198,76206.9067,762729.9864,762490.1716
000558.SZ,20251106,5.33,7.9894,12.3693,1.32,,,6.5522,16.6411,13.5918,,,128922.3949,128868.4608,83237.1947,687156.3648,686868.8961
000559.SZ,20251106,13.86,5.0015,13.8021,0.81,48.3184,45.5977,4.8885,3.5708,3.3084,1.0785,1.2942,331535.8444,331454.4214,120110.9588,4595086.8034,4593958.2806
000560.SZ,20251106,2.88,2.181,3.005,0.84,92.4075,63.2511,0.7205,0.5411,0.5682,0.0,0.1493,235550.0851,225593.8469,163733.6578,678384.2451,649710.2791
000561.SZ,20251106,11.68,10.555,19.6235,4.02,,,3.1994,8.3994,6.6782,0.0598,,86401.8238,60173.4618,32365.8801,1009173.302,702826.0338
000563.SZ,20251106,3.66,1.0093,1.7882,0.9,13.7519,13.1558,1.0103,6.3932,6.092,3.0055,2.459,511397.0358,511397.0358,288624.8934,1871713.151,1871713.151
000564.SZ,20251106,2.69,3.8042,5.3566,1.05,,,3.0864,34.1202,32.3454,0.0,,1805806.3354,1471501.7084,1045033.5027,4857619.0422,3958339.5956
000565.SZ,20251106,8.75,10.4335,17.5492,4.21,868.7984,651.42,3.043,10.8261,10.2705,0.1714,0.1714,43359.222,43359.222,25778.3238,379393.1925,379393.1925
000566.SZ,20251106,6.11,5.5332,8.0832,1.07,,,28.476,8.0013,9.6007,0.0,,129736.5126,116589.4733,79808.8914,792690.092,712361.6819
000567.SZ,20251106,7.73,4.1508,16.9167,0.99,45.7686,,2.8019,17.5398,32.6237,3.7918,,195459.2155,194990.2172,47843.5379,1510899.7358,1507274.379
000568.SZ,20251106,131.9,0.4617,0.9423,0.68,14.4103,15.3572,3.908,6.2235,6.4673,4.0941,4.5116,147195.1503,146944.6263,72004.1482,19415040.3246,19381996.209
000570.SZ,20251106,5.93,4.4176,7.4836,1.63,226.3267,251.7709,1.2176,1.7322,1.6604,0.7926,0.1686,70569.2507,55569.2507,32802.909,418475.6567,329525.6567
000571.SZ,20251106,5.67,2.4136,3.4037,0.7,,,33.5315,5.7976,7.3934,0.0,,83912.9,81399.23,57721.0268,475786.143,461533.6341
000572.SZ,20251106,9.0,40.1849,61.3547,4.88,,,8.8032,8.3376,7.4648,0.0,,164463.6426,164225.3067,107561.0357,1480172.7834,1478027.7603
000573.SZ,20251106,4.6,5.3388,6.7358,1.41,,44.9956,1.7847,5.9975,6.754,1.3043,1.087,63828.0604,63296.4819,50169.3956,293609.0778,291163.8167
000576.SZ,20251106,10.69,1.3715,2.1657,0.81,227.4142,59.7982,2.8251,11.7725,9.7386,0.0,,43641.8214,43381.5261,27473.0261,466531.0708,463748.514
000581.SZ,20251106,22.4,2.9865,5.0942,2.46,13.0494,14.1151,1.0846,1.9392,1.8915,5.4821,4.4776,96678.5693,79386.7049,46540.425,2165599.9523,1778262.1898
000582.SZ,20251106,9.01,0.9605,2.2225,0.85,17.5137,19.5545,1.1444,3.0487,2.7959,3.6939,3.0218,236965.5792,185336.8029,80095.4369,2135059.8686,1669884.5941
000586.SZ,20251106,14.32,3.167,4.7164,0.95,,344.8624,8.18,6.5611,5.4713,0.0,,19344.0,19344.0,12989.4369,277006.08,277006.08
000589.SZ,20251106,5.17,2.908,3.736,1.01,13.0592,15.9174,0.9022,0.7519,0.744,3.8563,2.5047,155468.8404,153716.6004,119646.9664,803773.9049,794714.8241
000590.SZ,20251106,11.61,1.6558,2.9358,0.36,,,4.7654,8.1008,7.9031,0.0,,23947.1267,23937.1427,13500.7128,278026.141,277910.2267
000591.SZ,20251106,4.81,2.1609,3.3051,1.07,15.3918,17.7955,0.7746,3.1231,3.5142,3.0261,2.346,392120.4018,392065.2093,256331.6558,1886099.1327,1885833.6567
000592.SZ,20251106,8.49,35.1585,42.5042,1.28,,,8.5509,10.4905,11.6408,0.0,,193178.0892,191509.2449,158411.7626,1640081.9773,1625913.4892
