ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000090.SZ,20251017,3.71,2.0611,3.411,0.55,11.1708,16.6992,0.621,0.3246,0.3187,6.7385,2.6954,186854.5434,186845.9934,112899.5706,693230.356,693198.6355
000096.SZ,20251017,11.13,0.927,2.0174,0.69,60.6108,70.0506,2.1191,2.9718,3.6238,0.4942,0.6739,52800.0,51084.8,23472.9623,587664.0,568573.824
000099.SZ,20251017,21.48,2.1392,3.4857,0.7,54.9535,51.3943,3.0985,7.7028,7.4413,0.3804,0.5819,77577.0137,77577.0137,47609.5662,1666354.2543,1666354.2543
000100.SZ,20251017,4.11,2.267,2.3436,0.81,54.6582,34.8604,1.3954,0.5187,0.5024,1.7573,1.156,2080086.2447,1809674.5896,1750490.4643,8549154.4657,7437762.5633
000151.SZ,20251017,11.79,0.9007,1.3655,0.86,,,13.0714,3.2435,3.6936,0.0,,33737.0728,30793.4695,20311.8595,397760.0883,363055.0054
000153.SZ,20251017,6.55,1.3977,1.9797,0.92,18.9279,22.237,1.4536,0.7105,0.7603,1.636,1.5267,46477.3722,45231.3722,31933.8047,304426.7879,296265.4879
000155.SZ,20251017,10.37,1.5211,2.5126,1.01,26.3379,47.9386,1.8635,6.267,6.9926,1.5429,1.6393,184616.8342,184616.8342,111765.2937,1914476.5707,1914476.5707
000156.SZ,20251017,7.62,0.7549,1.44,0.97,26.4407,25.8956,0.9502,1.5029,1.4887,2.8871,2.3622,185293.2442,169987.5877,89117.3393,1411934.5208,1295305.4183
000157.SZ,20251017,7.94,1.689,2.5366,0.92,19.5063,17.1798,1.2017,1.5099,1.4994,4.0302,3.7783,864853.5236,707041.7363,470792.1672,6866936.9774,5613911.3862
000158.SZ,20251017,24.4,16.6656,25.6439,4.32,,,7.3893,4.4233,4.0118,0.0,,159861.6721,158793.2246,103197.6061,3900624.7992,3874554.6802
000159.SZ,20251017,5.81,2.5927,3.3594,0.75,,,1.3662,1.084,1.7112,0.0,,48068.5993,48067.2868,37096.398,279278.5619,279270.9363
000166.SZ,20251017,5.34,0.5071,1.4512,0.9,25.6615,18.1509,1.2327,5.4058,5.2325,1.367,1.1798,2503994.456,2253550.7316,787417.7642,13371330.395,12033960.9067
000301.SZ,20251017,9.04,0.2229,0.6634,1.02,,,1.7768,0.4341,0.4752,1.1062,,661123.0167,660855.5595,222013.2059,5976552.071,5974134.2579
000333.SZ,20251017,72.8,0.3989,0.5807,0.64,14.5141,12.7858,2.5773,1.3738,1.2683,4.059,4.7746,768317.4201,693057.1298,476139.2585,55933508.1833,50454559.0494
000338.SZ,20251017,14.4,1.1563,1.1744,0.68,11.0035,11.2602,1.4016,0.5817,0.58,4.6208,4.9921,871358.1296,498516.6147,490852.1127,12547557.0662,7178639.2517
000400.SZ,20251017,24.7,5.8988,9.5422,0.95,22.5261,22.4046,2.1749,1.4723,1.5065,1.9521,1.907,101862.2249,101170.1259,62541.4805,2515996.955,2498902.1097
000401.SZ,20251017,4.99,0.4177,1.1567,0.6,,,0.4922,0.5246,0.5136,0.0,2.004,265821.6626,263135.4026,95019.7811,1326450.0964,1313045.659
000402.SZ,20251017,3.01,3.1764,5.9731,2.19,,,0.3767,0.4717,0.6392,0.0,,298892.9907,298866.7172,158934.3759,899667.902,899588.8188
000403.SZ,20251017,16.34,1.0046,1.6241,1.17,20.836,23.7407,1.9646,5.8498,6.1994,1.6473,2.3538,95039.7386,94071.0132,58188.5124,1552949.3287,1537120.3557
000404.SZ,20251017,7.06,1.5903,2.2963,0.88,10.9143,10.2232,1.1781,0.4106,0.4142,3.5411,4.2493,69599.5979,69271.9572,47972.46,491373.1612,489060.0178
000407.SZ,20251017,3.7,3.8057,4.8959,1.2,27.7744,26.341,1.0801,0.7706,0.7772,1.4865,1.1351,88008.4656,87578.2212,68075.4993,325631.3227,324039.4184
000408.SZ,20251017,54.69,1.3577,3.0915,1.29,33.2853,24.7992,5.6832,26.4168,25.7993,1.9386,1.827,157022.5745,157020.9245,68960.4908,8587564.5994,8587474.3609
000409.SZ,20251017,10.91,1.7936,2.1235,0.91,79.7563,119.3788,4.7269,5.4757,5.4679,0.0,,67799.0505,42334.3245,35757.4555,739687.641,461867.4803
000410.SZ,20251017,7.05,1.6719,2.39,0.88,2355.5319,129.7002,6.4812,11.0588,6.2704,0.0,,235897.062,168091.5944,117587.36,1663074.2871,1185045.7405
000411.SZ,20251017,11.31,1.5532,3.66,1.13,11.2319,11.4251,1.2792,0.177,0.1769,2.6936,3.3883,52189.4227,32282.0763,13699.6009,590262.3707,365110.283
000415.SZ,20251017,3.44,2.3968,3.6605,1.93,23.5356,,0.7463,0.5536,0.4195,0.0,,618452.1282,539295.5733,353120.1458,2127475.321,1855176.7722
000417.SZ,20251017,7.31,12.6775,20.4628,1.09,29.9146,33.1964,1.212,0.8103,0.8102,1.5048,1.5048,77988.42,77902.7451,48263.6984,570095.3502,569469.0667
000419.SZ,20251017,5.88,1.1998,2.1552,0.95,21.2719,26.7068,0.8981,1.6658,1.5583,2.0408,2.551,54358.2655,54358.2655,30261.0171,319626.6011,319626.6011
000420.SZ,20251017,4.02,2.3697,3.2673,0.87,356.6814,1029.6281,2.2401,2.5453,2.0841,0.0,,245886.8343,245803.1143,178276.7524,988465.0739,988128.5195
000421.SZ,20251017,6.67,4.2953,9.3542,0.98,83.4306,40.3786,1.4084,0.5832,0.55,1.5086,0.9021,57441.5734,57429.6297,26370.565,383135.2946,383055.6301
000422.SZ,20251017,12.99,4.6095,6.9325,1.04,21.6689,27.6386,2.5809,0.8335,0.7103,2.3941,1.5311,108852.2212,105780.3184,70333.8508,1413990.3534,1374086.336
000423.SZ,20251017,47.89,1.0723,1.6185,1.0,19.8073,18.8474,3.2487,5.2088,4.9554,6.1057,5.3017,64397.6824,64301.8085,42602.1748,3084005.0101,3079413.6091
000425.SZ,20251017,11.15,1.1812,1.2945,0.95,21.9282,19.7691,2.2449,1.4297,1.3533,1.623,1.5694,1175297.2482,928914.9004,847599.5805,13104564.3174,10357401.1395
000426.SZ,20251017,32.45,5.427,7.4684,0.84,37.6632,39.9546,6.8146,13.4928,12.6769,0.2073,0.2157,177563.5739,177520.5464,128996.5044,5761937.9731,5760541.7307
000428.SZ,20251017,3.14,2.0384,4.5497,0.93,,,2.2158,5.298,5.8087,0.0,,101892.6,101892.6,45651.708,319942.764,319942.764
000429.SZ,20251017,11.64,1.2356,3.2347,1.27,15.5794,13.798,2.315,5.3255,5.4604,4.6993,4.4931,209080.6126,130332.9906,49783.9954,2433698.3307,1517076.0106
000430.SZ,20251017,7.32,2.4305,3.0784,1.58,,,11.5471,6.8657,6.5641,0.0,,40481.7686,33173.88,26192.4635,296326.5462,242832.8016
000488.SZ,20251017,2.06,1.0663,1.4629,1.1,,,1.1392,0.2666,0.5533,0.0,,294145.62,168138.7372,122560.6053,605939.9772,346365.7986
000498.SZ,20251017,6.22,0.9445,2.3764,0.75,4.158,4.1411,0.622,0.1353,0.1352,3.3749,3.1991,155244.0806,144934.6561,57603.1527,965618.1813,901493.5609
000501.SZ,20251017,9.85,2.3446,4.1134,1.13,35.0691,33.2862,0.6876,1.1299,1.2134,1.5087,1.9801,76899.2731,76822.8566,43788.4503,757457.84,756705.1375
000503.SZ,20251017,9.82,1.0792,1.4886,0.86,,,7.376,27.0008,30.5888,0.0,,98131.2532,97923.5472,70992.7732,963648.9064,961609.2335
000504.SZ,20251017,9.01,0.647,1.0899,1.01,,,12.7285,22.1165,22.9234,0.0,,33002.3098,32912.2398,19537.1546,297350.8113,296539.2806
000505.SZ,20251017,6.73,4.7142,10.4395,3.14,187.2284,244.3478,1.5541,0.4278,0.485,1.055,0.2675,72695.0251,63238.0336,28556.5343,489237.5189,425591.9661
000506.SZ,20251017,14.65,8.7668,13.0859,0.84,,,22.1174,40.8451,31.6241,0.0,,92901.7761,92858.4361,62210.1427,1361011.0199,1360376.0889
000507.SZ,20251017,5.44,1.5278,2.2002,1.0,17.1292,18.3118,0.961,0.9763,1.0608,0.2172,1.1765,91973.4895,90235.4455,62660.7305,500335.7829,490880.8235
000509.SZ,20251017,3.06,1.2793,2.1518,0.8,,,24.9873,3.1807,3.3439,0.0,,107312.8052,107312.4808,63800.9873,328377.1839,328376.1912
000510.SZ,20251017,5.51,4.8695,5.4289,0.89,,,2.8677,1.7542,1.9023,0.0,,64854.3589,60666.4817,54414.8214,357347.5175,334272.3142
000513.SZ,20251017,37.37,0.8482,1.4321,0.73,16.3924,15.561,2.4702,2.8602,2.8628,3.6892,2.8884,90410.043,58420.3808,34599.6184,3378623.3069,2183169.6305
000514.SZ,20251017,5.29,1.8491,5.023,0.8,,39.7043,1.1671,11.4912,12.8896,0.2268,,84377.0965,84377.0965,31062.1866,446354.8405,446354.8405
000516.SZ,20251017,4.83,0.5613,0.8154,0.64,,,3.1197,2.2457,2.4414,0.0,,223889.6753,220485.6269,151778.4345,1081387.1317,1064945.5779
000517.SZ,20251017,2.04,1.4295,4.84,0.92,,,1.1094,0.2708,0.4642,15.6863,,318392.2485,249198.6416,73600.6121,649520.1869,508365.2289
000518.SZ,20251017,2.41,1.0767,1.6605,0.7,,,6.8615,12.1917,8.874,0.0,,102955.6222,102953.5693,66754.4571,248123.0495,248118.102
000519.SZ,20251017,18.27,2.5925,4.4431,0.48,,,2.4862,5.5682,5.199,0.301,,139255.8982,139255.8982,81253.6014,2544205.2601,2544205.2601
000520.SZ,20251017,4.46,1.6975,2.5116,0.78,,,9.814,5.0848,6.1473,0.0,,101208.3455,101208.3455,68401.3199,451389.2209,451389.2209
000521.SZ,20251017,7.04,1.1819,1.6501,0.83,10.3689,10.3371,1.1745,0.2535,0.2285,4.2614,4.6875,102992.3715,87557.9688,62712.1964,725066.2954,616408.1004
000523.SZ,20251017,3.15,1.2997,2.0221,1.21,11.2696,11.3808,3.036,2.816,2.9821,0.0,,183546.8461,132516.0154,85174.1446,578172.5652,417425.4485
000524.SZ,20251017,13.83,3.1668,10.4724,1.35,61.7327,57.9826,4.0998,2.1511,2.0722,0.0,0.5785,67020.8597,66994.8933,20258.5795,926898.4897,926539.3743
000525.SZ,20251017,6.32,1.4195,1.9239,0.65,21.1399,51.7945,3.0728,2.7281,2.9038,0.0,,129802.7341,99008.0168,73049.3702,820353.2795,625730.6662
000526.SZ,20251017,43.37,1.7038,2.7408,0.79,29.4132,21.3261,5.4517,1.8972,1.715,0.0,,12186.1109,11953.0059,7430.5734,528511.6297,518401.8659
000528.SZ,20251017,11.62,3.4125,4.6136,0.61,17.7946,15.0079,1.3074,0.7855,0.7337,1.6526,2.2706,203220.0321,203067.9012,150202.218,2361416.773,2359649.0119
000529.SZ,20251017,5.99,0.9907,2.2359,0.84,28.7157,28.073,1.1011,1.4972,1.5483,2.5042,2.0033,58379.033,56988.4377,25250.7268,349690.4077,341360.7418
000530.SZ,20251017,6.13,2.5283,3.5352,0.74,46.8472,46.4218,1.63,1.1407,1.1566,0.4894,0.8157,84321.2507,60004.1463,42912.4529,516889.2668,367825.4168
000531.SZ,20251017,6.91,4.9601,10.4106,1.65,43.186,24.6849,1.0662,1.674,1.7324,1.4472,1.1471,104140.1332,90974.5488,43344.2359,719608.3204,628634.1322
000532.SZ,20251017,13.57,2.2425,4.3208,1.4,29.8824,28.7269,3.1165,9.6276,8.9443,0.479,0.4422,34470.834,34354.9746,17830.1088,467769.2174,466197.0053
000533.SZ,20251017,6.94,6.6952,10.9826,0.86,50.9744,46.2988,5.2734,1.9815,1.9724,0.0,,69081.6,68490.24,41752.8232,479426.304,475322.2656
000534.SZ,20251017,15.79,1.5901,2.3788,0.76,41.7676,37.5924,5.3154,7.4618,6.7,0.7081,0.2998,50983.5816,50018.3416,33434.3757,805030.7535,789789.6139
000536.SZ,20251017,4.59,2.0973,3.6377,0.95,,,15.511,7.3009,7.9573,0.0,,276603.2803,276308.2516,159305.5967,1269609.0566,1268254.8748
000537.SZ,20251017,8.85,1.156,3.6827,0.73,18.134,15.7367,0.923,4.7626,4.1862,2.0339,2.2599,206660.2352,206660.2352,64869.2715,1828943.0815,1828943.0815
000538.SZ,20251017,57.06,0.5052,1.2433,0.89,21.4363,19.6034,2.6384,2.5431,2.4932,5.7656,5.9881,178426.2603,177279.4114,72030.2371,10181002.4127,10115563.2145
000539.SZ,20251017,4.68,0.7661,2.4011,0.63,25.4825,262.0158,1.0718,0.4299,0.4532,0.4274,0.4274,525028.3986,255391.2699,81488.2694,2457132.9054,1195231.1431
000541.SZ,20251017,6.17,0.8184,1.62,0.91,21.2373,25.6831,1.4105,1.0472,1.0955,1.9449,1.9449,153577.823,123053.3206,62165.128,947575.1679,759238.9881
000543.SZ,20251017,7.71,1.8962,4.3833,0.51,8.4695,8.4238,1.0841,0.5808,0.5969,2.8664,4.1375,226686.3331,226686.3331,98063.3989,1747751.6282,1747751.6282
000544.SZ,20251017,8.64,0.5305,2.1419,0.71,8.1588,8.1641,0.9609,1.5471,1.6951,2.0833,3.0093,97468.4488,97468.4488,24142.7944,842127.3976,842127.3976
000545.SZ,20251017,2.63,3.0972,3.8164,0.67,,,2.7092,1.2169,1.349,0.0,,98683.3096,98540.3096,79970.3096,259537.1042,259161.0142
000546.SZ,20251017,4.95,1.9506,2.9496,0.73,96.9258,,0.9362,0.5717,0.4644,0.0,,77764.8262,69670.5206,46072.353,384935.8897,344869.077
000547.SZ,20251017,7.48,1.0215,1.3205,0.92,,,2.4848,6.3978,7.0588,0.0,,159846.8269,158835.0696,122870.6772,1195654.2652,1188086.3206
000548.SZ,20251017,5.36,1.2874,1.902,1.05,32.8628,49.7746,1.3068,4.2393,5.256,1.6791,0.9328,49921.5811,49917.3999,33786.7542,267579.6747,267557.2635
000550.SZ,20251017,20.83,1.7311,5.463,0.99,11.6975,13.0827,1.6922,0.4686,0.4665,3.2837,3.4181,86321.4,51846.316,16428.716,1798074.762,1079958.7623
000551.SZ,20251017,10.86,2.0857,3.2439,1.18,21.0039,19.7311,1.8672,1.2558,1.3123,0.5372,0.7673,48473.3046,48298.2355,31054.109,526420.088,524518.8375
000552.SZ,20251017,2.63,2.6514,4.6706,1.41,11.591,104.3337,0.8578,1.4656,1.8287,3.8023,2.5856,535180.9306,372577.7647,211507.9618,1407525.8475,979879.5212
000553.SZ,20251017,6.4,0.2178,1.3589,0.69,,,0.7887,0.5057,0.5037,0.0,,232981.1766,217707.1961,34893.4,1491079.5302,1393326.055
000554.SZ,20251017,6.78,4.5678,4.5678,1.11,32.8178,21.0484,2.9857,0.9861,1.0152,0.6342,1.2389,48079.3318,36265.3197,36265.3197,325977.8696,245878.8676
000555.SZ,20251017,12.72,1.7066,2.8481,0.73,,,2.233,1.2408,1.2015,0.2482,,97577.4437,97190.3562,58236.3452,1241185.0839,1236261.3309
000557.SZ,20251017,5.07,0.8764,1.6767,0.94,28.1131,18.4177,1.1663,5.496,5.5282,0.0,0.9862,145837.4735,145791.6198,76206.9067,739395.9906,739163.5124
000558.SZ,20251017,5.16,3.2868,5.0886,0.76,,,6.2133,16.1104,13.1008,0.0,,128922.3949,128868.4608,83237.1947,665239.5577,664961.2577
000559.SZ,20251017,10.9,3.3817,9.332,0.56,37.9993,36.2634,3.9481,2.8082,2.6941,1.3713,1.6456,331535.8444,331454.4214,120110.9588,3613740.704,3612853.1933
000560.SZ,20251017,2.89,4.0252,5.546,0.89,92.7283,82.559,0.7241,0.543,0.5499,0.0,0.1488,235550.0851,225593.8469,163733.6578,680739.7459,651966.2175
000561.SZ,20251017,10.65,2.4725,4.6183,0.56,,,2.9192,7.6587,6.9204,0.0656,0.0656,86401.8238,60173.4618,32215.8801,920179.4235,640847.3682
000563.SZ,20251017,3.56,1.2115,2.1466,0.99,13.3762,12.9997,0.9917,6.2186,6.308,3.0899,2.5281,511397.0358,511397.0358,288624.8934,1820573.4474,1820573.4474
000564.SZ,20251017,2.7,4.0957,5.5837,1.02,,,3.1681,34.2471,33.1314,0.0,,1805806.3354,1471501.7084,1079367.5644,4875677.1056,3973054.6127
000565.SZ,20251017,8.01,2.114,3.5558,0.95,795.3228,991.0222,2.7759,9.9105,9.863,0.1873,0.1873,43359.222,43359.222,25778.3238,347307.3682,347307.3682
000566.SZ,20251017,5.89,5.9168,8.6437,2.38,,,20.857,7.7132,9.016,0.0,,129736.5126,116589.4733,79808.8914,764148.0592,686711.9977
000567.SZ,20251017,7.13,3.0334,12.3629,1.68,42.2161,140.6198,2.5959,16.1784,22.8914,4.1108,,195459.2155,194990.2172,47843.5379,1393624.2065,1390280.2486
000568.SZ,20251017,135.0,0.5359,1.0937,0.7,14.749,15.1593,4.9951,6.3698,6.4633,4.0001,4.408,147195.1503,146944.6263,72004.1482,19871345.2905,19837524.5505
000570.SZ,20251017,5.61,1.132,1.9176,0.89,214.1134,94.6773,1.1317,1.6387,1.5956,0.8378,0.1783,70569.2507,55569.2507,32802.909,395893.4964,311743.4964
000571.SZ,20251017,5.73,4.9269,6.9481,0.75,,,28.0645,5.859,7.1913,0.0,,83912.9,81399.23,57721.0268,480820.917,466417.5879
000572.SZ,20251017,6.83,22.3425,34.1127,1.93,,,6.6796,6.3273,6.1238,0.0,,164463.6426,164225.3067,107561.0357,1123286.679,1121658.8448
000573.SZ,20251017,4.18,2.957,3.7307,0.92,,44.2916,1.6083,5.4499,5.6387,1.4354,1.1962,63828.0604,63296.4819,50169.3956,266801.2925,264579.2943
000576.SZ,20251017,10.18,2.3724,3.7924,0.95,216.5647,158.8934,2.7443,11.2109,10.2507,0.0,,43641.8214,43381.5261,27137.7861,444273.7419,441623.9357
000581.SZ,20251017,20.72,1.8788,3.2048,1.03,12.0707,14.2366,1.0265,1.7938,1.7832,5.9266,4.8406,96678.5693,79386.7049,46540.425,2003179.9559,1644892.5255
000582.SZ,20251017,8.74,1.2465,2.8845,0.77,16.9889,18.4878,1.1141,2.9573,2.8101,3.808,2.1884,236965.5792,185336.8029,80095.4369,2071079.1622,1619843.6573
000586.SZ,20251017,12.72,3.6916,5.4976,0.81,,477.1375,7.4013,5.828,4.9617,0.0,,19344.0,19344.0,12989.4369,246055.68,246055.68
000589.SZ,20251017,4.61,1.9028,2.4447,0.54,11.6447,16.3883,0.8394,0.6704,0.6692,4.3247,2.8089,155468.8404,153716.6004,119646.9664,716711.3542,708633.5278
000590.SZ,20251017,11.24,1.9913,3.6535,1.17,,,4.6322,7.8426,7.9402,0.0,,23947.1267,23937.1427,13046.2677,269165.7041,269053.4839
000591.SZ,20251017,4.57,1.3974,2.1381,0.91,14.614,16.462,0.7481,2.9653,3.2602,3.1871,2.4708,391856.8213,391801.6288,256068.0753,1790785.6733,1790533.4436
