ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000021.SZ,20260226,34.69,11.8772,18.0702,1.28,58.6036,53.2075,4.2813,3.6771,3.5744,0.5438,0.5438,157168.0518,157142.9193,103287.0416,5452159.7169,5451287.8705
000025.SZ,20260226,18.3,1.9641,4.2577,1.21,57.7353,51.8475,4.3645,3.0181,4.6045,0.5464,0.5464,43105.832,39277.832,18118.6699,788836.7256,718784.3256
000026.SZ,20260226,15.87,1.364,2.4667,1.28,29.2238,43.5849,1.9069,1.6342,1.8009,2.5205,2.5205,40576.4007,36456.2983,20158.5656,643947.4791,578561.454
000027.SZ,20260226,6.89,0.4658,1.8649,0.96,16.3471,17.7744,1.0012,0.7953,0.7581,2.1771,2.1771,475738.9916,475738.9916,118833.3328,3277841.6521,3277841.6521
000028.SZ,20260226,25.75,0.7442,2.1393,1.09,22.3061,26.8346,0.7776,0.1927,0.1962,1.4214,1.4214,55656.5077,47805.3712,16629.1269,1433155.0733,1230988.3084
000029.SZ,20260226,23.2,0.6899,2.2523,0.66,,,6.4068,57.664,21.3826,,,101166.0,89166.0,27312.4294,2347051.2,2068651.2
000030.SZ,20260226,5.58,0.7105,2.5629,0.77,14.1921,14.2786,1.1776,0.5827,0.5611,2.7233,2.7233,171981.0845,167090.6445,46318.9412,959654.4515,932365.7963
000031.SZ,20260226,3.47,0.8778,2.8573,1.11,,,1.4678,0.4156,0.4136,,,428631.3339,428630.4701,131681.1819,1487350.7286,1487347.7312
000032.SZ,20260226,19.69,1.4548,2.6081,0.86,72.5659,151.8992,3.2692,0.3551,0.4603,0.5707,0.5707,121517.9311,113795.9234,63473.8048,2392688.0634,2240641.7317
000034.SZ,20260226,38.47,4.2844,4.5773,1.71,36.975,52.5908,2.5062,0.2171,0.2003,0.6764,0.6764,72344.4335,60477.328,56607.8829,2783090.3567,2326562.8082
000035.SZ,20260226,6.37,2.4909,4.1351,1.29,54.3318,66.1757,1.4801,2.6841,2.8486,0.5526,0.5526,238803.2769,231302.5748,139333.7902,1521176.8739,1473397.4015
000036.SZ,20260226,5.69,9.801,13.9776,2.93,197.1695,206.1906,1.5716,18.7811,19.148,,,140381.8725,140115.0983,98248.0024,798772.8545,797254.9093
000037.SZ,20260226,9.9,4.693,7.947,1.72,272.3719,125.3809,4.0591,13.4712,17.0061,,,60276.2596,33890.815,20013.5196,596734.97,335519.0685
000039.SZ,20260226,13.52,6.0419,7.8275,1.26,24.5284,26.9035,1.5003,0.4104,0.4398,1.3018,1.3018,539252.0385,230140.7141,177640.7141,7290687.5605,3111502.4546
000042.SZ,20260226,9.0,0.744,1.5958,0.69,,,1.8151,1.3839,2.3855,,,66483.1139,66413.1202,30965.6689,598348.0251,597718.0818
000045.SZ,20260226,13.29,1.6047,3.2894,0.87,75.3227,96.284,2.2625,2.0183,2.0534,0.5342,0.5342,50652.1849,45702.1849,22295.2413,673167.5373,607382.0373
000048.SZ,20260226,17.57,1.0979,2.4213,0.76,13.0528,22.7324,2.2055,1.5631,1.8502,4.0661,4.0661,53028.225,52635.955,23867.3525,931705.9133,924813.7294
000049.SZ,20260226,26.66,1.2998,2.3852,0.99,24.8285,24.5633,1.5392,0.4916,0.466,1.2378,1.2378,38463.8534,38453.4862,20955.5893,1025446.3316,1025169.9421
000050.SZ,20260226,10.07,1.085,1.9207,1.04,,211.245,0.8999,0.7389,0.6848,,,245774.7661,245771.6686,138839.9902,2474951.8946,2474920.7028
000055.SZ,20260226,4.0,1.1023,1.4394,0.62,29.6622,390.7539,0.7054,0.9709,1.1373,1.25,1.25,107387.4227,67585.2229,51756.188,429549.6908,270340.8916
000056.SZ,20260226,2.25,17.2432,21.5654,1.14,,,,4.0447,0.772,,,118252.822,90372.6533,72259.9633,266068.8495,203338.4699
000058.SZ,20260226,9.08,1.3129,4.4803,1.27,297.6284,121.0913,5.3666,6.532,6.6343,0.1377,0.1377,123120.0672,98473.9354,28857.6172,1117930.2102,894143.3334
000059.SZ,20260226,6.07,1.578,2.9794,0.94,,,0.9632,0.2806,0.2404,0.2965,0.2965,159944.2537,159944.2537,84712.3362,970861.62,970861.62
000060.SZ,20260226,7.79,5.2644,7.5272,1.19,31.9787,30.8006,1.8237,0.5784,0.5528,0.9399,0.9399,444117.2458,444111.6208,310605.551,3459673.3448,3459629.526
000061.SZ,20260226,9.1,0.6367,1.7672,0.93,47.0181,53.9618,2.1501,3.2095,2.5457,0.6576,0.6576,198496.1198,169693.3006,61139.8363,1806314.6902,1544209.0355
000062.SZ,20260226,24.84,0.6797,2.2402,1.04,121.9932,84.4078,3.8969,1.1834,1.1135,2.3349,2.3349,104590.9322,104492.9,31703.8401,2598038.7558,2595603.636
000063.SZ,20260226,38.57,2.4337,3.1942,1.54,21.8998,31.5906,2.457,1.521,1.4001,1.5997,1.5997,478353.4887,402762.1232,306868.0832,18450094.0592,15534535.0918
000065.SZ,20260226,12.33,1.9959,3.7847,0.97,13.645,18.4392,1.286,0.7506,0.9628,1.1065,1.1065,116144.2159,97496.2288,51416.3105,1432058.182,1202128.5011
000066.SZ,20260226,16.33,2.9886,4.9913,0.91,,,4.7488,3.709,3.5372,,,322579.9088,322558.9838,193131.473,5267729.9107,5267388.2055
000068.SZ,20260226,3.59,1.7726,3.1123,1.71,275.6053,,5.9442,3.5789,3.6522,,,100667.1464,100667.1464,57333.4369,361395.0556,361395.0556
000069.SZ,20260226,2.59,1.2349,2.4875,1.62,,,0.4537,0.3826,0.4945,,,803775.8053,689860.1781,342477.7122,2081779.3357,1786737.8613
000070.SZ,20260226,18.12,16.8961,27.1496,1.08,,,10.8202,3.6999,4.0242,,,90034.476,88867.8852,55305.3859,1631424.7051,1610286.0798
000078.SZ,20260226,3.5,3.4447,6.4165,1.09,,,5.0534,0.3038,0.3376,,,263112.3257,262644.1138,140999.601,920893.14,919254.3983
000088.SZ,20260226,4.61,0.7492,1.7109,0.73,17.7641,16.9253,1.3558,30.2049,30.0914,4.7289,4.7289,519948.3346,316289.4468,138511.8305,2396961.8225,1458094.3497
000089.SZ,20260226,7.25,0.5203,1.2091,0.85,33.5593,25.4472,1.2848,3.1372,2.9076,1.6552,1.6552,205076.9509,205074.2403,88244.6871,1486807.894,1486788.2422
000090.SZ,20260226,3.95,1.7277,2.8592,1.42,11.8935,23.6403,0.6537,0.3456,0.3343,2.5316,2.5316,186854.5434,186845.9934,112899.5706,738075.4464,738041.6739
000096.SZ,20260226,10.78,2.0045,4.3624,0.84,58.7048,93.7446,2.0369,2.8784,3.852,0.6957,0.6957,52800.0,51084.8,23472.9623,569184.0,550694.144
000099.SZ,20260226,20.5,2.8335,4.617,1.6,52.4463,45.0534,2.934,7.3513,6.9182,0.9171,0.9171,77577.0137,77577.0137,47609.5662,1590328.7809,1590328.7809
000100.SZ,20260226,4.82,1.7597,1.8159,0.73,64.1004,32.4931,1.6455,0.6083,0.5641,0.9857,0.9857,2080086.2447,1913198.6649,1854014.5396,10026015.6995,9221617.5648
000151.SZ,20260226,13.68,1.1745,1.7805,0.74,,,13.8654,3.7634,4.0568,,,33737.0728,30793.4695,20311.8595,461523.1559,421254.6628
000153.SZ,20260226,6.73,2.2242,3.1317,1.71,19.4444,27.477,1.4883,0.7299,0.7539,1.4862,1.4862,46468.5522,45886.8497,32589.2822,312733.3563,308818.4985
000155.SZ,20260226,13.89,3.7471,6.1895,2.2,35.2781,57.681,2.5635,8.3943,8.9254,1.2239,1.2239,184616.8342,184616.8342,111765.2937,2564327.827,2564327.827
000156.SZ,20260226,8.52,1.7012,3.2449,0.47,29.5636,29.714,1.0557,1.6804,1.67,2.1127,2.1127,185293.2442,169987.5877,89117.3393,1578698.4406,1448294.2472
000157.SZ,20260226,10.0,1.2416,1.8646,1.0,24.5671,20.1048,1.5281,1.9017,1.7925,3.0,5.0,864853.5236,707041.7363,470792.1672,8648535.236,7070417.363
000158.SZ,20260226,20.26,1.7492,2.6585,1.26,,,6.2079,3.6728,3.5857,,,159861.6721,158793.2246,104477.5995,3238797.4767,3217150.7304
000159.SZ,20260226,7.02,3.5311,4.5754,0.88,,101.0239,1.6556,1.3097,2.3335,,,48068.5993,48067.2868,37096.398,337441.5671,337432.3533
000166.SZ,20260226,5.0,0.394,1.0999,1.17,24.0276,13.3519,1.1349,5.0616,4.6754,1.62,1.62,2503994.456,2253550.7316,807156.8027,12519972.28,11267753.658
000301.SZ,20260226,12.98,0.6039,1.8405,1.29,,,2.5674,0.6233,0.7061,,,661123.0317,660855.5745,216847.3607,8581376.9515,8577905.357
000333.SZ,20260226,79.25,0.3698,0.5412,1.07,15.6288,13.4676,2.7685,1.4793,1.3348,5.0647,5.0647,759989.1663,684866.1264,467948.2551,60229141.4293,54275640.5172
000338.SZ,20260226,29.22,3.4534,3.5071,1.13,22.3278,21.4322,2.7995,1.1804,1.1351,2.4024,2.4024,871358.1296,500711.5947,493047.0927,25461084.5469,14630792.7971
000400.SZ,20260226,32.0,4.1532,6.7184,1.28,29.1836,29.0085,2.8096,1.9074,1.9223,1.472,1.2126,101862.2249,101170.1259,62541.4805,3259591.1968,3237444.0288
000401.SZ,20260226,5.14,0.6236,1.727,0.84,,,0.5026,0.5403,0.54,1.9455,1.9455,265821.6778,263135.4178,95019.7963,1366323.4239,1352516.0475
000402.SZ,20260226,2.81,1.5202,3.1009,1.75,,,0.3567,0.4403,0.6142,,,298892.9907,298866.7172,146520.5035,839889.3039,839815.4753
000403.SZ,20260226,14.15,2.2973,3.6977,3.58,18.0434,24.0244,1.6756,5.0658,5.6444,1.9027,1.9027,95039.7386,94071.0132,58445.2355,1344812.3012,1331104.8368
000404.SZ,20260226,7.26,1.1893,1.7173,0.9,11.2235,11.1264,1.1883,0.4223,0.4345,4.1322,4.1322,69599.5979,69271.9572,47972.46,505293.0808,502914.4093
000407.SZ,20260226,5.15,4.6546,6.2295,0.83,38.659,35.5231,1.4944,1.0726,1.1154,0.8155,1.1068,88008.4656,87578.2212,65436.8679,453243.5978,451027.8392
000408.SZ,20260226,87.0,1.4362,3.2266,1.64,52.9498,39.4501,9.0408,42.0234,41.0411,1.1485,1.1485,157022.5745,157020.8495,69894.1223,13660963.9815,13660813.9065
000409.SZ,20260226,11.69,1.5103,2.4008,0.92,85.4584,126.5791,5.0372,5.8672,5.7245,,,67799.0505,59056.7809,37151.9772,792570.9003,690373.7687
000410.SZ,20260226,7.71,1.3328,1.9053,1.05,2892.8483,155.3631,3.4565,13.5814,6.7005,,,264907.3009,168091.5944,117587.36,2042435.2899,1295986.1928
000411.SZ,20260226,12.26,1.4896,3.0107,0.96,13.1809,14.0496,1.361,0.2077,0.2065,2.8873,2.8873,56499.6026,36779.1712,18196.6958,692685.1279,450912.6389
000415.SZ,20260226,5.3,1.5619,2.3854,0.74,36.2612,,1.1358,0.8529,0.6112,,,618452.1282,539295.5733,353120.1458,3277796.2795,2858266.5385
000417.SZ,20260226,7.81,4.0843,6.5925,1.21,31.9608,39.5306,1.2945,0.8657,0.895,1.4085,1.4085,77988.42,77902.7451,48263.6984,609089.5602,608420.4392
000419.SZ,20260226,6.44,1.7802,3.1979,1.01,23.2978,27.2447,1.0009,1.8244,1.7576,2.3292,2.3292,54358.2655,54358.2655,30261.0171,350067.2298,350067.2298
000420.SZ,20260226,4.73,2.9143,3.6665,0.85,419.6774,,2.6295,2.9949,2.2785,,,245886.8343,245803.1143,195374.9724,1163044.7262,1162648.7306
000421.SZ,20260226,6.98,1.4993,3.2653,0.9,87.3082,22.7498,1.4269,0.6103,0.4505,0.8621,0.8621,57441.5734,57429.6297,26370.565,400942.1823,400858.8153
000422.SZ,20260226,17.8,8.6858,13.0885,1.35,29.6851,27.4481,3.284,1.1419,0.8567,1.1177,1.1177,108824.8412,105780.3184,70198.0108,1937082.1734,1882889.6675
000423.SZ,20260226,54.35,1.4559,2.1975,1.76,22.4792,20.8479,3.5183,5.9114,5.505,4.6716,4.6716,64397.6824,64301.8085,42602.1748,3500014.0384,3494803.292
000425.SZ,20260226,12.36,1.1368,1.2496,0.98,24.2989,21.8553,2.426,1.5843,1.4365,1.4163,1.4163,1174861.5752,900922.295,819606.9751,14521289.0695,11135399.5662
000426.SZ,20260226,52.14,3.5379,4.8687,0.94,60.5165,58.078,10.109,21.6799,18.2485,0.1343,0.1343,177563.5739,177520.5464,128996.5044,9258164.7431,9255921.2893
000428.SZ,20260226,3.82,1.1747,2.6218,0.59,,,2.7926,6.4453,7.1166,,,101892.6,101892.6,45651.708,389229.732,389229.732
000429.SZ,20260226,12.03,0.2983,0.781,0.8,16.1014,13.9688,2.2585,5.5039,5.6285,4.3475,4.3475,209080.6126,130332.9906,49783.9954,2515239.7696,1567905.8769
000430.SZ,20260226,7.31,1.1264,1.8075,0.93,,,22.1034,13.7126,12.9224,,,80963.5372,37055.6486,23092.8156,591843.4569,270876.7913
000488.SZ,20260226,2.44,6.7356,9.2405,3.04,,,2.245,0.3158,1.1479,,,294145.62,168138.7372,122560.6053,717715.3128,410258.5188
000498.SZ,20260226,6.25,0.598,1.5047,0.79,4.178,4.2637,0.6136,0.136,0.1386,3.2606,3.2606,155244.1068,144934.6823,57603.1789,970275.6675,905841.7644
000501.SZ,20260226,9.71,0.9926,1.7414,0.7,34.5707,33.9884,0.6864,1.1138,1.2225,3.0129,3.0129,76899.2731,76822.8566,43788.4503,746691.9418,745949.9376
000503.SZ,20260226,9.13,1.7431,2.4044,1.51,,,7.1149,25.0509,27.331,,,97925.2472,97923.5472,70992.7732,894057.5069,894041.9859
000504.SZ,20260226,8.83,0.4797,0.8082,0.76,,,12.0255,21.6746,23.2257,,,33002.3098,32912.2398,19537.1546,291410.3955,290615.0774
000505.SZ,20260226,7.02,1.6417,3.6196,0.81,195.2962,,1.6578,0.4463,0.6259,0.2564,0.2564,72695.0251,63238.0336,28681.5343,510319.0762,443930.9959
000506.SZ,20260226,19.9,3.5098,5.2386,0.73,,412.5114,28.8718,55.4824,35.6689,,,92901.7761,92870.6961,62222.4027,1848745.3444,1848126.8524
000507.SZ,20260226,5.55,1.1558,1.6644,0.63,17.4756,16.9193,0.9326,0.996,1.1774,1.1532,1.1532,91973.4895,90235.4455,62660.7305,510452.8667,500806.7225
000509.SZ,20260226,3.52,1.2355,2.0781,1.01,,,30.3966,3.6589,4.1723,,,107312.8052,107312.4808,63800.9873,377741.0743,377739.9324
000510.SZ,20260226,18.55,9.9426,11.0849,0.93,,,9.7465,5.9056,6.7501,,,64854.3589,60666.4817,54414.8214,1203048.3576,1125363.2355
000513.SZ,20260226,35.38,0.6346,1.0927,0.93,15.2415,14.6626,2.3509,2.6594,2.6517,3.1349,3.1349,88790.7171,56813.9794,32993.217,3141415.571,2010078.5912
000514.SZ,20260226,5.09,2.1413,5.8166,1.58,,46.1764,1.1325,11.0567,14.7279,,,84377.0965,84377.0965,31062.1866,429479.4212,429479.4212
000516.SZ,20260226,4.8,1.2152,1.7532,1.05,,,3.2199,2.2317,2.5559,,,223889.6753,220485.6269,152830.8788,1074670.4414,1058331.0091
000517.SZ,20260226,2.14,1.4785,5.006,0.64,,,1.1842,0.2841,0.6001,,,318392.2485,249198.6416,73600.6121,681359.4118,533285.093
000518.SZ,20260226,2.78,2.5482,3.9301,3.17,,,7.9723,14.0635,8.3714,,,102955.6222,102953.5693,66754.4571,286216.6297,286210.9227
000519.SZ,20260226,20.01,3.4962,5.971,1.29,,,2.7278,6.0985,5.2828,,,139255.8982,139255.8982,81538.1814,2786510.523,2786510.523
000520.SZ,20260226,4.6,1.543,2.0993,0.86,,,11.5593,5.2444,6.8391,,,101208.3455,101208.3455,74389.2403,465558.3893,465558.3893
000521.SZ,20260226,6.58,1.6111,2.2494,1.52,9.6914,10.3112,1.091,0.2369,0.217,5.0152,5.0152,102992.3715,87557.9688,62712.1964,677689.8045,576131.4347
000523.SZ,20260226,3.88,3.4728,4.8106,0.71,13.8813,13.782,3.7654,3.4686,3.3707,,,183546.8461,132516.0154,95662.7063,712161.7629,514162.1398
000524.SZ,20260226,12.35,1.1362,3.725,0.69,55.1264,102.8479,3.6373,1.9209,1.8589,0.6478,0.6478,67020.8597,66994.8933,20434.8195,827707.6173,827386.9323
000525.SZ,20260226,6.72,7.774,9.8829,1.0,22.5668,97.5089,3.3249,2.9122,3.327,,,130315.8541,111176.0005,87452.0579,875722.5396,747102.7234
000526.SZ,20260226,36.8,1.7415,2.7542,1.71,24.9575,19.0772,4.4969,1.6098,1.4228,,,12186.1109,11945.9459,7553.4934,448448.8811,439610.8091
000528.SZ,20260226,11.88,1.1229,1.5174,0.8,18.2265,16.5213,1.3247,0.8046,0.7337,2.2168,2.2168,203596.5825,203328.8308,150463.1476,2418727.4001,2415546.5099
000529.SZ,20260226,6.09,1.2285,2.7726,0.97,29.1951,34.2409,1.1217,1.5222,1.6596,1.9704,1.9704,58379.033,56988.4377,25250.7268,355528.311,347059.5856
000530.SZ,20260226,6.9,2.0437,2.8577,0.83,52.7318,54.8606,1.8283,1.284,1.3135,0.7246,0.7246,84321.2507,60004.1463,42912.4529,581816.6298,414028.6095
000531.SZ,20260226,6.65,1.6144,3.3885,1.18,41.5611,16.4069,1.0031,1.611,1.6733,2.0859,2.0859,104140.1332,90974.5488,43344.2359,692531.8858,604980.7495
000532.SZ,20260226,16.49,1.6782,3.1722,0.96,36.3125,25.3952,3.6246,11.6992,10.6252,0.3639,0.3639,34470.834,34354.9746,18174.812,568424.0527,566513.5312
000533.SZ,20260226,11.82,13.7353,22.531,0.94,86.818,79.0634,8.6139,3.3748,3.5033,,,69081.6,68490.24,41752.8232,816544.512,809554.6368
000534.SZ,20260226,38.96,3.9662,5.2608,0.88,102.9986,88.6665,12.6861,18.4008,15.9821,0.1216,0.1216,50954.8516,49997.0416,37693.6395,1985201.0183,1947884.7407
000536.SZ,20260226,4.71,1.4579,2.5129,0.94,,,22.7795,7.4918,8.9102,,,276603.2803,276308.2516,160305.5967,1302801.4502,1301411.865
000537.SZ,20260226,8.81,0.9847,3.1369,0.93,18.052,20.2624,0.9141,4.7411,3.9381,2.7809,2.7809,206660.2352,206660.2352,64869.2715,1820676.6721,1820676.6721
000538.SZ,20260226,56.25,0.3014,0.6883,0.89,21.132,19.3016,2.526,2.507,2.4616,3.9182,3.9182,178426.2603,177279.4114,77630.2371,10036477.1419,9971966.8913
000539.SZ,20260226,4.96,1.3159,4.1195,1.36,27.0071,321.0906,1.1112,0.4556,0.4974,0.4032,0.4032,525028.3986,255538.6899,81624.5258,2604140.8571,1267471.9019
000541.SZ,20260226,6.37,0.7114,1.4081,0.97,21.9257,29.0925,1.458,1.0812,1.1254,1.8838,1.8838,153577.823,123053.3206,62165.128,978290.7325,783849.6522
000543.SZ,20260226,8.26,1.9362,4.5723,1.16,9.0737,7.8446,1.0899,0.6222,0.6385,3.862,3.862,226686.3331,226686.3331,95991.878,1872429.1114,1872429.1114
000544.SZ,20260226,8.82,0.7134,2.88,1.39,8.3288,8.1046,0.9475,1.5793,1.6358,2.9478,2.9478,97468.4488,97468.4488,24142.7944,859671.7184,859671.7184
000545.SZ,20260226,3.35,22.7243,26.6553,2.88,,,3.6244,1.55,1.891,,,98683.3096,98540.3096,84007.8965,330589.0872,330110.0372
000546.SZ,20260226,6.83,2.1597,3.2659,0.58,133.738,,1.3087,0.7888,0.591,,,77764.8262,69670.5206,46072.353,531133.7629,475849.6557
000547.SZ,20260226,30.74,22.9996,29.2751,1.68,,,10.4524,26.2924,20.6821,,,159846.8269,158912.1062,124846.7664,4913691.4589,4884958.1446
000548.SZ,20260226,5.76,1.334,1.9708,0.77,35.3153,62.5149,1.3905,4.5556,5.8037,0.8681,0.8681,49921.5811,49917.3999,33786.7542,287548.3071,287524.2234
000550.SZ,20260226,18.38,0.7004,2.2103,0.84,10.3217,13.3551,1.3559,0.4135,0.4051,3.8738,3.8738,86321.4,51846.316,16428.716,1586587.332,952935.2881
000551.SZ,20260226,15.45,3.3205,5.1644,1.33,29.8813,29.0839,2.6616,1.7865,1.8919,0.5394,0.5394,48473.3046,48298.2355,31054.1091,748912.5561,746207.7385
000552.SZ,20260226,2.53,1.7776,3.1312,0.97,11.1503,,0.8284,1.4098,1.7092,2.6877,2.6877,535181.0636,372580.7402,211510.9373,1354008.0909,942629.2727
000553.SZ,20260226,6.17,0.4295,2.6796,0.81,,,0.779,0.4875,0.4849,,,232981.1766,217707.1961,34893.4,1437493.8596,1343253.3999
000554.SZ,20260226,8.7,13.8179,13.8179,1.2,42.1114,26.2731,3.7064,1.2654,1.3222,1.6782,1.6782,48079.3318,36265.3197,36265.3197,418290.1867,315508.2814
000555.SZ,20260226,17.89,2.7723,4.5445,0.69,,,3.1502,1.7452,1.4552,,,97577.4437,97190.3562,59287.9552,1745660.4678,1738735.4724
000557.SZ,20260226,5.02,0.5538,1.0596,0.77,27.8358,21.9501,1.1499,5.4418,5.4831,0.996,0.996,145837.4735,145791.6198,76206.9067,732104.117,731873.9314
000558.SZ,20260226,5.07,2.8282,4.0353,0.9,,,6.2326,15.8294,12.9288,,,128922.3949,128868.4608,90320.6647,653636.5421,653363.0963
000559.SZ,20260226,19.44,4.9126,13.5568,0.65,67.7712,63.9552,6.8566,5.0084,4.6404,0.9227,0.9227,331535.8444,331454.4214,120110.9588,6445056.8151,6443473.952
000560.SZ,20260226,3.44,10.7722,14.5532,1.9,110.3756,75.5499,0.8606,0.6464,0.6787,0.125,0.125,235550.0851,225593.8469,166983.6578,810292.2927,776042.8333
000561.SZ,20260226,11.39,2.2773,3.7221,1.15,,,3.12,8.1909,6.5124,,,86401.8238,71639.6121,43832.0304,984116.7731,815975.1818
000563.SZ,20260226,3.57,0.8485,1.5034,0.74,12.7442,12.7442,0.9638,6.1836,6.1836,2.2409,2.2409,511397.0358,511397.0358,288624.8934,1825687.4178,1825687.4178
000564.SZ,20260226,2.3,1.147,1.628,1.07,,,2.6389,29.1734,27.6559,,,1805806.3354,1471501.7084,1036707.5078,4153354.5714,3384453.9293
000565.SZ,20260226,8.55,3.2038,5.3887,0.85,848.9401,636.5304,2.9735,10.5786,10.0357,0.1754,0.1754,43359.222,43359.222,25778.3238,370721.3481,370721.3481
000566.SZ,20260226,5.99,8.5263,13.794,4.11,,,27.9167,7.8442,9.4121,,,129736.5126,129673.5633,80153.1214,777121.7105,776744.6442
000567.SZ,20260226,5.72,0.8924,3.6369,1.39,33.8676,,2.0733,12.979,24.1407,,,195459.2155,194990.2172,47843.5379,1118026.7127,1115344.0424
000568.SZ,20260226,111.0,0.7096,1.4463,1.08,12.1269,12.9237,3.4267,5.2373,5.4425,5.3611,5.3604,147194.1963,147125.6397,72185.1616,16338555.7893,16330946.0067
000570.SZ,20260226,6.02,1.5306,2.5929,0.86,229.7616,255.592,1.2361,1.7585,1.6856,0.1661,0.1661,70569.2507,55569.2507,32802.909,424826.8892,334526.8892
000571.SZ,20260226,7.38,3.4034,4.7995,0.89,,,43.6442,7.5461,9.6231,,,83912.9,81399.23,57721.0268,619277.202,600726.3174
000572.SZ,20260226,6.85,5.1501,7.8632,2.04,,,6.7002,6.3458,5.6815,,,164463.6426,164225.3067,107561.0357,1126575.9518,1124943.3509
000573.SZ,20260226,4.45,2.7358,3.4516,1.02,,43.5284,1.7265,5.8019,6.5338,1.1236,1.1236,63828.0604,63296.4819,50169.3956,284034.8688,281669.3445
000576.SZ,20260226,11.24,2.0881,3.2697,0.9,239.1147,62.8748,2.9705,12.3782,10.2397,,,43641.8214,43381.5261,27704.5361,490534.0725,487608.3534
000581.SZ,20260226,24.89,11.4564,19.5418,4.45,14.5,15.6841,1.2052,2.1548,2.1018,4.0296,4.0296,96678.5693,79386.7049,46540.425,2406329.5899,1975935.085
000582.SZ,20260226,10.77,2.5017,6.0912,0.67,21.2998,23.7818,1.3696,3.7077,3.4003,1.1602,1.1602,241096.9362,205072.0924,84226.7939,2596614.0029,2208626.4351
000586.SZ,20260226,15.82,9.8688,14.7818,2.24,,380.9863,9.0368,7.2483,6.0444,,,19344.0,19119.0,12764.4369,306022.08,302462.58
000589.SZ,20260226,5.15,1.8654,2.3965,0.97,13.0081,15.8551,0.905,0.7489,0.7411,3.2882,3.2882,155462.4504,153718.6104,119648.9764,800631.6196,791650.8436
000590.SZ,20260226,12.34,1.9155,3.3963,0.82,,,5.065,8.6102,8.4,,,23947.1267,23937.1427,13500.7128,295507.5435,295384.3409
000591.SZ,20260226,5.63,2.3359,3.5715,0.75,18.0307,20.8465,0.9167,3.6586,4.1167,2.0026,2.1111,392444.2493,392354.1671,256620.6136,2209461.1236,2208953.9608
000592.SZ,20260226,11.05,15.0787,18.2291,1.51,,,11.1293,13.6538,15.1508,,,193178.0892,191509.2449,158411.7626,2134617.8857,2116177.1561
000593.SZ,20260226,14.31,13.6768,21.3574,2.66,269.4385,3446.7722,5.8693,2.9552,2.9216,,,35863.1009,35848.3169,22956.3559,513200.9739,512989.4148
