ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000021.SZ,20251124,23.0,2.782,4.2326,0.86,38.8551,35.2774,2.8386,2.438,2.3699,0.5612,0.8203,157168.0518,157142.9193,103287.0416,3614865.1914,3614287.1439
000025.SZ,20251124,19.53,4.3633,9.4588,0.85,61.6159,55.3323,4.6579,3.221,4.914,0.1587,0.512,43105.832,39277.832,18118.6699,841856.899,767096.059
000026.SZ,20251124,15.28,1.0346,1.8711,1.04,28.1374,41.9645,1.836,1.5734,1.7339,2.6185,2.6178,40576.4007,36456.2983,20158.5656,620007.4027,557052.238
000027.SZ,20251124,6.53,0.4214,1.687,0.81,15.493,16.8457,0.9489,0.7538,0.7185,2.144,2.2971,475738.9916,475738.9916,118833.3328,3106575.6151,3106575.6151
000028.SZ,20251124,24.99,0.5418,1.5575,0.68,21.6478,26.0426,0.7547,0.187,0.1904,2.7211,1.4646,55656.5077,47805.3712,16629.1269,1390856.1274,1194656.2263
000029.SZ,20251124,24.25,0.451,1.5209,0.63,,,6.6968,60.2738,22.3504,0.0,,101166.0,89166.0,26443.1094,2453275.5,2162275.5
000030.SZ,20251124,5.32,0.8039,2.9001,1.44,13.5308,13.6133,1.1228,0.5556,0.535,4.6992,2.8564,171981.0845,167090.6445,46318.9412,914939.3695,888922.2287
000031.SZ,20251124,3.14,0.6057,2.4858,0.94,,,1.3282,0.376,0.3743,0.0,,428631.3339,428630.4701,104441.9887,1345902.3884,1345899.6761
000032.SZ,20251124,19.38,1.5021,2.965,1.59,66.8847,140.0071,3.6031,0.3273,0.4242,0.5676,0.6192,113795.9234,108936.3764,55189.0005,2205364.9955,2111186.9746
000034.SZ,20251124,40.5,2.8931,3.0909,0.69,38.9261,55.3659,2.6385,0.2286,0.2108,0.9949,0.6425,72344.4335,60477.328,56607.8829,2929949.5568,2449331.784
000035.SZ,20251124,5.71,1.0732,1.7816,0.6,48.7024,59.3192,1.3267,2.406,2.5535,0.3678,0.6165,238803.2769,231302.5748,139333.7902,1363566.7111,1320737.7021
000036.SZ,20251124,4.22,3.9143,5.5824,0.4,146.2312,152.9217,1.1656,13.9291,14.2012,,,140381.8725,140115.0983,98248.0024,592411.502,591285.7148
000037.SZ,20251124,8.81,3.1999,5.4187,0.69,242.3835,111.5763,3.6122,11.988,15.1337,0.0,,60276.2596,33890.815,20013.5196,531033.8471,298578.0802
000039.SZ,20251124,8.26,2.4068,3.1181,0.48,14.9856,16.4366,0.9166,0.2507,0.2687,0.2635,2.1308,539252.0385,230140.7141,177640.7141,4454221.838,1900962.2985
000042.SZ,20251124,7.68,0.6429,1.3788,0.75,,,1.5489,1.1809,2.0356,0.0,,66483.1139,66413.1202,30965.6689,510590.3148,510052.7631
000045.SZ,20251124,12.26,1.7314,3.5492,0.95,69.4851,88.8218,2.0871,1.8619,1.8943,0.5302,0.5791,50652.1849,45702.1849,22295.2413,620995.7869,560308.7869
000048.SZ,20251124,15.76,1.5845,3.72,0.83,11.7082,20.3906,1.9783,1.4021,1.6596,2.3614,4.5331,53028.225,52635.96,22420.3975,835724.826,829542.7296
000049.SZ,20251124,25.76,1.7722,3.2519,0.55,23.9903,23.7341,1.4872,0.475,0.4503,1.7469,1.2811,38463.8534,38453.4862,20955.5893,990828.8636,990561.8045
000050.SZ,20251124,8.76,0.6774,1.1992,0.89,,183.7643,0.7828,0.6428,0.5957,0.0,,245774.7661,245771.6686,138839.9902,2152986.951,2152959.8169
000055.SZ,20251124,4.14,1.7271,2.2553,0.79,30.7004,404.4302,0.7301,1.0049,1.1771,1.9324,1.2077,107387.4227,67585.2229,51756.188,444583.93,279802.8228
000056.SZ,20251124,2.31,4.2535,5.3197,0.95,,,,4.1526,0.7926,0.0,,118252.822,90372.6533,72259.9633,273164.0188,208760.8291
000058.SZ,20251124,9.2,0.9811,3.3478,0.87,301.5619,122.6916,5.4375,6.6183,6.7219,0.3261,0.1359,123120.0672,98473.9354,28857.6172,1132704.6182,905960.2057
000059.SZ,20251124,5.1,1.4117,2.6655,0.95,,,0.8092,0.2358,0.202,0.2745,0.3529,159944.2537,159944.2537,84712.3362,815715.6939,815715.6939
000060.SZ,20251124,5.1,2.3917,3.4369,0.63,20.6949,19.9325,1.194,0.3743,0.3577,0.9349,1.4524,439002.9653,438997.3403,305491.2705,2238915.123,2238886.4355
000061.SZ,20251124,9.94,1.5772,4.3776,0.56,51.3582,58.9429,2.3486,3.5057,2.7807,0.9461,0.602,198496.1198,169693.3006,61139.8363,1973051.4308,1686751.408
000062.SZ,20251124,26.02,0.9541,3.1445,0.61,127.7884,88.4175,3.9579,1.2396,1.1664,1.7294,2.4212,104590.9322,104492.7241,31703.8401,2721456.0558,2718900.6811
000063.SZ,20251124,38.65,2.04,2.6775,1.0,21.9452,31.6561,2.4663,1.5242,1.403,1.767,1.5964,478353.4887,402736.0077,306841.9677,18488362.3383,15565746.6976
000065.SZ,20251124,12.9,9.1562,17.3622,2.64,13.1689,17.7957,1.3578,0.7244,0.9292,0.667,1.1465,107138.5874,97496.2288,51416.3105,1382087.7775,1257701.3515
000066.SZ,20251124,15.07,1.513,2.5269,1.03,,,4.3823,3.4228,3.2643,0.0,,322579.9088,322558.9838,193131.473,4861279.2256,4860963.8859
000068.SZ,20251124,3.61,1.451,2.5671,0.69,277.1407,,5.9773,3.5989,3.6725,0.0,,100667.1464,100667.1464,56900.4369,363408.3985,363408.3985
000069.SZ,20251124,2.66,2.042,4.0624,0.76,,,0.466,0.393,0.5078,0.0,,803775.8053,689860.1781,346765.3119,2138043.6421,1835028.0737
000070.SZ,20251124,11.5,18.0473,28.9994,4.49,,,6.8671,2.3482,2.554,0.0,,90034.476,88867.8852,55305.3859,1035396.474,1021980.6798
000078.SZ,20251124,2.49,1.0981,2.0454,0.87,,,3.5952,0.2161,0.2402,0.0,,263112.3257,262644.1138,140999.601,655149.691,653983.8434
000088.SZ,20251124,4.48,1.041,2.3772,1.2,17.2632,16.448,1.2843,29.3531,29.2429,3.3486,2.9018,519948.3346,316289.4468,138511.8305,2329368.539,1416976.7217
000089.SZ,20251124,6.93,0.8084,1.8786,1.16,32.078,24.324,1.2281,2.9987,2.7793,1.443,1.7316,205076.9509,205074.2403,88244.6871,1421183.2697,1421164.4853
000090.SZ,20251124,4.09,2.9793,4.9307,0.32,12.315,24.4782,0.6769,0.3578,0.3462,6.1125,2.445,186854.5434,186845.9934,112899.5706,764235.0825,764200.113
000096.SZ,20251124,10.91,1.3695,2.9805,0.85,59.4127,94.8751,2.0615,2.9131,3.8984,0.5041,0.6874,52800.0,51084.8,23472.9623,576048.0,557335.168
000099.SZ,20251124,20.46,1.5099,2.4603,1.36,52.344,44.9655,2.9283,7.337,6.9047,0.3993,0.9189,77577.0137,77577.0137,47609.5662,1587225.7003,1587225.7003
000100.SZ,20251124,4.07,1.2686,1.3115,0.79,54.1262,27.4371,1.3895,0.5136,0.4763,1.7746,1.1673,2080086.2447,1809674.5896,1750490.4643,8465951.0159,7365375.5797
000151.SZ,20251124,12.93,4.2949,6.5113,2.99,,,13.1052,3.5571,3.8344,0.0,,33737.0728,30793.4695,20311.8595,436220.3513,398159.5606
000153.SZ,20251124,6.56,1.5442,2.1711,0.73,18.9568,26.788,1.4508,0.7116,0.735,1.6335,1.5244,46477.3722,46055.6222,32758.0547,304891.5616,302124.8816
000155.SZ,20251124,11.75,5.5164,9.1122,0.97,29.8429,48.7942,2.1685,7.101,7.5503,1.3617,1.4468,184616.8342,184616.8342,111765.2937,2169247.8019,2169247.8019
000156.SZ,20251124,7.84,0.8978,1.7124,0.64,27.2041,27.3425,0.9715,1.5463,1.5367,2.8061,2.2959,185293.2442,169987.5877,89117.3393,1452699.0345,1332702.6876
000157.SZ,20251124,7.89,0.9489,1.4251,1.22,19.3834,15.8627,1.1699,1.5004,1.4143,4.0558,3.8023,864853.5236,707041.7363,470792.1672,6823694.3012,5578559.2994
000158.SZ,20251124,22.17,8.9293,13.5715,1.09,,,6.7931,4.0191,3.9237,0.0,,159861.6721,158793.2246,104477.5995,3544133.2705,3520445.7894
000159.SZ,20251124,5.79,5.4718,7.09,0.86,,83.3231,1.3655,1.0802,1.9246,0.0,,48068.5993,48067.2868,37096.398,278317.1899,278309.5906
000166.SZ,20251124,5.14,0.4578,1.2782,1.0,24.7004,13.7257,1.1575,5.2034,4.8064,1.4202,1.2257,2503994.456,2253550.7316,807156.8027,12870531.5038,11583250.7604
000301.SZ,20251124,9.69,0.2971,0.8843,0.89,,,1.9167,0.4653,0.5271,1.032,,661123.0167,660855.5595,222013.2059,6406282.0318,6403690.3716
000333.SZ,20251124,78.56,0.5305,0.772,1.3,15.6664,13.5,2.7833,1.4828,1.338,3.7604,5.0473,768506.8242,693246.5339,476328.6626,60373896.1092,54461447.7032
000338.SZ,20251124,16.6,1.4339,1.4563,0.72,12.6845,12.1757,1.5904,0.6706,0.6449,4.0084,4.2288,871358.1296,498516.6147,490852.1127,14464544.9514,8275375.804
000400.SZ,20251124,26.0,2.1401,3.462,0.73,23.7117,23.5694,2.2828,1.5498,1.5619,1.8545,1.8117,101862.2249,101170.1259,62541.4805,2648417.8474,2630423.2734
000401.SZ,20251124,4.66,0.3157,0.8742,0.63,,,0.4557,0.4899,0.4895,0.0,2.1459,265821.6626,263135.4026,95019.7811,1238728.9477,1226210.9761
000402.SZ,20251124,2.94,1.4591,3.018,0.87,,,0.3732,0.4607,0.6426,,,298892.9907,298866.7172,144492.9176,878745.3927,878668.1486
000403.SZ,20251124,15.38,0.7206,1.1599,1.36,19.6118,26.1128,1.8212,5.5062,6.135,1.7502,2.5008,95039.7386,94071.0132,58445.2355,1461711.1797,1446812.183
000404.SZ,20251124,6.71,0.9317,1.3453,0.46,10.3732,10.2834,1.0983,0.3903,0.4016,3.7258,4.4709,69599.5979,69271.9572,47972.46,467013.3019,464814.8328
000407.SZ,20251124,4.83,15.2528,20.4138,0.83,36.2568,33.3158,1.3955,1.0059,1.0461,1.1387,0.8696,88008.4656,87578.2212,65436.8679,425080.8888,423002.8084
000408.SZ,20251124,57.57,0.9907,2.2559,0.84,35.0381,26.1051,5.9825,27.8079,27.1579,1.8416,1.7356,157022.5745,157020.9245,68960.4908,9039789.614,9039694.6235
000409.SZ,20251124,12.42,5.6358,9.0883,1.2,90.795,134.4836,5.3517,6.2335,6.082,0.0,,67799.0505,57662.2592,35757.4555,842064.2072,716165.2593
000410.SZ,20251124,7.57,1.3445,1.922,0.43,2840.3192,152.542,3.3937,13.3348,6.5788,0.0,,264907.3009,168091.5944,117587.36,2005348.2678,1272453.3696
000411.SZ,20251124,11.07,1.5455,3.6419,0.94,10.9936,11.7181,1.2322,0.1732,0.1723,2.752,3.4618,52189.4227,32282.0763,13699.6009,577736.9093,357362.5846
000415.SZ,20251124,3.45,1.1082,1.6924,0.75,23.604,,0.7394,0.5552,0.3979,0.0,,618452.1282,539295.5733,353120.1458,2133659.8423,1860569.7279
000417.SZ,20251124,6.51,8.9599,14.4622,1.0,26.6408,32.9506,1.079,0.7216,0.7461,1.6897,1.6897,77988.42,77902.7451,48263.6984,507704.6142,507146.8706
000419.SZ,20251124,6.18,2.0245,3.6366,1.27,22.3572,26.1448,0.9605,1.7508,1.6867,1.9417,2.4272,54358.2655,54358.2655,30261.0171,335934.0808,335934.0808
000420.SZ,20251124,3.91,1.5114,2.0838,0.69,346.9215,,2.1736,2.4757,1.8835,0.0,,245886.8343,245803.1143,178276.7524,961417.5221,961090.1769
000421.SZ,20251124,6.99,2.9415,6.4059,0.58,87.4332,22.7824,1.429,0.6112,0.4512,1.4396,0.8608,57441.5734,57429.6297,26370.565,401516.5981,401433.1116
000422.SZ,20251124,14.66,4.969,7.4876,0.74,24.4485,22.6061,2.7047,0.9405,0.7056,2.1219,1.3571,108824.8412,105780.3184,70198.0108,1595372.172,1550739.4677
000423.SZ,20251124,47.78,1.8094,2.731,2.17,19.7618,18.3277,3.093,5.1968,4.8395,6.1197,5.3139,64397.6824,64301.8085,42602.1748,3076921.2651,3072340.4101
000425.SZ,20251124,10.13,0.6592,0.7224,1.0,19.9222,17.9188,1.9887,1.2989,1.1777,1.7864,1.7274,1175297.2482,928914.9004,847599.5805,11905761.1243,9409907.9411
000426.SZ,20251124,30.14,2.5594,3.5221,0.82,34.9821,33.5725,5.8436,12.5323,10.5487,0.2231,0.2322,177563.5739,177520.5464,128996.5044,5351766.1173,5350469.2685
000428.SZ,20251124,3.44,2.0143,4.4958,1.11,,,2.5148,5.8042,6.4087,0.0,,101892.6,101892.6,45651.708,350510.544,350510.544
000429.SZ,20251124,12.14,0.6467,1.693,0.99,16.2487,14.4968,2.3403,5.5543,5.7295,4.5058,4.3081,209080.6126,130332.9906,49783.9954,2538238.637,1582242.5059
000430.SZ,20251124,8.17,2.1371,2.7067,0.51,,,12.3519,7.6629,7.2213,0.0,,40481.7686,33173.88,26192.4635,330736.0495,271030.5996
000488.SZ,20251124,2.08,1.1545,1.5838,0.74,,,1.9138,0.2692,0.9785,0.0,,294145.62,168138.7372,122560.6053,611822.8896,349728.5734
000498.SZ,20251124,6.01,1.1863,2.9849,1.17,4.0176,4.1,0.5894,0.1308,0.1332,3.4928,3.3587,155244.0806,144934.6561,57603.1527,933016.9244,871057.2832
000501.SZ,20251124,9.3,1.1816,2.073,0.72,33.111,32.5532,0.6574,1.0668,1.1709,1.5979,3.1457,76899.2731,76822.8566,43788.4503,715163.2398,714452.5664
000503.SZ,20251124,10.03,1.6777,2.3141,1.3,,,7.8163,27.5203,30.0252,0.0,,97925.2472,97923.5472,70992.7732,982190.2294,982173.1784
000504.SZ,20251124,9.32,0.5637,0.9496,0.68,,,12.6928,22.8774,24.5145,0.0,,33002.3098,32912.2398,19537.1546,307581.5273,306742.0749
000505.SZ,20251124,8.91,5.8918,13.0472,0.73,247.8759,,2.1041,0.5664,0.7944,0.7969,0.202,72695.0251,63238.0336,28556.5343,647712.6736,563450.8794
000506.SZ,20251124,11.48,1.7367,2.5923,0.57,,237.9714,16.6557,32.0069,20.5769,0.0,,92901.7761,92858.4361,62210.1427,1066512.3896,1066014.8464
000507.SZ,20251124,5.3,1.8271,2.6311,1.16,16.6884,16.1572,0.8906,0.9511,1.1244,0.2229,1.2076,91973.4895,90235.4455,62660.7305,487459.4944,478247.8612
000509.SZ,20251124,3.57,2.4154,4.0627,0.75,,,30.8284,3.7109,4.2316,0.0,,107312.8052,107312.4808,63800.9873,383106.7146,383105.5565
000510.SZ,20251124,6.38,9.7689,10.8912,1.06,,,3.3522,2.0312,2.3216,0.0,,64854.3589,60666.4817,54414.8214,413770.8098,387052.1532
000513.SZ,20251124,35.6,0.5382,0.909,0.54,15.616,15.0229,2.3051,2.7248,2.7169,3.8726,3.032,90410.043,58433.3053,34599.6184,3218597.5308,2080225.6687
000514.SZ,20251124,5.29,3.8282,10.3988,0.83,,47.9908,1.177,11.4912,15.3066,0.2268,,84377.0965,84377.0965,31062.1866,446354.8405,446354.8405
000516.SZ,20251124,4.65,0.5431,0.7836,0.66,,,3.1193,2.162,2.476,,,223889.6753,220485.6269,152830.8788,1041086.9901,1025258.1651
000517.SZ,20251124,2.04,1.7311,5.8612,0.83,,,1.1288,0.2708,0.5721,15.6863,,318392.2485,249198.6416,73600.6121,649520.1869,508365.2289
000518.SZ,20251124,2.54,1.2153,1.8743,0.83,,,7.284,12.8494,7.6487,0.0,,102955.6222,102953.5693,66754.4571,261507.2804,261502.066
000519.SZ,20251124,19.62,8.3003,14.1757,2.23,,,2.6747,5.9796,5.1799,0.2803,,139255.8982,139255.8982,81538.1814,2732200.7227,2732200.7227
000520.SZ,20251124,4.43,1.864,2.7581,0.62,,,11.1321,5.0506,6.5864,0.0,,101208.3455,101208.3455,68401.3199,448352.9706,448352.9706
000521.SZ,20251124,6.71,0.6205,0.8663,0.48,9.8829,10.5149,1.1125,0.2416,0.2212,4.4709,4.918,102992.3715,87557.9688,62712.1964,691078.8128,587513.9706
000523.SZ,20251124,3.22,1.7431,2.6967,1.04,11.5201,11.4376,3.1249,2.8786,2.7973,0.0,,183546.8461,132516.0154,85655.6391,591020.8444,426701.5696
000524.SZ,20251124,11.88,1.0706,3.5098,0.76,53.0285,98.9338,3.4989,1.8478,1.7881,0.0,0.6734,67020.8597,66994.8933,20434.8195,796207.8132,795899.3324
000525.SZ,20251124,5.89,1.223,1.6572,0.66,19.7795,85.4654,2.9143,2.5526,2.9161,0.0,,130315.8541,99009.3339,73070.9071,767560.3806,583164.9767
000526.SZ,20251124,36.99,1.4639,2.3152,0.77,25.0863,19.1757,4.5201,1.6181,1.4301,0.0,,12186.1109,11945.9459,7553.4934,450764.2422,441880.5388
000528.SZ,20251124,11.05,1.3081,1.7685,0.98,16.9224,15.3392,1.2316,0.747,0.6812,1.7378,2.3876,203227.6833,203075.5524,150209.8692,2245665.9005,2243984.854
000529.SZ,20251124,6.15,1.4721,3.3223,1.08,29.4827,34.5782,1.1328,1.5372,1.6759,2.439,1.9512,58379.033,56988.4377,25250.7268,359031.053,350478.8919
000530.SZ,20251124,6.18,4.3366,6.0638,0.54,47.2293,49.136,1.6375,1.1501,1.1764,0.4854,0.8091,84321.2507,60004.1463,42912.4529,521105.3293,370825.6241
000531.SZ,20251124,6.48,0.9274,1.9465,0.81,40.4986,15.9875,0.9688,1.5698,1.6306,1.5432,1.2232,104140.1332,90974.5488,43344.2359,674828.0631,589515.0762
000532.SZ,20251124,13.88,1.0869,2.0942,0.93,30.5651,21.3757,3.0509,9.8475,8.9434,0.4683,0.4323,34470.834,34354.9746,17830.1088,478455.1759,476847.0474
000533.SZ,20251124,7.84,5.5528,9.1087,0.43,57.5849,52.4413,5.7134,2.2384,2.3237,0.0,,69081.6,68490.24,41752.8232,541599.744,536963.4816
000534.SZ,20251124,20.83,3.7859,5.2269,1.01,55.0383,47.3798,6.7877,9.8327,8.5402,0.5374,0.2275,50927.1016,49997.0416,36213.0757,1060811.5263,1041438.3765
000536.SZ,20251124,5.53,11.4596,19.8762,1.01,,,26.7454,8.7961,10.4614,0.0,,276603.2803,276308.2516,159305.5967,1529616.1401,1527984.6313
000537.SZ,20251124,8.38,0.3817,1.216,0.54,17.1709,19.2735,0.8695,4.5097,3.7459,2.148,2.9236,206660.2352,206660.2352,64869.2715,1731812.771,1731812.771
000538.SZ,20251124,55.65,0.3668,0.8377,0.86,20.9066,19.0957,2.499,2.4803,2.4353,5.9116,6.1398,178426.2603,177279.4114,77630.2371,9929421.3857,9865599.2444
000539.SZ,20251124,4.55,1.2558,3.9316,1.33,24.7747,294.5488,1.0194,0.4179,0.4563,0.4396,0.4396,525028.3986,255538.6899,81624.5258,2388879.2136,1162701.039
000541.SZ,20251124,6.14,0.5736,1.1355,0.6,21.1341,28.0421,1.4053,1.0422,1.0847,1.9544,1.9544,153577.823,123053.3206,62165.128,942967.8332,755547.3885
000543.SZ,20251124,7.78,1.1131,2.6285,0.88,8.5464,7.3888,1.0266,0.586,0.6014,2.8406,4.1003,226686.3331,226686.3331,95991.878,1763619.6715,1763619.6715
000544.SZ,20251124,8.4,0.6834,2.7589,1.06,7.9322,7.7187,0.9024,1.5041,1.5579,2.1429,3.0952,97468.4488,97468.4488,24142.7944,818734.9699,818734.9699
000545.SZ,20251124,2.77,5.1714,6.066,0.97,,,2.9969,1.2816,1.5636,0.0,,98683.3096,98540.3096,84007.8965,273352.7676,272956.6576
000546.SZ,20251124,5.9,30.6505,46.3497,2.56,115.5277,,1.1305,0.6814,0.5105,0.0,,77764.8262,69670.5206,46072.353,458812.4746,411056.0715
000547.SZ,20251124,13.64,33.6109,43.4489,1.57,,,4.638,11.6665,9.1771,0.0,,159846.8269,158835.0696,122870.6772,2180310.7189,2166510.3493
000548.SZ,20251124,5.68,2.0819,3.0758,0.91,34.8248,61.6467,1.3712,4.4924,5.7231,1.5845,0.8803,49921.5811,49917.3999,33786.7542,283554.5806,283530.8314
000550.SZ,20251124,18.7,0.3793,1.1971,0.61,10.5014,14.4102,1.434,0.4207,0.4256,3.6578,3.8075,86321.4,51846.316,16428.716,1614210.18,969526.1092
000551.SZ,20251124,10.67,0.793,1.2333,0.51,20.6364,20.0858,1.8381,1.2338,1.3066,0.5468,0.781,48473.3046,48298.2355,31054.1091,517210.1601,515342.1728
000552.SZ,20251124,2.47,1.5511,2.7323,0.84,10.8859,,0.8087,1.3764,1.6686,4.0486,2.753,535180.9306,372577.7647,211507.9618,1321896.8986,920267.0788
000553.SZ,20251124,6.22,0.5655,3.528,1.37,,,0.7853,0.4914,0.4889,,,232981.1766,217707.1961,34893.4,1449142.9185,1354138.7597
000554.SZ,20251124,6.55,4.6114,4.6114,0.77,31.7046,19.7803,2.7904,0.9527,0.9954,0.6565,2.229,48079.3318,36265.3197,36265.3197,314919.6233,237537.844
000555.SZ,20251124,17.71,6.6686,11.1292,0.53,,,3.1185,1.7276,1.4405,0.1783,,97577.4437,97190.3562,58236.3452,1728096.5279,1721241.2083
000557.SZ,20251124,5.03,0.5791,1.1079,0.71,27.8913,21.9939,1.1522,5.4527,5.4941,0.0,0.994,145837.4735,145791.6198,76206.9067,733562.4917,733331.8476
000558.SZ,20251124,5.51,6.5537,10.1465,1.0,,,6.7735,17.2031,14.0508,,,128922.3949,128868.4608,83237.1947,710362.3959,710065.219
000559.SZ,20251124,11.82,3.4988,9.6551,0.89,41.2066,38.8864,4.169,3.0452,2.8215,1.2646,1.5175,331535.8444,331454.4214,120110.9588,3918753.6808,3917791.2609
000560.SZ,20251124,3.11,15.2173,20.5585,1.27,99.7872,68.3024,0.778,0.5844,0.6136,0.0,0.1383,235550.0851,225593.8469,166983.6578,732560.7647,701596.8639
000561.SZ,20251124,11.0,3.6944,6.8685,1.3,,,3.0132,7.9104,6.2894,0.0635,,86401.8238,60173.4618,32365.8801,950420.0618,661908.0798
000563.SZ,20251124,3.44,0.7233,1.2815,0.69,12.9253,12.3651,0.9496,6.009,5.7258,3.1977,2.6163,511397.0358,511397.0358,288624.8934,1759205.8032,1759205.8032
000564.SZ,20251124,2.53,1.7516,2.4862,0.53,,,2.9028,32.0908,30.4215,0.0,,1805806.3354,1471501.7084,1036707.5078,4568690.0286,3722899.3223
000565.SZ,20251124,7.34,2.9943,5.0365,0.68,728.7977,546.4483,2.5527,9.0815,8.6155,0.2044,0.2044,43359.222,43359.222,25778.3238,318256.6895,318256.6895
000566.SZ,20251124,7.64,30.1525,44.0485,1.23,,,35.6066,10.0049,12.0048,0.0,,129736.5126,116589.4733,79808.8914,991186.9563,890743.576
000567.SZ,20251124,7.22,2.4258,9.8866,1.12,42.749,,2.617,16.3826,30.4713,4.0596,,195459.2155,194990.2172,47843.5379,1411215.5359,1407829.3682
000568.SZ,20251124,132.92,0.6068,1.2386,1.13,14.5217,15.4758,3.9383,6.2716,6.5173,4.0627,4.477,147194.1963,146926.5783,71986.1002,19565052.5722,19529480.7876
000570.SZ,20251124,5.83,1.6695,2.8283,0.72,222.51,247.5252,1.1971,1.703,1.6324,0.8062,0.1715,70569.2507,55569.2507,32802.909,411418.7316,323968.7316
000571.SZ,20251124,5.42,2.7795,3.9196,0.71,,,32.053,5.542,7.0674,0.0,,83912.9,81399.23,57721.0268,454807.918,441183.8266
000572.SZ,20251124,8.51,20.0744,30.6499,0.79,,,8.3239,7.8836,7.0584,0.0,,164463.6426,164225.3067,107561.0357,1399585.5985,1397557.36
000573.SZ,20251124,4.22,2.8541,3.6009,0.96,,41.2786,1.6373,5.502,6.1961,1.4218,1.1848,63828.0604,63296.4819,50169.3956,269354.4149,267111.1536
000576.SZ,20251124,10.45,4.428,6.9921,1.81,222.3086,58.4557,2.7617,11.5082,9.52,0.0,,43641.8214,43381.5261,27473.0261,456057.0336,453336.9477
000581.SZ,20251124,20.08,0.9047,1.5432,0.78,11.6979,12.6531,0.9723,1.7384,1.6956,6.1155,4.9949,96678.5693,79386.7049,46540.425,1941305.6715,1594085.0344
000582.SZ,20251124,8.65,0.9054,2.2715,0.91,16.8139,18.7732,1.0986,2.9269,2.6842,3.8476,1.4698,236965.6624,200940.8186,80095.5201,2049752.9798,1738138.0809
000586.SZ,20251124,12.96,5.4239,8.0774,0.57,,312.1101,7.4031,5.9379,4.9517,0.0,,19344.0,19344.0,12989.4369,250698.24,250698.24
000589.SZ,20251124,4.95,1.7931,2.3037,0.88,12.503,15.2394,0.8638,0.7198,0.7123,4.0279,2.6161,155462.4504,153718.6104,119648.9764,769539.1295,760907.1215
000590.SZ,20251124,11.33,1.257,2.2287,0.8,,,4.6505,7.9054,7.7125,0.0,,23947.1267,23937.1427,13500.7128,271320.9455,271207.8268
000591.SZ,20251124,4.46,1.436,2.196,0.91,14.2762,16.5057,0.7185,2.8968,3.2595,3.2625,2.5293,392240.515,392185.3225,256451.769,1749392.6969,1749146.5384
