ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000016.SZ,20250918,5.57,6.5555,9.7583,1.71,,,7.2035,1.2067,1.2249,0.0,,240794.5408,159659.38,107257.1368,1341225.5923,889302.7466
000017.SZ,20250918,6.68,9.5722,12.1107,0.82,273.297,155.0171,12.7212,7.9393,6.7079,0.0,,68918.4933,30298.4965,23947.6218,460375.5352,202393.9566
000019.SZ,20250918,6.78,3.1978,4.9164,2.1,24.0208,20.9893,1.5874,1.4538,1.4625,2.9499,2.2124,115253.5254,41621.6407,27071.6427,781418.9022,282194.7239
000020.SZ,20250918,13.71,1.9595,5.7372,1.43,105.6701,94.6317,9.2874,4.7535,4.4897,0.0,,28316.1227,18116.5391,6187.5497,388214.0422,248377.7511
000021.SZ,20250918,21.92,9.185,13.9948,1.61,36.9269,33.6203,2.787,2.317,2.2147,0.5905,0.8631,156728.0671,156702.9346,102847.0569,3435479.2308,3434928.3264
000025.SZ,20250918,17.61,3.6985,8.0177,1.11,55.5584,52.7219,4.294,2.9043,3.9703,0.176,0.5679,43105.832,39277.832,18118.6699,759093.7015,691682.6215
000026.SZ,20250918,17.35,2.586,4.6767,1.03,31.9492,45.2276,2.1118,1.7866,1.9297,2.3061,2.3055,40576.4007,36456.2983,20158.5656,704000.5521,632516.7755
000027.SZ,20250918,6.43,0.5051,2.0221,1.22,15.2557,15.6388,0.9423,0.7422,0.7189,2.1773,2.3328,475738.9916,475738.9916,118833.3328,3059001.716,3059001.716
000028.SZ,20250918,26.39,3.2088,8.8562,4.86,22.8605,26.0,0.8099,0.1975,0.2001,2.5767,1.3869,55656.5077,47805.3712,17321.1225,1468775.2382,1261583.746
000029.SZ,20250918,27.89,1.2626,4.2804,2.06,,,7.791,69.321,31.0001,0.0,,101166.0,89166.0,26301.7736,2821519.74,2486839.74
000030.SZ,20250918,5.65,1.2964,4.6765,1.37,14.3701,14.6494,1.2129,0.59,0.581,4.4248,2.6895,171981.0845,167090.6445,46318.9412,971693.1274,944062.1414
000031.SZ,20250918,3.33,0.5905,1.9221,0.98,,,1.324,0.3988,0.4085,0.0,,428631.3339,428630.4701,131681.1819,1427342.3419,1427339.4654
000032.SZ,20250918,22.94,3.1185,7.0668,1.14,79.1711,96.6384,4.1742,0.3874,0.4534,0.4795,0.5231,113795.9234,108936.3764,48072.6799,2610478.4828,2499000.4746
000034.SZ,20250918,45.34,14.7541,15.7683,2.13,43.3824,48.7558,3.0166,0.2548,0.238,0.8927,0.5765,72019.6154,60159.2443,56289.7992,3265369.3622,2727620.1366
000035.SZ,20250918,4.83,2.0261,2.901,0.61,43.1417,91.8861,1.1131,2.1313,2.1587,0.4152,0.6959,250078.3182,242583.2661,169424.2014,1207878.2769,1171677.1753
000036.SZ,20250918,4.41,2.4113,3.4389,0.84,152.815,652.0874,1.3017,14.5562,14.7003,0.0,,140381.8725,140115.0983,98248.0024,619084.0577,617907.5835
000037.SZ,20250918,8.66,2.3735,4.0193,1.52,238.2566,137.2926,3.5566,11.7839,12.3854,0.0,,60276.2596,33890.815,20013.5196,521992.4081,293494.4579
000039.SZ,20250918,7.79,1.8062,2.3399,1.07,14.1329,12.411,0.8893,0.2364,0.2405,0.2794,2.2593,539252.0385,230140.7141,177640.7141,4200773.3799,1792796.1628
000042.SZ,20250918,8.12,1.5677,3.3623,0.93,,,1.5764,1.2486,1.4757,0.0,,66483.1139,66413.1202,30965.6689,539842.8849,539274.536
000045.SZ,20250918,12.11,9.7902,20.0686,3.74,68.6349,75.9985,2.0785,1.8391,1.8518,0.5367,0.5863,50652.1849,45702.1849,22295.2413,613397.9591,553453.4591
000048.SZ,20250918,17.1,3.4879,8.2213,0.84,12.7037,12.8724,2.1861,1.5213,1.6058,2.1763,4.1779,53028.225,52635.96,22330.8651,906782.6475,900074.916
000049.SZ,20250918,27.19,6.9076,12.6754,1.13,25.3221,25.9547,1.5993,0.5014,0.4821,1.655,1.2137,38463.8534,38453.4862,20955.5893,1045832.1739,1045550.2898
000050.SZ,20250918,9.69,1.1302,2.1949,1.17,,891.567,0.8657,0.711,0.679,0.0,,245774.7661,245771.6686,126551.2451,2381557.4835,2381527.4687
000055.SZ,20250918,4.37,4.9584,6.647,1.69,32.406,103.5758,0.7704,1.0607,1.2068,1.8307,1.1442,107387.4227,67585.2229,50415.848,469283.0372,295347.4241
000056.SZ,20250918,3.02,22.4751,28.1087,1.22,,,20.7333,5.4289,6.0322,0.0,,118252.822,90372.6533,72259.9633,357123.5224,272925.413
000058.SZ,20250918,9.39,1.3283,4.5328,0.96,307.7898,340.257,5.6783,6.755,6.9613,0.3195,0.1331,123120.0672,98473.9354,28857.6172,1156097.431,924670.2534
000059.SZ,20250918,5.2,1.7009,3.2114,1.52,,,0.7939,0.2404,0.248,0.2692,0.3462,159944.2537,159944.2537,84712.3362,831710.1192,831710.1192
000060.SZ,20250918,5.2,3.1153,4.8465,1.05,17.9648,17.6887,1.3365,0.3249,0.3224,1.0769,1.6731,373760.1761,373754.5511,240248.4813,1943552.9157,1943523.6657
000061.SZ,20250918,9.34,3.7029,10.2775,1.16,41.2564,43.8055,2.4842,2.8162,2.3368,1.1777,0.7495,169696.4131,169693.3006,61139.8363,1584964.4984,1584935.4276
000062.SZ,20250918,29.8,3.4887,11.4984,1.04,146.3525,114.5765,4.4744,1.4197,1.3779,1.5101,1.443,104590.9322,104492.7241,31703.8401,3116809.7796,3113883.1782
000063.SZ,20250918,44.25,6.2269,8.173,1.33,25.1248,27.3127,2.8284,1.745,1.6237,1.5434,1.3944,478353.4887,402736.0077,306841.9677,21167141.875,17821068.3407
000065.SZ,20250918,11.05,2.1094,3.9999,1.4,11.2803,14.4522,1.1788,0.6205,0.7688,0.7787,1.3384,107138.5874,97496.2288,51416.3105,1183881.3908,1077333.3282
000066.SZ,20250918,16.64,5.1958,8.6777,1.51,,,4.7856,3.7794,3.7036,0.0,,322579.9088,322558.9838,193131.473,5367729.6824,5367381.4904
000068.SZ,20250918,3.71,1.8729,3.3473,0.84,284.8177,,6.029,3.6986,3.4165,0.0,,100667.1464,100667.1464,56326.7969,373475.1131,373475.1131
000069.SZ,20250918,2.49,2.261,4.4975,0.86,,,0.4229,0.3679,0.4686,0.0,,803775.8053,689860.1781,346808.1819,2001401.7552,1717751.8435
000070.SZ,20250918,11.12,8.5637,13.5186,0.92,,,6.6362,2.2706,2.5097,0.0,,90034.476,88867.8852,56295.7363,1001183.3731,988210.8834
000078.SZ,20250918,2.7,2.1838,4.0678,1.46,,,3.8824,0.2343,0.2537,0.0,,263112.3257,262644.1138,140999.601,710403.2794,709139.1073
000088.SZ,20250918,4.48,1.0022,2.2884,0.9,17.2632,16.9421,1.315,29.3531,30.044,3.3486,2.9018,519948.3346,316289.4468,138511.8305,2329368.539,1416976.7217
000089.SZ,20250918,7.06,0.8406,1.9535,1.24,32.6798,24.9213,1.2682,3.055,2.8861,1.4164,1.6997,205076.9509,205074.2403,88244.6871,1447843.2734,1447824.1365
000090.SZ,20250918,3.71,2.4553,4.0635,1.16,11.1708,16.6992,0.621,0.3246,0.3187,6.7385,2.6954,186854.5434,186845.9934,112899.5706,693230.356,693198.6355
000096.SZ,20250918,11.51,1.4497,3.155,1.35,62.6802,72.4422,2.1915,3.0733,3.7475,0.4778,0.6516,52800.0,51084.8,23472.9623,607728.0,587986.048
000099.SZ,20250918,22.35,3.2698,5.328,1.41,57.1793,53.476,3.224,8.0147,7.7427,0.3655,0.5593,77577.0137,77577.0137,47609.5662,1733846.2562,1733846.2562
000100.SZ,20250918,4.42,4.1962,4.338,1.9,58.7808,37.4897,1.5006,0.5578,0.5403,1.634,1.0749,2080086.2447,1809674.5896,1750490.4643,9193981.2016,7998761.686
000151.SZ,20250918,12.98,3.5665,5.407,1.49,,,14.3907,3.5708,4.0664,0.0,,33737.0728,30793.4695,20311.8595,437907.2049,399699.2341
000153.SZ,20250918,6.65,1.8512,2.6221,1.37,19.2169,22.5765,1.4758,0.7214,0.7719,1.6114,1.5038,46477.3722,45231.3722,31933.8047,309074.5251,300788.6251
000155.SZ,20250918,10.33,1.9131,3.1601,1.05,26.2363,47.7537,1.8012,6.2428,6.9656,1.5489,1.5489,184616.8342,184616.8342,111765.2937,1907091.8973,1907091.8973
000156.SZ,20250918,7.95,1.1047,2.1071,1.4,27.5858,27.017,0.9914,1.568,1.5531,2.7673,2.2642,185293.2442,169987.5877,89117.3393,1473081.2914,1351401.3222
000157.SZ,20250918,7.61,3.0149,4.5278,1.7,18.6955,16.4657,1.1518,1.4472,1.4371,4.205,3.9422,864853.5236,707041.7363,470792.1672,6581535.3146,5380587.6132
000158.SZ,20250918,24.25,6.0106,9.2487,1.5,,,7.3439,4.3961,3.9871,0.0,,159861.6721,158793.2246,103197.6061,3876645.5484,3850735.6966
000159.SZ,20250918,5.7,4.087,5.2957,1.4,,,1.3403,1.0635,1.6788,0.0,,48068.5993,48067.2868,37096.398,273991.016,273983.5348
000166.SZ,20250918,5.2,0.6418,1.8368,1.43,24.9887,17.675,1.2004,5.2641,5.0953,1.4038,1.2115,2503994.456,2253550.7316,787417.7642,13020771.1712,11718463.8043
000301.SZ,20250918,9.65,0.2381,0.7087,1.21,,,1.8967,0.4634,0.5073,1.0363,,661122.9638,660855.5066,222013.153,6379836.6007,6377255.6387
000333.SZ,20250918,73.74,0.8671,1.2621,1.17,14.6995,12.9491,2.611,1.3913,1.2845,4.0078,4.7144,768212.2227,692951.9324,476045.2053,56647969.3019,51098275.4952
000338.SZ,20250918,14.17,1.9202,1.9502,0.88,10.8303,11.083,1.3794,0.5726,0.5708,4.6943,5.0716,871567.1296,498516.6147,490852.1127,12350106.2264,7063980.4303
000400.SZ,20250918,23.73,3.7996,6.1465,1.37,21.6442,21.5274,2.0466,1.4146,1.4475,2.0316,1.7658,101874.9309,101170.1259,62541.4805,2417492.1103,2400767.0876
000401.SZ,20250918,4.92,0.5495,1.5218,1.24,,,0.4853,0.5172,0.5064,0.0,2.0325,265821.6238,263135.3638,95019.7423,1307842.3891,1294625.9899
000402.SZ,20250918,3.21,2.5129,4.7253,0.91,,,0.4017,0.503,0.6817,0.0,,298892.9907,298866.7172,158934.3759,959446.5001,959362.1622
000403.SZ,20250918,17.26,0.9167,1.4819,0.8,22.0091,25.0774,2.0752,6.1792,6.5485,1.5595,2.2284,95039.7386,94071.0132,58188.5124,1640385.8882,1623665.6878
000404.SZ,20250918,7.36,3.2396,4.6779,1.84,11.3781,10.6577,1.2281,0.4281,0.4318,3.3967,4.0761,69599.5979,69271.9572,47972.46,512253.0405,509841.605
000407.SZ,20250918,3.68,5.1103,6.5744,1.51,27.6243,26.1986,1.0743,0.7664,0.773,1.4946,1.1413,88008.4656,87578.2212,68075.4993,323871.1534,322287.854
000408.SZ,20250918,53.77,0.6737,1.5341,1.02,32.7254,27.3842,5.965,25.9724,26.6572,1.9717,1.8582,157022.5745,157020.9245,68960.4908,8443103.8309,8443015.1104
000409.SZ,20250918,11.76,3.7779,4.4728,1.11,85.9701,128.6796,5.0951,5.9023,5.8939,0.0,,67799.0505,42334.3245,35757.4555,797316.8339,497851.6561
000410.SZ,20250918,7.25,1.5982,2.2846,1.15,2422.3555,133.3796,6.665,11.3725,6.4483,0.0,,235897.062,168091.5944,117587.36,1710253.6995,1218664.0594
000411.SZ,20250918,11.26,2.1291,5.0181,1.4,11.1822,11.3745,1.2736,0.1762,0.1761,2.7056,3.4034,52189.2509,32277.7045,13695.2291,587650.9651,363446.9527
000415.SZ,20250918,3.71,2.6679,4.0745,1.72,25.3828,,0.8048,0.597,0.4524,0.0,,618452.1282,539295.5733,353120.1458,2294457.3956,2000786.5769
000417.SZ,20250918,6.11,3.2278,5.2101,0.72,25.0039,27.7469,1.013,0.6773,0.6772,1.8003,1.8003,77988.42,77902.7451,48263.6984,476509.2462,475985.7726
000419.SZ,20250918,6.0,2.0491,3.6808,0.96,21.706,27.2519,0.9164,1.6998,1.5901,2.0,2.5,54358.2655,54358.2655,30261.0171,326149.593,326149.593
000420.SZ,20250918,4.29,5.5362,7.6331,2.45,380.6376,1098.7822,2.3906,2.7163,2.2241,0.0,,245886.8343,245803.1143,178276.7524,1054854.5191,1054495.3603
000421.SZ,20250918,6.38,1.5057,3.279,1.29,79.8032,38.623,1.3471,0.5578,0.5261,1.5772,0.9431,57441.5734,57429.6297,26370.565,366477.2383,366401.0375
000422.SZ,20250918,13.71,4.1144,6.188,1.55,22.8699,29.1705,2.724,0.8797,0.7497,2.2683,1.4507,108852.2212,105780.3184,70333.8508,1492363.9527,1450248.1653
000423.SZ,20250918,47.53,1.6343,2.4667,1.18,19.6584,18.7058,3.2243,5.1696,4.9181,6.1519,5.3419,64397.6824,64301.8085,42602.1748,3060821.8445,3056264.958
000425.SZ,20250918,9.93,0.7944,0.8706,0.95,19.5289,17.606,1.9993,1.2733,1.2052,1.8224,1.7622,1175297.2482,928914.9004,847599.5805,11670701.6746,9224124.961
000426.SZ,20250918,24.17,3.0122,4.1452,0.83,28.053,29.7597,5.0758,10.0499,9.4423,0.2783,0.2896,177563.5739,177520.5464,128996.5044,4291711.5812,4290671.6065
000428.SZ,20250918,4.12,14.2837,31.8806,2.98,,,2.9074,6.9515,7.6216,0.0,,101892.6,101892.6,45651.708,419797.512,419797.512
000429.SZ,20250918,10.76,1.3281,3.4768,1.58,14.4016,12.7548,2.1399,4.9229,5.0476,5.0836,4.8606,209080.6126,130332.9906,49783.9954,2249707.3916,1402382.9789
000430.SZ,20250918,7.76,2.291,2.9016,1.17,,,12.2412,7.2784,6.9587,0.0,,40481.7686,33173.88,26192.4635,314138.5243,257429.3088
000488.SZ,20250918,2.19,1.6829,2.3087,1.32,,,1.2111,0.2834,0.5882,0.0,,294145.62,168138.7372,122560.6053,644178.9078,368223.8345
000498.SZ,20250918,6.13,1.3405,3.3728,1.12,4.0978,4.0812,0.613,0.1334,0.1332,3.4244,3.2461,155244.0259,144934.6014,57603.098,951645.8788,888449.1066
000501.SZ,20250918,10.56,3.2643,5.727,0.92,37.597,35.6855,0.7372,1.2113,1.3008,1.4072,2.7807,76899.2731,76822.8566,43788.4503,812056.3239,811249.3657
000503.SZ,20250918,10.57,5.8076,7.9051,4.19,,,7.9394,29.063,32.925,0.0,,98131.2532,97923.5472,71940.8899,1037247.3463,1035051.8939
000504.SZ,20250918,9.67,1.2308,2.0735,1.21,,,13.6609,23.7365,24.6026,0.0,,33002.3098,32912.2398,19537.1546,319132.3358,318261.3589
000505.SZ,20250918,6.63,1.651,3.6561,1.22,184.4464,240.7171,1.531,0.4215,0.4778,1.0709,0.2715,72695.0251,63238.0336,28556.5343,481968.0164,419268.1628
000506.SZ,20250918,9.63,3.2285,4.8191,1.18,,,14.5386,26.849,20.7877,0.0,,92901.7761,92858.4361,62210.1427,894644.1038,894226.7396
000507.SZ,20250918,5.43,1.3741,1.9788,1.38,17.0977,18.2781,0.9592,0.9745,1.0589,0.2176,1.1787,91973.4895,90235.4455,62660.7305,499416.048,489978.4691
000509.SZ,20250918,3.21,1.9073,3.2081,0.96,,,26.2122,3.3366,3.5078,0.0,,107312.8052,107312.4808,63800.9873,344474.1047,344473.0634
000510.SZ,20250918,5.16,3.8885,4.3353,1.26,,,2.6855,1.6428,1.7815,0.0,,64854.3589,60666.4817,54414.8214,334648.4919,313039.0456
000513.SZ,20250918,39.55,1.2821,2.1649,0.91,17.3486,16.4688,2.6143,3.0271,3.0298,3.4859,2.7292,90410.043,58414.6308,34593.8684,3575717.2007,2310298.6481
000514.SZ,20250918,5.61,5.5442,15.0604,0.88,,42.106,1.2377,12.1863,13.6693,0.2139,,84377.0965,84377.0965,31062.1866,473355.5114,473355.5114
000516.SZ,20250918,5.04,1.5821,2.2982,1.74,,,3.2554,2.3433,2.5476,0.0,,223889.6753,220485.6269,151778.4345,1128403.9635,1111247.5596
000517.SZ,20250918,2.2,2.7005,9.1435,1.01,,,1.1964,0.2921,0.5006,14.5455,,318392.2485,249198.6416,73600.6121,700462.9467,548237.0115
000518.SZ,20250918,2.32,1.3824,2.1321,1.3,,,6.6053,11.7365,8.5426,0.0,,102955.6222,102953.5693,66754.4571,238857.0435,238852.2808
000519.SZ,20250918,17.96,2.6303,4.508,1.06,,,2.444,5.4737,5.1108,0.3062,,139255.8982,139255.8982,81253.6014,2501035.9317,2501035.9317
000520.SZ,20250918,4.58,2.355,3.4845,1.11,,,10.0781,5.2216,6.3127,0.0,,101208.3455,101208.3455,68401.3199,463534.2224,463534.2224
000521.SZ,20250918,7.48,1.8643,2.6029,1.06,11.017,10.9831,1.2479,0.2694,0.2428,4.0107,4.4118,102992.3715,87557.9688,62712.1964,770382.9388,654933.6066
000523.SZ,20250918,3.35,1.9048,2.9636,1.07,11.9852,12.1034,3.2288,2.9948,3.1715,0.0,,183546.8461,132516.0154,85174.1446,614881.9344,443928.6516
000524.SZ,20250918,15.36,5.9387,19.6391,0.89,68.5621,64.3971,4.5533,2.389,2.3015,0.0,0.5208,67020.8597,66994.8933,20258.5795,1029440.405,1029041.5611
000525.SZ,20250918,6.59,2.7954,3.7897,1.3,22.0431,54.0073,3.2041,2.8447,3.0279,0.0,,129802.7341,99008.0168,73032.455,855400.0177,652462.8307
000526.SZ,20250918,47.31,2.5611,4.1199,1.4,32.0853,23.2635,5.947,2.0695,1.8708,0.0,,12186.1109,11953.0059,7430.5734,576524.9067,565496.7091
000528.SZ,20250918,11.03,2.9453,3.9257,1.1,16.8759,14.2331,1.2459,0.7449,0.6958,1.7425,2.3942,203037.1126,202963.2839,152277.6087,2239499.352,2238685.0214
000529.SZ,20250918,6.2,2.0683,4.668,1.2,29.7224,29.0572,1.1397,1.5497,1.6026,2.4194,1.9355,58379.033,56988.4377,25250.7268,361950.0046,353328.3137
000530.SZ,20250918,6.4,4.421,6.1818,1.04,48.9106,48.4665,1.7018,1.191,1.2075,0.4688,0.7813,84321.2507,60004.1463,42912.4529,539656.0045,384026.5363
000531.SZ,20250918,6.09,1.0364,2.1753,1.34,38.0612,21.7556,0.9397,1.4753,1.5269,1.642,1.3015,104140.1332,90974.5488,43344.2359,634213.4112,554035.0022
000532.SZ,20250918,14.98,2.8637,5.5179,1.51,32.9874,31.7118,3.4403,10.6279,9.8737,0.4339,0.4005,34470.834,34354.9746,17830.1088,516373.0933,514637.5195
000533.SZ,20250918,7.0,3.678,6.0332,0.9,51.4151,46.699,5.319,1.9986,1.9894,0.0,,69081.6,68490.24,41752.8232,483571.2,479431.68
000534.SZ,20250918,15.97,2.901,4.3399,1.05,42.2437,38.021,5.376,7.5469,6.7764,0.7001,0.2964,50983.5816,50018.3416,33434.3757,814207.7982,798792.9154
000536.SZ,20250918,5.06,5.4088,9.5902,1.47,,,17.0993,8.0485,8.7721,0.0,,276603.2803,276308.2516,155835.5967,1399612.5983,1398119.7531
000537.SZ,20250918,8.9,1.0011,3.1894,1.08,18.2364,15.8256,0.9282,4.7895,4.2099,2.0225,2.2472,206660.2352,206660.2352,64869.2715,1839276.0933,1839276.0933
000538.SZ,20250918,58.49,0.675,1.6612,1.25,21.9736,20.0947,2.5828,2.6069,2.5557,5.6246,4.0995,178426.2603,177279.4114,72030.2371,10436151.9649,10369072.7728
000539.SZ,20250918,4.78,2.3261,7.2902,3.43,26.027,267.6144,1.0947,0.4391,0.4628,0.4184,0.4184,525028.3986,255391.2699,81488.2694,2509635.7453,1220770.2701
000541.SZ,20250918,6.68,2.4625,4.8745,1.83,22.9928,27.806,1.5271,1.1338,1.1861,1.7964,1.7964,153577.823,123053.3206,62165.128,1025899.8576,821996.1816
000543.SZ,20250918,7.19,1.5755,3.6419,1.25,7.8983,7.8557,1.0109,0.5416,0.5567,3.0737,4.4367,226686.3331,226686.3331,98063.3989,1629874.735,1629874.735
000544.SZ,20250918,8.5,0.8408,3.3946,1.39,8.0266,8.0318,0.9453,1.522,1.6676,2.1176,3.0588,97468.4488,97468.4488,24142.7944,828481.8148,828481.8148
000545.SZ,20250918,3.41,5.7733,7.1139,0.76,,,3.5127,1.5778,1.7491,0.0,,98683.3096,98540.3096,79970.3096,336510.0857,336022.4557
000546.SZ,20250918,5.04,3.3,4.9903,1.16,98.6881,,0.9532,0.5821,0.4729,0.0,,77764.8262,69670.5206,46072.353,391934.724,351139.4238
000547.SZ,20250918,7.73,1.5652,2.0233,1.27,,,2.5678,6.6116,7.2948,0.0,,159846.8269,158835.0696,122870.6772,1235615.9719,1227795.088
000548.SZ,20250918,5.41,1.8844,2.7841,1.53,33.1694,50.239,1.319,4.2788,5.3051,1.6636,0.9242,49921.5811,49917.3999,33786.7542,270075.7538,270053.1335
000550.SZ,20250918,20.72,1.0945,3.454,1.14,11.6358,13.0137,1.6833,0.4661,0.464,3.3012,3.4363,86321.4,51846.316,16428.716,1788579.408,1074255.6675
000551.SZ,20250918,11.48,2.9015,4.5127,2.01,22.203,20.8576,1.9738,1.3274,1.3872,0.5082,0.7259,48473.3046,48298.2355,31054.109,556473.5368,554463.7435
000552.SZ,20250918,2.56,1.9428,3.4223,1.26,11.2825,101.5567,0.8349,1.4266,1.7801,3.9062,2.6563,535180.7601,372577.5942,211507.7913,1370062.7459,953798.6412
000553.SZ,20250918,6.58,0.338,2.1091,1.43,,,0.8109,0.5199,0.5179,0.0,,232981.1766,217707.1961,34893.4,1533016.142,1432513.3503
000554.SZ,20250918,6.72,6.6425,6.6425,1.2,32.5274,20.8621,2.9593,0.9774,1.0062,0.6399,1.5476,48079.3318,36265.3197,36265.3197,323093.1097,243702.9484
000555.SZ,20250918,14.17,4.1311,6.8943,1.46,,,2.4875,1.3823,1.3385,0.2228,,97577.4437,97190.3562,58236.3452,1382672.3772,1377187.3474
000557.SZ,20250918,5.28,1.0838,2.0733,1.54,29.2775,19.1805,1.2146,5.7237,5.7571,0.0,0.947,145837.4735,145791.6198,76206.9067,770021.8601,769779.7525
000558.SZ,20250918,7.11,14.3412,22.2031,0.87,,,8.5614,22.1986,18.0516,0.0,,128922.3949,128868.4608,83237.1947,916638.2277,916254.7563
000559.SZ,20250918,11.52,13.3264,36.9871,4.83,40.0206,38.1923,4.1796,2.9576,2.8374,1.3021,1.5625,330379.1344,330377.8789,119034.4163,3805967.6283,3805953.1649
000560.SZ,20250918,3.09,5.9361,8.1789,0.9,99.1455,88.2724,0.7742,0.5806,0.588,0.0,0.1392,235550.0851,225593.8469,163733.6578,727849.763,697084.9869
000561.SZ,20250918,11.28,5.5894,10.44,1.96,,,3.0919,8.1118,7.3297,0.0619,0.0619,86401.8238,60173.4618,32215.8801,974612.5725,678756.6491
000563.SZ,20250918,3.74,4.1307,7.319,1.71,14.0525,13.657,1.0419,6.533,6.6269,2.9412,2.4064,511397.0358,511397.0358,288624.8934,1912624.9139,1912624.9139
000564.SZ,20250918,2.89,10.1519,13.8401,1.27,,,3.391,36.657,35.4629,0.0,,1805806.3354,1471501.7084,1079367.5644,5218780.3093,4252639.9373
000565.SZ,20250918,8.34,4.733,7.9609,1.33,828.0889,1031.8508,2.8903,10.3188,10.2694,0.1799,0.1799,43359.222,43359.222,25778.3238,361615.9115,361615.9115
000566.SZ,20250918,6.02,3.9994,5.8426,2.31,,,21.3173,7.8834,9.215,0.0,,129736.5126,116589.4733,79808.8914,781013.8059,701868.6293
000567.SZ,20250918,6.59,1.3343,5.4381,1.34,39.0188,129.9697,2.3993,14.9531,21.1577,4.4477,,195459.2155,194990.2172,47843.5379,1288076.2301,1284985.5313
000568.SZ,20250918,133.7,0.7959,1.6244,1.46,14.607,15.0133,4.947,6.3084,6.401,4.039,4.4508,147195.1503,146934.5363,71994.0582,19679991.5951,19645147.5033
000570.SZ,20250918,5.86,2.4297,4.116,1.44,223.655,98.8964,1.1821,1.7117,1.6667,0.802,0.1706,70569.2507,55569.2507,32802.909,413535.8091,325635.8091
000571.SZ,20250918,4.89,2.5488,3.5944,0.94,,,23.9503,5.0001,6.1371,0.0,,83912.9,81399.23,57721.0268,410334.081,398042.2347
000572.SZ,20250918,5.21,6.9242,10.5719,1.14,,,5.0953,4.8265,4.6713,0.0,,164463.6426,164225.3067,107561.0357,856855.5779,855613.8479
000573.SZ,20250918,4.27,4.7934,6.0477,1.07,,45.2452,1.6429,5.5672,5.7601,1.4052,1.171,63828.0604,63296.4819,50169.3956,272545.8179,270275.9777
000576.SZ,20250918,10.96,2.5725,4.1124,1.04,233.1581,171.068,2.9546,12.0698,11.0361,0.0,,43641.8214,43381.5261,27137.7861,478314.3625,475461.5261
000581.SZ,20250918,22.19,4.5528,7.7661,1.93,12.9271,15.2466,1.094,1.9211,1.9097,5.534,5.0672,96678.5693,79386.7049,46540.425,2145297.4528,1761590.9817
000582.SZ,20250918,8.57,1.4953,3.4599,1.06,16.6584,18.1282,1.0924,2.8998,2.7555,3.8835,2.2318,236965.4576,185338.2013,80096.8353,2030793.9716,1588348.3851
000586.SZ,20250918,12.93,6.2694,9.3364,0.7,,485.0148,7.5235,5.9242,5.0437,0.0,,19344.0,19344.0,12989.4369,250117.92,250117.92
000589.SZ,20250918,4.59,1.6534,2.1242,1.0,11.5941,16.3172,0.8358,0.6675,0.6663,4.3436,2.8212,155468.8404,153716.6004,119646.9664,713601.9774,705559.1958
000590.SZ,20250918,12.17,2.9281,5.3725,0.98,,,5.0155,8.4915,8.5971,0.0,,23947.1267,23937.1427,13046.2677,291436.5319,291315.0267
000591.SZ,20250918,4.66,1.6363,2.5036,1.21,14.9018,16.7862,0.7629,3.0237,3.3244,3.1256,2.4231,391856.8213,391801.6288,256068.0753,1826052.7873,1825795.5902
