ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000157.SZ,20251016,8.26,1.3386,2.0103,0.72,20.2924,17.8721,1.2501,1.5708,1.5598,3.8741,3.632,864853.5236,707041.7363,470792.1672,7143690.1049,5840164.7418
000158.SZ,20251016,24.57,9.6763,14.8892,3.9,,,7.4408,4.4541,4.0397,0.0,,159861.6721,158793.2246,103197.6061,3927801.2835,3901549.5284
000159.SZ,20251016,5.84,2.3042,2.9857,0.58,,,1.3732,1.0896,1.72,0.0,,48068.5993,48067.2868,37096.398,280720.6199,280712.9549
000166.SZ,20251016,5.45,0.474,1.3565,0.81,26.1901,18.5248,1.2581,5.5172,5.3403,1.3394,1.156,2503994.456,2253550.7316,787417.7642,13646769.7852,12281851.4872
000301.SZ,20251016,9.3,0.2097,0.6243,0.89,,,1.8279,0.4466,0.4889,1.0753,,661123.0167,660855.5595,222013.2059,6148444.0553,6145956.7034
000333.SZ,20251016,73.18,0.5004,0.7283,0.71,14.5898,12.8524,2.5908,1.3809,1.275,4.0379,4.7498,768313.9747,693053.6844,476135.8131,56225216.6685,50717668.6244
000338.SZ,20251016,14.65,1.351,1.3721,0.71,11.1945,11.4557,1.426,0.5918,0.59,4.5419,4.9069,871358.1296,498516.6147,490852.1127,12765396.5986,7303268.4054
000400.SZ,20251016,27.06,5.2591,8.5073,0.82,24.6784,24.5453,2.3338,1.613,1.6505,1.7818,1.5487,101862.2249,101170.1259,62541.4805,2756391.8058,2737663.6069
000401.SZ,20251016,5.05,0.5194,1.4382,0.75,,,0.4982,0.5309,0.5198,0.0,1.9802,265821.6626,263135.4026,95019.7811,1342399.3961,1328833.7831
000402.SZ,20251016,3.0,1.2203,2.2946,0.79,,,0.3754,0.4701,0.6371,0.0,,298892.9907,298866.7172,158934.3759,896678.9721,896600.1516
000403.SZ,20251016,16.39,1.0225,1.653,1.28,20.8997,23.8134,1.9706,5.8677,6.2184,1.6423,2.3466,95039.7386,94071.0132,58188.5124,1557701.3157,1541823.9063
000404.SZ,20251016,7.16,1.5948,2.3029,0.81,11.0689,10.368,1.1948,0.4164,0.42,3.4916,4.1899,69599.5979,69271.9572,47972.46,498333.121,495987.2136
000407.SZ,20251016,3.67,2.7532,3.5419,0.93,27.5492,26.1274,1.0713,0.7643,0.7709,1.4986,1.1444,88008.4656,87578.2212,68075.4993,322991.0688,321412.0718
000408.SZ,20251016,57.39,0.7894,1.7974,0.68,34.9286,29.2279,6.3666,27.7209,28.4519,1.8474,1.741,157022.5745,157020.9245,68960.4908,9011525.5506,9011430.8571
000409.SZ,20251016,11.2,1.4914,1.7657,0.71,81.8763,122.552,4.8525,5.6212,5.6133,0.0,,67799.0505,42334.3245,35757.4555,759349.3656,474144.4344
000410.SZ,20251016,7.34,1.5298,2.1869,0.65,2452.4262,135.0354,6.7478,11.5137,6.5283,0.0,,235897.062,168091.5944,117587.36,1731484.4351,1233792.3029
000411.SZ,20251016,11.46,0.9149,2.1558,0.64,11.3809,11.5766,1.2962,0.1793,0.1792,2.6583,3.344,52189.4227,32282.0763,13699.6009,598090.7841,369952.5944
000415.SZ,20251016,3.38,1.0682,1.6314,0.87,23.1251,,0.7332,0.5439,0.4122,0.0,,618452.1282,539295.5733,353120.1458,2090368.1933,1822819.0378
000417.SZ,20251016,7.56,14.1418,22.8264,1.54,30.9377,34.3317,1.2534,0.838,0.8379,1.455,1.455,77988.42,77902.7451,48263.6984,589592.4552,588944.753
000419.SZ,20251016,5.91,1.0696,1.9213,0.82,21.3804,26.8431,0.9027,1.6743,1.5662,2.0305,2.5381,54358.2655,54358.2655,30261.0171,321257.3491,321257.3491
000420.SZ,20251016,4.12,2.2034,3.038,0.75,365.5541,1055.2408,2.2959,2.6086,2.136,0.0,,245886.8343,245803.1143,178276.7524,1013053.7573,1012708.8309
000421.SZ,20251016,6.68,3.7588,8.1858,0.95,83.5557,40.4391,1.4105,0.5841,0.5508,1.5064,0.9008,57441.5734,57429.6297,26370.565,383709.7103,383629.9264
000422.SZ,20251016,13.31,7.2748,10.9411,1.77,22.2027,28.3194,2.6445,0.8541,0.7278,2.3365,1.4943,108852.2212,105780.3184,70333.8508,1448823.0642,1407936.0379
000423.SZ,20251016,48.04,0.9613,1.451,0.87,19.8694,18.9065,3.2589,5.2251,4.9709,6.0866,5.2852,64397.6824,64301.8085,42602.1748,3093664.6625,3089058.8803
000425.SZ,20251016,11.75,1.0948,1.1998,0.83,23.1082,20.8329,2.3658,1.5066,1.4261,1.5401,1.4892,1175297.2482,928914.9004,847599.5805,13809742.6664,10914750.0797
000426.SZ,20251016,34.28,4.6356,6.3794,0.73,39.7872,42.2078,7.1989,14.2537,13.3918,0.1962,0.2042,177563.5739,177520.5464,128996.5044,6086879.3133,6085404.3306
000428.SZ,20251016,3.17,1.9907,4.443,0.82,,,2.237,5.3486,5.8642,0.0,,101892.6,101892.6,45651.708,322999.542,322999.542
000429.SZ,20251016,11.51,0.9342,2.4456,0.95,15.4054,13.6439,2.2891,5.266,5.3994,4.7524,4.5439,209080.6126,130332.9906,49783.9954,2406517.851,1500132.7218
000430.SZ,20251016,7.57,1.3377,1.6942,0.6,,,11.9415,7.1002,6.7883,0.0,,40481.7686,33173.88,26192.4635,306446.9883,251126.2716
000488.SZ,20251016,2.09,1.4669,2.0124,1.75,,,1.1558,0.2705,0.5614,0.0,,294145.62,168138.7372,122560.6053,614764.3458,351409.9607
000498.SZ,20251016,6.28,1.0048,2.5282,0.74,4.1981,4.1811,0.628,0.1366,0.1365,3.3426,3.1686,155244.0806,144934.6561,57603.1527,974932.8262,910189.6403
000501.SZ,20251016,9.9,1.7391,3.0511,0.81,35.2472,33.4552,0.6911,1.1356,1.2195,1.5011,1.9701,76899.2731,76822.8566,43788.4503,761302.8037,760546.2803
000503.SZ,20251016,9.99,0.9534,1.3151,0.71,,,7.5037,27.4682,31.1184,0.0,,98131.2532,97923.5472,70992.7732,980331.2195,978256.2365
000504.SZ,20251016,8.86,0.605,1.0192,0.76,,,12.5166,21.7483,22.5417,0.0,,33002.3098,32912.2398,19537.1546,292400.4648,291602.4446
000505.SZ,20251016,6.51,1.412,3.1268,0.95,181.108,236.3602,1.5033,0.4139,0.4692,1.0906,0.2765,72695.0251,63238.0336,28556.5343,473244.6134,411679.5987
000506.SZ,20251016,14.45,9.8139,14.6487,0.9,,,21.8154,40.2875,31.1924,0.0,,92901.7761,92858.4361,62210.1427,1342430.6646,1341804.4016
000507.SZ,20251016,5.48,1.506,2.1688,1.09,17.2552,18.4465,0.968,0.9834,1.0686,0.2156,1.1679,91973.4895,90235.4455,62660.7305,504014.7225,494490.2413
000509.SZ,20251016,3.13,1.1585,1.9486,0.65,,,25.5589,3.2535,3.4204,0.0,,107312.8052,107312.4808,63800.9873,335889.0803,335888.0649
000510.SZ,20251016,5.69,5.6595,6.3098,0.95,,,2.9613,1.8115,1.9644,0.0,,64854.3589,60666.4817,54414.8214,369021.3021,345192.2809
000513.SZ,20251016,37.76,1.0404,1.7567,0.91,16.5634,15.7234,2.4959,2.8901,2.8927,3.6511,2.8586,90410.043,58420.3808,34599.6184,3413883.2237,2205953.579
000514.SZ,20251016,5.41,1.9572,5.3164,0.79,,40.6049,1.1936,11.7518,13.182,0.2218,,84377.0965,84377.0965,31062.1866,456480.0921,456480.0921
000516.SZ,20251016,4.91,0.4888,0.7101,0.5,,,3.1714,2.2828,2.4819,0.0,,223889.6753,220485.6269,151778.4345,1099298.3057,1082584.4281
000517.SZ,20251016,2.06,1.2617,4.2718,0.77,,,1.1203,0.2735,0.4688,15.534,,318392.2485,249198.6416,73600.6121,655888.0319,513349.2017
000518.SZ,20251016,2.43,1.464,2.2579,0.81,,,6.9185,12.2929,8.9477,0.0,,102955.6222,102953.5693,66754.4571,250182.1619,250177.1734
000519.SZ,20251016,18.85,2.9613,5.0753,0.55,,,2.5651,5.745,5.3641,0.2918,,139255.8982,139255.8982,81253.6014,2624973.6811,2624973.6811
000520.SZ,20251016,4.51,2.0382,3.0158,1.03,,,9.9241,5.1418,6.2162,0.0,,101208.3455,101208.3455,68401.3199,456449.6382,456449.6382
000521.SZ,20251016,7.12,1.0318,1.4406,0.69,10.4867,10.4545,1.1878,0.2564,0.2311,4.2135,4.6348,102992.3715,87557.9688,62712.1964,733305.6851,623412.7379
000523.SZ,20251016,3.15,0.8631,1.3429,0.79,11.2696,11.3808,3.036,2.816,2.9821,0.0,,183546.8461,132516.0154,85174.1446,578172.5652,417425.4485
000524.SZ,20251016,13.69,2.8587,9.4537,1.1,61.1078,57.3956,4.0583,2.1293,2.0512,0.0,0.5844,67020.8597,66994.8933,20258.5795,917515.5693,917160.0893
000525.SZ,20251016,6.39,1.5233,2.0646,0.62,21.3741,52.3682,3.1068,2.7583,2.936,0.0,,129802.7341,99008.0168,73049.3702,829439.4709,632661.2274
000526.SZ,20251016,45.27,3.4414,5.5359,1.88,30.7017,22.2604,5.6906,1.9803,1.7901,0.0,,12186.1109,11953.0059,7430.5734,551665.2404,541112.5771
000528.SZ,20251016,11.81,3.8846,5.2518,0.71,18.0856,15.2533,1.3288,0.7983,0.7457,1.626,2.234,203220.0321,203067.9012,150202.218,2400028.5791,2398231.9132
000529.SZ,20251016,6.01,0.89,2.0086,0.72,28.8116,28.1667,1.1048,1.5022,1.5535,2.4958,1.9967,58379.033,56988.4377,25250.7268,350857.9883,342500.5106
000530.SZ,20251016,6.29,2.2956,3.2099,0.64,48.07,47.6335,1.6726,1.1705,1.1868,0.4769,0.7949,84321.2507,60004.1463,42912.4529,530380.6669,377426.0802
000531.SZ,20251016,6.78,5.6789,11.9194,2.83,42.3735,24.2205,1.0462,1.6425,1.6998,1.4749,1.1691,104140.1332,90974.5488,43344.2359,706070.1031,616807.4409
000532.SZ,20251016,14.12,1.863,3.5897,1.18,31.0936,29.8912,3.2428,10.0178,9.3068,0.4603,0.4249,34470.834,34354.9746,17830.1088,486728.1761,485092.2414
000533.SZ,20251016,7.46,7.7184,12.6611,1.08,54.7938,49.7678,5.6685,2.1299,2.1202,0.0,,69081.6,68490.24,41752.8232,515348.736,510937.1904
000534.SZ,20251016,16.2,2.1044,3.1482,0.98,42.8521,38.5685,5.4534,7.6556,6.874,0.6902,0.2922,50983.5816,50018.3416,33434.3757,825934.0219,810297.1339
000536.SZ,20251016,4.78,3.0648,5.3158,1.5,,,16.1531,7.6031,8.2867,0.0,,276603.2803,276308.2516,159305.5967,1322163.6798,1320753.4426
000537.SZ,20251016,8.84,1.3234,4.2162,0.79,18.1135,15.7189,0.9219,4.7572,4.1815,2.0362,2.2624,206660.2352,206660.2352,64869.2715,1826876.4792,1826876.4792
000538.SZ,20251016,57.71,0.5571,1.3711,0.94,21.6805,19.8267,2.6684,2.5721,2.5216,5.7006,5.9207,178426.2603,177279.4114,72030.2371,10296979.4819,10230794.8319
000539.SZ,20251016,4.74,0.7028,2.2027,0.53,25.8092,265.3749,1.0856,0.4354,0.459,0.4219,0.4219,525028.3986,255391.2699,81488.2694,2488634.6094,1210554.6193
000541.SZ,20251016,6.31,0.6664,1.3191,0.7,21.7192,26.2659,1.4425,1.071,1.1204,1.9017,1.9017,153577.823,123053.3206,62165.128,969076.0631,776466.453
000543.SZ,20251016,7.77,2.1273,4.9176,0.51,8.5354,8.4894,1.0925,0.5853,0.6016,2.8443,4.1055,226686.3331,226686.3331,98063.3989,1761352.8082,1761352.8082
000544.SZ,20251016,8.71,0.5371,2.1684,0.72,8.2249,8.2302,0.9686,1.5596,1.7088,2.0666,2.9851,97468.4488,97468.4488,24142.7944,848950.189,848950.189
000545.SZ,20251016,2.65,3.1589,3.8924,0.62,,,2.7298,1.2261,1.3593,0.0,,98683.3096,98540.3096,79970.3096,261510.7704,261131.8204
000546.SZ,20251016,5.01,2.0039,3.0303,0.73,98.1007,,0.9476,0.5786,0.4701,0.0,,77764.8262,69670.5206,46072.353,389601.7793,349049.3082
000547.SZ,20251016,7.63,0.9524,1.2311,0.81,,,2.5346,6.5261,7.2004,0.0,,159846.8269,158835.0696,122870.6772,1219631.2892,1211911.581
000548.SZ,20251016,5.38,0.8715,1.2876,0.72,32.9855,49.9604,1.3117,4.2551,5.2757,1.6729,0.9294,49921.5811,49917.3999,33786.7542,268578.1063,268555.6115
000550.SZ,20251016,21.58,1.6154,5.098,0.98,12.1187,13.5538,1.7531,0.4854,0.4833,3.1696,3.2994,86321.4,51846.316,16428.716,1862815.812,1118843.4993
000551.SZ,20251016,11.3,1.3501,2.0998,0.73,21.8549,20.5305,1.9429,1.3066,1.3655,0.5163,0.7375,48473.3046,48298.2355,31054.109,547748.342,545770.0612
000552.SZ,20251016,2.62,2.1677,3.8184,1.24,11.547,103.937,0.8545,1.46,1.8218,3.8168,2.5954,535180.9306,372577.7647,211507.9618,1402174.0382,976153.7435
000553.SZ,20251016,6.46,0.1961,1.2235,0.54,,,0.7961,0.5104,0.5084,0.0,,232981.1766,217707.1961,34893.4,1505058.4008,1406388.4868
000554.SZ,20251016,6.8,3.1493,3.1493,0.75,32.9146,21.1104,2.9945,0.989,1.0182,0.6324,1.2353,48079.3318,36265.3197,36265.3197,326939.4562,246604.174
000555.SZ,20251016,13.21,2.0738,3.4609,0.83,,,2.319,1.2886,1.2478,0.239,,97577.4437,97190.3562,58236.3452,1288998.0313,1283884.6054
000557.SZ,20251016,5.09,1.0601,2.0281,1.19,28.224,18.4903,1.1709,5.5177,5.55,0.0,0.9823,145837.4735,145791.6198,76206.9067,742312.7401,742079.3448
000558.SZ,20251016,5.23,3.7397,5.7899,0.73,,,6.2976,16.3289,13.2785,0.0,,128922.3949,128868.4608,83237.1947,674264.1253,673982.05
000559.SZ,20251016,11.16,4.46,12.3077,0.63,38.9057,37.1284,4.0423,2.8752,2.7583,1.3394,1.6073,331535.8444,331454.4214,120110.9588,3699940.0235,3699031.3428
000560.SZ,20251016,2.94,5.3334,7.3483,1.17,94.3326,83.9873,0.7366,0.5524,0.5594,0.0,0.1463,235550.0851,225593.8469,163733.6578,692517.2502,663245.9099
000561.SZ,20251016,10.96,3.1216,5.8306,0.75,,,3.0042,7.8817,7.1218,0.0638,0.0638,86401.8238,60173.4618,32215.8801,946963.9888,659501.1413
000563.SZ,20251016,3.6,0.8324,1.4748,0.63,13.5265,13.1458,1.0029,6.2884,6.3789,3.0556,2.5,511397.0358,511397.0358,288624.8934,1841029.3289,1841029.3289
000564.SZ,20251016,2.68,4.1295,5.6298,1.11,,,3.1446,33.9934,32.886,0.0,,1805806.3354,1471501.7084,1079367.5644,4839560.9789,3943624.5785
000565.SZ,20251016,8.12,2.0203,3.3981,0.94,806.2449,1004.6317,2.814,10.0466,9.9985,0.1847,0.1847,43359.222,43359.222,25778.3238,352076.8826,352076.8826
000566.SZ,20251016,5.88,6.0466,8.8332,3.72,,,20.8216,7.7001,9.0007,0.0,,129736.5126,116589.4733,79808.8914,762850.6941,685546.103
000567.SZ,20251016,7.11,3.2752,13.3482,2.46,42.0977,140.2253,2.5886,16.133,22.8271,4.1224,,195459.2155,194990.2172,47843.5379,1389715.0222,1386380.4443
000568.SZ,20251016,137.05,0.7234,1.4763,0.91,14.973,15.3895,5.071,6.4665,6.5614,3.9403,4.342,147195.1503,146944.6263,72004.1482,20173095.3486,20138761.0344
000570.SZ,20251016,5.72,0.8735,1.4798,0.62,218.3117,96.5337,1.1538,1.6709,1.6269,0.8217,0.1748,70569.2507,55569.2507,32802.909,403656.114,317856.114
000571.SZ,20251016,5.98,6.44,9.0818,1.0,,,29.289,6.1146,7.5051,0.0,,83912.9,81399.23,57721.0268,501799.142,486767.3954
000572.SZ,20251016,7.14,21.0145,32.0851,2.24,,,6.9828,6.6145,6.4017,0.0,,164463.6426,164225.3067,107561.0357,1174270.4082,1172568.6898
000573.SZ,20251016,4.27,2.7621,3.4848,0.87,,45.2452,1.6429,5.5672,5.7601,1.4052,1.171,63828.0604,63296.4819,50169.3956,272545.8179,270275.9777
000576.SZ,20251016,10.44,2.7022,4.3196,1.14,222.0958,162.9516,2.8144,11.4972,10.5125,0.0,,43641.8214,43381.5261,27137.7861,455620.6154,452903.1325
000581.SZ,20251016,21.46,1.2836,2.1895,0.61,12.5018,14.7451,1.0632,1.8579,1.8469,5.7222,4.6737,96678.5693,79386.7049,46540.425,2074722.0972,1703638.6872
000582.SZ,20251016,8.76,1.0958,2.5357,0.69,17.0277,18.5301,1.1166,2.9641,2.8166,3.7993,2.1834,236965.5792,185336.8029,80095.4369,2075818.4738,1623550.3934
000586.SZ,20251016,13.27,2.7141,4.0418,0.54,,497.7685,7.7213,6.08,5.1763,0.0,,19344.0,19344.0,12989.4369,256694.88,256694.88
000589.SZ,20251016,4.71,1.7163,2.205,0.4,11.8973,16.7438,0.8576,0.685,0.6838,4.2329,2.7493,155468.8404,153716.6004,119646.9664,732258.2383,724005.1879
000590.SZ,20251016,11.28,2.1061,3.8642,1.19,,,4.6487,7.8705,7.9684,0.0,,23947.1267,23937.1427,13046.2677,270123.5892,270010.9697
000591.SZ,20251016,4.68,1.1496,1.759,0.67,14.9658,16.8582,0.7661,3.0367,3.3387,3.1122,2.4128,391856.8213,391801.6288,256068.0753,1833889.9237,1833631.6228
