ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
300759.SZ,1d,20190318,2019-03-18 15:00:00,18.4,18.81,17.75,18.35,195076.66,835811.345,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190319,2019-03-19 15:00:00,18.5,20.1,17.98,19.25,208150.17,916680.337,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190320,2019-03-20 15:00:00,18.72,19.06,17.96,18.22,151799.93,650989.963,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190321,2019-03-21 15:00:00,18.0,18.34,17.8,17.89,109541.12,460539.254,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190322,2019-03-22 15:00:00,17.79,18.29,17.72,17.8,84307.81,353986.886,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190325,2019-03-25 15:00:00,17.06,17.62,16.89,17.18,90320.25,363604.112,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190326,2019-03-26 15:00:00,17.36,18.01,16.94,17.39,77628.44,316333.466,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190327,2019-03-27 15:00:00,17.54,17.84,16.96,17.25,75132.16,305247.454,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190328,2019-03-28 15:00:00,17.04,17.36,16.3,16.42,77970.1,306720.531,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190329,2019-03-29 15:00:00,16.5,18.07,16.33,18.07,122682.93,496010.427,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190401,2019-04-01 15:00:00,18.14,18.43,17.79,18.42,136591.65,576899.243,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190402,2019-04-02 15:00:00,18.18,18.55,17.89,18.44,102142.84,434924.866,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190403,2019-04-03 15:00:00,18.44,19.25,18.14,18.21,121007.43,525794.759,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190404,2019-04-04 15:00:00,17.93,19.72,17.91,18.98,141953.05,618162.519,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190408,2019-04-08 15:00:00,18.91,19.07,17.31,17.48,136605.51,576904.386,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190409,2019-04-09 15:00:00,16.97,17.7,16.97,17.39,63998.45,258656.839,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190410,2019-04-10 15:00:00,17.31,17.71,17.07,17.18,54603.8,220891.355,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190411,2019-04-11 15:00:00,17.19,17.33,16.64,16.72,52789.4,207761.649,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190412,2019-04-12 15:00:00,16.87,17.02,16.64,16.96,31895.36,125389.977,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190415,2019-04-15 15:00:00,17.11,17.24,16.81,16.81,33129.05,131800.53,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190416,2019-04-16 15:00:00,16.72,16.83,16.16,16.72,43998.31,169719.393,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190417,2019-04-17 15:00:00,16.59,16.96,16.59,16.66,34513.19,134862.18,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190418,2019-04-18 15:00:00,16.64,16.64,16.21,16.21,45844.81,174480.147,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190419,2019-04-19 15:00:00,16.33,16.98,16.06,16.81,52838.71,203931.752,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190422,2019-04-22 15:00:00,16.6,16.79,16.39,16.55,31955.87,123545.892,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190423,2019-04-23 15:00:00,16.51,16.81,16.44,16.52,34499.11,133672.572,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190424,2019-04-24 15:00:00,16.53,16.66,14.93,15.91,58860.82,217337.908,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190425,2019-04-25 15:00:00,15.65,16.05,15.27,15.3,35393.9,128993.827,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190426,2019-04-26 15:00:00,15.36,15.67,15.01,15.61,33830.51,121668.215,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190429,2019-04-29 15:00:00,15.55,16.15,15.31,15.31,38348.12,141430.289,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190430,2019-04-30 15:00:00,15.27,15.7,15.03,15.31,22334.78,80230.123,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190506,2019-05-06 15:00:00,14.58,14.77,13.78,13.78,41748.15,138457.732,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190507,2019-05-07 15:00:00,14.01,14.14,13.64,13.95,26126.93,84805.239,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190508,2019-05-08 15:00:00,13.64,14.26,13.36,14.11,25852.59,84372.493,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190509,2019-05-09 15:00:00,13.98,14.28,13.85,13.85,18307.88,60076.259,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190510,2019-05-10 15:00:00,14.09,14.63,13.85,14.58,35023.09,116702.901,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190513,2019-05-13 15:00:00,14.45,14.76,14.37,14.57,19990.85,68068.14,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190514,2019-05-14 15:00:00,14.28,14.88,14.22,14.52,21987.98,74985.246,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190515,2019-05-15 15:00:00,14.67,15.07,14.59,14.95,23477.92,81270.674,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190516,2019-05-16 15:00:00,14.84,15.47,14.84,15.42,31681.5,112794.057,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190517,2019-05-17 15:00:00,15.48,15.7,15.01,15.14,26007.49,93308.657,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190520,2019-05-20 15:00:00,15.22,15.38,14.39,14.71,20876.65,72072.637,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190521,2019-05-21 15:00:00,14.74,15.15,14.68,15.0,14145.58,49541.355,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190522,2019-05-22 15:00:00,15.01,15.22,14.84,14.88,13954.84,48799.948,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190523,2019-05-23 15:00:00,14.79,15.09,14.58,14.86,14125.93,48953.315,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190524,2019-05-24 15:00:00,14.73,14.96,14.67,14.7,10665.78,36787.136,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190527,2019-05-27 15:00:00,14.75,15.28,14.75,15.27,18355.03,64456.237,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190528,2019-05-28 15:00:00,15.34,15.4,15.03,15.06,16005.24,56757.84,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190529,2019-05-29 15:00:00,15.06,15.37,15.01,15.06,15188.0,53858.557,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190530,2019-05-30 15:00:00,14.91,15.01,14.52,14.97,19321.36,66545.617,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190531,2019-05-31 15:00:00,15.27,15.67,15.08,15.53,35602.46,127944.088,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190603,2019-06-03 15:00:00,15.36,15.51,14.79,15.0,26578.82,93674.075,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190604,2019-06-04 15:00:00,15.02,15.17,14.28,14.33,26224.52,89295.076,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190605,2019-06-05 15:00:00,14.41,14.64,14.29,14.32,9919.11,33371.009,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190606,2019-06-06 15:00:00,14.32,14.49,13.81,13.88,15590.27,50939.571,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190610,2019-06-10 15:00:00,14.01,14.22,13.95,14.11,7405.34,24352.594,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190611,2019-06-11 15:00:00,14.11,14.54,14.09,14.54,13001.41,43510.736,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190612,2019-06-12 15:00:00,14.54,14.7,14.31,14.34,11082.4,37360.958,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190613,2019-06-13 15:00:00,14.32,14.45,14.24,14.37,8578.93,28691.67,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190614,2019-06-14 15:00:00,14.36,14.41,13.98,14.07,11616.51,38341.635,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190617,2019-06-17 15:00:00,13.72,14.22,13.72,13.85,6379.71,20761.058,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190618,2019-06-18 15:00:00,13.86,14.13,13.81,13.97,8361.72,27307.899,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190619,2019-06-19 15:00:00,14.29,14.58,14.16,14.3,18406.08,61797.909,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190620,2019-06-20 15:00:00,14.36,14.82,14.16,14.65,20697.0,70178.72,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190621,2019-06-21 15:00:00,14.78,14.82,14.55,14.7,13779.9,47207.177,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190624,2019-06-24 15:00:00,14.67,14.72,14.41,14.52,10019.0,33989.473,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190625,2019-06-25 15:00:00,14.51,14.51,14.05,14.25,10783.9,35800.261,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190626,2019-06-26 15:00:00,14.22,15.08,14.07,14.99,30598.45,105161.056,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190627,2019-06-27 15:00:00,14.92,15.14,14.83,14.94,19296.55,67381.2,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190628,2019-06-28 15:00:00,15.0,15.06,14.55,14.66,12054.64,41474.525,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190701,2019-07-01 15:00:00,14.97,15.25,14.82,15.23,21255.94,74851.045,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190702,2019-07-02 15:00:00,15.18,16.28,15.07,15.9,46721.45,172407.242,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190703,2019-07-03 15:00:00,16.06,16.08,15.67,15.97,29599.34,109735.515,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190704,2019-07-04 15:00:00,15.94,16.09,15.31,15.5,26365.72,95645.66,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190705,2019-07-05 15:00:00,15.5,15.73,15.37,15.68,17506.37,63689.94,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190708,2019-07-08 15:00:00,15.7,15.7,14.83,14.83,16282.61,57255.397,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190709,2019-07-09 15:00:00,14.97,15.28,14.84,15.01,13251.72,46457.218,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190710,2019-07-10 15:00:00,15.1,15.55,14.96,15.18,15816.44,56063.479,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190711,2019-07-11 15:00:00,15.23,15.39,14.92,15.14,16366.8,57484.616,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190712,2019-07-12 15:00:00,15.09,15.4,14.98,15.36,12544.41,44474.738,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190715,2019-07-15 15:00:00,15.27,15.64,15.09,15.53,14197.18,50945.735,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190716,2019-07-16 15:00:00,15.59,15.86,15.44,15.49,13359.7,48402.535,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190717,2019-07-17 15:00:00,15.45,15.75,15.41,15.51,17068.24,61912.572,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190718,2019-07-18 15:00:00,15.38,15.73,15.27,15.57,20985.61,76006.86,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190719,2019-07-19 15:00:00,15.63,15.66,15.42,15.56,13355.0,48307.945,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190722,2019-07-22 15:00:00,15.52,15.57,14.54,15.5,19132.9,68184.143,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190723,2019-07-23 15:00:00,15.28,15.52,15.28,15.48,14118.21,50624.904,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190724,2019-07-24 15:00:00,15.63,15.63,15.46,15.53,12934.31,46781.431,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190725,2019-07-25 15:00:00,15.61,15.61,15.4,15.59,14638.47,52738.491,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190726,2019-07-26 15:00:00,15.48,15.59,15.38,15.4,9345.6,33568.853,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190729,2019-07-29 15:00:00,15.44,15.51,15.25,15.38,11994.03,42805.89,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190730,2019-07-30 15:00:00,15.44,15.53,15.39,15.45,11945.9,42916.563,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190731,2019-07-31 15:00:00,15.41,15.44,15.16,15.29,16360.6,58123.419,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190801,2019-08-01 15:00:00,15.38,15.38,14.9,15.05,14135.92,49649.768,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190802,2019-08-02 15:00:00,14.82,15.08,14.65,14.87,8845.92,30560.646,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190805,2019-08-05 15:00:00,14.88,15.04,14.55,14.64,8986.0,30798.358,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190806,2019-08-06 15:00:00,14.32,14.47,14.11,14.26,10942.21,36264.066,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190807,2019-08-07 15:00:00,14.32,14.63,14.14,14.32,12700.03,42524.366,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190808,2019-08-08 15:00:00,14.42,15.02,14.2,14.95,27163.26,92888.006,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190809,2019-08-09 15:00:00,15.02,15.2,14.89,15.0,24903.77,87134.966,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190812,2019-08-12 15:00:00,15.19,15.19,14.91,15.05,16471.57,57467.189,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190813,2019-08-13 15:00:00,15.05,15.55,14.98,15.49,36205.86,129809.221,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190814,2019-08-14 15:00:00,15.48,17.04,15.44,17.04,152840.14,581789.511,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190815,2019-08-15 15:00:00,17.77,17.85,17.25,17.85,117434.86,480806.157,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190816,2019-08-16 15:00:00,17.52,18.61,17.29,17.76,109160.44,453089.568,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190819,2019-08-19 15:00:00,17.82,18.44,17.82,18.2,88187.3,371288.556,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190820,2019-08-20 15:00:00,18.1,18.88,17.98,18.71,77015.99,330488.872,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190821,2019-08-21 15:00:00,18.61,18.93,18.49,18.65,53050.98,230151.521,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190822,2019-08-22 15:00:00,18.97,19.03,18.54,18.74,52347.35,229066.924,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190823,2019-08-23 15:00:00,18.74,19.74,18.74,19.04,68979.02,308179.306,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190826,2019-08-26 15:00:00,18.89,19.48,18.88,19.0,44769.37,199244.1,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190827,2019-08-27 15:00:00,19.2,19.56,19.01,19.28,42634.73,191203.93,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190828,2019-08-28 15:00:00,19.35,19.44,18.62,18.92,44120.84,193494.479,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190829,2019-08-29 15:00:00,18.85,19.12,18.09,18.18,62184.31,265453.945,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190830,2019-08-30 15:00:00,18.4,18.66,17.9,17.97,49376.01,209362.609,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190902,2019-09-02 15:00:00,17.99,18.41,17.85,18.29,37608.42,158703.953,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190903,2019-09-03 15:00:00,18.23,18.78,17.88,18.78,53159.04,227780.314,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190904,2019-09-04 15:00:00,18.8,18.8,17.63,17.96,63721.41,267758.997,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190905,2019-09-05 15:00:00,18.03,18.14,17.75,17.77,45960.85,191671.703,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190906,2019-09-06 15:00:00,17.83,17.96,17.56,17.8,34178.77,141311.946,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190909,2019-09-09 15:00:00,17.87,18.28,17.87,18.16,40784.5,171138.265,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190910,2019-09-10 15:00:00,18.28,18.75,17.76,18.6,65938.7,281452.433,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190911,2019-09-11 15:00:00,18.49,18.54,17.81,17.81,39671.88,166857.316,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190912,2019-09-12 15:00:00,17.69,17.99,17.42,17.89,20086.43,82908.427,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190916,2019-09-16 15:00:00,17.93,18.57,17.93,18.32,41477.19,176855.849,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190917,2019-09-17 15:00:00,18.41,18.57,18.15,18.4,29665.68,126814.413,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190918,2019-09-18 15:00:00,18.4,18.58,17.94,18.03,21513.29,90924.151,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190919,2019-09-19 15:00:00,18.04,18.92,17.91,18.92,40592.02,174112.171,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190920,2019-09-20 15:00:00,19.01,19.14,18.41,18.73,32334.11,140427.513,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190923,2019-09-23 15:00:00,18.75,18.75,18.13,18.29,23573.06,100559.902,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190924,2019-09-24 15:00:00,18.3,20.12,18.19,20.12,76319.2,346314.607,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190925,2019-09-25 15:00:00,20.49,20.89,19.78,20.28,84073.74,398736.039,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190926,2019-09-26 15:00:00,20.43,20.89,19.43,19.59,57223.15,270402.873,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190927,2019-09-27 15:00:00,19.94,20.3,18.71,19.63,46657.92,212772.469,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20190930,2019-09-30 15:00:00,19.84,20.77,19.31,20.02,40333.82,188357.175,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20191008,2019-10-08 15:00:00,20.16,21.29,19.8,20.03,46299.28,221607.856,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20191009,2019-10-09 15:00:00,20.28,20.87,19.4,20.82,43069.45,203797.426,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20191010,2019-10-10 15:00:00,20.82,22.83,20.79,22.75,55585.65,284113.844,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20191011,2019-10-11 15:00:00,22.62,23.23,22.32,23.02,41528.28,219403.807,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20191014,2019-10-14 15:00:00,23.19,23.63,22.8,23.63,29315.86,157874.215,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20191015,2019-10-15 15:00:00,24.11,24.72,22.63,22.65,45313.7,249399.529,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20191016,2019-10-16 15:00:00,22.75,23.6,22.37,23.15,36067.95,193726.989,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20191017,2019-10-17 15:00:00,23.05,24.31,22.7,24.21,32023.06,175495.049,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20191018,2019-10-18 15:00:00,24.47,25.54,24.0,24.61,35244.02,203292.273,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20191021,2019-10-21 15:00:00,24.31,24.87,22.15,22.37,59938.58,320608.47,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20191022,2019-10-22 15:00:00,22.44,22.79,21.94,22.49,28514.31,148441.087,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20191023,2019-10-23 15:00:00,22.37,22.52,21.44,21.53,41079.83,207737.579,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20191024,2019-10-24 15:00:00,21.54,21.72,20.99,21.57,27024.97,134809.539,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20191025,2019-10-25 15:00:00,21.5,21.8,21.25,21.7,19969.57,100384.547,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20191028,2019-10-28 15:00:00,21.29,23.78,21.12,23.29,46885.25,249493.263,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20191029,2019-10-29 15:00:00,23.29,23.95,23.06,23.86,27776.99,152250.128,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20191030,2019-10-30 15:00:00,23.59,23.64,22.8,22.98,21729.47,116802.652,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20191031,2019-10-31 15:00:00,22.45,24.64,22.45,24.09,36063.83,200948.712,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20191101,2019-11-01 15:00:00,23.98,24.76,23.7,24.32,25584.63,144239.985,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20191104,2019-11-04 15:00:00,24.34,25.38,24.34,24.45,28168.11,162473.465,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20191105,2019-11-05 15:00:00,24.51,24.51,23.66,23.81,27561.17,154159.737,qfq,tushare,2026-02-28 19:54:08
300759.SZ,1d,20191106,2019-11-06 15:00:00,23.91,24.32,23.57,24.09,23000.51,128540.974,qfq,tushare,2026-02-28 19:54:08
