ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
688819.SH,1d,20210412,2021-04-12 15:00:00,46.02,46.12,43.49,43.8,59643.07,269036.588,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210413,2021-04-13 15:00:00,43.79,44.28,43.56,43.6,25469.15,113243.601,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210414,2021-04-14 15:00:00,43.71,44.16,43.65,44.07,21940.56,97975.19,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210415,2021-04-15 15:00:00,43.78,43.78,42.9,43.33,33735.62,147894.199,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210416,2021-04-16 15:00:00,43.45,44.1,42.93,43.84,30960.01,136903.021,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210419,2021-04-19 15:00:00,44.03,45.67,43.98,45.28,50836.58,232328.443,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210420,2021-04-20 15:00:00,44.91,45.57,44.34,44.35,42522.6,193629.046,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210421,2021-04-21 15:00:00,43.99,44.19,43.47,43.91,30522.3,135984.832,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210422,2021-04-22 15:00:00,44.33,44.95,43.94,44.16,34065.61,153607.904,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210423,2021-04-23 15:00:00,44.24,45.2,43.71,44.73,40026.96,181035.931,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210426,2021-04-26 15:00:00,45.02,45.59,44.33,44.38,42790.19,195431.562,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210427,2021-04-27 15:00:00,44.37,44.37,43.4,43.68,31105.38,137921.56,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210428,2021-04-28 15:00:00,43.67,45.29,43.56,44.86,47771.75,216497.838,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210429,2021-04-29 15:00:00,44.73,44.98,43.55,43.99,44239.17,197900.599,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210430,2021-04-30 15:00:00,43.23,43.23,41.19,41.48,83095.89,353410.821,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210506,2021-05-06 15:00:00,41.36,41.73,40.97,41.21,31288.54,131003.594,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210507,2021-05-07 15:00:00,41.08,41.57,40.47,40.57,31302.65,130329.878,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210510,2021-05-10 15:00:00,40.81,40.81,38.63,38.82,58141.27,232334.968,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210511,2021-05-11 15:00:00,38.63,39.17,38.42,39.08,24753.21,97437.305,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210512,2021-05-12 15:00:00,38.92,39.66,38.49,39.56,27586.37,109420.559,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210513,2021-05-13 15:00:00,39.21,39.35,38.8,38.91,23218.39,91997.81,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210514,2021-05-14 15:00:00,39.0,39.82,38.92,39.53,26992.26,108030.718,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210517,2021-05-17 15:00:00,39.8,40.82,39.64,40.34,31778.7,130172.76,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210518,2021-05-18 15:00:00,40.34,41.32,40.06,41.24,38189.61,158755.023,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210519,2021-05-19 15:00:00,41.25,41.34,40.62,41.34,22986.55,95627.496,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210520,2021-05-20 15:00:00,41.06,41.44,40.67,40.73,21276.31,88324.55,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210521,2021-05-21 15:00:00,41.0,41.15,39.66,39.79,25508.11,102256.22,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210524,2021-05-24 15:00:00,40.0,41.47,40.0,40.88,25988.94,106563.792,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210525,2021-05-25 15:00:00,40.58,40.9,40.2,40.7,24887.95,100743.755,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210526,2021-05-26 15:00:00,40.66,41.58,40.66,41.19,27761.61,114345.062,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210527,2021-05-27 15:00:00,41.2,41.51,40.91,41.13,23146.83,95338.211,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210528,2021-05-28 15:00:00,41.3,42.4,41.15,41.6,39567.75,165380.942,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210531,2021-05-31 15:00:00,41.55,42.98,40.89,42.67,47222.06,199655.075,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210601,2021-06-01 15:00:00,42.53,43.44,42.0,43.05,43607.39,186089.091,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210602,2021-06-02 15:00:00,43.07,43.75,42.28,42.76,46519.74,200856.407,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210603,2021-06-03 15:00:00,42.99,43.59,42.43,42.88,37422.55,160903.989,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210604,2021-06-04 15:00:00,42.8,45.67,42.17,44.84,83588.79,370167.594,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210607,2021-06-07 15:00:00,44.85,45.34,44.1,44.48,46479.61,207158.069,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210608,2021-06-08 15:00:00,44.56,44.92,42.81,43.22,45549.25,198919.197,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210609,2021-06-09 15:00:00,43.11,43.3,42.4,42.61,28096.13,120109.969,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210610,2021-06-10 15:00:00,42.87,43.59,42.62,42.92,29492.35,127159.895,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210611,2021-06-11 15:00:00,43.41,44.37,43.18,43.21,41486.23,180885.204,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210615,2021-06-15 15:00:00,43.34,43.77,41.28,41.37,42830.29,179652.273,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210616,2021-06-16 15:00:00,41.11,41.41,40.02,40.07,37281.88,150861.774,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210617,2021-06-17 15:00:00,40.15,40.66,40.07,40.38,23442.26,94541.129,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210618,2021-06-18 15:00:00,40.33,41.27,40.21,40.86,27982.81,114391.67,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210621,2021-06-21 15:00:00,40.72,42.3,40.42,42.12,36706.53,153109.164,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210622,2021-06-22 15:00:00,42.12,42.27,41.5,41.62,26098.0,108981.881,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210623,2021-06-23 15:00:00,41.75,42.95,41.75,42.25,30038.07,126906.451,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210624,2021-06-24 15:00:00,42.34,42.9,41.95,42.25,27767.21,117814.562,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210625,2021-06-25 15:00:00,42.05,42.3,41.18,41.76,35140.18,146125.299,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210628,2021-06-28 15:00:00,41.88,44.36,41.88,43.9,70106.9,305064.082,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210629,2021-06-29 15:00:00,44.26,45.35,43.53,43.68,61390.8,272168.219,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210630,2021-06-30 15:00:00,43.4,44.98,43.31,44.49,47249.01,209656.603,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210701,2021-07-01 15:00:00,44.46,45.4,43.63,43.67,52091.62,231628.626,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210702,2021-07-02 15:00:00,43.48,45.29,43.38,44.74,67508.9,300786.207,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210705,2021-07-05 15:00:00,44.6,46.33,44.28,45.8,70460.17,321252.972,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210706,2021-07-06 15:00:00,45.51,45.7,43.91,44.51,56584.23,252631.696,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210707,2021-07-07 15:00:00,44.2,46.32,44.09,45.76,71124.25,324312.44,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210708,2021-07-08 15:00:00,45.89,46.75,45.31,45.69,56479.04,259257.525,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210709,2021-07-09 15:00:00,45.6,47.38,43.56,46.55,92648.54,421102.356,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210712,2021-07-12 15:00:00,46.4,46.96,45.6,45.74,72163.13,333967.443,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210713,2021-07-13 15:00:00,45.5,46.29,44.28,44.73,57703.81,259804.414,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210714,2021-07-14 15:00:00,44.6,45.53,44.23,44.35,36036.7,161560.203,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210715,2021-07-15 15:00:00,44.44,44.82,42.9,43.7,43707.2,190721.104,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210716,2021-07-16 15:00:00,43.69,46.59,43.41,45.83,78762.42,358259.228,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210719,2021-07-19 15:00:00,45.65,47.2,44.75,44.8,82648.59,379140.99,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210720,2021-07-20 15:00:00,44.1,49.55,43.66,48.35,126564.69,603410.186,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210721,2021-07-21 15:00:00,48.89,49.35,47.56,48.39,78717.06,381081.306,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210722,2021-07-22 15:00:00,48.46,51.71,48.2,50.51,127260.23,640500.083,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210723,2021-07-23 15:00:00,50.2,52.55,49.6,50.75,103708.9,531916.863,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210726,2021-07-26 15:00:00,51.19,52.48,49.58,51.03,102468.59,524406.949,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210727,2021-07-27 15:00:00,50.76,50.9,47.7,47.81,116274.88,570317.629,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210728,2021-07-28 15:00:00,47.52,48.11,45.16,45.3,78598.97,363189.812,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210729,2021-07-29 15:00:00,46.1,48.77,46.1,48.63,88884.76,424391.964,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210730,2021-07-30 15:00:00,48.0,58.36,47.88,58.36,278155.15,1570367.614,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210802,2021-08-02 15:00:00,60.8,62.01,58.01,58.8,230133.71,1378382.621,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210803,2021-08-03 15:00:00,58.01,58.66,52.86,53.35,173983.61,962615.284,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210804,2021-08-04 15:00:00,53.99,57.49,53.5,56.7,137539.15,766723.424,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210805,2021-08-05 15:00:00,56.0,56.42,54.02,54.28,93325.9,509750.2,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210806,2021-08-06 15:00:00,55.0,58.5,54.3,55.95,125236.95,708772.308,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210809,2021-08-09 15:00:00,55.21,58.3,54.5,56.25,95104.73,535466.854,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210810,2021-08-10 15:00:00,56.85,59.0,55.85,57.54,121527.22,700480.604,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210811,2021-08-11 15:00:00,58.12,64.53,58.12,60.62,174254.6,1062591.857,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210812,2021-08-12 15:00:00,60.74,62.98,59.06,60.74,122478.38,745987.859,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210813,2021-08-13 15:00:00,59.92,60.7,57.27,58.87,108187.58,636073.831,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210816,2021-08-16 15:00:00,58.11,58.33,55.77,55.98,85012.79,481869.616,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210817,2021-08-17 15:00:00,56.01,57.16,54.78,55.2,68216.94,381212.407,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210818,2021-08-18 15:00:00,55.35,56.26,52.91,53.15,86268.38,469000.966,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210819,2021-08-19 15:00:00,53.26,55.07,52.51,54.38,68175.53,368161.115,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210820,2021-08-20 15:00:00,54.29,54.4,52.72,53.55,60607.42,324164.462,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210823,2021-08-23 15:00:00,53.36,56.18,53.28,55.53,58227.24,321337.266,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210824,2021-08-24 15:00:00,55.99,56.42,54.6,55.73,69136.85,383933.239,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210825,2021-08-25 15:00:00,55.89,55.89,53.56,54.53,63526.88,344792.97,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210826,2021-08-26 15:00:00,54.99,57.75,54.99,57.11,100276.54,569343.828,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210827,2021-08-27 15:00:00,57.14,58.88,55.28,58.51,89435.4,509664.559,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210830,2021-08-30 15:00:00,55.0,55.8,50.02,50.8,164251.61,857808.952,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210831,2021-08-31 15:00:00,51.38,51.38,48.68,48.72,83384.41,412693.264,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210901,2021-09-01 15:00:00,48.9,49.6,45.86,46.72,89822.47,424534.783,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210902,2021-09-02 15:00:00,46.87,47.76,46.43,46.89,59933.79,282292.494,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210903,2021-09-03 15:00:00,46.9,48.55,46.6,47.3,51790.8,246360.924,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210906,2021-09-06 15:00:00,47.95,48.29,47.1,48.26,39412.57,188195.264,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210907,2021-09-07 15:00:00,48.41,49.9,47.72,49.25,49853.33,244552.577,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210908,2021-09-08 15:00:00,50.24,50.95,48.27,48.68,64025.58,317793.805,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210909,2021-09-09 15:00:00,48.81,48.81,46.5,47.04,65276.71,308119.832,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210910,2021-09-10 15:00:00,47.06,47.3,45.67,47.12,64407.11,299312.369,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210913,2021-09-13 15:00:00,47.04,47.19,45.92,46.04,41695.77,193122.073,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210914,2021-09-14 15:00:00,46.04,47.2,45.58,46.19,47855.58,222114.227,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210915,2021-09-15 15:00:00,46.28,46.65,45.05,46.23,42543.97,194794.713,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210916,2021-09-16 15:00:00,46.2,46.2,43.89,43.92,54599.6,243907.093,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210917,2021-09-17 15:00:00,43.95,44.47,43.08,44.04,30541.68,133989.027,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210922,2021-09-22 15:00:00,44.0,45.1,43.6,44.89,26862.22,120073.807,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210923,2021-09-23 15:00:00,45.08,45.2,44.28,44.58,25476.27,113912.164,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210924,2021-09-24 15:00:00,44.57,45.44,44.32,44.74,23980.14,107673.25,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210927,2021-09-27 15:00:00,44.91,45.47,42.52,43.23,33510.23,146684.468,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210928,2021-09-28 15:00:00,43.45,43.61,42.89,43.18,16521.14,71452.24,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210929,2021-09-29 15:00:00,42.7,43.98,42.61,43.01,25593.54,110958.447,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20210930,2021-09-30 15:00:00,43.04,44.26,43.04,43.88,22298.44,97732.066,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20211008,2021-10-08 15:00:00,44.01,44.58,43.66,43.83,19105.53,84022.929,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20211011,2021-10-11 15:00:00,43.84,44.09,43.39,43.89,15014.75,65807.258,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20211012,2021-10-12 15:00:00,43.89,45.14,42.94,44.88,39736.22,175755.653,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20211013,2021-10-13 15:00:00,44.47,46.24,44.45,45.49,35479.18,161244.087,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20211014,2021-10-14 15:00:00,45.49,45.8,44.65,45.51,20906.31,94552.94,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20211015,2021-10-15 15:00:00,45.51,45.51,44.04,44.15,24003.1,106974.079,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20211018,2021-10-18 15:00:00,44.02,45.3,44.0,44.84,18644.08,83315.048,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20211019,2021-10-19 15:00:00,45.0,46.38,44.67,45.65,31585.18,144802.385,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20211020,2021-10-20 15:00:00,45.26,46.46,45.26,46.22,30668.08,141059.666,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20211021,2021-10-21 15:00:00,46.22,46.46,45.25,45.28,27408.47,125388.412,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20211022,2021-10-22 15:00:00,45.5,45.94,44.03,44.19,24452.38,109488.042,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20211025,2021-10-25 15:00:00,44.19,45.57,43.88,45.5,32097.7,144378.816,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20211026,2021-10-26 15:00:00,45.71,46.55,44.7,44.92,35388.2,161868.92,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20211027,2021-10-27 15:00:00,44.31,44.85,42.66,42.98,39797.97,173058.986,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20211028,2021-10-28 15:00:00,42.7,42.9,40.2,40.48,39645.72,163458.131,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20211029,2021-10-29 15:00:00,40.51,41.11,40.01,40.75,18973.03,77267.238,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20211101,2021-11-01 15:00:00,40.58,43.29,40.3,43.06,43298.43,183532.235,qfq,tushare,2026-03-01 11:05:23
688819.SH,1d,20211102,2021-11-02 15:00:00,43.06,43.18,41.5,42.17,28629.3,121411.055,qfq,tushare,2026-03-01 11:05:23
