ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
601921.SH,1d,20211117,2021-11-17 15:00:00,8.86,8.91,8.81,8.9,27886.01,24738.861,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20211118,2021-11-18 15:00:00,8.88,8.89,8.72,8.74,40709.29,35882.871,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20211119,2021-11-19 15:00:00,8.79,8.8,8.73,8.79,20756.64,18211.665,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20211122,2021-11-22 15:00:00,8.77,8.81,8.76,8.78,24044.12,21140.617,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20211123,2021-11-23 15:00:00,8.78,9.09,8.76,9.05,83754.41,74861.401,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20211124,2021-11-24 15:00:00,9.08,9.12,8.95,9.09,85375.76,77266.981,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20211125,2021-11-25 15:00:00,9.12,9.34,9.09,9.18,98694.05,90981.371,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20211126,2021-11-26 15:00:00,9.12,9.18,9.01,9.03,48853.7,44302.083,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20211129,2021-11-29 15:00:00,8.9,8.96,8.87,8.91,36679.75,32712.46,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20211130,2021-11-30 15:00:00,8.91,8.99,8.91,8.93,36274.0,32462.262,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20211201,2021-12-01 15:00:00,8.91,9.06,8.9,9.06,34520.34,31081.168,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20211202,2021-12-02 15:00:00,9.05,9.06,9.0,9.01,25987.84,23436.096,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20211203,2021-12-03 15:00:00,9.0,9.17,9.0,9.15,50274.23,45797.885,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20211206,2021-12-06 15:00:00,9.15,9.17,9.02,9.02,39435.64,35802.443,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20211207,2021-12-07 15:00:00,9.06,9.07,8.92,8.99,37796.14,33951.966,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20211208,2021-12-08 15:00:00,9.02,9.04,8.94,9.0,27125.02,24390.738,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20211209,2021-12-09 15:00:00,8.99,9.25,8.98,9.18,78552.84,71861.67,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20211210,2021-12-10 15:00:00,9.16,9.44,9.08,9.28,118160.54,109878.895,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20211213,2021-12-13 15:00:00,9.23,9.44,9.21,9.36,92177.98,86222.855,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20211214,2021-12-14 15:00:00,9.31,9.67,9.3,9.56,152068.83,144680.686,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20211215,2021-12-15 15:00:00,9.5,9.6,9.38,9.46,101036.78,95771.524,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20211216,2021-12-16 15:00:00,9.47,10.41,9.42,10.1,374849.38,374638.408,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20211217,2021-12-17 15:00:00,10.04,10.04,9.7,9.7,238784.77,234397.937,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20211220,2021-12-20 15:00:00,9.56,9.85,9.56,9.59,143775.68,139088.818,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20211221,2021-12-21 15:00:00,9.51,9.74,9.51,9.66,96235.86,92807.108,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20211222,2021-12-22 15:00:00,9.75,10.43,9.65,10.03,241881.49,242565.993,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20211223,2021-12-23 15:00:00,10.0,10.0,9.68,9.7,162859.57,159586.94,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20211224,2021-12-24 15:00:00,9.04,9.14,8.73,8.77,98023.19,93966.389,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20211227,2021-12-27 15:00:00,8.74,8.9,8.72,8.8,48396.86,45803.593,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20211228,2021-12-28 15:00:00,8.83,8.85,8.75,8.81,39668.54,37631.557,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20211229,2021-12-29 15:00:00,8.82,8.82,8.64,8.65,51161.54,47919.414,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20211230,2021-12-30 15:00:00,8.66,9.09,8.66,8.95,116366.8,111795.071,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20211231,2021-12-31 15:00:00,9.07,9.07,8.87,8.94,86900.16,83897.765,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220104,2022-01-04 15:00:00,8.99,9.16,8.94,9.15,119235.74,116646.709,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220105,2022-01-05 15:00:00,9.24,9.26,8.95,9.09,125296.93,122606.272,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220106,2022-01-06 15:00:00,9.02,9.14,8.94,9.03,74504.87,72287.681,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220107,2022-01-07 15:00:00,9.06,9.42,9.05,9.08,181438.6,180318.75,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220110,2022-01-10 15:00:00,9.1,9.2,8.85,9.17,110447.2,108048.754,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220111,2022-01-11 15:00:00,9.15,9.22,8.91,8.92,112981.02,109769.938,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220112,2022-01-12 15:00:00,8.92,9.02,8.88,8.95,50021.16,48159.188,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220113,2022-01-13 15:00:00,8.93,9.03,8.9,8.9,51934.09,50072.947,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220114,2022-01-14 15:00:00,8.85,8.9,8.69,8.69,71651.54,67844.268,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220117,2022-01-17 15:00:00,8.7,8.88,8.7,8.87,43289.74,41065.69,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220118,2022-01-18 15:00:00,8.89,8.95,8.74,8.76,48172.06,45818.408,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220119,2022-01-19 15:00:00,8.76,8.96,8.74,8.9,51241.74,48887.305,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220120,2022-01-20 15:00:00,8.86,9.01,8.71,8.72,55646.17,52642.017,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220121,2022-01-21 15:00:00,8.7,8.77,8.44,8.5,56641.3,52292.736,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220124,2022-01-24 15:00:00,8.45,8.5,8.38,8.47,24770.24,22520.556,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220125,2022-01-25 15:00:00,8.41,8.48,8.11,8.11,56462.92,49993.12,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220126,2022-01-26 15:00:00,8.13,8.22,8.1,8.15,18090.48,15869.509,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220127,2022-01-27 15:00:00,8.15,8.15,7.94,7.95,36127.72,31296.062,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220128,2022-01-28 15:00:00,7.98,8.09,7.97,8.0,26905.28,23264.207,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220207,2022-02-07 15:00:00,8.11,8.2,8.04,8.19,24813.92,21724.813,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220208,2022-02-08 15:00:00,8.18,8.29,8.14,8.27,28150.25,24957.932,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220209,2022-02-09 15:00:00,8.26,8.45,8.18,8.38,40287.06,36210.565,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220210,2022-02-10 15:00:00,8.36,8.62,8.36,8.5,48466.65,44153.215,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220211,2022-02-11 15:00:00,8.43,8.52,8.31,8.34,40176.34,36357.944,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220214,2022-02-14 15:00:00,8.3,8.43,8.23,8.34,26758.0,24042.638,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220215,2022-02-15 15:00:00,8.33,8.52,8.28,8.4,27304.48,24687.967,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220216,2022-02-16 15:00:00,8.42,8.63,8.41,8.62,62922.78,57840.782,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220217,2022-02-17 15:00:00,8.6,8.61,8.43,8.43,52158.0,47732.424,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220218,2022-02-18 15:00:00,8.38,8.49,8.37,8.47,22620.0,20548.75,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220221,2022-02-21 15:00:00,8.46,8.54,8.42,8.51,30247.76,27687.044,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220222,2022-02-22 15:00:00,8.49,8.57,8.41,8.51,40789.3,37231.171,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220223,2022-02-23 15:00:00,8.47,8.59,8.46,8.57,45068.0,41489.379,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220224,2022-02-24 15:00:00,8.59,8.59,8.25,8.29,67808.28,61296.445,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220225,2022-02-25 15:00:00,8.35,8.41,8.26,8.29,27829.77,24989.496,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220228,2022-02-28 15:00:00,8.29,8.32,8.17,8.19,30680.54,27109.161,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220301,2022-03-01 15:00:00,8.19,8.32,8.19,8.3,23897.95,21274.463,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220302,2022-03-02 15:00:00,8.37,8.38,8.28,8.32,16970.95,15197.216,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220303,2022-03-03 15:00:00,8.32,8.37,8.3,8.31,18719.08,16788.632,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220304,2022-03-04 15:00:00,8.31,8.31,8.17,8.19,30598.92,27068.426,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220307,2022-03-07 15:00:00,8.17,8.25,8.08,8.09,30601.24,26808.753,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220308,2022-03-08 15:00:00,8.12,8.14,7.89,7.94,39964.4,34332.172,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220309,2022-03-09 15:00:00,7.94,8.03,7.59,7.85,43066.78,36415.481,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220310,2022-03-10 15:00:00,7.94,7.99,7.87,7.92,25203.46,21563.528,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220311,2022-03-11 15:00:00,7.86,7.98,7.74,7.93,29577.48,24970.4,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220314,2022-03-14 15:00:00,7.92,7.99,7.83,7.83,19445.0,16579.378,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220315,2022-03-15 15:00:00,7.78,7.79,7.47,7.47,40541.24,33272.122,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220316,2022-03-16 15:00:00,7.56,7.62,7.3,7.6,34768.92,28089.683,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220317,2022-03-17 15:00:00,7.68,7.73,7.59,7.61,31196.24,25737.221,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220318,2022-03-18 15:00:00,7.5,7.74,7.5,7.67,22541.13,18559.045,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220321,2022-03-21 15:00:00,7.73,7.74,7.63,7.7,22105.12,18316.02,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220322,2022-03-22 15:00:00,7.65,7.86,7.65,7.74,27412.4,22873.909,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220323,2022-03-23 15:00:00,7.73,7.79,7.71,7.72,16856.02,14045.848,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220324,2022-03-24 15:00:00,7.72,7.72,7.61,7.61,19523.24,16072.207,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220325,2022-03-25 15:00:00,7.62,7.69,7.61,7.62,13968.42,11500.222,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220328,2022-03-28 15:00:00,7.59,7.68,7.52,7.61,17938.18,14703.587,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220329,2022-03-29 15:00:00,7.6,7.69,7.58,7.6,17916.39,14705.618,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220330,2022-03-30 15:00:00,7.65,7.68,7.6,7.68,17762.24,14642.245,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220331,2022-03-31 15:00:00,7.66,7.73,7.64,7.66,23301.5,19282.925,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220401,2022-04-01 15:00:00,7.61,7.73,7.6,7.7,23423.16,19374.942,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220406,2022-04-06 15:00:00,7.67,7.83,7.65,7.79,30326.0,25436.6,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220407,2022-04-07 15:00:00,7.78,7.86,7.71,7.72,28745.24,24047.954,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220408,2022-04-08 15:00:00,7.72,7.73,7.52,7.57,30819.54,25248.295,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220411,2022-04-11 15:00:00,7.52,7.57,7.36,7.38,29295.0,23517.028,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220412,2022-04-12 15:00:00,7.43,7.55,7.39,7.55,22248.24,17909.672,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220413,2022-04-13 15:00:00,7.53,7.53,7.43,7.44,18995.0,15301.098,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220414,2022-04-14 15:00:00,7.47,7.51,7.46,7.47,14518.33,11701.388,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220415,2022-04-15 15:00:00,7.44,7.44,7.31,7.34,23923.3,18953.988,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220418,2022-04-18 15:00:00,7.34,7.37,7.24,7.34,14322.78,11258.756,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220419,2022-04-19 15:00:00,7.3,7.37,7.3,7.34,12308.78,9727.024,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220420,2022-04-20 15:00:00,7.38,7.42,7.24,7.29,17325.09,13727.002,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220421,2022-04-21 15:00:00,7.24,7.32,7.0,7.03,32593.0,25118.839,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220422,2022-04-22 15:00:00,7.0,7.03,6.88,6.97,22919.0,17158.476,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220425,2022-04-25 15:00:00,6.97,7.0,6.49,6.5,35606.0,25675.566,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220426,2022-04-26 15:00:00,6.55,6.58,6.36,6.36,26280.73,18332.501,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220427,2022-04-27 15:00:00,6.43,6.64,6.38,6.59,30784.56,21517.438,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220428,2022-04-28 15:00:00,6.61,6.76,6.56,6.63,28312.32,20304.425,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220429,2022-04-29 15:00:00,6.67,6.81,6.66,6.8,25373.93,18452.366,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220505,2022-05-05 15:00:00,6.74,6.92,6.71,6.83,28019.02,20664.057,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220506,2022-05-06 15:00:00,6.73,6.83,6.69,6.75,17853.0,13007.89,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220509,2022-05-09 15:00:00,6.73,6.89,6.72,6.82,17812.15,13127.83,qfq,tushare,2026-02-28 20:25:24
601921.SH,1d,20220510,2022-05-10 15:00:00,6.75,6.86,6.74,6.85,16173.58,11874.718,qfq,tushare,2026-02-28 20:25:24
